14.683,14.655,14.675,14.694,14.718,14.723,14.722,14.759,14.842,14.938,15.165,15.281,15.325,15.284,15.173,15.012,14.838,14.695,14.589,14.484,14.389,14.303,14.227,14.162,14.109,14.059,14.004,13.961,13.93,13.926,13.935,13.914,13.86,13.943,13.988,14.015,14.04,14.06,14.072,14.075,14.07,14.054,14.026,13.982,13.917,13.823,13.691,13.52,13.33,13.123,12.912,12.733,12.593,12.494,12.465,12.466,12.464,12.456,12.443,12.428,12.411,12.393,12.378,12.366,12.355,12.346,12.339,12.335,12.334,12.332,12.33,12.327,12.324,12.321,12.318,12.313
14.711,14.713,14.729,14.748,14.77,14.794,14.824,14.869,14.94,15.036,15.149,15.233,15.262,15.224,15.126,14.99,14.841,14.701,14.58,14.474,14.38,14.296,14.224,14.162,14.108,14.059,14.014,13.98,13.958,13.95,13.948,13.941,13.943,13.982,14.018,14.047,14.072,14.092,14.105,14.109,14.105,14.092,14.067,14.027,13.967,13.881,13.761,13.606,13.423,13.224,13.029,12.855,12.717,12.619,12.561,12.527,12.504,12.483,12.463,12.444,12.426,12.408,12.393,12.379,12.368,12.357,12.349,12.344,12.34,12.337,12.333,12.33,12.327,12.323,12.319,12.315
14.703,14.711,14.728,14.747,14.769,14.793,14.82,14.857,14.922,15.022,15.138,15.229,15.26,15.217,15.115,14.98,14.837,14.701,14.58,14.474,14.379,14.296,14.224,14.162,14.108,14.062,14.024,13.996,13.98,13.973,13.973,13.978,13.994,14.024,14.056,14.084,14.11,14.129,14.143,14.15,14.149,14.141,14.124,14.095,14.049,13.979,13.879,13.744,13.576,13.385,13.187,13.001,12.842,12.72,12.635,12.577,12.537,12.507,12.482,12.46,12.44,12.422,12.406,12.392,12.379,12.368,12.358,12.351,12.345,12.34,12.336,12.332,12.328,12.325,12.321,12.316
14.688,14.698,14.715,14.734,14.756,14.779,14.8,14.828,14.883,14.983,15.113,15.225,15.272,15.235,15.13,14.99,14.842,14.704,14.582,14.475,14.38,14.297,14.225,14.163,14.111,14.068,14.035,14.012,14,13.996,14.001,14.014,14.035,14.063,14.093,14.122,14.147,14.168,14.183,14.192,14.196,14.195,14.187,14.169,14.139,14.09,14.013,13.901,13.751,13.564,13.355,13.144,12.956,12.804,12.694,12.618,12.566,12.528,12.5,12.476,12.455,12.436,12.42,12.405,12.391,12.379,12.368,12.359,12.352,12.345,12.34,12.335,12.331,12.327,12.323,12.319
14.668,14.68,14.696,14.715,14.738,14.761,14.78,14.797,14.836,14.929,15.072,15.211,15.283,15.26,15.156,15.01,14.854,14.711,14.585,14.475,14.38,14.297,14.226,14.165,14.115,14.076,14.047,14.028,14.019,14.019,14.029,14.046,14.071,14.099,14.13,14.159,14.185,14.207,14.224,14.236,14.243,14.245,14.244,14.237,14.223,14.195,14.145,14.062,13.936,13.76,13.541,13.301,13.073,12.884,12.746,12.652,12.59,12.548,12.517,12.492,12.471,12.452,12.435,12.419,12.405,12.392,12.381,12.37,12.361,12.352,12.345,12.339,12.334,12.329,12.325,12.321
14.648,14.659,14.675,14.694,14.716,14.742,14.763,14.772,14.789,14.863,15.009,15.175,15.28,15.28,15.184,15.033,14.87,14.719,14.589,14.477,14.381,14.298,14.228,14.169,14.121,14.085,14.059,14.044,14.038,14.042,14.056,14.077,14.103,14.134,14.166,14.197,14.224,14.247,14.264,14.275,14.283,14.287,14.289,14.291,14.289,14.281,14.258,14.209,14.119,13.969,13.752,13.484,13.207,12.968,12.795,12.682,12.611,12.566,12.534,12.508,12.487,12.468,12.451,12.436,12.422,12.41,12.397,12.385,12.373,12.362,12.352,12.344,12.337,12.332,12.328,12.323
14.628,14.638,14.653,14.67,14.692,14.719,14.744,14.754,14.752,14.792,14.924,15.106,15.246,15.28,15.203,15.054,14.885,14.728,14.594,14.48,14.383,14.3,14.231,14.174,14.129,14.096,14.072,14.059,14.057,14.065,14.081,14.105,14.134,14.167,14.201,14.234,14.263,14.285,14.299,14.307,14.312,14.316,14.32,14.326,14.334,14.341,14.341,14.324,14.276,14.173,13.986,13.706,13.374,13.067,12.843,12.706,12.628,12.582,12.55,12.525,12.505,12.487,12.472,12.458,12.446,12.434,12.42,12.406,12.391,12.376,12.363,12.351,12.342,12.336,12.33,12.325
14.609,14.616,14.629,14.644,14.664,14.691,14.721,14.74,14.731,14.732,14.826,15.004,15.168,15.239,15.199,15.066,14.896,14.735,14.598,14.483,14.386,14.304,14.235,14.18,14.138,14.106,14.085,14.074,14.075,14.086,14.105,14.131,14.162,14.197,14.234,14.269,14.297,14.315,14.323,14.326,14.329,14.333,14.339,14.349,14.364,14.381,14.394,14.396,14.381,14.333,14.214,13.97,13.597,13.197,12.895,12.724,12.64,12.596,12.566,12.543,12.525,12.51,12.498,12.489,12.48,12.47,12.457,12.441,12.422,12.402,12.382,12.365,12.351,12.341,12.333,12.327
14.591,14.595,14.606,14.618,14.634,14.658,14.69,14.721,14.722,14.697,14.738,14.886,15.051,15.146,15.153,15.063,14.902,14.74,14.601,14.486,14.389,14.308,14.241,14.188,14.147,14.118,14.098,14.09,14.093,14.106,14.126,14.154,14.187,14.225,14.264,14.299,14.322,14.33,14.331,14.332,14.337,14.344,14.355,14.372,14.394,14.416,14.43,14.434,14.431,14.417,14.373,14.235,13.893,13.391,12.961,12.734,12.648,12.609,12.584,12.564,12.55,12.541,12.536,12.533,12.532,12.53,12.525,12.512,12.49,12.46,12.426,12.395,12.371,12.353,12.34,12.33
14.573,14.575,14.583,14.592,14.604,14.623,14.654,14.693,14.713,14.686,14.677,14.777,14.925,15.02,15.053,15.024,14.903,14.744,14.605,14.489,14.392,14.312,14.247,14.196,14.158,14.13,14.112,14.105,14.111,14.125,14.145,14.173,14.207,14.245,14.285,14.316,14.33,14.329,14.327,14.334,14.345,14.359,14.378,14.403,14.429,14.447,14.452,14.445,14.439,14.435,14.426,14.394,14.212,13.706,13.071,12.732,12.654,12.625,12.605,12.592,12.585,12.584,12.588,12.6,12.623,12.651,12.672,12.678,12.662,12.623,12.563,12.495,12.433,12.386,12.355,12.335
14.557,14.557,14.563,14.569,14.576,14.589,14.616,14.659,14.697,14.685,14.646,14.692,14.816,14.905,14.93,14.931,14.876,14.749,14.612,14.495,14.398,14.319,14.256,14.207,14.17,14.143,14.127,14.122,14.129,14.142,14.162,14.188,14.221,14.257,14.292,14.316,14.322,14.32,14.326,14.34,14.359,14.381,14.409,14.436,14.457,14.462,14.448,14.426,14.415,14.419,14.424,14.424,14.385,14.047,13.314,12.747,12.656,12.654,12.631,12.624,12.622,12.628,12.655,12.714,12.79,12.861,12.912,12.939,12.943,12.924,12.873,12.78,12.647,12.509,12.416,12.377
14.543,14.541,14.545,14.549,14.553,14.56,14.58,14.621,14.672,14.685,14.637,14.631,14.723,14.814,14.832,14.823,14.804,14.731,14.618,14.506,14.408,14.329,14.267,14.219,14.183,14.158,14.144,14.141,14.147,14.16,14.178,14.202,14.232,14.264,14.293,14.31,14.314,14.318,14.332,14.353,14.38,14.412,14.443,14.465,14.47,14.453,14.424,14.397,14.386,14.393,14.406,14.413,14.428,14.269,13.6,12.844,12.645,12.679,12.66,12.652,12.658,12.698,12.793,12.922,13.021,13.071,13.085,13.084,13.087,13.097,13.109,13.108,13.071,12.972,12.812,12.625
