18.535,18.523,18.428,18.323,18.218,18.123,18.085,18.067,18.062,18.065,18.079,18.099,18.121,18.137,18.152,18.149,18.113,18.039,17.923,17.765,17.579,17.397,17.262,17.158,17.073,17.003,16.955,16.929,16.91,16.897,16.89,16.89,16.896,16.898,16.891,16.886,16.889,16.892,16.895,16.895,16.893,16.884,16.866,16.834,16.783,16.707,16.609,16.499,16.401,16.336,16.288,16.242,16.197,16.151,16.107,16.063,16.012,15.955,15.888,15.808,15.706,15.578,15.407,15.222,15.004,14.757,14.502,14.274,14.078,13.944,13.855,13.801,13.777,13.776,13.773,13.795
18.547,18.482,18.399,18.309,18.219,18.14,18.089,18.059,18.049,18.054,18.068,18.087,18.105,18.114,18.113,18.093,18.045,17.967,17.856,17.717,17.56,17.406,17.273,17.166,17.08,17.012,16.962,16.928,16.905,16.89,16.883,16.882,16.883,16.882,16.877,16.873,16.872,16.871,16.87,16.865,16.856,16.841,16.817,16.779,16.726,16.656,16.572,16.482,16.398,16.328,16.271,16.219,16.17,16.121,16.072,16.019,15.962,15.897,15.821,15.727,15.61,15.465,15.29,15.084,14.855,14.612,14.375,14.17,14.012,13.903,13.835,13.797,13.779,13.778,13.786,13.806
18.556,18.482,18.399,18.309,18.219,18.139,18.079,18.042,18.03,18.036,18.054,18.074,18.089,18.094,18.084,18.053,17.998,17.917,17.809,17.68,17.539,17.399,17.272,17.166,17.08,17.012,16.96,16.922,16.896,16.881,16.875,16.874,16.872,16.868,16.862,16.857,16.853,16.849,16.843,16.834,16.821,16.802,16.773,16.733,16.68,16.616,16.543,16.466,16.393,16.328,16.271,16.219,16.17,16.121,16.072,16.019,15.962,15.897,15.821,15.727,15.61,15.465,15.29,15.084,14.854,14.612,14.375,14.17,14.012,13.903,13.835,13.797,13.779,13.776,13.786,13.806
18.579,18.5,18.416,18.322,18.224,18.133,18.061,18.017,18.003,18.015,18.038,18.062,18.077,18.078,18.062,18.024,17.963,17.879,17.771,17.646,17.513,17.381,17.26,17.156,17.07,17.003,16.95,16.911,16.887,16.874,16.869,16.865,16.86,16.853,16.847,16.84,16.834,16.827,16.818,16.806,16.79,16.767,16.736,16.696,16.646,16.587,16.524,16.459,16.397,16.34,16.289,16.243,16.199,16.156,16.112,16.065,16.015,15.959,15.893,15.811,15.708,15.576,15.411,15.21,14.977,14.722,14.466,14.236,14.055,13.927,13.847,13.8,13.776,13.771,13.779,13.799
18.606,18.523,18.439,18.345,18.238,18.129,18.039,17.984,17.97,17.99,18.023,18.052,18.068,18.066,18.044,18,17.933,17.844,17.735,17.611,17.48,17.352,17.235,17.134,17.051,16.985,16.934,16.898,16.878,16.868,16.862,16.855,16.848,16.84,16.833,16.825,16.817,16.808,16.796,16.782,16.764,16.739,16.707,16.668,16.622,16.57,16.515,16.462,16.412,16.368,16.328,16.292,16.258,16.224,16.188,16.151,16.112,16.07,16.021,15.961,15.882,15.775,15.632,15.445,15.21,14.937,14.645,14.368,14.14,13.976,13.87,13.808,13.775,13.763,13.768,13.785
18.63,18.548,18.465,18.372,18.261,18.135,18.016,17.943,17.93,17.965,18.013,18.049,18.064,18.057,18.026,17.975,17.901,17.807,17.694,17.569,17.439,17.314,17.2,17.103,17.024,16.961,16.915,16.884,16.869,16.861,16.854,16.846,16.837,16.828,16.82,16.811,16.801,16.791,16.778,16.762,16.742,16.716,16.685,16.648,16.606,16.561,16.517,16.476,16.441,16.412,16.388,16.365,16.341,16.313,16.283,16.25,16.219,16.189,16.16,16.128,16.086,16.022,15.921,15.769,15.552,15.269,14.935,14.59,14.285,14.058,13.911,13.825,13.777,13.754,13.752,13.766
18.645,18.569,18.493,18.403,18.29,18.155,18.005,17.897,17.888,17.952,18.02,18.058,18.064,18.044,18.003,17.941,17.86,17.76,17.643,17.516,17.387,17.265,17.156,17.064,16.991,16.934,16.894,16.871,16.86,16.854,16.846,16.836,16.827,16.817,16.808,16.798,16.788,16.776,16.762,16.744,16.724,16.698,16.668,16.634,16.597,16.561,16.528,16.501,16.484,16.474,16.466,16.453,16.427,16.387,16.338,16.288,16.247,16.221,16.21,16.214,16.223,16.224,16.198,16.122,15.969,15.718,15.366,14.948,14.535,14.202,13.982,13.855,13.786,13.749,13.735,13.742
18.651,18.586,18.519,18.437,18.328,18.188,18.02,17.87,17.859,17.974,18.057,18.076,18.058,18.018,17.961,17.889,17.801,17.696,17.577,17.45,17.324,17.207,17.105,17.022,16.957,16.908,16.875,16.859,16.853,16.847,16.838,16.827,16.817,16.807,16.797,16.787,16.775,16.763,16.748,16.73,16.709,16.684,16.656,16.626,16.595,16.567,16.546,16.536,16.538,16.547,16.55,16.524,16.453,16.347,16.228,16.125,16.056,16.027,16.042,16.095,16.174,16.261,16.335,16.372,16.344,16.209,15.928,15.492,14.963,14.466,14.112,13.912,13.808,13.752,13.722,13.714
18.652,18.6,18.545,18.472,18.373,18.238,18.062,17.888,17.869,18.049,18.121,18.076,18.019,17.954,17.883,17.804,17.714,17.608,17.491,17.368,17.249,17.143,17.053,16.982,16.927,16.886,16.86,16.849,16.847,16.842,16.831,16.82,16.809,16.798,16.787,16.776,16.764,16.751,16.736,16.718,16.698,16.674,16.649,16.622,16.598,16.579,16.57,16.575,16.595,16.618,16.604,16.495,16.282,16.03,15.813,15.673,15.608,15.612,15.682,15.809,15.976,16.154,16.315,16.439,16.518,16.537,16.443,16.158,15.64,14.977,14.379,14.013,13.853,13.773,13.72,13.691
18.657,18.613,18.568,18.508,18.424,18.303,18.131,17.941,17.907,18.112,18.141,17.987,17.9,17.823,17.747,17.671,17.584,17.486,17.379,17.271,17.168,17.079,17.007,16.951,16.908,16.874,16.85,16.84,16.841,16.841,16.831,16.817,16.804,16.792,16.781,16.769,16.756,16.743,16.727,16.71,16.691,16.669,16.647,16.625,16.606,16.594,16.594,16.609,16.641,16.651,16.513,16.184,15.737,15.399,15.255,15.198,15.192,15.247,15.375,15.576,15.83,16.092,16.317,16.479,16.583,16.644,16.675,16.62,16.349,15.767,14.981,14.293,13.923,13.805,13.749,13.691
18.657,18.622,18.587,18.54,18.474,18.373,18.215,18.007,17.913,18.078,18.075,17.843,17.74,17.653,17.574,17.505,17.426,17.344,17.258,17.173,17.095,17.028,16.975,16.933,16.9,16.872,16.849,16.833,16.829,16.832,16.834,16.827,16.815,16.802,16.788,16.774,16.76,16.746,16.73,16.713,16.694,16.674,16.654,16.636,16.621,16.613,16.616,16.635,16.656,16.528,15.993,15.368,15.138,15.089,15.035,14.985,14.971,15.025,15.174,15.427,15.753,16.089,16.366,16.544,16.644,16.702,16.735,16.76,16.73,16.457,15.809,14.944,14.226,13.87,13.774,13.731
18.654,18.627,18.602,18.568,18.52,18.442,18.305,18.087,17.909,18.02,18.051,17.78,17.638,17.534,17.445,17.376,17.303,17.233,17.166,17.104,17.048,17,16.961,16.929,16.904,16.882,16.861,16.844,16.83,16.823,16.823,16.825,16.823,16.818,16.81,16.798,16.784,16.768,16.751,16.732,16.713,16.693,16.674,16.656,16.642,16.634,16.636,16.653,16.54,16.003,15.396,15.086,15.08,15.046,14.96,14.886,14.839,14.868,15.019,15.311,15.704,16.108,16.423,16.598,16.671,16.706,16.737,16.764,16.805,16.787,16.469,15.744,14.856,14.176,13.853,13.76
18.649,18.631,18.613,18.591,18.559,18.503,18.393,18.186,17.93,17.962,18.066,17.793,17.612,17.489,17.385,17.312,17.242,17.18,17.124,17.074,17.031,16.993,16.962,16.938,16.92,16.903,16.888,16.874,16.859,16.847,16.838,16.832,16.829,16.826,16.822,16.817,16.809,16.797,16.782,16.764,16.744,16.723,16.702,16.683,16.667,16.655,16.653,16.636,16.234,15.514,15.105,15.095,15.127,15.06,14.974,14.865,14.776,14.763,14.898,15.214,15.665,16.131,16.478,16.64,16.679,16.69,16.698,16.719,16.758,16.829,16.79,16.378,15.594,14.75,14.151,13.861
18.648,18.636,18.624,18.61,18.59,18.552,18.472,18.296,17.99,17.897,18.078,17.856,17.637,17.499,17.373,17.292,17.224,17.167,17.118,17.076,17.04,17.01,16.987,16.971,16.96,16.949,16.938,16.927,16.917,16.908,16.899,16.89,16.879,16.868,16.854,16.841,16.83,16.82,16.807,16.791,16.773,16.754,16.732,16.711,16.691,16.672,16.665,16.519,15.853,15.204,15.082,15.212,15.213,15.141,15.036,14.896,14.76,14.697,14.795,15.108,15.596,16.116,16.497,16.655,16.676,16.685,16.677,16.676,16.696,16.763,16.849,16.724,16.201,15.415,14.669,14.163
18.652,18.642,18.634,18.625,18.612,18.589,18.535,18.403,18.096,17.841,18.048,17.936,17.685,17.536,17.391,17.303,17.237,17.184,17.142,17.11,17.081,17.052,17.028,17.009,16.99,16.966,16.938,16.91,16.886,16.871,16.867,16.872,16.882,16.89,16.889,16.878,16.861,16.844,16.83,16.814,16.796,16.777,16.756,16.734,16.71,16.685,16.659,16.297,15.518,15.09,15.205,15.342,15.311,15.253,15.142,14.979,14.798,14.676,14.711,14.984,15.476,16.04,16.474,16.659,16.683,16.7,16.678,16.648,16.649,16.694,16.797,16.839,16.583,15.988,15.262,14.643
18.658,18.649,18.642,18.636,18.628,18.614,18.58,18.489,18.237,17.824,17.967,18.004,17.734,17.579,17.421,17.328,17.267,17.217,17.176,17.137,17.089,17.031,16.968,16.892,16.805,16.716,16.636,16.574,16.535,16.524,16.541,16.587,16.656,16.736,16.808,16.852,16.862,16.848,16.834,16.825,16.811,16.793,16.773,16.751,16.723,16.694,16.601,16.031,15.293,15.127,15.372,15.458,15.426,15.388,15.277,15.103,14.887,14.701,14.652,14.842,15.296,15.89,16.397,16.645,16.692,16.711,16.686,16.603,16.601,16.638,16.732,16.835,16.767,16.386,15.784,15.175
18.661,18.655,18.648,18.644,18.639,18.629,18.609,18.55,18.373,17.871,17.861,18.04,17.772,17.614,17.452,17.357,17.297,17.233,17.157,17.06,16.931,16.784,16.622,16.46,16.318,16.205,16.123,16.071,16.043,16.036,16.055,16.106,16.199,16.338,16.506,16.669,16.781,16.822,16.816,16.81,16.813,16.796,16.776,16.756,16.728,16.695,16.484,15.776,15.184,15.249,15.522,15.545,15.533,15.502,15.408,15.251,15.026,14.785,14.639,14.714,15.079,15.664,16.249,16.598,16.689,16.716,16.717,16.63,16.59,16.61,16.687,16.8,16.829,16.615,16.161,15.638
18.665,18.659,18.653,18.65,18.645,18.639,18.627,18.59,18.479,17.976,17.765,18.033,17.794,17.638,17.479,17.374,17.288,17.162,16.99,16.78,16.553,16.334,16.154,16.035,15.976,15.961,15.97,15.981,15.976,15.948,15.899,15.846,15.824,15.875,16.027,16.262,16.515,16.702,16.78,16.783,16.779,16.773,16.762,16.748,16.726,16.679,16.32,15.565,15.169,15.397,15.622,15.604,15.608,15.582,15.518,15.398,15.198,14.93,14.694,14.636,14.864,15.378,16.01,16.488,16.668,16.708,16.756,16.735,16.664,16.648,16.689,16.783,16.838,16.712,16.383,15.978
