16.227,16.209,16.22,16.237,16.238,16.235,16.227,16.214,16.195,16.17,16.142,16.07,16.061,16.072,16.089,16.103,16.115,16.135,16.173,16.254,16.314,16.351,16.368,16.377,16.379,16.378,16.373,16.366,16.358,16.351,16.345,16.339,16.333,16.327,16.319,16.302,16.279,16.237,16.167,16.14,16.109,16.076,16.042,16.011,16.018,16.028,16.022,15.999,15.95,15.879,15.794,15.661,15.511,15.373,15.27,15.192,15.131,15.078,15.021,14.975,14.941,14.917,14.902,14.894,14.89,14.89,14.889,14.889,14.888,14.885,14.876,14.856,14.833,14.788,14.745,14.693
16.245,16.255,16.271,16.272,16.265,16.256,16.243,16.228,16.209,16.188,16.165,16.147,16.145,16.146,16.154,16.167,16.185,16.211,16.244,16.285,16.325,16.356,16.376,16.387,16.391,16.389,16.383,16.376,16.367,16.358,16.35,16.344,16.337,16.331,16.322,16.309,16.29,16.261,16.227,16.195,16.162,16.131,16.104,16.083,16.071,16.061,16.043,16.008,15.954,15.882,15.796,15.698,15.588,15.482,15.383,15.286,15.195,15.114,15.047,14.996,14.959,14.933,14.915,14.904,14.898,14.895,14.894,14.893,14.891,14.887,14.879,14.864,14.844,14.818,14.787,14.745
16.243,16.256,16.266,16.269,16.265,16.257,16.245,16.23,16.211,16.19,16.168,16.148,16.138,16.137,16.14,16.153,16.175,16.206,16.244,16.285,16.325,16.359,16.383,16.398,16.403,16.401,16.394,16.384,16.374,16.363,16.354,16.345,16.338,16.331,16.322,16.309,16.29,16.262,16.227,16.188,16.151,16.119,16.096,16.082,16.074,16.066,16.05,16.018,15.966,15.893,15.802,15.698,15.589,15.483,15.383,15.287,15.195,15.115,15.049,14.999,14.963,14.936,14.919,14.908,14.902,14.899,14.898,14.896,14.893,14.888,14.879,14.865,14.845,14.819,14.785,14.74
16.226,16.239,16.234,16.238,16.252,16.247,16.236,16.22,16.2,16.176,16.15,16.125,16.104,16.092,16.094,16.108,16.133,16.171,16.217,16.267,16.316,16.358,16.39,16.409,16.417,16.415,16.406,16.394,16.381,16.368,16.356,16.345,16.337,16.329,16.319,16.304,16.279,16.242,16.195,16.144,16.099,16.066,16.048,16.044,16.049,16.055,16.051,16.03,15.985,15.912,15.812,15.692,15.566,15.445,15.339,15.244,15.161,15.09,15.032,14.987,14.954,14.931,14.915,14.906,14.902,14.9,14.899,14.897,14.893,14.885,14.873,14.855,14.831,14.799,14.757,14.702
16.198,16.21,16.206,16.209,16.222,16.232,16.22,16.203,16.18,16.152,16.121,16.088,16.058,16.037,16.029,16.042,16.074,16.12,16.177,16.24,16.301,16.355,16.396,16.422,16.433,16.431,16.421,16.406,16.39,16.373,16.357,16.344,16.334,16.326,16.315,16.295,16.257,16.201,16.132,16.063,16.008,15.976,15.97,15.982,16.007,16.032,16.047,16.044,16.01,15.94,15.828,15.685,15.532,15.391,15.276,15.184,15.11,15.05,15.001,14.963,14.934,14.915,14.903,14.897,14.895,14.895,14.894,14.891,14.885,14.874,14.858,14.835,14.803,14.76,14.705,14.636
16.174,16.184,16.182,16.185,16.195,16.208,16.201,16.181,16.155,16.123,16.085,16.044,16.004,15.975,15.962,15.973,16.012,16.069,16.138,16.214,16.288,16.353,16.405,16.439,16.453,16.451,16.437,16.419,16.398,16.377,16.356,16.339,16.328,16.322,16.31,16.279,16.219,16.131,16.029,15.938,15.878,15.857,15.872,15.909,15.957,16.003,16.04,16.057,16.041,15.977,15.853,15.679,15.492,15.328,15.205,15.116,15.05,14.999,14.958,14.926,14.903,14.888,14.88,14.878,14.878,14.879,14.878,14.874,14.864,14.849,14.826,14.795,14.753,14.697,14.626,14.54
16.151,16.161,16.16,16.163,16.171,16.176,16.18,16.158,16.13,16.094,16.05,15.999,15.95,15.916,15.908,15.929,15.976,16.046,16.125,16.208,16.29,16.362,16.421,16.461,16.479,16.475,16.455,16.431,16.405,16.378,16.35,16.329,16.319,16.317,16.303,16.251,16.149,16.01,15.87,15.765,15.719,15.732,15.786,15.858,15.928,15.989,16.038,16.071,16.075,16.021,15.884,15.673,15.444,15.257,15.127,15.042,14.983,14.939,14.905,14.878,14.859,14.847,14.841,14.841,14.843,14.843,14.84,14.831,14.816,14.794,14.764,14.723,14.669,14.6,14.514,14.411
16.13,16.14,16.14,16.142,16.147,16.152,16.154,16.139,16.109,16.073,16.022,15.959,15.905,15.881,15.898,15.948,16.016,16.093,16.176,16.255,16.332,16.399,16.454,16.495,16.515,16.506,16.476,16.441,16.409,16.375,16.337,16.313,16.31,16.315,16.287,16.189,16.016,15.82,15.662,15.577,15.581,15.661,15.776,15.885,15.968,16.023,16.06,16.092,16.108,16.07,15.921,15.661,15.382,15.173,15.043,14.963,14.911,14.872,14.842,14.817,14.798,14.784,14.777,14.774,14.773,14.769,14.76,14.743,14.719,14.687,14.646,14.597,14.535,14.458,14.363,14.254
16.108,16.118,16.12,16.122,16.124,16.126,16.125,16.122,16.097,16.06,15.999,15.925,15.88,15.896,15.968,16.068,16.166,16.249,16.317,16.38,16.439,16.486,16.52,16.548,16.566,16.552,16.504,16.45,16.411,16.368,16.32,16.295,16.307,16.315,16.248,16.057,15.799,15.586,15.464,15.446,15.538,15.706,15.881,16.014,16.093,16.125,16.129,16.131,16.141,16.119,15.958,15.629,15.292,15.073,14.952,14.883,14.84,14.809,14.782,14.754,14.728,14.707,14.691,14.679,14.667,14.652,14.631,14.603,14.567,14.524,14.474,14.419,14.356,14.283,14.199,14.11
16.087,16.098,16.102,16.103,16.104,16.103,16.099,16.095,16.087,16.05,15.97,15.892,15.888,15.984,16.134,16.28,16.391,16.466,16.515,16.551,16.585,16.617,16.63,16.63,16.635,16.618,16.551,16.47,16.416,16.364,16.306,16.294,16.324,16.302,16.143,15.829,15.557,15.405,15.356,15.416,15.595,15.833,16.034,16.155,16.209,16.219,16.199,16.174,16.172,16.164,15.989,15.566,15.176,14.966,14.862,14.817,14.799,14.785,14.766,14.741,14.713,14.686,14.662,14.64,14.618,14.593,14.564,14.53,14.49,14.443,14.39,14.331,14.268,14.205,14.151,14.125
