17.769,17.751,17.693,17.614,17.519,17.42,17.314,17.203,17.096,16.993,16.901,16.816,16.747,16.693,16.669,16.649,16.628,16.605,16.577,16.546,16.515,16.49,16.467,16.435,16.398,16.358,16.316,16.268,16.211,16.145,16.066,15.975,15.882,15.808,15.765,15.731,15.712,15.698,15.686,15.677,15.661,15.634,15.586,15.544,15.498,15.447,15.392,15.336,15.279,15.222,15.168,15.117,15.071,15.026,14.981,14.935,14.888,14.84,14.791,14.735,14.667,14.602,14.499,14.355,14.189,14.022,13.872,13.748,13.66,13.594,13.563,13.545,13.525,13.504,13.48,13.455
17.787,17.725,17.648,17.562,17.469,17.371,17.27,17.168,17.068,16.974,16.888,16.812,16.749,16.698,16.663,16.636,16.609,16.582,16.553,16.522,16.492,16.465,16.436,16.401,16.362,16.32,16.275,16.225,16.168,16.104,16.033,15.956,15.88,15.814,15.765,15.729,15.703,15.683,15.668,15.653,15.634,15.609,15.574,15.531,15.48,15.422,15.358,15.291,15.222,15.156,15.092,15.035,14.984,14.94,14.901,14.867,14.833,14.798,14.755,14.699,14.624,14.528,14.407,14.264,14.11,13.96,13.829,13.726,13.651,13.598,13.563,13.538,13.516,13.493,13.468,13.441
17.787,17.723,17.648,17.562,17.469,17.371,17.27,17.167,17.068,16.974,16.888,16.812,16.749,16.697,16.657,16.622,16.591,16.56,16.528,16.497,16.468,16.439,16.407,16.37,16.329,16.285,16.237,16.184,16.128,16.068,16.003,15.936,15.871,15.812,15.765,15.729,15.702,15.683,15.667,15.653,15.634,15.609,15.573,15.527,15.469,15.401,15.324,15.243,15.16,15.081,15.007,14.942,14.889,14.847,14.816,14.793,14.775,14.756,14.73,14.687,14.621,14.528,14.407,14.263,14.109,13.96,13.829,13.726,13.651,13.598,13.561,13.533,13.508,13.484,13.457,13.429
17.803,17.736,17.663,17.578,17.484,17.385,17.283,17.179,17.077,16.981,16.893,16.815,16.749,16.694,16.649,16.61,16.573,16.538,16.504,16.473,16.443,16.413,16.38,16.342,16.299,16.253,16.204,16.151,16.096,16.039,15.981,15.922,15.865,15.814,15.772,15.74,15.716,15.7,15.687,15.673,15.655,15.628,15.588,15.534,15.463,15.379,15.284,15.184,15.083,14.987,14.901,14.829,14.774,14.735,14.713,14.706,14.709,14.714,14.713,14.696,14.654,14.579,14.47,14.329,14.17,14.009,13.864,13.747,13.662,13.602,13.561,13.53,13.503,13.477,13.449,13.419
17.82,17.755,17.684,17.603,17.511,17.409,17.305,17.199,17.094,16.994,16.901,16.82,16.75,16.692,16.641,16.597,16.555,16.517,16.481,16.45,16.42,16.389,16.354,16.315,16.272,16.226,16.177,16.126,16.074,16.021,15.968,15.917,15.869,15.826,15.791,15.765,15.747,15.734,15.725,15.713,15.695,15.665,15.617,15.549,15.461,15.354,15.235,15.109,14.986,14.872,14.774,14.696,14.64,14.608,14.599,14.612,14.641,14.677,14.709,14.726,14.716,14.671,14.583,14.452,14.287,14.106,13.934,13.791,13.684,13.612,13.563,13.528,13.5,13.473,13.444,13.412
17.837,17.776,17.708,17.631,17.544,17.444,17.336,17.228,17.119,17.013,16.915,16.828,16.753,16.689,16.633,16.584,16.538,16.497,16.461,16.43,16.401,16.368,16.332,16.292,16.249,16.203,16.157,16.11,16.062,16.016,15.971,15.928,15.888,15.854,15.827,15.808,15.796,15.789,15.782,15.773,15.754,15.718,15.66,15.573,15.459,15.322,15.17,15.015,14.867,14.737,14.632,14.554,14.504,14.482,14.493,14.534,14.598,14.672,14.742,14.795,14.82,14.806,14.744,14.631,14.467,14.264,14.053,13.866,13.724,13.628,13.568,13.529,13.499,13.471,13.441,13.407
17.861,17.804,17.738,17.662,17.577,17.483,17.379,17.267,17.153,17.039,16.932,16.837,16.755,16.685,16.624,16.57,16.521,16.478,16.443,16.414,16.384,16.351,16.313,16.273,16.231,16.189,16.148,16.107,16.067,16.029,15.994,15.96,15.93,15.906,15.887,15.874,15.867,15.863,15.858,15.849,15.83,15.79,15.717,15.605,15.454,15.277,15.087,14.899,14.732,14.597,14.499,14.432,14.393,14.388,14.427,14.507,14.617,14.74,14.856,14.951,15.008,15.017,14.973,14.875,14.717,14.5,14.243,13.99,13.789,13.655,13.577,13.532,13.499,13.47,13.439,13.404
17.899,17.84,17.773,17.697,17.61,17.517,17.421,17.316,17.197,17.072,16.952,16.845,16.754,16.677,16.612,16.554,16.503,16.46,16.428,16.402,16.372,16.337,16.3,16.262,16.225,16.189,16.155,16.124,16.095,16.068,16.044,16.021,16.002,15.986,15.974,15.966,15.959,15.953,15.946,15.936,15.918,15.878,15.794,15.648,15.446,15.216,14.982,14.766,14.596,14.483,14.413,14.362,14.331,14.343,14.413,14.538,14.698,14.874,15.048,15.199,15.305,15.346,15.314,15.21,15.048,14.825,14.532,14.197,13.899,13.699,13.59,13.535,13.501,13.471,13.439,13.403
17.948,17.882,17.814,17.737,17.649,17.55,17.449,17.356,17.252,17.109,16.968,16.847,16.746,16.663,16.595,16.536,16.484,16.443,16.416,16.393,16.362,16.328,16.294,16.261,16.23,16.204,16.182,16.163,16.146,16.131,16.118,16.106,16.097,16.09,16.085,16.078,16.069,16.054,16.037,16.02,16.003,15.975,15.899,15.725,15.446,15.138,14.858,14.634,14.496,14.439,14.401,14.346,14.307,14.327,14.419,14.565,14.747,14.957,15.182,15.4,15.582,15.699,15.731,15.66,15.481,15.232,14.923,14.528,14.098,13.772,13.609,13.539,13.501,13.47,13.438,13.401
17.993,17.922,17.856,17.783,17.696,17.591,17.473,17.369,17.291,17.162,16.976,16.836,16.725,16.639,16.57,16.512,16.461,16.425,16.405,16.386,16.354,16.321,16.29,16.263,16.24,16.224,16.213,16.205,16.196,16.186,16.177,16.172,16.172,16.176,16.179,16.179,16.173,16.158,16.134,16.101,16.072,16.054,16.022,15.882,15.52,15.067,14.734,14.537,14.478,14.483,14.437,14.348,14.296,14.316,14.4,14.523,14.69,14.903,15.152,15.416,15.658,15.851,15.973,16.018,15.951,15.73,15.399,14.974,14.446,13.936,13.64,13.545,13.503,13.468,13.434,13.398
18.018,17.949,17.892,17.829,17.751,17.646,17.511,17.373,17.289,17.211,16.996,16.809,16.689,16.602,16.538,16.484,16.437,16.406,16.391,16.368,16.33,16.294,16.264,16.244,16.237,16.236,16.23,16.207,16.172,16.139,16.121,16.116,16.116,16.115,16.113,16.117,16.132,16.159,16.185,16.186,16.147,16.103,16.091,16.064,15.783,15.141,14.678,14.509,14.521,14.552,14.467,14.356,14.305,14.316,14.367,14.454,14.596,14.801,15.059,15.347,15.625,15.858,16.006,16.076,16.111,16.057,15.844,15.474,14.923,14.261,13.746,13.554,13.505,13.462,13.424,13.389
18.011,17.957,17.915,17.867,17.806,17.716,17.577,17.399,17.265,17.219,17.026,16.788,16.651,16.562,16.502,16.453,16.409,16.379,16.362,16.332,16.294,16.268,16.257,16.262,16.265,16.229,16.136,16.025,15.948,15.909,15.876,15.836,15.786,15.739,15.708,15.709,15.756,15.854,15.995,16.138,16.209,16.172,16.113,16.108,16.02,15.411,14.729,14.514,14.559,14.596,14.494,14.385,14.34,14.342,14.365,14.419,14.529,14.709,14.963,15.274,15.607,15.898,16.066,16.108,16.108,16.117,16.048,15.83,15.385,14.689,13.983,13.601,13.507,13.455,13.409,13.375
17.976,17.948,17.923,17.893,17.852,17.787,17.667,17.467,17.256,17.19,17.064,16.786,16.624,16.53,16.471,16.423,16.379,16.348,16.329,16.301,16.279,16.285,16.313,16.313,16.188,15.954,15.786,15.694,15.599,15.508,15.428,15.355,15.294,15.252,15.227,15.229,15.274,15.385,15.584,15.855,16.115,16.222,16.167,16.116,16.11,15.704,14.891,14.532,14.58,14.629,14.528,14.429,14.4,14.403,14.402,14.415,14.471,14.603,14.835,15.165,15.554,15.902,16.101,16.135,16.088,16.097,16.099,16.006,15.719,15.108,14.308,13.721,13.518,13.454,13.398,13.361
17.947,17.928,17.915,17.9,17.881,17.846,17.763,17.58,17.295,17.142,17.097,16.808,16.612,16.509,16.447,16.397,16.351,16.323,16.311,16.303,16.313,16.324,16.275,16.111,15.854,15.597,15.452,15.372,15.304,15.266,15.253,15.249,15.238,15.212,15.17,15.116,15.069,15.07,15.18,15.446,15.827,16.153,16.211,16.143,16.136,15.905,15.095,14.572,14.585,14.656,14.564,14.485,14.488,14.499,14.479,14.448,14.444,14.513,14.702,15.024,15.44,15.834,16.08,16.13,16.06,16.037,16.086,16.066,15.913,15.444,14.65,13.906,13.552,13.464,13.409,13.369
17.912,17.897,17.89,17.887,17.886,17.88,17.842,17.713,17.41,17.108,17.104,16.856,16.62,16.5,16.431,16.377,16.332,16.314,16.32,16.339,16.352,16.272,16.042,15.764,15.53,15.375,15.333,15.373,15.458,15.567,15.656,15.699,15.695,15.643,15.544,15.404,15.238,15.071,14.971,15.061,15.411,15.896,16.21,16.165,16.148,16.011,15.269,14.63,14.584,14.677,14.601,14.553,14.6,14.627,14.599,14.534,14.472,14.469,14.584,14.857,15.265,15.707,16.024,16.123,16.064,16.014,16.068,16.087,16.007,15.677,14.956,14.126,13.621,13.479,13.435,13.4
17.869,17.854,17.852,17.858,17.871,17.886,17.887,17.829,17.594,17.139,17.062,16.921,16.651,16.502,16.424,16.368,16.325,16.322,16.351,16.377,16.323,16.085,15.731,15.466,15.352,15.359,15.481,15.677,15.878,16.026,16.106,16.134,16.122,16.07,15.962,15.795,15.594,15.362,15.082,14.88,15.003,15.493,16.042,16.195,16.162,16.066,15.39,14.689,14.583,14.693,14.639,14.629,14.714,14.758,14.738,14.66,14.558,14.482,14.5,14.678,15.034,15.499,15.906,16.101,16.092,16.043,16.074,16.112,16.054,15.821,15.202,14.354,13.728,13.5,13.454,13.425
17.828,17.805,17.805,17.816,17.838,17.866,17.893,17.897,17.785,17.292,16.997,16.971,16.71,16.521,16.425,16.367,16.328,16.341,16.385,16.38,16.202,15.835,15.473,15.327,15.402,15.611,15.882,16.11,16.205,16.196,16.156,16.118,16.092,16.071,16.027,15.927,15.783,15.641,15.406,15.014,14.776,15.052,15.703,16.21,16.162,16.109,15.482,14.746,14.586,14.704,14.675,14.694,14.799,14.858,14.855,14.793,14.689,14.569,14.489,14.538,14.782,15.207,15.684,16.015,16.109,16.082,16.096,16.132,16.079,15.897,15.383,14.578,13.886,13.554,13.462,13.43
17.78,17.752,17.752,17.766,17.792,17.826,17.867,17.909,17.904,17.566,17.017,16.973,16.782,16.562,16.435,16.37,16.335,16.362,16.405,16.327,16.025,15.608,15.343,15.404,15.705,16.028,16.2,16.185,16.086,15.995,15.938,15.91,15.906,15.918,15.929,15.896,15.793,15.702,15.624,15.318,14.82,14.723,15.257,15.959,16.174,16.166,15.585,14.812,14.591,14.712,14.709,14.745,14.853,14.92,14.932,14.9,14.83,14.717,14.584,14.503,14.577,14.869,15.33,15.785,16.045,16.092,16.09,16.121,16.087,15.926,15.511,14.804,14.117,13.697,13.517,13.448
