12.913,12.913,12.913,12.913,12.912,12.911,12.91,12.909,12.908,12.907,12.906,12.905,12.903,12.902,12.901,12.899,12.897,12.895,12.894,12.891,12.889,12.887,12.885,12.882,12.88,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.853,12.849,12.845,12.842,12.838,12.835,12.831,12.827,12.823,12.819,12.815,12.81,12.806,12.801,12.796,12.791,12.786,12.781,12.776,12.771,12.765,12.76,12.754,12.749,12.744,12.739,12.733,12.727,12.721,12.714,12.708,12.701,12.694,12.687,12.679,12.672,12.664,12.656,12.648,12.641,12.633,12.624,12.616,12.608
12.912,12.913,12.913,12.912,12.912,12.911,12.91,12.909,12.908,12.907,12.906,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.877,12.874,12.871,12.868,12.864,12.861,12.857,12.853,12.849,12.845,12.842,12.838,12.835,12.831,12.827,12.823,12.819,12.814,12.81,12.805,12.801,12.796,12.791,12.786,12.781,12.776,12.77,12.765,12.76,12.754,12.749,12.744,12.738,12.732,12.726,12.72,12.714,12.707,12.7,12.694,12.686,12.679,12.671,12.664,12.656,12.648,12.64,12.632,12.624,12.616,12.608
12.912,12.913,12.913,12.912,12.912,12.911,12.91,12.909,12.908,12.907,12.906,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.876,12.873,12.87,12.867,12.864,12.86,12.857,12.853,12.849,12.845,12.842,12.838,12.834,12.831,12.827,12.823,12.818,12.814,12.81,12.805,12.8,12.796,12.791,12.786,12.781,12.776,12.77,12.765,12.76,12.754,12.749,12.743,12.738,12.732,12.726,12.72,12.713,12.707,12.7,12.693,12.686,12.679,12.671,12.664,12.656,12.648,12.64,12.632,12.624,12.616,12.608
12.913,12.913,12.913,12.912,12.912,12.911,12.91,12.909,12.908,12.907,12.905,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.881,12.879,12.876,12.873,12.87,12.867,12.863,12.86,12.856,12.853,12.849,12.845,12.842,12.838,12.834,12.83,12.826,12.822,12.818,12.814,12.809,12.805,12.8,12.796,12.791,12.786,12.781,12.775,12.77,12.765,12.759,12.754,12.748,12.743,12.737,12.731,12.725,12.719,12.713,12.707,12.7,12.693,12.686,12.679,12.671,12.664,12.656,12.648,12.641,12.633,12.625,12.616,12.608
12.913,12.913,12.913,12.913,12.912,12.911,12.91,12.909,12.908,12.907,12.905,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.881,12.879,12.876,12.873,12.87,12.866,12.863,12.86,12.856,12.853,12.849,12.845,12.842,12.838,12.834,12.83,12.826,12.822,12.818,12.814,12.809,12.805,12.8,12.795,12.791,12.786,12.781,12.775,12.77,12.765,12.759,12.754,12.748,12.743,12.737,12.731,12.725,12.719,12.713,12.707,12.7,12.693,12.686,12.679,12.672,12.664,12.657,12.649,12.641,12.633,12.625,12.617,12.61
12.913,12.913,12.913,12.913,12.912,12.911,12.91,12.909,12.908,12.907,12.905,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.881,12.879,12.876,12.873,12.87,12.866,12.863,12.86,12.856,12.853,12.849,12.845,12.842,12.838,12.834,12.83,12.826,12.822,12.818,12.814,12.809,12.805,12.8,12.795,12.791,12.786,12.78,12.775,12.77,12.765,12.759,12.754,12.748,12.743,12.737,12.731,12.725,12.719,12.713,12.707,12.7,12.693,12.686,12.679,12.672,12.665,12.657,12.65,12.642,12.634,12.627,12.619,12.612
12.914,12.914,12.914,12.913,12.913,12.912,12.911,12.909,12.908,12.907,12.905,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.881,12.879,12.876,12.873,12.869,12.866,12.863,12.859,12.856,12.853,12.849,12.845,12.842,12.838,12.834,12.83,12.826,12.822,12.818,12.814,12.809,12.805,12.8,12.795,12.791,12.786,12.781,12.775,12.77,12.765,12.759,12.754,12.748,12.743,12.737,12.731,12.725,12.719,12.713,12.707,12.701,12.694,12.687,12.68,12.673,12.666,12.658,12.651,12.643,12.636,12.629,12.622,12.615
12.914,12.914,12.914,12.914,12.914,12.913,12.912,12.91,12.908,12.907,12.906,12.904,12.903,12.902,12.9,12.899,12.897,12.896,12.894,12.892,12.889,12.887,12.884,12.881,12.879,12.876,12.873,12.869,12.866,12.863,12.859,12.856,12.853,12.849,12.845,12.842,12.838,12.834,12.831,12.827,12.823,12.818,12.814,12.81,12.805,12.8,12.796,12.791,12.786,12.781,12.776,12.77,12.765,12.76,12.754,12.749,12.743,12.737,12.732,12.726,12.72,12.714,12.708,12.701,12.695,12.688,12.681,12.674,12.667,12.66,12.652,12.645,12.638,12.632,12.625,12.62
12.915,12.915,12.915,12.915,12.914,12.914,12.913,12.911,12.909,12.907,12.906,12.904,12.903,12.902,12.901,12.899,12.898,12.896,12.894,12.892,12.889,12.887,12.884,12.882,12.879,12.876,12.873,12.869,12.866,12.863,12.859,12.856,12.853,12.849,12.846,12.842,12.838,12.835,12.831,12.827,12.823,12.819,12.814,12.81,12.805,12.801,12.796,12.791,12.786,12.781,12.776,12.771,12.765,12.76,12.755,12.749,12.743,12.738,12.732,12.727,12.721,12.715,12.709,12.702,12.696,12.689,12.683,12.676,12.669,12.662,12.655,12.649,12.643,12.637,12.632,12.628
12.916,12.916,12.916,12.916,12.916,12.915,12.914,12.913,12.911,12.908,12.906,12.905,12.903,12.902,12.901,12.9,12.898,12.896,12.894,12.892,12.89,12.887,12.885,12.882,12.879,12.876,12.873,12.87,12.866,12.863,12.86,12.856,12.853,12.849,12.846,12.842,12.839,12.835,12.831,12.827,12.823,12.819,12.815,12.81,12.806,12.801,12.796,12.791,12.787,12.782,12.777,12.771,12.766,12.761,12.755,12.75,12.745,12.739,12.734,12.728,12.723,12.717,12.711,12.705,12.698,12.692,12.686,12.68,12.673,12.667,12.662,12.656,12.652,12.648,12.647,12.647
12.917,12.918,12.918,12.918,12.917,12.916,12.916,12.914,12.912,12.91,12.907,12.906,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.892,12.89,12.888,12.885,12.882,12.879,12.876,12.873,12.87,12.867,12.863,12.86,12.857,12.853,12.85,12.846,12.843,12.839,12.836,12.832,12.828,12.824,12.82,12.815,12.811,12.806,12.802,12.797,12.793,12.788,12.783,12.778,12.773,12.768,12.763,12.758,12.753,12.748,12.743,12.738,12.732,12.727,12.722,12.716,12.711,12.706,12.701,12.696,12.692,12.688,12.685,12.683,12.683,12.685,12.691,12.701,12.716
12.919,12.919,12.919,12.919,12.919,12.918,12.917,12.916,12.915,12.912,12.909,12.907,12.906,12.904,12.903,12.901,12.899,12.897,12.895,12.893,12.891,12.888,12.885,12.883,12.88,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.852,12.848,12.845,12.841,12.837,12.834,12.83,12.826,12.822,12.818,12.813,12.809,12.805,12.8,12.796,12.792,12.787,12.783,12.778,12.773,12.768,12.764,12.759,12.755,12.751,12.747,12.743,12.739,12.736,12.733,12.73,12.728,12.727,12.727,12.728,12.731,12.736,12.745,12.758,12.776,12.801,12.832,12.87
12.921,12.921,12.921,12.921,12.92,12.92,12.919,12.918,12.917,12.914,12.911,12.91,12.908,12.906,12.905,12.903,12.901,12.899,12.897,12.894,12.892,12.889,12.887,12.884,12.881,12.878,12.875,12.872,12.869,12.866,12.863,12.86,12.857,12.853,12.85,12.846,12.843,12.84,12.836,12.833,12.829,12.825,12.82,12.816,12.812,12.808,12.804,12.8,12.795,12.791,12.787,12.782,12.778,12.774,12.77,12.767,12.764,12.761,12.758,12.756,12.754,12.752,12.752,12.752,12.754,12.758,12.764,12.774,12.788,12.808,12.834,12.868,12.907,12.953,13.004,13.056
12.923,12.923,12.923,12.923,12.922,12.922,12.921,12.92,12.919,12.917,12.914,12.912,12.91,12.908,12.907,12.905,12.903,12.9,12.898,12.896,12.893,12.891,12.888,12.885,12.883,12.88,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.852,12.848,12.845,12.842,12.838,12.835,12.831,12.827,12.823,12.819,12.815,12.811,12.807,12.803,12.799,12.795,12.791,12.788,12.784,12.781,12.779,12.776,12.774,12.772,12.771,12.77,12.77,12.772,12.776,12.782,12.791,12.806,12.825,12.853,12.888,12.931,12.981,13.036,13.091,13.147,13.201,13.249
12.925,12.925,12.925,12.925,12.924,12.924,12.923,12.923,12.921,12.919,12.916,12.914,12.912,12.91,12.908,12.906,12.904,12.902,12.899,12.897,12.895,12.892,12.889,12.887,12.884,12.881,12.878,12.875,12.872,12.869,12.866,12.863,12.86,12.857,12.853,12.85,12.846,12.843,12.84,12.837,12.833,12.829,12.826,12.822,12.819,12.815,12.811,12.807,12.804,12.8,12.797,12.794,12.792,12.79,12.788,12.786,12.785,12.785,12.786,12.789,12.794,12.801,12.813,12.83,12.855,12.889,12.932,12.984,13.043,13.104,13.165,13.223,13.273,13.315,13.349,13.376
