14.407,14.384,14.41,14.451,14.498,14.551,14.631,14.731,14.854,15.013,15.17,15.332,15.448,15.447,15.432,15.33,15.085,14.971,14.779,14.65,14.552,14.417,14.312,14.21,14.125,14.056,14.001,13.956,13.923,13.896,13.875,13.856,13.827,13.792,13.768,13.75,13.742,13.733,13.723,13.71,13.689,13.659,13.618,13.565,13.5,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.337,12.254,12.206,12.185,12.175,12.168,12.16,12.152,12.143,12.133,12.122,12.11,12.097,12.082,12.066,12.049,12.031,12.012,11.994,11.976,11.96,11.943
14.43,14.437,14.454,14.481,14.515,14.562,14.63,14.725,14.851,15.001,15.149,15.278,15.372,15.415,15.401,15.312,15.149,14.989,14.82,14.674,14.549,14.422,14.311,14.214,14.131,14.063,14.008,13.965,13.932,13.904,13.882,13.86,13.835,13.812,13.794,13.781,13.774,13.767,13.76,13.749,13.731,13.705,13.668,13.618,13.555,13.475,13.371,13.241,13.09,12.93,12.773,12.632,12.513,12.417,12.339,12.277,12.235,12.209,12.193,12.18,12.17,12.159,12.149,12.138,12.126,12.113,12.1,12.085,12.069,12.052,12.034,12.016,11.998,11.981,11.964,11.948
14.425,14.432,14.447,14.465,14.488,14.525,14.586,14.685,14.824,14.988,15.147,15.277,15.373,15.429,15.431,15.363,15.23,15.063,14.885,14.719,14.571,14.437,14.321,14.222,14.139,14.071,14.017,13.975,13.941,13.913,13.889,13.868,13.847,13.83,13.817,13.81,13.806,13.804,13.801,13.794,13.781,13.761,13.73,13.688,13.63,13.552,13.45,13.321,13.168,13,12.829,12.671,12.538,12.432,12.352,12.293,12.252,12.225,12.205,12.19,12.178,12.166,12.155,12.143,12.131,12.118,12.104,12.089,12.073,12.056,12.038,12.021,12.003,11.986,11.969,11.953
14.4,14.413,14.424,14.435,14.45,14.479,14.536,14.639,14.792,14.977,15.149,15.283,15.383,15.449,15.474,15.436,15.325,15.159,14.966,14.777,14.607,14.46,14.336,14.233,14.148,14.08,14.026,13.983,13.949,13.921,13.897,13.877,13.86,13.847,13.84,13.838,13.839,13.843,13.845,13.845,13.839,13.827,13.806,13.773,13.727,13.662,13.572,13.452,13.301,13.122,12.93,12.745,12.585,12.46,12.37,12.308,12.265,12.236,12.215,12.198,12.185,12.172,12.161,12.149,12.136,12.123,12.109,12.094,12.078,12.061,12.043,12.026,12.008,11.991,11.974,11.958
14.381,14.392,14.399,14.403,14.409,14.429,14.48,14.585,14.756,14.969,15.157,15.292,15.392,15.466,15.511,15.506,15.426,15.269,15.064,14.85,14.655,14.491,14.356,14.246,14.159,14.089,14.034,13.991,13.956,13.928,13.905,13.887,13.873,13.865,13.863,13.866,13.873,13.883,13.892,13.898,13.9,13.895,13.884,13.863,13.831,13.784,13.714,13.613,13.474,13.292,13.079,12.857,12.657,12.501,12.392,12.322,12.276,12.245,12.223,12.206,12.191,12.179,12.167,12.155,12.143,12.13,12.116,12.101,12.085,12.067,12.05,12.032,12.014,11.997,11.98,11.963
14.364,14.373,14.376,14.374,14.372,14.382,14.425,14.531,14.721,14.967,15.168,15.3,15.401,15.481,15.539,15.564,15.523,15.39,15.179,14.939,14.716,14.529,14.38,14.262,14.17,14.099,14.042,13.998,13.963,13.936,13.913,13.897,13.887,13.882,13.885,13.894,13.907,13.923,13.938,13.95,13.958,13.959,13.955,13.944,13.926,13.897,13.852,13.781,13.668,13.502,13.278,13.017,12.763,12.559,12.42,12.336,12.286,12.253,12.23,12.213,12.198,12.185,12.174,12.163,12.151,12.138,12.125,12.109,12.093,12.076,12.057,12.039,12.021,12.003,11.986,11.969
14.349,14.354,14.354,14.35,14.344,14.346,14.378,14.481,14.692,14.97,15.179,15.302,15.413,15.505,15.567,15.608,15.606,15.509,15.305,15.044,14.788,14.574,14.407,14.28,14.182,14.108,14.05,14.005,13.97,13.942,13.921,13.907,13.899,13.899,13.907,13.921,13.941,13.963,13.983,13.998,14.007,14.01,14.008,14.002,13.993,13.98,13.958,13.919,13.85,13.727,13.527,13.246,12.927,12.648,12.458,12.351,12.295,12.261,12.237,12.219,12.205,12.192,12.181,12.171,12.16,12.148,12.135,12.12,12.103,12.085,12.067,12.048,12.029,12.011,11.993,11.976
14.326,14.336,14.335,14.329,14.321,14.32,14.345,14.443,14.671,14.975,15.184,15.301,15.434,15.549,15.609,15.646,15.671,15.618,15.435,15.157,14.866,14.622,14.435,14.297,14.194,14.116,14.057,14.011,13.976,13.948,13.928,13.916,13.911,13.915,13.927,13.947,13.972,13.998,14.02,14.033,14.038,14.037,14.033,14.028,14.025,14.02,14.014,14,13.973,13.913,13.787,13.55,13.188,12.801,12.52,12.372,12.305,12.269,12.245,12.226,12.212,12.199,12.189,12.179,12.17,12.159,12.147,12.133,12.116,12.098,12.078,12.058,12.039,12.019,12.001,11.983
14.308,14.318,14.316,14.309,14.3,14.298,14.323,14.42,14.657,14.975,15.181,15.299,15.466,15.61,15.667,15.687,15.72,15.71,15.557,15.27,14.945,14.668,14.462,14.312,14.204,14.123,14.063,14.016,13.98,13.953,13.934,13.924,13.922,13.93,13.947,13.971,13.998,14.024,14.041,14.046,14.041,14.035,14.031,14.031,14.033,14.035,14.035,14.033,14.025,14.007,13.964,13.854,13.587,13.109,12.636,12.405,12.322,12.283,12.256,12.235,12.22,12.208,12.198,12.19,12.181,12.173,12.163,12.15,12.134,12.116,12.095,12.073,12.052,12.031,12.011,11.992
14.293,14.301,14.299,14.291,14.281,14.277,14.302,14.405,14.651,14.967,15.17,15.3,15.504,15.672,15.726,15.732,15.76,15.782,15.667,15.373,15.015,14.707,14.483,14.324,14.211,14.129,14.067,14.02,13.984,13.957,13.939,13.931,13.932,13.943,13.963,13.988,14.012,14.029,14.034,14.028,14.021,14.021,14.027,14.035,14.044,14.051,14.055,14.056,14.052,14.041,14.021,13.99,13.913,13.647,13.038,12.476,12.34,12.306,12.275,12.25,12.23,12.215,12.206,12.2,12.194,12.188,12.181,12.173,12.16,12.142,12.12,12.097,12.073,12.05,12.027,12.007
