16.11,16.111,16.111,16.111,16.107,16.103,16.098,16.092,16.086,16.078,16.07,16.062,16.056,16.05,16.043,16.036,16.028,16.021,16.013,16.005,15.997,15.988,15.98,15.971,15.962,15.953,15.941,15.933,15.924,15.911,15.893,15.877,15.868,15.862,15.86,15.862,15.861,15.86,15.859,15.856,15.85,15.845,15.838,15.832,15.825,15.817,15.809,15.801,15.792,15.783,15.773,15.763,15.753,15.742,15.73,15.716,15.702,15.689,15.676,15.662,15.648,15.635,15.624,15.614,15.605,15.596,15.589,15.584,15.579,15.575,15.573,15.573,15.573,15.572,15.57,15.571
16.11,16.111,16.111,16.11,16.107,16.103,16.097,16.092,16.085,16.078,16.071,16.063,16.057,16.05,16.043,16.036,16.028,16.021,16.013,16.005,15.996,15.988,15.979,15.971,15.961,15.952,15.942,15.933,15.923,15.911,15.897,15.885,15.876,15.87,15.867,15.865,15.863,15.861,15.859,15.855,15.85,15.844,15.838,15.831,15.824,15.817,15.809,15.8,15.792,15.783,15.773,15.763,15.753,15.742,15.73,15.717,15.704,15.692,15.679,15.667,15.654,15.643,15.632,15.623,15.615,15.608,15.602,15.597,15.593,15.59,15.589,15.589,15.59,15.592,15.595,15.601
16.111,16.112,16.111,16.11,16.107,16.103,16.097,16.092,16.085,16.078,16.071,16.064,16.057,16.05,16.043,16.036,16.028,16.021,16.013,16.005,15.996,15.988,15.979,15.971,15.961,15.952,15.943,15.933,15.923,15.912,15.901,15.891,15.882,15.876,15.872,15.868,15.866,15.862,15.859,15.855,15.85,15.844,15.838,15.831,15.824,15.817,15.809,15.8,15.792,15.783,15.773,15.763,15.753,15.742,15.73,15.718,15.706,15.695,15.683,15.671,15.66,15.65,15.64,15.632,15.625,15.618,15.613,15.609,15.607,15.605,15.605,15.606,15.608,15.612,15.618,15.627
16.11,16.112,16.112,16.11,16.107,16.103,16.098,16.092,16.086,16.079,16.072,16.065,16.058,16.051,16.043,16.036,16.028,16.021,16.013,16.005,15.997,15.988,15.98,15.971,15.962,15.953,15.943,15.934,15.924,15.914,15.904,15.895,15.887,15.881,15.876,15.871,15.868,15.864,15.86,15.855,15.85,15.845,15.838,15.832,15.825,15.817,15.809,15.801,15.792,15.783,15.773,15.763,15.753,15.743,15.732,15.72,15.709,15.698,15.687,15.676,15.666,15.657,15.648,15.641,15.634,15.629,15.625,15.622,15.62,15.62,15.621,15.623,15.627,15.632,15.64,15.65
16.112,16.113,16.113,16.112,16.109,16.105,16.099,16.093,16.086,16.08,16.072,16.065,16.058,16.051,16.044,16.036,16.029,16.021,16.013,16.005,15.997,15.988,15.98,15.971,15.962,15.953,15.944,15.935,15.925,15.916,15.907,15.898,15.891,15.884,15.879,15.874,15.87,15.866,15.861,15.856,15.851,15.845,15.839,15.832,15.825,15.818,15.81,15.801,15.793,15.784,15.774,15.764,15.754,15.744,15.733,15.722,15.712,15.701,15.691,15.681,15.672,15.663,15.656,15.65,15.644,15.64,15.637,15.635,15.635,15.636,15.638,15.641,15.646,15.653,15.662,15.674
16.114,16.115,16.115,16.114,16.111,16.107,16.101,16.095,16.088,16.08,16.073,16.066,16.059,16.051,16.044,16.037,16.029,16.021,16.013,16.005,15.997,15.989,15.98,15.972,15.963,15.954,15.945,15.936,15.927,15.918,15.909,15.901,15.894,15.887,15.882,15.877,15.872,15.867,15.863,15.858,15.852,15.846,15.84,15.833,15.826,15.819,15.811,15.802,15.794,15.785,15.775,15.766,15.756,15.746,15.735,15.725,15.715,15.705,15.695,15.686,15.678,15.671,15.665,15.659,15.655,15.653,15.651,15.651,15.651,15.653,15.657,15.662,15.668,15.677,15.687,15.7
16.116,16.118,16.118,16.116,16.114,16.11,16.105,16.097,16.089,16.082,16.074,16.067,16.059,16.052,16.045,16.037,16.03,16.022,16.014,16.006,15.998,15.99,15.981,15.972,15.964,15.955,15.946,15.937,15.928,15.92,15.911,15.904,15.897,15.89,15.885,15.879,15.874,15.87,15.865,15.859,15.854,15.848,15.842,15.835,15.828,15.82,15.812,15.804,15.795,15.786,15.777,15.767,15.758,15.748,15.738,15.728,15.719,15.709,15.701,15.693,15.686,15.68,15.675,15.671,15.669,15.668,15.668,15.669,15.672,15.676,15.681,15.688,15.696,15.706,15.719,15.733
16.119,16.12,16.12,16.119,16.117,16.114,16.109,16.101,16.092,16.083,16.075,16.068,16.06,16.053,16.045,16.038,16.03,16.023,16.015,16.007,15.999,15.99,15.982,15.973,15.965,15.956,15.947,15.939,15.93,15.922,15.914,15.906,15.899,15.893,15.887,15.882,15.877,15.872,15.867,15.861,15.856,15.85,15.843,15.837,15.829,15.822,15.814,15.806,15.797,15.788,15.779,15.77,15.76,15.751,15.742,15.733,15.724,15.715,15.708,15.701,15.696,15.692,15.689,15.688,15.688,15.689,15.692,15.696,15.701,15.708,15.715,15.724,15.735,15.748,15.763,15.78
16.123,16.124,16.124,16.123,16.121,16.118,16.114,16.107,16.097,16.085,16.076,16.068,16.061,16.054,16.046,16.039,16.031,16.024,16.016,16.008,16,15.992,15.983,15.975,15.966,15.957,15.949,15.94,15.932,15.924,15.916,15.909,15.902,15.896,15.89,15.885,15.88,15.875,15.87,15.864,15.859,15.852,15.846,15.839,15.832,15.824,15.817,15.808,15.8,15.791,15.782,15.773,15.764,15.756,15.747,15.739,15.732,15.725,15.719,15.715,15.712,15.711,15.712,15.714,15.719,15.725,15.733,15.742,15.752,15.762,15.774,15.787,15.802,15.819,15.838,15.86
16.126,16.127,16.127,16.126,16.125,16.122,16.118,16.112,16.103,16.089,16.077,16.069,16.062,16.055,16.047,16.04,16.033,16.025,16.017,16.009,16.001,15.993,15.985,15.976,15.968,15.959,15.951,15.943,15.934,15.927,15.919,15.912,15.906,15.9,15.894,15.889,15.884,15.879,15.873,15.868,15.862,15.856,15.85,15.843,15.836,15.828,15.82,15.812,15.804,15.795,15.787,15.779,15.771,15.764,15.757,15.752,15.747,15.744,15.743,15.744,15.747,15.754,15.763,15.776,15.791,15.81,15.83,15.85,15.87,15.89,15.911,15.932,15.955,15.98,16.009,16.04
16.13,16.131,16.131,16.13,16.129,16.126,16.123,16.117,16.108,16.093,16.078,16.071,16.064,16.056,16.049,16.042,16.035,16.027,16.02,16.012,16.004,15.996,15.988,15.98,15.971,15.963,15.955,15.946,15.938,15.931,15.923,15.916,15.91,15.904,15.899,15.894,15.889,15.884,15.879,15.874,15.869,15.864,15.858,15.851,15.843,15.835,15.826,15.817,15.808,15.8,15.793,15.788,15.785,15.786,15.79,15.797,15.807,15.82,15.837,15.859,15.887,15.921,15.959,16.001,16.046,16.093,16.14,16.182,16.22,16.254,16.285,16.315,16.345,16.376,16.407,16.438
16.134,16.134,16.134,16.134,16.132,16.13,16.127,16.122,16.112,16.096,16.08,16.072,16.065,16.058,16.051,16.044,16.037,16.03,16.022,16.015,16.007,16,15.992,15.984,15.975,15.967,15.959,15.95,15.942,15.935,15.928,15.922,15.916,15.911,15.907,15.903,15.899,15.896,15.892,15.887,15.882,15.875,15.868,15.86,15.853,15.846,15.842,15.84,15.843,15.85,15.862,15.879,15.9,15.925,15.951,15.98,16.01,16.043,16.083,16.132,16.189,16.252,16.316,16.377,16.434,16.486,16.531,16.566,16.594,16.615,16.632,16.646,16.658,16.669,16.679,16.687
16.138,16.138,16.138,16.138,16.136,16.134,16.131,16.126,16.116,16.099,16.081,16.074,16.067,16.06,16.053,16.046,16.039,16.032,16.025,16.017,16.01,16.002,15.994,15.986,15.978,15.969,15.961,15.953,15.946,15.939,15.933,15.929,15.925,15.922,15.92,15.917,15.914,15.911,15.906,15.9,15.892,15.885,15.878,15.874,15.873,15.877,15.886,15.9,15.919,15.943,15.971,16.001,16.034,16.068,16.104,16.144,16.189,16.238,16.293,16.353,16.416,16.478,16.538,16.593,16.644,16.688,16.722,16.745,16.759,16.767,16.769,16.769,16.767,16.765,16.762,16.759
16.141,16.142,16.142,16.141,16.14,16.138,16.135,16.13,16.119,16.102,16.084,16.077,16.07,16.063,16.056,16.049,16.042,16.035,16.027,16.02,16.012,16.004,15.996,15.988,15.98,15.972,15.964,15.957,15.951,15.946,15.942,15.94,15.938,15.937,15.935,15.933,15.929,15.924,15.917,15.91,15.903,15.898,15.897,15.902,15.912,15.928,15.949,15.974,16.001,16.031,16.062,16.097,16.134,16.176,16.223,16.275,16.333,16.395,16.461,16.528,16.595,16.66,16.724,16.783,16.835,16.875,16.899,16.913,16.921,16.927,16.93,16.93,16.927,16.921,16.913,16.901
16.145,16.146,16.146,16.145,16.144,16.142,16.139,16.134,16.123,16.106,16.088,16.081,16.074,16.067,16.06,16.053,16.046,16.038,16.031,16.023,16.015,16.007,15.999,15.991,15.983,15.975,15.968,15.963,15.959,15.956,15.955,15.954,15.953,15.952,15.95,15.946,15.94,15.934,15.927,15.922,15.919,15.922,15.93,15.945,15.965,15.989,16.016,16.045,16.076,16.11,16.148,16.191,16.24,16.295,16.356,16.423,16.494,16.566,16.637,16.706,16.773,16.837,16.893,16.936,16.955,16.945,16.919,16.906,16.914,16.932,16.953,16.975,16.996,17.013,17.026,17.031
16.149,16.15,16.15,16.149,16.148,16.146,16.143,16.137,16.128,16.111,16.093,16.086,16.079,16.071,16.064,16.057,16.05,16.043,16.035,16.027,16.019,16.011,16.002,15.995,15.987,15.981,15.976,15.972,15.97,15.969,15.969,15.968,15.967,15.964,15.96,15.954,15.949,15.944,15.941,15.942,15.947,15.959,15.976,15.998,16.023,16.052,16.082,16.116,16.154,16.198,16.248,16.305,16.369,16.438,16.511,16.585,16.658,16.727,16.793,16.853,16.908,16.952,16.972,16.951,16.874,16.758,16.663,16.638,16.668,16.712,16.763,16.818,16.873,16.928,16.982,17.03
16.153,16.154,16.154,16.153,16.152,16.15,16.147,16.141,16.131,16.115,16.098,16.091,16.084,16.077,16.069,16.062,16.055,16.047,16.039,16.031,16.023,16.015,16.007,16,15.994,15.989,15.985,15.983,15.982,15.981,15.981,15.979,15.976,15.972,15.967,15.963,15.96,15.959,15.963,15.972,15.986,16.005,16.028,16.055,16.084,16.117,16.154,16.197,16.247,16.304,16.369,16.441,16.515,16.591,16.663,16.732,16.795,16.853,16.905,16.949,16.978,16.976,16.917,16.775,16.562,16.369,16.308,16.343,16.413,16.482,16.546,16.605,16.661,16.717,16.78,16.853
