15.229,15.229,15.23,15.231,15.233,15.235,15.237,15.239,15.242,15.245,15.248,15.252,15.255,15.258,15.261,15.264,15.267,15.27,15.272,15.274,15.276,15.277,15.278,15.278,15.278,15.278,15.278,15.278,15.277,15.277,15.276,15.275,15.274,15.273,15.272,15.27,15.27,15.27,15.27,15.269,15.268,15.266,15.263,15.261,15.258,15.255,15.253,15.25,15.248,15.245,15.242,15.24,15.237,15.234,15.23,15.227,15.223,15.219,15.213,15.207,15.199,15.192,15.185,15.177,15.169,15.161,15.152,15.143,15.134,15.126,15.118,15.11,15.103,15.095,15.088,15.079
15.229,15.23,15.23,15.232,15.233,15.235,15.237,15.24,15.242,15.245,15.249,15.252,15.255,15.258,15.261,15.264,15.267,15.27,15.272,15.274,15.275,15.277,15.278,15.278,15.278,15.278,15.278,15.278,15.277,15.277,15.276,15.275,15.274,15.273,15.272,15.271,15.27,15.269,15.269,15.268,15.267,15.265,15.263,15.26,15.258,15.255,15.253,15.251,15.248,15.245,15.243,15.24,15.236,15.233,15.23,15.226,15.222,15.217,15.211,15.205,15.198,15.191,15.184,15.176,15.168,15.16,15.152,15.143,15.135,15.126,15.118,15.11,15.102,15.095,15.087,15.078
15.229,15.23,15.23,15.232,15.233,15.235,15.237,15.24,15.242,15.245,15.249,15.252,15.255,15.258,15.261,15.264,15.267,15.27,15.272,15.274,15.275,15.277,15.278,15.278,15.278,15.278,15.278,15.278,15.277,15.277,15.276,15.275,15.274,15.273,15.272,15.271,15.27,15.269,15.268,15.267,15.266,15.264,15.262,15.26,15.258,15.255,15.253,15.251,15.248,15.245,15.243,15.24,15.236,15.233,15.229,15.225,15.221,15.216,15.21,15.204,15.197,15.19,15.183,15.176,15.168,15.16,15.152,15.143,15.135,15.126,15.118,15.11,15.103,15.095,15.087,15.079
15.229,15.229,15.23,15.231,15.233,15.234,15.237,15.239,15.242,15.245,15.248,15.252,15.255,15.258,15.261,15.264,15.267,15.27,15.272,15.274,15.276,15.277,15.278,15.278,15.279,15.279,15.278,15.278,15.277,15.277,15.276,15.275,15.274,15.273,15.272,15.271,15.269,15.268,15.267,15.266,15.265,15.263,15.261,15.259,15.257,15.255,15.253,15.251,15.248,15.245,15.242,15.239,15.236,15.233,15.229,15.225,15.22,15.215,15.209,15.203,15.197,15.19,15.183,15.175,15.167,15.16,15.151,15.143,15.135,15.127,15.119,15.111,15.103,15.096,15.089,15.082
15.228,15.228,15.229,15.23,15.232,15.233,15.236,15.239,15.242,15.245,15.248,15.251,15.255,15.258,15.261,15.264,15.267,15.27,15.272,15.274,15.276,15.277,15.278,15.278,15.279,15.279,15.278,15.278,15.277,15.277,15.276,15.275,15.274,15.273,15.272,15.27,15.269,15.268,15.267,15.266,15.264,15.263,15.261,15.259,15.257,15.255,15.253,15.25,15.248,15.245,15.242,15.239,15.236,15.232,15.228,15.224,15.22,15.214,15.209,15.203,15.196,15.189,15.182,15.175,15.167,15.159,15.151,15.143,15.135,15.127,15.12,15.112,15.105,15.098,15.091,15.086
15.227,15.227,15.228,15.229,15.23,15.232,15.234,15.237,15.241,15.244,15.248,15.251,15.255,15.258,15.261,15.264,15.267,15.27,15.272,15.274,15.276,15.277,15.278,15.279,15.279,15.279,15.279,15.278,15.278,15.277,15.276,15.275,15.274,15.273,15.271,15.27,15.269,15.267,15.266,15.265,15.264,15.262,15.26,15.259,15.257,15.255,15.252,15.25,15.248,15.245,15.242,15.239,15.236,15.232,15.228,15.224,15.219,15.214,15.208,15.202,15.196,15.189,15.182,15.175,15.167,15.159,15.152,15.144,15.136,15.128,15.121,15.114,15.107,15.101,15.095,15.091
15.226,15.226,15.226,15.227,15.228,15.229,15.232,15.235,15.239,15.243,15.247,15.251,15.254,15.258,15.261,15.265,15.268,15.27,15.273,15.275,15.276,15.278,15.279,15.279,15.279,15.279,15.279,15.278,15.278,15.277,15.276,15.275,15.274,15.272,15.271,15.27,15.268,15.267,15.266,15.264,15.263,15.261,15.26,15.258,15.256,15.254,15.252,15.25,15.247,15.245,15.242,15.239,15.236,15.232,15.228,15.224,15.219,15.214,15.208,15.202,15.196,15.189,15.182,15.175,15.167,15.16,15.152,15.145,15.137,15.13,15.123,15.116,15.11,15.105,15.101,15.099
15.224,15.224,15.224,15.224,15.225,15.226,15.228,15.232,15.237,15.242,15.246,15.25,15.254,15.257,15.261,15.264,15.268,15.27,15.273,15.275,15.277,15.278,15.279,15.279,15.28,15.28,15.279,15.279,15.278,15.277,15.276,15.275,15.274,15.272,15.271,15.269,15.268,15.266,15.265,15.264,15.262,15.261,15.259,15.257,15.256,15.254,15.252,15.249,15.247,15.244,15.242,15.239,15.235,15.232,15.228,15.223,15.219,15.213,15.208,15.202,15.195,15.189,15.182,15.175,15.167,15.16,15.153,15.146,15.139,15.133,15.127,15.121,15.116,15.112,15.11,15.111
15.222,15.222,15.222,15.222,15.222,15.223,15.225,15.228,15.233,15.239,15.244,15.249,15.253,15.257,15.261,15.264,15.268,15.271,15.273,15.275,15.277,15.279,15.28,15.28,15.28,15.28,15.28,15.279,15.278,15.277,15.276,15.275,15.274,15.272,15.271,15.269,15.267,15.266,15.264,15.263,15.261,15.26,15.258,15.256,15.255,15.253,15.251,15.249,15.246,15.244,15.241,15.238,15.235,15.231,15.227,15.223,15.218,15.213,15.207,15.201,15.195,15.188,15.182,15.175,15.168,15.161,15.154,15.149,15.144,15.139,15.135,15.131,15.128,15.126,15.128,15.133
15.22,15.22,15.22,15.22,15.22,15.22,15.221,15.223,15.228,15.235,15.243,15.247,15.252,15.256,15.26,15.264,15.267,15.27,15.273,15.276,15.278,15.279,15.28,15.281,15.281,15.281,15.28,15.28,15.279,15.278,15.277,15.276,15.275,15.273,15.271,15.269,15.267,15.265,15.263,15.261,15.26,15.258,15.257,15.255,15.253,15.252,15.25,15.248,15.245,15.243,15.24,15.237,15.234,15.231,15.227,15.222,15.218,15.212,15.207,15.201,15.195,15.188,15.182,15.175,15.168,15.162,15.158,15.156,15.156,15.157,15.159,15.16,15.162,15.167,15.178,15.196
15.217,15.218,15.218,15.218,15.218,15.218,15.218,15.219,15.223,15.23,15.239,15.245,15.25,15.254,15.259,15.263,15.266,15.27,15.273,15.275,15.277,15.279,15.28,15.281,15.282,15.282,15.282,15.281,15.281,15.28,15.28,15.279,15.277,15.276,15.273,15.271,15.268,15.265,15.262,15.26,15.258,15.256,15.255,15.253,15.251,15.25,15.248,15.246,15.244,15.241,15.239,15.236,15.233,15.23,15.226,15.222,15.217,15.212,15.207,15.201,15.196,15.19,15.183,15.176,15.171,15.17,15.181,15.206,15.24,15.274,15.305,15.33,15.352,15.376,15.411,15.459
15.215,15.216,15.216,15.216,15.216,15.216,15.216,15.216,15.219,15.226,15.237,15.243,15.248,15.254,15.259,15.263,15.267,15.271,15.274,15.277,15.279,15.281,15.283,15.284,15.285,15.286,15.287,15.287,15.287,15.287,15.286,15.285,15.283,15.281,15.278,15.274,15.269,15.265,15.261,15.259,15.257,15.255,15.254,15.252,15.25,15.248,15.247,15.245,15.243,15.241,15.239,15.236,15.234,15.231,15.228,15.225,15.221,15.217,15.214,15.21,15.206,15.2,15.194,15.192,15.208,15.26,15.354,15.468,15.572,15.652,15.707,15.737,15.755,15.774,15.801,15.833
15.214,15.214,15.215,15.215,15.214,15.214,15.214,15.214,15.216,15.223,15.233,15.24,15.245,15.251,15.256,15.262,15.266,15.271,15.274,15.278,15.281,15.283,15.285,15.287,15.289,15.29,15.291,15.292,15.292,15.292,15.291,15.29,15.287,15.284,15.28,15.275,15.269,15.264,15.261,15.259,15.257,15.256,15.254,15.252,15.25,15.249,15.247,15.246,15.244,15.243,15.241,15.239,15.238,15.236,15.234,15.232,15.23,15.227,15.225,15.221,15.216,15.21,15.208,15.23,15.302,15.435,15.595,15.736,15.832,15.88,15.895,15.895,15.897,15.903,15.908,15.902
15.213,15.213,15.214,15.214,15.214,15.213,15.213,15.213,15.215,15.219,15.228,15.235,15.24,15.246,15.251,15.256,15.261,15.266,15.271,15.275,15.279,15.282,15.284,15.287,15.288,15.29,15.291,15.293,15.293,15.293,15.292,15.29,15.288,15.284,15.28,15.275,15.269,15.264,15.261,15.26,15.259,15.258,15.256,15.255,15.253,15.252,15.251,15.25,15.249,15.248,15.247,15.247,15.246,15.245,15.244,15.242,15.241,15.24,15.237,15.233,15.226,15.221,15.237,15.304,15.441,15.617,15.768,15.852,15.868,15.863,15.872,15.884,15.885,15.871,15.843,15.814
15.212,15.213,15.213,15.213,15.214,15.213,15.213,15.213,15.214,15.217,15.224,15.23,15.235,15.24,15.245,15.25,15.255,15.26,15.265,15.27,15.274,15.277,15.28,15.283,15.285,15.287,15.289,15.29,15.291,15.291,15.291,15.29,15.288,15.285,15.281,15.277,15.272,15.267,15.265,15.264,15.264,15.263,15.262,15.26,15.259,15.258,15.258,15.257,15.257,15.257,15.257,15.257,15.256,15.256,15.255,15.254,15.253,15.251,15.248,15.242,15.235,15.24,15.284,15.398,15.568,15.73,15.822,15.836,15.814,15.81,15.814,15.811,15.797,15.774,15.757,15.756
15.211,15.212,15.213,15.214,15.214,15.214,15.214,15.214,15.215,15.218,15.224,15.229,15.232,15.236,15.241,15.245,15.25,15.255,15.26,15.265,15.269,15.272,15.276,15.279,15.282,15.285,15.287,15.289,15.291,15.292,15.292,15.292,15.291,15.289,15.286,15.283,15.278,15.275,15.273,15.272,15.271,15.271,15.27,15.268,15.268,15.267,15.267,15.267,15.267,15.267,15.267,15.267,15.267,15.266,15.265,15.265,15.264,15.262,15.257,15.25,15.246,15.264,15.335,15.474,15.643,15.769,15.809,15.775,15.737,15.724,15.723,15.722,15.718,15.726,15.751,15.788
15.211,15.213,15.214,15.215,15.216,15.216,15.216,15.217,15.218,15.221,15.226,15.23,15.233,15.237,15.24,15.244,15.249,15.253,15.258,15.263,15.267,15.271,15.275,15.278,15.282,15.285,15.289,15.291,15.294,15.295,15.296,15.297,15.297,15.296,15.294,15.291,15.288,15.285,15.283,15.281,15.28,15.279,15.278,15.277,15.277,15.276,15.276,15.276,15.277,15.277,15.277,15.277,15.277,15.276,15.275,15.274,15.273,15.271,15.266,15.258,15.258,15.288,15.375,15.521,15.675,15.773,15.778,15.726,15.685,15.668,15.674,15.698,15.735,15.788,15.847,15.89
