16.143,16.136,16.12,16.109,16.11,16.123,16.157,16.243,16.227,16.215,16.145,15.917,15.545,15.471,15.368,15.276,15.196,15.115,15.09,15.082,15.065,14.97,14.726,14.654,14.568,14.489,14.416,14.35,14.292,14.241,14.198,14.161,14.133,14.113,14.1,14.092,14.081,14.06,14.03,13.992,13.947,13.845,13.721,13.566,13.411,13.334,13.273,13.224,13.183,13.145,13.103,13.056,12.995,12.921,12.851,12.789,12.736,12.692,12.652,12.616,12.583,12.554,12.528,12.502,12.474,12.442,12.408,12.374,12.341,12.31,12.278,12.248,12.218,12.19,12.166,12.144
16.15,16.13,16.113,16.1,16.099,16.107,16.124,16.145,16.129,16.087,15.993,15.82,15.601,15.475,15.368,15.277,15.197,15.128,15.081,15.044,14.992,14.896,14.753,14.657,14.57,14.491,14.419,14.354,14.296,14.245,14.201,14.165,14.136,14.113,14.095,14.078,14.058,14.031,13.995,13.948,13.884,13.793,13.68,13.55,13.426,13.33,13.257,13.204,13.164,13.13,13.09,13.041,12.981,12.916,12.853,12.794,12.742,12.696,12.655,12.618,12.585,12.555,12.526,12.498,12.469,12.439,12.406,12.374,12.341,12.31,12.278,12.248,12.219,12.192,12.168,12.147
16.147,16.121,16.1,16.086,16.081,16.082,16.083,16.076,16.048,15.992,15.896,15.757,15.601,15.475,15.368,15.277,15.197,15.128,15.07,15.016,14.95,14.86,14.752,14.657,14.57,14.491,14.419,14.354,14.296,14.245,14.201,14.165,14.136,14.113,14.095,14.079,14.06,14.035,14.001,13.953,13.885,13.794,13.68,13.551,13.422,13.311,13.226,13.171,13.14,13.117,13.086,13.041,12.981,12.916,12.853,12.794,12.742,12.696,12.655,12.618,12.585,12.554,12.525,12.496,12.467,12.436,12.405,12.373,12.341,12.309,12.278,12.248,12.219,12.192,12.168,12.147
16.14,16.107,16.081,16.066,16.059,16.055,16.046,16.026,15.989,15.927,15.837,15.719,15.592,15.475,15.371,15.28,15.199,15.127,15.062,14.998,14.927,14.843,14.749,14.658,14.572,14.493,14.42,14.354,14.295,14.244,14.2,14.165,14.139,14.12,14.107,14.097,14.086,14.07,14.045,14.003,13.939,13.847,13.726,13.582,13.43,13.291,13.187,13.127,13.106,13.103,13.09,13.053,12.992,12.923,12.856,12.795,12.742,12.695,12.654,12.618,12.584,12.553,12.524,12.495,12.465,12.435,12.405,12.373,12.342,12.31,12.278,12.248,12.219,12.192,12.167,12.146
16.121,16.081,16.053,16.038,16.033,16.028,16.016,15.991,15.949,15.887,15.803,15.7,15.588,15.479,15.378,15.287,15.204,15.129,15.059,14.99,14.917,14.836,14.748,14.66,14.575,14.495,14.421,14.353,14.293,14.241,14.199,14.167,14.146,14.136,14.133,14.136,14.139,14.138,14.127,14.098,14.044,13.955,13.828,13.663,13.475,13.291,13.149,13.072,13.058,13.081,13.1,13.078,13.014,12.936,12.862,12.797,12.741,12.694,12.653,12.616,12.583,12.552,12.523,12.494,12.465,12.436,12.406,12.375,12.343,12.311,12.279,12.248,12.218,12.19,12.165,12.144
16.085,16.041,16.012,16,15.999,16,15.991,15.967,15.926,15.866,15.788,15.695,15.593,15.49,15.391,15.299,15.214,15.136,15.062,14.99,14.915,14.835,14.75,14.664,14.579,14.498,14.422,14.352,14.29,14.238,14.198,14.171,14.16,14.163,14.177,14.197,14.219,14.236,14.244,14.234,14.198,14.124,14.002,13.826,13.602,13.356,13.145,13.021,12.996,13.043,13.108,13.119,13.05,12.955,12.87,12.798,12.74,12.691,12.65,12.614,12.581,12.551,12.522,12.494,12.467,12.438,12.409,12.379,12.347,12.315,12.282,12.249,12.218,12.189,12.163,12.142
16.022,15.979,15.954,15.947,15.952,15.962,15.966,15.952,15.916,15.862,15.79,15.704,15.609,15.51,15.411,15.318,15.23,15.149,15.071,14.996,14.92,14.84,14.756,14.67,14.584,14.501,14.422,14.349,14.285,14.233,14.196,14.179,14.183,14.206,14.241,14.28,14.318,14.349,14.37,14.379,14.367,14.325,14.239,14.091,13.868,13.57,13.254,13.032,12.944,12.976,13.092,13.177,13.108,12.981,12.88,12.801,12.738,12.688,12.647,12.612,12.58,12.551,12.523,12.496,12.47,12.444,12.416,12.387,12.356,12.323,12.289,12.254,12.221,12.19,12.163,12.141
15.93,15.894,15.875,15.872,15.883,15.903,15.925,15.939,15.923,15.878,15.812,15.732,15.642,15.544,15.445,15.348,15.256,15.17,15.089,15.01,14.931,14.85,14.766,14.679,14.592,14.506,14.423,14.345,14.278,14.226,14.196,14.193,14.219,14.267,14.323,14.371,14.405,14.426,14.443,14.459,14.467,14.461,14.432,14.365,14.234,13.989,13.594,13.22,12.983,12.901,13.024,13.231,13.191,13.011,12.894,12.806,12.738,12.686,12.644,12.61,12.579,12.551,12.525,12.501,12.477,12.454,12.431,12.405,12.375,12.342,12.305,12.267,12.23,12.196,12.166,12.142
15.815,15.789,15.774,15.771,15.78,15.802,15.836,15.883,15.928,15.923,15.868,15.791,15.703,15.606,15.503,15.399,15.298,15.204,15.116,15.033,14.95,14.867,14.781,14.693,14.603,14.513,14.425,14.343,14.271,14.218,14.196,14.215,14.274,14.351,14.411,14.43,14.418,14.404,14.405,14.415,14.427,14.436,14.444,14.445,14.437,14.398,14.151,13.685,13.234,12.889,12.914,13.235,13.287,13.035,12.908,12.816,12.739,12.684,12.643,12.609,12.58,12.554,12.53,12.51,12.491,12.474,12.459,12.442,12.42,12.388,12.346,12.3,12.255,12.214,12.178,12.15
15.69,15.669,15.654,15.644,15.641,15.648,15.67,15.716,15.8,15.915,15.969,15.919,15.818,15.703,15.591,15.482,15.371,15.262,15.161,15.068,14.98,14.893,14.805,14.715,14.622,14.527,14.432,14.342,14.262,14.207,14.197,14.253,14.357,14.44,14.447,14.399,14.352,14.332,14.325,14.329,14.343,14.358,14.369,14.365,14.363,14.416,14.526,14.22,13.644,12.977,12.835,13.179,13.334,13.05,12.903,12.838,12.744,12.686,12.645,12.612,12.585,12.561,12.541,12.526,12.517,12.518,12.53,12.549,12.555,12.531,12.474,12.399,12.328,12.265,12.211,12.17
