15.16,15.16,15.16,15.159,15.157,15.159,15.165,15.17,15.175,15.18,15.184,15.189,15.193,15.198,15.203,15.208,15.213,15.218,15.223,15.227,15.232,15.237,15.241,15.245,15.249,15.253,15.256,15.26,15.262,15.265,15.267,15.268,15.269,15.27,15.271,15.271,15.271,15.271,15.271,15.271,15.27,15.269,15.269,15.268,15.266,15.265,15.263,15.261,15.259,15.256,15.254,15.251,15.248,15.244,15.241,15.237,15.233,15.229,15.224,15.218,15.213,15.207,15.2,15.194,15.187,15.18,15.172,15.164,15.156,15.147,15.137,15.127,15.116,15.104,15.092,15.081
15.16,15.16,15.16,15.16,15.16,15.162,15.166,15.171,15.175,15.18,15.184,15.189,15.194,15.198,15.203,15.208,15.213,15.218,15.223,15.227,15.232,15.237,15.241,15.245,15.249,15.253,15.256,15.26,15.262,15.265,15.267,15.268,15.269,15.27,15.271,15.271,15.271,15.271,15.271,15.27,15.27,15.269,15.268,15.267,15.266,15.264,15.262,15.26,15.258,15.256,15.253,15.25,15.247,15.243,15.24,15.236,15.232,15.227,15.222,15.217,15.211,15.205,15.199,15.193,15.186,15.178,15.171,15.163,15.154,15.145,15.136,15.126,15.115,15.104,15.092,15.081
15.161,15.161,15.161,15.161,15.162,15.164,15.167,15.171,15.175,15.18,15.184,15.189,15.194,15.198,15.203,15.208,15.213,15.218,15.223,15.227,15.232,15.237,15.241,15.245,15.249,15.253,15.256,15.26,15.262,15.265,15.267,15.268,15.269,15.27,15.271,15.271,15.271,15.271,15.27,15.27,15.269,15.269,15.268,15.266,15.265,15.263,15.262,15.26,15.257,15.255,15.252,15.249,15.246,15.243,15.239,15.235,15.231,15.226,15.222,15.216,15.211,15.205,15.198,15.192,15.185,15.177,15.17,15.162,15.153,15.144,15.135,15.125,15.114,15.103,15.092,15.081
15.162,15.162,15.162,15.162,15.163,15.165,15.168,15.171,15.175,15.18,15.184,15.189,15.193,15.198,15.203,15.208,15.213,15.218,15.223,15.227,15.232,15.237,15.241,15.245,15.249,15.253,15.256,15.259,15.262,15.265,15.267,15.268,15.269,15.27,15.271,15.271,15.271,15.27,15.27,15.27,15.269,15.268,15.267,15.266,15.265,15.263,15.261,15.259,15.257,15.254,15.252,15.249,15.245,15.242,15.238,15.234,15.23,15.226,15.221,15.216,15.21,15.204,15.198,15.191,15.184,15.177,15.169,15.161,15.152,15.143,15.134,15.124,15.114,15.103,15.092,15.081
15.162,15.162,15.162,15.162,15.163,15.165,15.167,15.171,15.175,15.179,15.184,15.188,15.193,15.198,15.203,15.208,15.213,15.218,15.222,15.227,15.232,15.236,15.241,15.245,15.249,15.253,15.256,15.259,15.262,15.264,15.266,15.268,15.269,15.27,15.27,15.271,15.271,15.27,15.27,15.269,15.269,15.268,15.267,15.266,15.264,15.263,15.261,15.259,15.256,15.254,15.251,15.248,15.245,15.242,15.238,15.234,15.23,15.225,15.22,15.215,15.21,15.204,15.197,15.191,15.184,15.177,15.169,15.161,15.152,15.143,15.134,15.124,15.114,15.104,15.093,15.083
15.162,15.162,15.162,15.162,15.163,15.164,15.167,15.17,15.174,15.179,15.183,15.188,15.193,15.198,15.202,15.207,15.212,15.217,15.222,15.227,15.231,15.236,15.24,15.245,15.249,15.253,15.256,15.259,15.262,15.264,15.266,15.268,15.269,15.27,15.27,15.27,15.27,15.27,15.27,15.269,15.268,15.268,15.267,15.265,15.264,15.262,15.26,15.258,15.256,15.253,15.251,15.248,15.245,15.241,15.238,15.234,15.23,15.225,15.22,15.215,15.209,15.204,15.197,15.191,15.184,15.177,15.169,15.161,15.152,15.143,15.134,15.124,15.115,15.105,15.095,15.086
15.161,15.162,15.162,15.162,15.162,15.163,15.165,15.169,15.173,15.178,15.183,15.187,15.192,15.197,15.202,15.207,15.212,15.217,15.221,15.226,15.231,15.236,15.24,15.244,15.248,15.252,15.256,15.259,15.262,15.264,15.266,15.267,15.269,15.269,15.27,15.27,15.27,15.27,15.27,15.269,15.268,15.267,15.266,15.265,15.264,15.262,15.26,15.258,15.256,15.253,15.251,15.248,15.244,15.241,15.237,15.234,15.229,15.225,15.22,15.215,15.209,15.204,15.197,15.191,15.184,15.177,15.169,15.161,15.153,15.144,15.135,15.125,15.116,15.107,15.097,15.089
15.161,15.162,15.162,15.161,15.161,15.162,15.164,15.167,15.172,15.177,15.182,15.187,15.191,15.196,15.201,15.206,15.211,15.216,15.221,15.225,15.23,15.235,15.239,15.244,15.248,15.252,15.255,15.259,15.261,15.264,15.266,15.267,15.268,15.269,15.27,15.27,15.27,15.27,15.269,15.269,15.268,15.267,15.266,15.265,15.264,15.262,15.26,15.258,15.256,15.253,15.25,15.248,15.244,15.241,15.237,15.234,15.229,15.225,15.22,15.215,15.21,15.204,15.198,15.191,15.185,15.177,15.17,15.162,15.154,15.145,15.136,15.127,15.118,15.109,15.101,15.093
15.16,15.162,15.162,15.161,15.161,15.161,15.162,15.165,15.169,15.175,15.181,15.186,15.191,15.195,15.2,15.205,15.21,15.215,15.22,15.224,15.229,15.234,15.239,15.243,15.247,15.251,15.255,15.258,15.261,15.263,15.265,15.267,15.268,15.269,15.269,15.27,15.27,15.27,15.269,15.269,15.268,15.267,15.266,15.265,15.264,15.262,15.26,15.258,15.256,15.253,15.251,15.248,15.245,15.241,15.238,15.234,15.23,15.225,15.22,15.215,15.21,15.205,15.199,15.192,15.186,15.179,15.171,15.163,15.155,15.147,15.138,15.13,15.121,15.114,15.107,15.1
15.16,15.162,15.162,15.161,15.161,15.161,15.161,15.163,15.167,15.173,15.18,15.185,15.189,15.194,15.199,15.203,15.208,15.213,15.218,15.222,15.227,15.232,15.237,15.242,15.246,15.25,15.254,15.258,15.261,15.263,15.265,15.267,15.268,15.269,15.269,15.27,15.27,15.27,15.27,15.269,15.269,15.268,15.267,15.266,15.264,15.263,15.261,15.259,15.256,15.254,15.251,15.248,15.245,15.241,15.238,15.234,15.23,15.226,15.221,15.216,15.211,15.206,15.2,15.194,15.187,15.181,15.173,15.166,15.158,15.15,15.142,15.134,15.128,15.123,15.119,15.116
