15.982,15.984,15.98,15.983,15.989,15.996,16.006,16.014,16.021,16.035,16.046,16.056,16.067,16.081,16.101,16.111,16.116,16.119,16.113,16.11,16.106,16.1,16.092,16.083,16.072,16.062,16.054,16.051,16.054,16.059,16.071,16.092,16.119,16.146,16.167,16.18,16.186,16.183,16.167,16.14,16.109,16.076,16.042,16.011,15.979,15.941,15.891,15.811,15.714,15.612,15.467,15.317,15.16,15.052,14.966,14.9,14.847,14.802,14.791,14.781,14.772,14.765,14.76,14.754,14.748,14.741,14.734,14.728,14.723,14.721,14.718,14.716,14.71,14.692,14.682,14.674
15.979,15.984,15.983,15.985,15.988,15.994,16,16.007,16.013,16.022,16.03,16.038,16.047,16.061,16.078,16.093,16.104,16.111,16.113,16.113,16.11,16.104,16.096,16.086,16.075,16.064,16.055,16.051,16.052,16.059,16.073,16.094,16.119,16.143,16.164,16.178,16.181,16.175,16.159,16.134,16.105,16.072,16.037,16.001,15.961,15.912,15.849,15.764,15.663,15.548,15.423,15.295,15.172,15.066,14.978,14.911,14.86,14.821,14.799,14.782,14.77,14.761,14.755,14.75,14.746,14.742,14.739,14.737,14.735,14.734,14.733,14.73,14.724,14.715,14.702,14.686
15.978,15.98,15.98,15.982,15.986,15.991,15.996,16.002,16.006,16.011,16.016,16.023,16.031,16.042,16.057,16.075,16.093,16.107,16.116,16.119,16.118,16.113,16.105,16.095,16.084,16.071,16.061,16.055,16.055,16.062,16.076,16.096,16.12,16.144,16.165,16.177,16.179,16.17,16.15,16.122,16.09,16.057,16.025,15.991,15.954,15.908,15.847,15.767,15.666,15.549,15.421,15.291,15.17,15.065,14.98,14.912,14.86,14.821,14.793,14.772,14.756,14.745,14.737,14.733,14.731,14.731,14.731,14.732,14.732,14.733,14.732,14.73,14.725,14.715,14.7,14.679
15.969,15.969,15.97,15.971,15.974,15.978,15.982,15.985,15.987,15.988,15.99,15.994,16.002,16.014,16.03,16.051,16.075,16.099,16.117,16.126,16.129,16.126,16.12,16.112,16.1,16.088,16.075,16.067,16.064,16.069,16.082,16.101,16.125,16.148,16.168,16.179,16.177,16.162,16.135,16.101,16.065,16.031,16.002,15.977,15.95,15.915,15.866,15.795,15.698,15.577,15.438,15.296,15.165,15.053,14.964,14.896,14.844,14.804,14.774,14.749,14.73,14.717,14.709,14.706,14.708,14.712,14.716,14.72,14.723,14.726,14.727,14.726,14.72,14.707,14.687,14.658
15.957,15.958,15.958,15.959,15.96,15.963,15.965,15.964,15.961,15.956,15.953,15.953,15.96,15.975,15.996,16.024,16.055,16.089,16.118,16.136,16.143,16.142,16.137,16.131,16.121,16.108,16.093,16.08,16.072,16.074,16.085,16.104,16.127,16.152,16.171,16.179,16.172,16.147,16.109,16.064,16.021,15.986,15.963,15.948,15.937,15.92,15.89,15.835,15.746,15.621,15.467,15.304,15.154,15.029,14.935,14.866,14.814,14.774,14.741,14.713,14.692,14.678,14.671,14.672,14.678,14.687,14.697,14.705,14.712,14.717,14.72,14.719,14.711,14.693,14.664,14.622
15.945,15.947,15.947,15.947,15.948,15.948,15.948,15.943,15.934,15.922,15.909,15.902,15.905,15.922,15.951,15.991,16.036,16.082,16.124,16.153,16.164,16.162,16.155,16.15,16.143,16.131,16.114,16.095,16.081,16.077,16.085,16.103,16.129,16.155,16.174,16.177,16.159,16.12,16.064,16.002,15.948,15.912,15.899,15.901,15.91,15.916,15.908,15.875,15.802,15.676,15.503,15.313,15.139,15.001,14.9,14.828,14.774,14.73,14.693,14.663,14.642,14.63,14.629,14.635,14.647,14.661,14.676,14.688,14.699,14.707,14.711,14.708,14.696,14.669,14.625,14.56
15.935,15.936,15.936,15.936,15.936,15.934,15.93,15.923,15.908,15.886,15.862,15.844,15.84,15.856,15.895,15.952,16.019,16.085,16.142,16.183,16.2,16.194,16.178,16.167,16.164,16.158,16.14,16.115,16.09,16.077,16.081,16.101,16.129,16.159,16.176,16.168,16.132,16.068,15.982,15.894,15.831,15.807,15.818,15.847,15.88,15.905,15.917,15.908,15.858,15.739,15.544,15.318,15.119,14.967,14.86,14.783,14.723,14.673,14.632,14.602,14.585,14.581,14.587,14.6,14.618,14.636,14.653,14.668,14.681,14.691,14.694,14.688,14.666,14.623,14.554,14.457
15.924,15.925,15.925,15.925,15.923,15.919,15.912,15.9,15.88,15.848,15.81,15.778,15.768,15.788,15.843,15.925,16.019,16.111,16.186,16.236,16.26,16.25,16.216,16.186,16.178,16.18,16.171,16.141,16.103,16.076,16.073,16.095,16.13,16.162,16.17,16.142,16.074,15.963,15.83,15.723,15.679,15.699,15.758,15.824,15.878,15.912,15.928,15.929,15.906,15.807,15.588,15.315,15.086,14.925,14.813,14.729,14.659,14.602,14.561,14.538,14.531,14.535,14.548,14.567,14.588,14.608,14.626,14.64,14.653,14.662,14.662,14.645,14.605,14.532,14.425,14.29
15.913,15.913,15.913,15.912,15.908,15.901,15.891,15.874,15.847,15.805,15.751,15.706,15.696,15.735,15.823,15.942,16.067,16.18,16.271,16.33,16.351,16.337,16.284,16.218,16.186,16.189,16.196,16.172,16.117,16.07,16.059,16.085,16.129,16.159,16.147,16.083,15.952,15.767,15.605,15.531,15.563,15.665,15.783,15.877,15.936,15.96,15.96,15.947,15.936,15.875,15.639,15.3,15.035,14.868,14.752,14.658,14.579,14.525,14.502,14.498,14.5,14.503,14.511,14.525,14.543,14.562,14.58,14.593,14.601,14.602,14.59,14.552,14.479,14.367,14.226,14.074
15.897,15.9,15.9,15.897,15.891,15.882,15.867,15.844,15.809,15.755,15.683,15.63,15.638,15.723,15.869,16.035,16.184,16.3,16.387,16.452,16.477,16.453,16.382,16.279,16.205,16.188,16.201,16.192,16.128,16.057,16.04,16.076,16.126,16.14,16.093,15.958,15.727,15.509,15.399,15.429,15.571,15.748,15.892,15.976,16.008,16.006,15.991,15.963,15.943,15.927,15.697,15.273,14.968,14.795,14.665,14.561,14.505,14.499,14.518,14.529,14.52,14.499,14.484,14.479,14.482,14.489,14.498,14.506,14.506,14.492,14.455,14.387,14.283,14.152,14.018,13.907
