13.186,13.186,13.186,13.185,13.185,13.183,13.18,13.177,13.173,13.168,13.163,13.158,13.153,13.148,13.142,13.137,13.131,13.125,13.118,13.112,13.105,13.098,13.091,13.084,13.077,13.066,13.041,13.021,13.022,13.04,13.045,13.047,13.048,13.049,13.049,13.048,13.048,13.047,13.044,13.042,13.039,13.035,13.032,13.028,13.023,13.019,13.014,13.009,13.004,12.998,12.992,12.986,12.98,12.973,12.966,12.959,12.952,12.944,12.936,12.927,12.918,12.908,12.898,12.889,12.879,12.868,12.855,12.842,12.817,12.767,12.724,12.762,12.766,12.763,12.756,12.728
13.186,13.186,13.186,13.186,13.184,13.183,13.18,13.176,13.172,13.168,13.163,13.158,13.153,13.148,13.142,13.137,13.131,13.125,13.118,13.112,13.105,13.098,13.091,13.083,13.075,13.064,13.05,13.039,13.037,13.042,13.046,13.048,13.049,13.049,13.049,13.048,13.048,13.046,13.044,13.042,13.039,13.035,13.032,13.028,13.023,13.019,13.014,13.009,13.003,12.998,12.992,12.986,12.979,12.973,12.966,12.959,12.951,12.944,12.935,12.927,12.918,12.908,12.898,12.889,12.878,12.866,12.853,12.837,12.815,12.787,12.766,12.769,12.768,12.761,12.749,12.724
13.186,13.187,13.187,13.186,13.185,13.183,13.18,13.176,13.172,13.168,13.163,13.158,13.153,13.148,13.142,13.137,13.131,13.125,13.118,13.112,13.105,13.098,13.091,13.083,13.075,13.066,13.056,13.049,13.046,13.047,13.048,13.049,13.05,13.05,13.05,13.049,13.048,13.046,13.044,13.042,13.039,13.035,13.032,13.028,13.023,13.019,13.014,13.009,13.003,12.998,12.992,12.986,12.979,12.973,12.966,12.959,12.951,12.944,12.935,12.927,12.918,12.909,12.899,12.889,12.878,12.866,12.853,12.838,12.82,12.801,12.786,12.78,12.774,12.766,12.753,12.736
13.187,13.188,13.188,13.187,13.185,13.183,13.18,13.177,13.173,13.168,13.163,13.159,13.153,13.148,13.142,13.137,13.131,13.125,13.118,13.112,13.105,13.099,13.091,13.084,13.076,13.068,13.061,13.055,13.052,13.051,13.051,13.051,13.051,13.051,13.05,13.049,13.048,13.046,13.044,13.042,13.039,13.035,13.032,13.028,13.023,13.019,13.014,13.009,13.004,12.998,12.992,12.986,12.98,12.973,12.966,12.959,12.952,12.944,12.936,12.927,12.918,12.909,12.9,12.89,12.879,12.868,12.855,12.841,12.826,12.811,12.799,12.79,12.782,12.774,12.763,12.751
13.189,13.189,13.189,13.189,13.187,13.184,13.181,13.177,13.173,13.168,13.164,13.159,13.153,13.148,13.143,13.137,13.131,13.125,13.119,13.112,13.106,13.099,13.092,13.085,13.078,13.071,13.064,13.059,13.056,13.054,13.053,13.053,13.052,13.052,13.051,13.05,13.049,13.047,13.045,13.042,13.039,13.036,13.032,13.028,13.024,13.019,13.014,13.009,13.004,12.998,12.992,12.986,12.98,12.973,12.966,12.959,12.952,12.944,12.936,12.928,12.919,12.91,12.901,12.891,12.881,12.87,12.858,12.846,12.833,12.821,12.81,12.801,12.793,12.785,12.776,12.768
13.19,13.191,13.191,13.19,13.189,13.186,13.182,13.178,13.174,13.169,13.164,13.159,13.154,13.148,13.143,13.137,13.131,13.125,13.119,13.112,13.106,13.099,13.093,13.086,13.079,13.073,13.067,13.062,13.059,13.057,13.055,13.055,13.054,13.053,13.052,13.051,13.049,13.048,13.045,13.043,13.04,13.036,13.032,13.028,13.024,13.019,13.015,13.01,13.004,12.999,12.993,12.987,12.98,12.974,12.967,12.96,12.953,12.945,12.937,12.929,12.921,12.912,12.903,12.894,12.884,12.874,12.863,12.852,12.841,12.83,12.821,12.812,12.805,12.798,12.792,12.786
13.192,13.193,13.193,13.192,13.191,13.189,13.185,13.18,13.175,13.17,13.164,13.159,13.154,13.148,13.143,13.137,13.131,13.125,13.119,13.113,13.106,13.1,13.093,13.087,13.08,13.075,13.069,13.065,13.062,13.059,13.058,13.056,13.056,13.055,13.053,13.052,13.05,13.048,13.046,13.043,13.04,13.037,13.033,13.029,13.025,13.02,13.015,13.01,13.005,12.999,12.993,12.987,12.981,12.974,12.968,12.961,12.954,12.946,12.939,12.931,12.923,12.915,12.906,12.898,12.889,12.879,12.87,12.86,12.85,12.841,12.833,12.826,12.82,12.815,12.811,12.809
13.195,13.196,13.196,13.195,13.194,13.192,13.188,13.183,13.177,13.171,13.165,13.16,13.154,13.149,13.143,13.137,13.132,13.126,13.12,13.113,13.107,13.101,13.094,13.088,13.082,13.076,13.071,13.067,13.064,13.062,13.06,13.059,13.057,13.056,13.055,13.053,13.052,13.05,13.047,13.044,13.041,13.038,13.034,13.03,13.025,13.021,13.016,13.011,13.005,13,12.994,12.988,12.982,12.975,12.969,12.962,12.955,12.948,12.941,12.934,12.926,12.918,12.911,12.903,12.895,12.887,12.879,12.871,12.863,12.856,12.85,12.845,12.841,12.839,12.839,12.84
13.198,13.198,13.198,13.198,13.197,13.195,13.192,13.187,13.18,13.172,13.166,13.16,13.155,13.149,13.144,13.138,13.132,13.126,13.12,13.114,13.108,13.101,13.095,13.089,13.083,13.078,13.073,13.07,13.066,13.064,13.062,13.061,13.06,13.058,13.057,13.055,13.053,13.051,13.049,13.046,13.042,13.039,13.035,13.031,13.026,13.022,13.017,13.012,13.006,13.001,12.995,12.989,12.983,12.977,12.971,12.964,12.958,12.951,12.944,12.937,12.931,12.924,12.918,12.911,12.905,12.899,12.893,12.888,12.883,12.879,12.877,12.875,12.876,12.878,12.883,12.892
13.201,13.201,13.201,13.201,13.2,13.198,13.195,13.191,13.184,13.175,13.166,13.161,13.155,13.15,13.144,13.138,13.133,13.127,13.121,13.115,13.109,13.102,13.096,13.091,13.085,13.08,13.076,13.072,13.069,13.067,13.065,13.064,13.062,13.061,13.059,13.058,13.056,13.053,13.051,13.048,13.044,13.041,13.037,13.032,13.028,13.023,13.018,13.013,13.008,13.002,12.997,12.991,12.985,12.979,12.973,12.967,12.961,12.955,12.95,12.944,12.94,12.935,12.931,12.928,12.926,12.925,12.925,12.925,12.927,12.931,12.936,12.943,12.953,12.967,12.985,13.009
