15.13,15.118,15.146,15.162,15.175,15.183,15.184,15.18,15.173,15.161,15.147,15.129,15.109,15.083,15.054,15.032,15,14.928,14.803,14.659,14.543,14.45,14.354,14.264,14.178,14.099,14.027,13.965,13.909,13.864,13.831,13.807,13.8,13.793,13.789,13.783,13.774,13.76,13.75,13.735,13.715,13.685,13.64,13.575,13.487,13.371,13.237,13.083,12.921,12.769,12.664,12.563,12.476,12.414,12.361,12.315,12.275,12.246,12.222,12.217,12.211,12.2,12.183,12.167,12.148,12.13,12.109,12.084,12.057,12.028,11.998,11.968,11.938,11.909,11.881,11.854
15.142,15.079,15.079,15.091,15.105,15.116,15.123,15.126,15.125,15.121,15.113,15.101,15.085,15.063,15.035,15.003,14.956,14.884,14.781,14.662,14.55,14.449,14.353,14.263,14.179,14.101,14.031,13.968,13.915,13.872,13.839,13.817,13.806,13.796,13.791,13.788,13.78,13.77,13.756,13.74,13.721,13.691,13.645,13.576,13.484,13.369,13.237,13.094,12.945,12.805,12.682,12.574,12.485,12.416,12.361,12.317,12.281,12.252,12.23,12.221,12.213,12.198,12.181,12.164,12.146,12.126,12.104,12.08,12.053,12.025,11.996,11.966,11.937,11.908,11.881,11.855
15.046,15.003,15.003,15.017,15.035,15.051,15.063,15.072,15.077,15.079,15.078,15.073,15.062,15.044,15.019,14.983,14.931,14.86,14.767,14.661,14.553,14.451,14.354,14.264,14.18,14.102,14.032,13.97,13.917,13.875,13.85,13.835,13.821,13.809,13.801,13.796,13.79,13.784,13.776,13.766,13.751,13.726,13.687,13.627,13.544,13.435,13.302,13.16,13.008,12.857,12.718,12.597,12.499,12.422,12.363,12.318,12.283,12.26,12.247,12.232,12.215,12.198,12.181,12.163,12.144,12.124,12.102,12.078,12.052,12.024,11.995,11.965,11.936,11.908,11.881,11.855
14.96,14.917,14.917,14.934,14.958,14.979,14.997,15.011,15.023,15.032,15.039,15.043,15.04,15.03,15.01,14.977,14.927,14.857,14.769,14.669,14.563,14.46,14.361,14.269,14.183,14.105,14.034,13.972,13.919,13.879,13.862,13.844,13.829,13.818,13.811,13.807,13.806,13.806,13.805,13.803,13.797,13.782,13.754,13.702,13.627,13.53,13.41,13.265,13.101,12.932,12.772,12.632,12.521,12.436,12.377,12.334,12.303,12.279,12.257,12.237,12.218,12.2,12.182,12.164,12.145,12.124,12.102,12.078,12.052,12.024,11.995,11.965,11.936,11.907,11.88,11.854
14.86,14.827,14.827,14.842,14.868,14.895,14.918,14.937,14.955,14.972,14.989,15.004,15.014,15.015,15.006,14.981,14.938,14.873,14.788,14.689,14.582,14.475,14.373,14.278,14.19,14.11,14.037,13.974,13.921,13.887,13.87,13.85,13.835,13.826,13.822,13.823,13.829,13.836,13.845,13.853,13.856,13.853,13.833,13.789,13.743,13.669,13.559,13.412,13.232,13.037,12.847,12.688,12.561,12.467,12.401,12.354,12.318,12.289,12.264,12.242,12.222,12.203,12.184,12.166,12.147,12.126,12.104,12.079,12.053,12.025,11.995,11.965,11.936,11.907,11.879,11.853
14.759,14.738,14.738,14.748,14.766,14.792,14.818,14.84,14.863,14.888,14.916,14.944,14.97,14.989,14.998,14.99,14.961,14.905,14.825,14.724,14.612,14.5,14.392,14.291,14.199,14.116,14.041,13.976,13.922,13.891,13.873,13.854,13.841,13.835,13.837,13.845,13.859,13.877,13.896,13.913,13.927,13.933,13.914,13.909,13.887,13.836,13.744,13.603,13.412,13.185,12.956,12.765,12.609,12.496,12.421,12.37,12.332,12.301,12.273,12.249,12.227,12.207,12.187,12.169,12.149,12.129,12.106,12.082,12.055,12.026,11.996,11.965,11.935,11.906,11.877,11.851
14.67,14.656,14.657,14.66,14.666,14.676,14.695,14.718,14.743,14.774,14.812,14.855,14.899,14.939,14.972,14.991,14.987,14.951,14.88,14.778,14.658,14.535,14.418,14.31,14.212,14.124,14.046,13.978,13.923,13.893,13.874,13.856,13.847,13.846,13.855,13.873,13.899,13.929,13.958,13.984,14.005,14.004,14.018,14.032,14.031,14.007,13.947,13.834,13.648,13.394,13.114,12.869,12.673,12.529,12.443,12.391,12.352,12.319,12.288,12.26,12.235,12.212,12.192,12.173,12.153,12.133,12.11,12.085,12.058,12.028,11.997,11.965,11.934,11.904,11.875,11.849
14.589,14.593,14.598,14.596,14.588,14.577,14.576,14.588,14.614,14.652,14.705,14.764,14.822,14.876,14.924,14.967,14.997,14.998,14.952,14.856,14.726,14.587,14.454,14.335,14.228,14.134,14.052,13.981,13.924,13.891,13.875,13.858,13.852,13.858,13.877,13.908,13.949,13.994,14.034,14.065,14.074,14.091,14.113,14.128,14.133,14.127,14.107,14.055,13.919,13.666,13.324,13.01,12.77,12.575,12.473,12.421,12.385,12.351,12.315,12.281,12.249,12.222,12.199,12.178,12.158,12.138,12.116,12.09,12.062,12.031,11.998,11.965,11.933,11.903,11.874,11.847
14.556,14.548,14.545,14.539,14.531,14.522,14.515,14.516,14.538,14.573,14.652,14.735,14.808,14.865,14.906,14.939,14.973,15.008,15.019,14.962,14.829,14.662,14.506,14.369,14.25,14.147,14.059,13.985,13.924,13.89,13.874,13.859,13.857,13.871,13.902,13.951,14.011,14.073,14.116,14.141,14.161,14.172,14.172,14.163,14.147,14.134,14.132,14.157,14.133,13.962,13.56,13.179,12.902,12.647,12.51,12.456,12.434,12.407,12.368,12.323,12.277,12.238,12.21,12.188,12.168,12.146,12.123,12.098,12.068,12.035,12.001,11.966,11.933,11.903,11.874,11.849
14.507,14.502,14.496,14.488,14.478,14.47,14.465,14.472,14.503,14.562,14.679,14.797,14.893,14.96,14.997,15.004,14.999,15.003,15.024,15.036,14.963,14.786,14.583,14.415,14.279,14.165,14.07,13.99,13.926,13.886,13.871,13.86,13.861,13.883,13.928,13.998,14.083,14.155,14.216,14.248,14.242,14.213,14.175,14.144,14.113,14.082,14.047,14.083,14.162,14.17,13.778,13.274,13.044,12.758,12.552,12.48,12.495,12.495,12.473,12.442,12.386,12.308,12.225,12.171,12.16,12.157,12.138,12.107,12.076,12.042,12.005,11.97,11.936,11.905,11.878,11.858
