18.584,18.572,18.576,18.575,18.555,18.554,18.531,18.531,18.546,18.566,18.568,18.569,18.581,18.666,18.8,18.911,18.999,19.062,19.104,19.132,19.149,19.159,19.164,19.167,19.169,19.167,19.164,19.158,19.149,19.135,19.116,19.095,19.072,19.046,19.017,18.985,18.949,18.911,18.86,18.805,18.748,18.691,18.622,18.578,18.534,18.486,18.426,18.362,18.301,18.244,18.202,18.161,18.12,18.078,18.034,17.988,17.94,17.892,17.837,17.785,17.734,17.691,17.661,17.619,17.574,17.526,17.479,17.438,17.403,17.371,17.34,17.31,17.28,17.253,17.23,17.208
18.596,18.603,18.611,18.612,18.612,18.612,18.614,18.619,18.627,18.638,18.65,18.667,18.697,18.752,18.827,18.911,18.992,19.057,19.104,19.135,19.154,19.164,19.168,19.17,19.17,19.168,19.165,19.159,19.149,19.136,19.119,19.098,19.076,19.05,19.022,18.991,18.957,18.919,18.876,18.829,18.777,18.72,18.66,18.602,18.546,18.491,18.433,18.376,18.323,18.274,18.23,18.188,18.146,18.105,18.062,18.018,17.973,17.925,17.875,17.824,17.773,17.723,17.675,17.628,17.583,17.538,17.497,17.46,17.426,17.393,17.359,17.325,17.292,17.262,17.237,17.215
18.585,18.595,18.604,18.605,18.606,18.607,18.609,18.615,18.624,18.636,18.648,18.664,18.695,18.75,18.827,18.915,18.997,19.064,19.112,19.143,19.161,19.17,19.172,19.173,19.171,19.169,19.165,19.159,19.15,19.137,19.12,19.1,19.077,19.051,19.023,18.992,18.958,18.919,18.877,18.829,18.777,18.72,18.66,18.599,18.538,18.48,18.424,18.37,18.321,18.274,18.23,18.188,18.146,18.105,18.062,18.019,17.973,17.925,17.875,17.824,17.773,17.724,17.676,17.631,17.589,17.55,17.515,17.483,17.451,17.417,17.378,17.338,17.299,17.265,17.237,17.215
18.587,18.588,18.591,18.59,18.588,18.587,18.588,18.593,18.605,18.618,18.629,18.641,18.67,18.732,18.823,18.926,19.018,19.087,19.134,19.161,19.175,19.181,19.18,19.178,19.175,19.171,19.166,19.16,19.15,19.137,19.121,19.1,19.077,19.05,19.02,18.988,18.952,18.911,18.867,18.817,18.763,18.704,18.642,18.578,18.515,18.456,18.402,18.351,18.304,18.259,18.216,18.174,18.133,18.091,18.048,18.004,17.957,17.908,17.857,17.806,17.756,17.709,17.666,17.627,17.594,17.565,17.541,17.516,17.487,17.45,17.404,17.354,17.306,17.265,17.234,17.21
18.576,18.575,18.574,18.57,18.566,18.562,18.56,18.566,18.581,18.599,18.61,18.614,18.638,18.708,18.819,18.942,19.048,19.122,19.165,19.186,19.194,19.194,19.189,19.183,19.178,19.173,19.167,19.16,19.151,19.138,19.121,19.1,19.075,19.047,19.014,18.979,18.94,18.896,18.848,18.795,18.737,18.676,18.611,18.545,18.482,18.423,18.371,18.323,18.278,18.234,18.191,18.149,18.107,18.064,18.02,17.974,17.925,17.874,17.821,17.77,17.723,17.681,17.647,17.621,17.603,17.591,17.582,17.568,17.541,17.499,17.442,17.378,17.315,17.263,17.226,17.202
18.562,18.558,18.554,18.547,18.54,18.533,18.529,18.534,18.555,18.582,18.596,18.588,18.6,18.677,18.81,18.958,19.083,19.164,19.203,19.215,19.214,19.207,19.197,19.187,19.179,19.172,19.167,19.16,19.15,19.137,19.12,19.098,19.072,19.04,19.005,18.966,18.922,18.873,18.818,18.76,18.699,18.635,18.569,18.502,18.439,18.382,18.332,18.286,18.242,18.198,18.155,18.111,18.067,18.022,17.975,17.925,17.873,17.82,17.767,17.718,17.676,17.644,17.625,17.618,17.623,17.636,17.649,17.648,17.622,17.571,17.497,17.412,17.329,17.26,17.215,17.191
18.543,18.538,18.531,18.522,18.513,18.501,18.494,18.5,18.527,18.567,18.588,18.569,18.56,18.636,18.788,18.959,19.107,19.2,19.238,19.242,19.232,19.218,19.202,19.187,19.177,19.17,19.165,19.159,19.149,19.136,19.117,19.093,19.064,19.029,18.99,18.945,18.895,18.838,18.777,18.713,18.649,18.583,18.516,18.45,18.388,18.333,18.284,18.238,18.193,18.149,18.103,18.056,18.007,17.955,17.902,17.848,17.795,17.744,17.696,17.655,17.625,17.609,17.61,17.631,17.669,17.715,17.751,17.76,17.731,17.664,17.57,17.461,17.352,17.26,17.2,17.174
18.522,18.515,18.506,18.495,18.483,18.468,18.457,18.463,18.496,18.55,18.587,18.561,18.522,18.581,18.738,18.923,19.095,19.211,19.258,19.26,19.244,19.224,19.202,19.183,19.171,19.164,19.161,19.156,19.147,19.132,19.111,19.082,19.047,19.006,18.96,18.909,18.851,18.788,18.722,18.655,18.589,18.522,18.454,18.389,18.33,18.275,18.223,18.174,18.125,18.075,18.022,17.965,17.905,17.845,17.787,17.735,17.692,17.656,17.628,17.608,17.597,17.6,17.626,17.68,17.756,17.834,17.886,17.891,17.847,17.764,17.652,17.524,17.39,17.27,17.186,17.152
18.498,18.49,18.48,18.467,18.452,18.433,18.421,18.426,18.463,18.527,18.583,18.568,18.499,18.519,18.659,18.841,19.026,19.172,19.244,19.257,19.243,19.22,19.195,19.173,19.158,19.153,19.153,19.151,19.142,19.124,19.095,19.056,19.01,18.958,18.904,18.848,18.789,18.725,18.658,18.591,18.525,18.456,18.385,18.318,18.257,18.199,18.142,18.082,18.018,17.95,17.879,17.809,17.743,17.685,17.642,17.616,17.607,17.609,17.617,17.625,17.634,17.653,17.701,17.786,17.892,17.978,18.012,17.99,17.928,17.84,17.731,17.604,17.462,17.316,17.193,17.131
18.475,18.467,18.455,18.441,18.422,18.401,18.387,18.394,18.432,18.499,18.569,18.58,18.5,18.466,18.565,18.723,18.898,19.063,19.174,19.218,19.219,19.201,19.178,19.156,19.142,19.137,19.139,19.136,19.123,19.095,19.052,18.997,18.937,18.877,18.824,18.773,18.72,18.657,18.588,18.521,18.454,18.378,18.298,18.226,18.162,18.098,18.025,17.941,17.849,17.757,17.677,17.616,17.577,17.561,17.567,17.593,17.63,17.669,17.702,17.725,17.741,17.766,17.826,17.926,18.027,18.075,18.054,17.998,17.936,17.87,17.794,17.699,17.577,17.426,17.266,17.147
18.457,18.448,18.435,18.418,18.398,18.375,18.36,18.367,18.406,18.471,18.544,18.584,18.521,18.438,18.478,18.6,18.741,18.896,19.031,19.117,19.153,19.158,19.148,19.133,19.118,19.106,19.096,19.083,19.059,19.021,18.968,18.906,18.845,18.794,18.753,18.71,18.652,18.575,18.495,18.428,18.361,18.278,18.194,18.123,18.051,17.967,17.868,17.76,17.66,17.588,17.551,17.547,17.566,17.603,17.647,17.69,17.726,17.753,17.774,17.791,17.81,17.843,17.907,17.994,18.061,18.066,18.016,17.948,17.889,17.843,17.807,17.762,17.688,17.568,17.407,17.242
18.442,18.435,18.421,18.402,18.381,18.359,18.345,18.352,18.387,18.446,18.514,18.572,18.548,18.442,18.415,18.493,18.596,18.712,18.837,18.945,19.018,19.057,19.071,19.069,19.058,19.04,19.02,18.996,18.966,18.925,18.875,18.822,18.776,18.74,18.706,18.652,18.563,18.459,18.377,18.318,18.253,18.175,18.1,18.023,17.93,17.822,17.712,17.627,17.583,17.582,17.607,17.64,17.67,17.695,17.708,17.709,17.707,17.709,17.718,17.736,17.766,17.807,17.864,17.935,18.002,18.025,17.985,17.917,17.855,17.809,17.784,17.767,17.737,17.67,17.548,17.381
18.425,18.425,18.412,18.393,18.372,18.353,18.343,18.349,18.377,18.426,18.483,18.546,18.564,18.474,18.388,18.411,18.483,18.559,18.644,18.735,18.818,18.882,18.924,18.946,18.951,18.942,18.924,18.899,18.867,18.83,18.792,18.757,18.73,18.709,18.671,18.58,18.443,18.323,18.259,18.216,18.156,18.087,18.012,17.919,17.808,17.703,17.636,17.624,17.649,17.678,17.695,17.694,17.686,17.682,17.676,17.663,17.649,17.638,17.634,17.638,17.656,17.688,17.738,17.808,17.892,17.961,17.97,17.923,17.863,17.809,17.778,17.764,17.753,17.723,17.654,17.523
18.405,18.419,18.409,18.39,18.372,18.357,18.35,18.355,18.374,18.411,18.456,18.508,18.557,18.513,18.403,18.363,18.402,18.457,18.506,18.557,18.616,18.678,18.735,18.78,18.81,18.825,18.823,18.808,18.784,18.757,18.733,18.718,18.712,18.703,18.644,18.493,18.308,18.198,18.165,18.131,18.073,18.003,17.916,17.812,17.714,17.661,17.674,17.717,17.736,17.721,17.694,17.677,17.672,17.676,17.676,17.665,17.645,17.617,17.587,17.56,17.545,17.549,17.578,17.636,17.722,17.827,17.913,17.933,17.901,17.849,17.802,17.787,17.777,17.749,17.716,17.647
18.393,18.417,18.412,18.395,18.379,18.368,18.363,18.363,18.372,18.399,18.433,18.469,18.526,18.534,18.445,18.357,18.349,18.389,18.43,18.456,18.48,18.513,18.556,18.605,18.653,18.696,18.727,18.74,18.735,18.721,18.708,18.707,18.719,18.718,18.634,18.42,18.195,18.105,18.097,18.063,18,17.921,17.825,17.733,17.684,17.709,17.771,17.789,17.75,17.707,17.686,17.695,17.717,17.732,17.731,17.716,17.684,17.639,17.586,17.529,17.478,17.443,17.435,17.458,17.518,17.616,17.744,17.858,17.909,17.898,17.85,17.833,17.821,17.778,17.735,17.716
18.383,18.421,18.42,18.406,18.392,18.384,18.378,18.371,18.368,18.386,18.412,18.433,18.479,18.523,18.484,18.387,18.33,18.338,18.378,18.409,18.421,18.428,18.441,18.466,18.5,18.544,18.593,18.642,18.679,18.697,18.7,18.705,18.725,18.739,18.661,18.409,18.131,18.041,18.047,18.011,17.943,17.859,17.766,17.702,17.713,17.788,17.839,17.821,17.776,17.757,17.781,17.819,17.828,17.799,17.765,17.734,17.687,17.626,17.558,17.484,17.412,17.35,17.311,17.302,17.329,17.391,17.494,17.627,17.751,17.839,17.873,17.871,17.856,17.816,17.746,17.725
18.4,18.433,18.433,18.424,18.413,18.405,18.396,18.378,18.361,18.368,18.392,18.405,18.43,18.483,18.497,18.429,18.346,18.315,18.336,18.372,18.392,18.395,18.392,18.395,18.405,18.427,18.461,18.509,18.566,18.62,18.661,18.685,18.709,18.741,18.718,18.49,18.136,17.995,18.007,17.978,17.913,17.834,17.746,17.701,17.749,17.845,17.897,17.891,17.889,17.937,18.005,18.019,17.959,17.864,17.786,17.735,17.669,17.592,17.509,17.42,17.334,17.256,17.195,17.159,17.156,17.192,17.268,17.379,17.507,17.63,17.721,17.769,17.805,17.816,17.757,17.712
18.444,18.45,18.45,18.445,18.439,18.431,18.418,18.391,18.357,18.347,18.366,18.382,18.388,18.428,18.476,18.458,18.38,18.318,18.312,18.342,18.365,18.365,18.351,18.335,18.325,18.329,18.351,18.393,18.448,18.512,18.574,18.626,18.668,18.713,18.748,18.619,18.234,17.979,17.97,17.963,17.913,17.845,17.757,17.704,17.756,17.869,17.947,17.982,18.054,18.169,18.231,18.181,18.053,17.897,17.792,17.728,17.649,17.56,17.459,17.353,17.254,17.171,17.108,17.067,17.044,17.043,17.068,17.136,17.251,17.392,17.528,17.631,17.688,17.727,17.729,17.696
18.454,18.461,18.466,18.469,18.469,18.466,18.451,18.416,18.364,18.331,18.337,18.358,18.362,18.376,18.428,18.46,18.416,18.338,18.299,18.314,18.338,18.338,18.312,18.276,18.248,18.244,18.272,18.328,18.394,18.456,18.516,18.575,18.629,18.683,18.74,18.71,18.398,18.032,17.942,17.948,17.924,17.879,17.799,17.717,17.732,17.848,17.953,18.021,18.136,18.284,18.326,18.235,18.054,17.883,17.791,17.722,17.635,17.522,17.387,17.251,17.137,17.058,17.012,16.993,16.99,16.997,17.008,17.024,17.06,17.146,17.29,17.451,17.581,17.652,17.673,17.669
18.46,18.47,18.481,18.491,18.5,18.505,18.496,18.459,18.394,18.332,18.313,18.329,18.344,18.341,18.369,18.427,18.435,18.372,18.303,18.288,18.309,18.316,18.29,18.241,18.198,18.187,18.233,18.33,18.435,18.506,18.548,18.587,18.631,18.681,18.737,18.747,18.525,18.142,17.957,17.934,17.925,17.903,17.855,17.765,17.713,17.786,17.908,17.991,18.103,18.267,18.331,18.24,18.008,17.871,17.808,17.731,17.609,17.437,17.246,17.083,16.978,16.933,16.932,16.955,16.986,17.013,17.034,17.049,17.059,17.071,17.116,17.234,17.404,17.565,17.648,17.653
18.462,18.476,18.492,18.509,18.527,18.544,18.548,18.521,18.452,18.363,18.306,18.299,18.321,18.327,18.321,18.367,18.42,18.401,18.329,18.277,18.28,18.296,18.284,18.234,18.172,18.143,18.196,18.335,18.497,18.606,18.649,18.666,18.692,18.731,18.773,18.754,18.552,18.214,17.998,17.934,17.912,17.892,17.875,17.829,17.742,17.736,17.831,17.926,18.03,18.198,18.307,18.228,17.971,17.888,17.83,17.71,17.505,17.254,17.028,16.893,16.862,16.907,16.987,17.071,17.135,17.172,17.182,17.173,17.158,17.145,17.136,17.162,17.264,17.434,17.596,17.65
18.46,18.479,18.5,18.523,18.548,18.574,18.594,18.589,18.532,18.425,18.331,18.284,18.286,18.315,18.298,18.306,18.371,18.401,18.361,18.292,18.258,18.269,18.278,18.247,18.175,18.112,18.135,18.275,18.47,18.629,18.714,18.747,18.765,18.772,18.743,18.635,18.419,18.157,17.99,17.926,17.896,17.871,17.854,17.848,17.793,17.735,17.77,17.855,17.964,18.143,18.274,18.164,17.975,17.93,17.822,17.601,17.307,17.017,16.839,16.819,16.925,17.09,17.255,17.383,17.462,17.493,17.482,17.437,17.375,17.312,17.26,17.223,17.238,17.348,17.526,17.637
18.454,18.477,18.503,18.531,18.56,18.592,18.622,18.64,18.611,18.508,18.386,18.299,18.256,18.286,18.29,18.266,18.303,18.365,18.371,18.319,18.259,18.24,18.256,18.258,18.201,18.108,18.069,18.145,18.3,18.454,18.553,18.591,18.582,18.531,18.44,18.31,18.159,18.026,17.952,17.919,17.901,17.88,17.85,17.836,17.819,17.757,17.745,17.805,17.927,18.122,18.227,18.055,18.005,17.948,17.739,17.421,17.091,16.844,16.793,16.936,17.181,17.43,17.62,17.737,17.793,17.805,17.784,17.731,17.646,17.544,17.447,17.362,17.306,17.337,17.479,17.616
18.445,18.473,18.503,18.534,18.566,18.6,18.635,18.664,18.664,18.585,18.456,18.346,18.25,18.25,18.273,18.253,18.242,18.303,18.343,18.329,18.274,18.228,18.225,18.246,18.227,18.138,18.046,18.029,18.085,18.154,18.195,18.198,18.172,18.13,18.081,18.03,17.982,17.948,17.932,17.927,17.925,17.91,17.872,17.835,17.821,17.772,17.739,17.786,17.934,18.155,18.197,18.048,18.059,17.894,17.595,17.253,16.941,16.786,16.887,17.172,17.497,17.745,17.88,17.928,17.933,17.923,17.909,17.886,17.833,17.743,17.635,17.525,17.423,17.382,17.469,17.602
18.436,18.467,18.501,18.535,18.569,18.603,18.637,18.67,18.685,18.635,18.517,18.408,18.273,18.227,18.236,18.245,18.206,18.238,18.293,18.303,18.276,18.228,18.203,18.22,18.232,18.173,18.069,18,17.979,17.966,17.94,17.91,17.887,17.876,17.871,17.871,17.874,17.878,17.887,17.908,17.933,17.927,17.883,17.836,17.814,17.771,17.739,17.807,18.013,18.201,18.164,18.138,18.059,17.798,17.473,17.149,16.866,16.809,17.039,17.412,17.743,17.915,17.944,17.916,17.888,17.872,17.866,17.87,17.871,17.838,17.766,17.667,17.547,17.457,17.489,17.6
18.428,18.463,18.499,18.535,18.569,18.604,18.638,18.67,18.69,18.656,18.558,18.461,18.308,18.222,18.197,18.216,18.188,18.185,18.241,18.262,18.249,18.22,18.19,18.194,18.221,18.195,18.103,18.016,17.956,17.901,17.849,17.826,17.832,17.831,17.816,17.807,17.81,17.821,17.839,17.878,17.927,17.924,17.873,17.829,17.797,17.755,17.761,17.906,18.125,18.215,18.2,18.195,18.008,17.736,17.42,17.102,16.841,16.859,17.175,17.589,17.88,17.943,17.884,17.842,17.829,17.821,17.811,17.809,17.828,17.841,17.822,17.761,17.651,17.534,17.524,17.608
