16.107,16.104,16.097,16.089,16.08,16.068,16.056,16.046,16.038,16.031,16.025,16.018,16.012,16.006,16.001,15.997,15.993,15.989,15.985,15.98,15.975,15.969,15.963,15.958,15.954,15.95,15.946,15.94,15.917,15.901,15.888,15.876,15.867,15.857,15.847,15.838,15.832,15.829,15.826,15.822,15.816,15.81,15.803,15.796,15.788,15.78,15.772,15.764,15.755,15.746,15.737,15.728,15.718,15.709,15.699,15.688,15.677,15.665,15.654,15.643,15.631,15.619,15.607,15.596,15.586,15.577,15.569,15.564,15.559,15.555,15.554,15.55,15.549,15.549,15.548,15.549
16.11,16.104,16.096,16.088,16.079,16.069,16.059,16.049,16.041,16.034,16.027,16.02,16.014,16.008,16.003,15.998,15.994,15.99,15.985,15.98,15.975,15.969,15.963,15.958,15.953,15.947,15.94,15.931,15.916,15.903,15.89,15.879,15.869,15.859,15.85,15.842,15.836,15.831,15.826,15.821,15.816,15.809,15.803,15.795,15.788,15.78,15.772,15.764,15.755,15.746,15.737,15.728,15.718,15.709,15.699,15.688,15.677,15.666,15.655,15.644,15.633,15.622,15.611,15.601,15.592,15.584,15.577,15.571,15.567,15.564,15.562,15.56,15.56,15.56,15.562,15.565
16.111,16.104,16.096,16.088,16.08,16.07,16.061,16.052,16.044,16.036,16.029,16.022,16.016,16.01,16.005,16,15.995,15.99,15.985,15.98,15.975,15.969,15.963,15.957,15.951,15.945,15.937,15.927,15.915,15.903,15.891,15.881,15.871,15.861,15.853,15.845,15.838,15.833,15.827,15.822,15.816,15.809,15.803,15.795,15.788,15.78,15.772,15.764,15.755,15.746,15.737,15.728,15.718,15.709,15.699,15.688,15.678,15.667,15.656,15.646,15.635,15.625,15.615,15.606,15.597,15.59,15.584,15.579,15.575,15.572,15.57,15.569,15.57,15.571,15.575,15.58
16.11,16.103,16.096,16.089,16.08,16.072,16.063,16.054,16.046,16.038,16.031,16.024,16.018,16.012,16.006,16.001,15.996,15.991,15.986,15.98,15.975,15.969,15.963,15.957,15.95,15.943,15.934,15.925,15.914,15.903,15.892,15.882,15.872,15.863,15.855,15.847,15.84,15.834,15.828,15.822,15.816,15.81,15.803,15.796,15.788,15.78,15.772,15.764,15.755,15.746,15.737,15.728,15.719,15.709,15.699,15.689,15.679,15.668,15.658,15.648,15.638,15.628,15.619,15.61,15.602,15.596,15.59,15.585,15.582,15.579,15.578,15.578,15.58,15.582,15.587,15.593
16.108,16.102,16.096,16.089,16.082,16.073,16.064,16.056,16.048,16.04,16.033,16.026,16.019,16.013,16.007,16.002,15.997,15.991,15.986,15.981,15.975,15.969,15.963,15.956,15.949,15.942,15.933,15.924,15.914,15.903,15.893,15.883,15.874,15.865,15.857,15.849,15.842,15.836,15.829,15.823,15.817,15.81,15.803,15.796,15.789,15.781,15.773,15.764,15.756,15.747,15.738,15.728,15.719,15.709,15.7,15.69,15.68,15.669,15.659,15.65,15.64,15.631,15.622,15.614,15.607,15.601,15.596,15.592,15.589,15.587,15.587,15.587,15.59,15.593,15.599,15.606
16.104,16.1,16.095,16.09,16.083,16.075,16.067,16.058,16.049,16.041,16.034,16.027,16.02,16.014,16.009,16.003,15.997,15.992,15.987,15.981,15.975,15.969,15.963,15.956,15.949,15.941,15.932,15.923,15.913,15.903,15.893,15.884,15.875,15.866,15.858,15.85,15.843,15.837,15.83,15.824,15.818,15.811,15.804,15.797,15.789,15.781,15.773,15.765,15.756,15.747,15.738,15.729,15.72,15.71,15.7,15.691,15.681,15.671,15.661,15.652,15.643,15.634,15.626,15.619,15.612,15.606,15.602,15.599,15.596,15.595,15.596,15.597,15.6,15.605,15.612,15.621
16.099,16.097,16.094,16.09,16.084,16.078,16.07,16.06,16.051,16.043,16.035,16.028,16.022,16.015,16.01,16.004,15.998,15.993,15.987,15.982,15.976,15.969,15.963,15.956,15.948,15.94,15.932,15.922,15.913,15.903,15.894,15.884,15.876,15.867,15.859,15.852,15.845,15.838,15.832,15.825,15.819,15.812,15.805,15.798,15.79,15.782,15.774,15.766,15.757,15.748,15.739,15.73,15.72,15.711,15.701,15.692,15.682,15.673,15.663,15.654,15.646,15.638,15.63,15.623,15.618,15.613,15.609,15.607,15.605,15.605,15.606,15.609,15.613,15.619,15.627,15.638
16.093,16.094,16.093,16.09,16.085,16.08,16.073,16.064,16.054,16.044,16.036,16.029,16.023,16.017,16.011,16.005,15.999,15.994,15.988,15.982,15.976,15.97,15.963,15.956,15.948,15.94,15.931,15.922,15.913,15.903,15.894,15.885,15.876,15.868,15.86,15.853,15.846,15.84,15.833,15.827,15.82,15.814,15.806,15.799,15.791,15.783,15.775,15.767,15.758,15.749,15.74,15.731,15.721,15.712,15.703,15.693,15.684,15.675,15.666,15.658,15.65,15.642,15.636,15.63,15.625,15.621,15.619,15.617,15.617,15.618,15.62,15.624,15.63,15.638,15.648,15.661
16.091,16.093,16.092,16.09,16.086,16.082,16.076,16.068,16.057,16.046,16.038,16.03,16.024,16.018,16.012,16.006,16,15.995,15.989,15.983,15.977,15.971,15.964,15.956,15.948,15.94,15.931,15.922,15.913,15.903,15.894,15.885,15.877,15.869,15.862,15.855,15.848,15.841,15.835,15.829,15.822,15.815,15.808,15.801,15.793,15.785,15.777,15.768,15.759,15.75,15.741,15.731,15.722,15.713,15.704,15.695,15.687,15.678,15.67,15.663,15.656,15.65,15.644,15.64,15.637,15.635,15.634,15.634,15.635,15.638,15.643,15.649,15.658,15.669,15.682,15.699
16.095,16.093,16.092,16.09,16.087,16.083,16.078,16.072,16.062,16.049,16.038,16.031,16.025,16.019,16.013,16.007,16.002,15.996,15.99,15.985,15.978,15.972,15.964,15.957,15.948,15.94,15.931,15.921,15.912,15.903,15.894,15.886,15.877,15.87,15.863,15.856,15.85,15.844,15.838,15.832,15.825,15.818,15.811,15.804,15.796,15.787,15.778,15.769,15.76,15.751,15.741,15.732,15.723,15.715,15.706,15.699,15.691,15.684,15.678,15.673,15.669,15.666,15.664,15.663,15.663,15.664,15.667,15.671,15.676,15.684,15.693,15.704,15.719,15.737,15.759,15.785
