14.406,14.384,14.41,14.451,14.498,14.551,14.631,14.754,14.92,15.115,15.282,15.404,15.449,15.448,15.413,15.27,15.085,14.971,14.779,14.65,14.552,14.417,14.312,14.21,14.125,14.056,14.001,13.956,13.923,13.895,13.873,13.852,13.827,13.792,13.764,13.739,13.721,13.702,13.687,13.671,13.651,13.627,13.595,13.551,13.498,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.337,12.254,12.203,12.164,12.139,12.125,12.114,12.104,12.096,12.088,12.08,12.072,12.063,12.053,12.042,12.029,12.013,11.996,11.978,11.96,11.942,11.926
14.427,14.438,14.465,14.509,14.564,14.631,14.717,14.824,14.954,15.102,15.248,15.37,15.447,15.47,15.426,15.309,15.15,14.995,14.827,14.682,14.557,14.429,14.317,14.218,14.133,14.064,14.008,13.964,13.93,13.901,13.877,13.853,13.828,13.802,13.78,13.762,13.749,13.737,13.726,13.714,13.698,13.675,13.642,13.597,13.537,13.459,13.357,13.229,13.081,12.921,12.763,12.62,12.5,12.402,12.322,12.257,12.211,12.177,12.153,12.136,12.123,12.111,12.102,12.093,12.084,12.075,12.066,12.055,12.043,12.029,12.014,11.997,11.979,11.962,11.945,11.929
14.416,14.434,14.465,14.508,14.561,14.624,14.702,14.8,14.928,15.081,15.241,15.379,15.473,15.511,15.481,15.381,15.233,15.061,14.886,14.725,14.58,14.446,14.329,14.228,14.142,14.073,14.016,13.972,13.936,13.907,13.881,13.857,13.834,13.813,13.797,13.785,13.778,13.773,13.768,13.762,13.752,13.734,13.707,13.666,13.61,13.533,13.432,13.306,13.156,12.99,12.819,12.66,12.522,12.412,12.328,12.265,12.22,12.187,12.162,12.144,12.129,12.117,12.107,12.097,12.088,12.079,12.069,12.058,12.045,12.031,12.016,11.999,11.982,11.965,11.948,11.932
14.386,14.412,14.442,14.481,14.528,14.583,14.651,14.744,14.877,15.048,15.23,15.386,15.498,15.558,15.554,15.477,15.335,15.154,14.962,14.779,14.615,14.47,14.345,14.239,14.152,14.081,14.024,13.979,13.942,13.912,13.885,13.862,13.842,13.826,13.815,13.809,13.809,13.811,13.814,13.815,13.812,13.802,13.782,13.751,13.704,13.639,13.55,13.433,13.286,13.112,12.923,12.736,12.571,12.439,12.342,12.275,12.228,12.194,12.169,12.15,12.135,12.122,12.111,12.101,12.092,12.083,12.073,12.062,12.049,12.035,12.019,12.003,11.985,11.968,11.951,11.935
14.361,14.387,14.412,14.441,14.477,14.521,14.579,14.669,14.813,15.012,15.221,15.394,15.517,15.595,15.622,15.578,15.453,15.266,15.053,14.844,14.658,14.497,14.363,14.252,14.162,14.089,14.031,13.984,13.947,13.916,13.89,13.868,13.851,13.839,13.833,13.834,13.84,13.85,13.86,13.869,13.873,13.871,13.861,13.84,13.807,13.758,13.687,13.588,13.454,13.281,13.074,12.853,12.648,12.482,12.364,12.286,12.235,12.201,12.175,12.155,12.139,12.126,12.115,12.106,12.097,12.088,12.078,12.067,12.054,12.04,12.024,12.007,11.99,11.972,11.955,11.938
14.341,14.364,14.383,14.402,14.424,14.453,14.499,14.586,14.747,14.984,15.22,15.408,15.529,15.616,15.67,15.667,15.575,15.393,15.159,14.92,14.706,14.527,14.381,14.264,14.17,14.095,14.036,13.988,13.95,13.919,13.894,13.874,13.859,13.851,13.851,13.858,13.871,13.888,13.906,13.921,13.932,13.936,13.933,13.921,13.9,13.868,13.82,13.749,13.643,13.488,13.277,13.024,12.765,12.547,12.394,12.301,12.244,12.207,12.181,12.16,12.144,12.131,12.12,12.111,12.102,12.093,12.084,12.073,12.061,12.046,12.03,12.013,11.995,11.977,11.959,11.942
14.326,14.345,14.358,14.369,14.38,14.394,14.425,14.51,14.691,14.972,15.242,15.428,15.535,15.618,15.691,15.72,15.686,15.53,15.281,15.006,14.758,14.556,14.397,14.273,14.175,14.099,14.039,13.991,13.952,13.922,13.897,13.878,13.867,13.863,13.868,13.881,13.901,13.924,13.948,13.968,13.982,13.988,13.987,13.979,13.966,13.947,13.92,13.88,13.815,13.706,13.526,13.264,12.948,12.652,12.441,12.32,12.255,12.216,12.188,12.167,12.15,12.136,12.125,12.116,12.108,12.1,12.091,12.081,12.069,12.055,12.039,12.021,12.002,11.984,11.965,11.947
14.314,14.328,14.336,14.342,14.346,14.351,14.371,14.449,14.65,14.974,15.268,15.446,15.531,15.61,15.693,15.739,15.752,15.662,15.414,15.103,14.814,14.582,14.408,14.277,14.176,14.098,14.038,13.99,13.952,13.922,13.899,13.882,13.874,13.874,13.884,13.903,13.928,13.956,13.983,14.003,14.015,14.017,14.012,14.004,13.993,13.982,13.969,13.953,13.926,13.876,13.772,13.567,13.23,12.833,12.52,12.35,12.27,12.228,12.198,12.175,12.157,12.143,12.131,12.122,12.114,12.107,12.1,12.091,12.081,12.067,12.051,12.033,12.013,11.993,11.974,11.955
14.303,14.313,14.318,14.319,14.318,14.317,14.333,14.41,14.624,14.98,15.289,15.449,15.518,15.6,15.687,15.755,15.825,15.762,15.559,15.214,14.872,14.605,14.413,14.275,14.172,14.093,14.034,13.987,13.95,13.921,13.9,13.886,13.881,13.885,13.899,13.921,13.949,13.977,14.002,14.018,14.021,14.015,14.006,13.998,13.991,13.985,13.98,13.974,13.966,13.952,13.923,13.84,13.621,13.172,12.67,12.398,12.294,12.246,12.214,12.189,12.168,12.152,12.139,12.128,12.12,12.114,12.108,12.102,12.094,12.083,12.068,12.049,12.029,12.008,11.987,11.967
14.292,14.299,14.3,14.297,14.291,14.287,14.3,14.383,14.613,14.984,15.297,15.438,15.502,15.593,15.675,15.76,15.864,15.867,15.672,15.335,14.939,14.627,14.414,14.268,14.163,14.085,14.027,13.982,13.948,13.921,13.902,13.89,13.888,13.894,13.91,13.932,13.958,13.982,14,14.004,13.998,13.991,13.988,13.987,13.987,13.988,13.988,13.986,13.981,13.974,13.963,13.944,13.889,13.678,13.085,12.52,12.331,12.27,12.234,12.207,12.183,12.162,12.146,12.133,12.125,12.118,12.113,12.109,12.105,12.1,12.09,12.074,12.052,12.029,12.006,11.985
