16.19,16.182,16.16,16.143,16.137,16.146,16.176,16.251,16.23,16.215,16.145,15.924,15.567,15.487,15.379,15.287,15.21,15.136,15.105,15.088,15.065,14.997,14.838,14.72,14.645,14.566,14.492,14.424,14.36,14.316,14.275,14.232,14.187,14.145,14.11,14.092,14.081,14.06,14.03,13.992,13.947,13.891,13.822,13.712,13.543,13.458,13.397,13.345,13.3,13.257,13.209,13.163,13.088,13.007,12.931,12.861,12.801,12.751,12.708,12.67,12.637,12.605,12.577,12.551,12.524,12.496,12.465,12.433,12.399,12.368,12.334,12.301,12.269,12.238,12.211,12.184
16.198,16.178,16.158,16.139,16.13,16.132,16.145,16.163,16.145,16.105,16.016,15.848,15.63,15.496,15.385,15.291,15.212,15.146,15.099,15.061,15.015,14.941,14.831,14.73,14.645,14.566,14.493,14.426,14.366,14.315,14.27,14.226,14.183,14.143,14.109,14.082,14.057,14.028,13.993,13.95,13.897,13.831,13.75,13.651,13.544,13.457,13.388,13.333,13.286,13.24,13.189,13.13,13.062,12.991,12.923,12.86,12.804,12.754,12.711,12.672,12.638,12.606,12.577,12.549,12.521,12.492,12.462,12.43,12.397,12.365,12.332,12.299,12.267,12.236,12.208,12.182
16.202,16.177,16.153,16.133,16.119,16.113,16.109,16.101,16.074,16.022,15.93,15.793,15.632,15.498,15.386,15.292,15.213,15.146,15.091,15.041,14.984,14.91,14.821,14.73,14.645,14.566,14.493,14.426,14.366,14.313,14.264,14.219,14.178,14.141,14.109,14.082,14.057,14.031,14,13.96,13.907,13.839,13.752,13.651,13.544,13.447,13.369,13.313,13.273,13.235,13.188,13.129,13.061,12.991,12.923,12.86,12.804,12.754,12.711,12.672,12.638,12.606,12.576,12.548,12.519,12.49,12.46,12.429,12.397,12.364,12.331,12.299,12.267,12.236,12.208,12.182
16.207,16.174,16.146,16.124,16.107,16.093,16.079,16.058,16.021,15.961,15.872,15.754,15.62,15.496,15.388,15.294,15.214,15.145,15.085,15.028,14.966,14.894,14.813,14.728,14.645,14.567,14.493,14.425,14.364,14.308,14.258,14.213,14.174,14.141,14.115,14.096,14.081,14.066,14.046,14.016,13.971,13.903,13.809,13.691,13.559,13.434,13.336,13.276,13.247,13.228,13.196,13.142,13.073,12.999,12.928,12.863,12.805,12.755,12.711,12.672,12.638,12.606,12.576,12.548,12.519,12.49,12.461,12.431,12.399,12.366,12.333,12.3,12.268,12.237,12.208,12.181
16.199,16.163,16.134,16.112,16.094,16.076,16.056,16.027,15.985,15.923,15.838,15.731,15.613,15.498,15.392,15.299,15.218,15.147,15.083,15.021,14.957,14.886,14.809,14.728,14.646,14.568,14.493,14.423,14.36,14.302,14.251,14.207,14.172,14.147,14.134,14.13,14.132,14.136,14.136,14.124,14.092,14.03,13.927,13.781,13.603,13.426,13.287,13.212,13.197,13.208,13.206,13.165,13.093,13.013,12.937,12.868,12.808,12.756,12.711,12.672,12.638,12.606,12.577,12.549,12.521,12.493,12.464,12.435,12.404,12.371,12.338,12.304,12.271,12.239,12.209,12.181
16.18,16.143,16.114,16.094,16.079,16.063,16.04,16.01,15.966,15.905,15.824,15.726,15.618,15.508,15.404,15.311,15.227,15.153,15.085,15.021,14.955,14.884,14.809,14.73,14.649,14.57,14.493,14.421,14.354,14.294,14.242,14.2,14.173,14.162,14.168,14.189,14.217,14.246,14.27,14.281,14.271,14.224,14.121,13.948,13.708,13.447,13.231,13.115,13.104,13.158,13.212,13.201,13.123,13.031,12.949,12.874,12.81,12.756,12.71,12.671,12.637,12.606,12.578,12.551,12.524,12.497,12.47,12.442,12.411,12.379,12.346,12.311,12.276,12.243,12.211,12.183
16.149,16.108,16.08,16.066,16.058,16.05,16.034,16.005,15.962,15.905,15.83,15.74,15.638,15.532,15.429,15.333,15.246,15.167,15.095,15.026,14.958,14.888,14.813,14.735,14.655,14.574,14.495,14.419,14.348,14.284,14.231,14.194,14.18,14.192,14.229,14.281,14.337,14.387,14.427,14.456,14.471,14.455,14.38,14.209,13.92,13.55,13.21,13,12.959,13.052,13.194,13.256,13.167,13.052,12.962,12.881,12.812,12.755,12.709,12.67,12.637,12.607,12.579,12.554,12.529,12.504,12.479,12.452,12.424,12.392,12.358,12.322,12.285,12.249,12.216,12.186
16.098,16.053,16.029,16.021,16.023,16.029,16.03,16.015,15.977,15.924,15.856,15.773,15.678,15.575,15.47,15.37,15.276,15.191,15.113,15.04,14.969,14.897,14.823,14.745,14.664,14.58,14.496,14.415,14.338,14.27,14.217,14.189,14.198,14.249,14.329,14.411,14.474,14.51,14.529,14.551,14.584,14.612,14.604,14.51,14.255,13.816,13.318,12.95,12.806,12.883,13.116,13.32,13.24,13.07,12.976,12.89,12.814,12.753,12.707,12.669,12.636,12.607,12.582,12.558,12.536,12.514,12.492,12.468,12.442,12.413,12.378,12.34,12.301,12.262,12.226,12.194
16.012,15.973,15.954,15.951,15.961,15.98,16.005,16.026,16.022,15.972,15.904,15.827,15.738,15.638,15.531,15.425,15.323,15.229,15.143,15.063,14.986,14.912,14.837,14.759,14.676,14.589,14.498,14.409,14.325,14.251,14.197,14.187,14.243,14.357,14.479,14.552,14.556,14.516,14.478,14.477,14.522,14.587,14.646,14.676,14.578,14.249,13.66,13.117,12.779,12.726,12.971,13.339,13.356,13.083,12.985,12.904,12.818,12.753,12.706,12.668,12.637,12.61,12.587,12.566,12.546,12.529,12.511,12.493,12.472,12.447,12.415,12.376,12.332,12.288,12.246,12.21
15.9,15.87,15.856,15.853,15.862,15.883,15.92,15.975,16.04,16.071,16.014,15.921,15.822,15.723,15.618,15.506,15.392,15.284,15.187,15.097,15.013,14.933,14.856,14.778,14.693,14.6,14.502,14.403,14.309,14.226,14.178,14.215,14.358,14.537,14.631,14.601,14.508,14.426,14.373,14.36,14.404,14.47,14.533,14.61,14.627,14.62,14.153,13.566,13.015,12.709,12.834,13.267,13.468,13.117,12.967,12.924,12.829,12.757,12.709,12.673,12.644,12.619,12.598,12.581,12.565,12.553,12.544,12.537,12.528,12.511,12.483,12.446,12.401,12.351,12.299,12.252
