17.604,17.623,17.505,17.397,17.277,17.158,17.04,16.927,16.825,16.74,16.671,16.615,16.591,16.575,16.559,16.538,16.512,16.482,16.455,16.426,16.387,16.343,16.305,16.272,16.237,16.19,16.119,16.021,15.914,15.819,15.748,15.701,15.668,15.643,15.623,15.606,15.591,15.575,15.554,15.526,15.495,15.462,15.42,15.364,15.296,15.225,15.15,15.071,14.989,14.908,14.834,14.775,14.731,14.701,14.682,14.67,14.684,14.697,14.692,14.667,14.567,14.44,14.288,14.125,13.958,13.806,13.673,13.568,13.498,13.446,13.393,13.36,13.329,13.297,13.266,13.236
17.585,17.547,17.464,17.363,17.252,17.136,17.021,16.914,16.82,16.74,16.674,16.622,16.588,16.563,16.541,16.516,16.488,16.458,16.428,16.394,16.355,16.312,16.271,16.232,16.188,16.134,16.065,15.983,15.896,15.818,15.753,15.705,15.67,15.642,15.62,15.602,15.584,15.566,15.542,15.511,15.475,15.432,15.379,15.316,15.24,15.159,15.076,14.991,14.907,14.83,14.765,14.716,14.685,14.668,14.662,14.663,14.668,14.667,14.647,14.6,14.513,14.39,14.242,14.083,13.927,13.784,13.663,13.566,13.493,13.439,13.393,13.356,13.322,13.289,13.257,13.227
17.612,17.547,17.463,17.363,17.252,17.136,17.021,16.914,16.82,16.74,16.674,16.622,16.583,16.552,16.523,16.495,16.465,16.434,16.401,16.365,16.324,16.28,16.236,16.19,16.14,16.083,16.017,15.944,15.87,15.803,15.746,15.7,15.665,15.638,15.616,15.598,15.58,15.56,15.535,15.502,15.459,15.407,15.343,15.267,15.182,15.091,14.997,14.904,14.817,14.742,14.686,14.65,14.633,14.633,14.642,14.656,14.669,14.67,14.65,14.6,14.513,14.39,14.242,14.083,13.927,13.784,13.663,13.566,13.493,13.438,13.391,13.351,13.314,13.28,13.247,13.216
17.644,17.569,17.484,17.384,17.269,17.149,17.031,16.922,16.824,16.742,16.674,16.619,16.576,16.54,16.507,16.475,16.443,16.41,16.376,16.338,16.295,16.25,16.202,16.152,16.098,16.04,15.976,15.911,15.846,15.788,15.738,15.698,15.667,15.642,15.623,15.606,15.59,15.57,15.543,15.506,15.458,15.395,15.319,15.23,15.13,15.025,14.918,14.815,14.724,14.653,14.605,14.583,14.584,14.601,14.628,14.659,14.687,14.703,14.697,14.658,14.579,14.46,14.308,14.139,13.97,13.814,13.681,13.577,13.498,13.439,13.39,13.347,13.308,13.272,13.236,13.203
17.677,17.597,17.512,17.416,17.301,17.174,17.048,16.933,16.832,16.746,16.674,16.616,16.568,16.528,16.492,16.456,16.422,16.388,16.352,16.312,16.268,16.221,16.171,16.119,16.064,16.006,15.945,15.886,15.829,15.778,15.736,15.701,15.675,15.656,15.641,15.628,15.613,15.594,15.567,15.527,15.472,15.4,15.31,15.204,15.086,14.962,14.839,14.724,14.629,14.561,14.526,14.52,14.538,14.571,14.614,14.661,14.708,14.747,14.767,14.755,14.7,14.593,14.44,14.255,14.062,13.88,13.724,13.602,13.511,13.444,13.391,13.346,13.304,13.265,13.226,13.19
17.698,17.621,17.54,17.451,17.344,17.214,17.076,16.951,16.843,16.751,16.675,16.613,16.561,16.517,16.477,16.439,16.403,16.367,16.33,16.288,16.242,16.194,16.143,16.089,16.034,15.978,15.922,15.867,15.817,15.774,15.739,15.712,15.693,15.68,15.671,15.663,15.652,15.635,15.609,15.569,15.508,15.425,15.318,15.191,15.049,14.901,14.757,14.629,14.531,14.471,14.45,14.461,14.492,14.535,14.586,14.642,14.705,14.769,14.826,14.859,14.85,14.779,14.639,14.442,14.215,13.991,13.797,13.645,13.535,13.456,13.396,13.348,13.303,13.26,13.217,13.176
17.708,17.639,17.568,17.487,17.389,17.27,17.124,16.978,16.858,16.759,16.678,16.611,16.554,16.506,16.462,16.421,16.384,16.347,16.307,16.263,16.217,16.168,16.116,16.062,16.008,15.954,15.903,15.855,15.813,15.778,15.752,15.734,15.724,15.719,15.718,15.718,15.713,15.7,15.677,15.636,15.572,15.477,15.349,15.193,15.019,14.841,14.673,14.532,14.434,14.387,14.384,14.408,14.444,14.483,14.529,14.585,14.656,14.741,14.834,14.92,14.979,14.98,14.892,14.705,14.448,14.168,13.915,13.714,13.571,13.474,13.406,13.353,13.306,13.259,13.211,13.164
17.722,17.658,17.595,17.524,17.437,17.329,17.194,17.032,16.883,16.771,16.682,16.609,16.548,16.495,16.447,16.403,16.364,16.325,16.283,16.238,16.19,16.141,16.09,16.037,15.985,15.936,15.892,15.851,15.817,15.792,15.778,15.774,15.777,15.786,15.795,15.801,15.801,15.793,15.772,15.733,15.668,15.564,15.412,15.216,15.001,14.785,14.591,14.439,14.348,14.319,14.334,14.365,14.394,14.421,14.456,14.51,14.589,14.692,14.813,14.938,15.047,15.123,15.134,15.025,14.777,14.439,14.1,13.822,13.626,13.5,13.42,13.363,13.313,13.263,13.21,13.156
17.733,17.673,17.619,17.56,17.485,17.39,17.267,17.114,16.934,16.788,16.688,16.608,16.54,16.481,16.43,16.383,16.342,16.303,16.258,16.21,16.162,16.114,16.064,16.014,15.967,15.925,15.889,15.864,15.849,15.842,15.842,15.851,15.866,15.882,15.893,15.9,15.903,15.903,15.888,15.854,15.798,15.701,15.528,15.277,15.001,14.739,14.517,14.361,14.286,14.277,14.307,14.343,14.367,14.384,14.414,14.474,14.568,14.696,14.852,15.015,15.149,15.235,15.286,15.289,15.153,14.827,14.395,13.996,13.711,13.539,13.438,13.375,13.324,13.272,13.215,13.154
17.728,17.679,17.637,17.591,17.531,17.45,17.339,17.196,17.02,16.827,16.698,16.607,16.533,16.468,16.412,16.362,16.32,16.278,16.232,16.183,16.135,16.09,16.044,16.003,15.969,15.945,15.928,15.911,15.902,15.912,15.944,15.976,15.97,15.921,15.865,15.838,15.854,15.905,15.962,15.978,15.928,15.867,15.737,15.423,15.008,14.707,14.463,14.315,14.26,14.267,14.312,14.366,14.392,14.401,14.42,14.476,14.579,14.732,14.929,15.15,15.34,15.451,15.482,15.474,15.435,15.241,14.821,14.297,13.858,13.592,13.463,13.391,13.339,13.287,13.229,13.161
