14.413,14.371,14.379,14.405,14.441,14.464,14.507,14.626,14.865,15.034,15.138,15.208,15.24,15.239,15.212,15.152,15.084,14.971,14.778,14.649,14.536,14.411,14.308,14.225,14.146,14.071,14.012,13.967,13.923,13.889,13.87,13.85,13.823,13.788,13.762,13.737,13.717,13.685,13.66,13.636,13.613,13.589,13.568,13.537,13.495,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.352,12.279,12.223,12.181,12.146,12.116,12.091,12.074,12.068,12.044,12.021,12.011,12.01,12.01,12.01,12.003,11.995,11.983,11.97,11.958,11.942,11.927
14.455,14.361,14.365,14.393,14.441,14.509,14.608,14.74,14.895,15.041,15.158,15.241,15.282,15.285,15.251,15.179,15.081,14.956,14.808,14.67,14.546,14.422,14.311,14.217,14.136,14.066,14.008,13.962,13.924,13.894,13.87,13.845,13.817,13.791,13.767,13.745,13.727,13.709,13.693,13.678,13.663,13.644,13.618,13.58,13.522,13.442,13.335,13.202,13.048,12.884,12.724,12.583,12.467,12.376,12.306,12.249,12.202,12.163,12.131,12.104,12.081,12.062,12.046,12.03,12.019,12.013,12.009,12.005,12.001,11.994,11.985,11.974,11.962,11.948,11.933,11.918
14.396,14.335,14.339,14.368,14.418,14.494,14.6,14.736,14.895,15.057,15.194,15.292,15.342,15.351,15.318,15.244,15.136,15.002,14.853,14.705,14.566,14.436,14.32,14.221,14.136,14.065,14.008,13.963,13.927,13.897,13.87,13.844,13.817,13.794,13.773,13.757,13.745,13.737,13.731,13.727,13.721,13.711,13.693,13.66,13.609,13.535,13.433,13.302,13.146,12.972,12.795,12.632,12.496,12.389,12.309,12.249,12.202,12.163,12.131,12.104,12.081,12.061,12.045,12.033,12.023,12.017,12.012,12.007,12.001,11.994,11.985,11.974,11.962,11.948,11.933,11.918
14.355,14.303,14.306,14.33,14.377,14.451,14.558,14.703,14.881,15.072,15.233,15.348,15.407,15.425,15.4,15.333,15.227,15.087,14.928,14.765,14.61,14.468,14.343,14.236,14.147,14.073,14.014,13.969,13.932,13.901,13.872,13.845,13.821,13.8,13.784,13.773,13.768,13.768,13.772,13.778,13.784,13.786,13.779,13.76,13.723,13.664,13.578,13.459,13.306,13.121,12.92,12.724,12.555,12.424,12.329,12.261,12.211,12.171,12.138,12.11,12.087,12.067,12.051,12.039,12.029,12.022,12.016,12.01,12.005,11.998,11.989,11.979,11.967,11.953,11.938,11.923
14.319,14.273,14.273,14.289,14.325,14.392,14.498,14.654,14.856,15.082,15.273,15.403,15.471,15.49,15.474,15.423,15.333,15.197,15.03,14.851,14.677,14.518,14.379,14.262,14.165,14.087,14.026,13.978,13.94,13.906,13.876,13.849,13.826,13.809,13.797,13.792,13.793,13.8,13.814,13.83,13.847,13.862,13.868,13.864,13.844,13.805,13.74,13.643,13.504,13.32,13.098,12.861,12.645,12.475,12.357,12.279,12.224,12.182,12.148,12.119,12.095,12.075,12.059,12.046,12.035,12.027,12.021,12.015,12.009,12.003,11.995,11.985,11.974,11.96,11.945,11.93
14.251,14.246,14.246,14.254,14.277,14.329,14.429,14.593,14.823,15.089,15.311,15.453,15.522,15.559,15.555,15.514,15.433,15.317,15.15,14.957,14.763,14.583,14.427,14.296,14.189,14.105,14.041,13.99,13.949,13.913,13.882,13.856,13.835,13.82,13.811,13.81,13.817,13.832,13.854,13.88,13.908,13.933,13.951,13.958,13.951,13.929,13.887,13.819,13.713,13.555,13.334,13.063,12.784,12.552,12.395,12.3,12.239,12.195,12.159,12.13,12.105,12.084,12.067,12.053,12.041,12.032,12.025,12.019,12.013,12.008,12,11.991,11.98,11.967,11.952,11.936
14.233,14.229,14.226,14.229,14.242,14.278,14.363,14.53,14.786,15.093,15.343,15.488,15.577,15.621,15.63,15.604,15.538,15.425,15.277,15.079,14.865,14.661,14.483,14.335,14.217,14.126,14.056,14.002,13.958,13.921,13.889,13.863,13.844,13.831,13.825,13.828,13.84,13.861,13.891,13.926,13.962,13.994,14.016,14.027,14.024,14.009,13.983,13.944,13.883,13.78,13.607,13.342,13.008,12.68,12.45,12.325,12.256,12.209,12.172,12.142,12.116,12.094,12.075,12.059,12.046,12.036,12.028,12.021,12.016,12.011,12.005,11.997,11.987,11.974,11.959,11.943
14.226,14.219,14.214,14.212,14.22,14.247,14.318,14.477,14.753,15.095,15.37,15.525,15.626,15.68,15.706,15.692,15.638,15.538,15.391,15.208,14.98,14.75,14.546,14.378,14.246,14.146,14.072,14.014,13.968,13.929,13.897,13.871,13.853,13.841,13.838,13.843,13.859,13.887,13.923,13.965,14.005,14.035,14.053,14.057,14.049,14.033,14.012,13.99,13.964,13.924,13.84,13.662,13.344,12.917,12.547,12.36,12.275,12.224,12.187,12.156,12.128,12.105,12.084,12.067,12.052,12.039,12.029,12.022,12.017,12.013,12.009,12.002,11.994,11.982,11.967,11.95
14.223,14.214,14.205,14.2,14.205,14.229,14.296,14.448,14.729,15.095,15.389,15.556,15.67,15.738,15.786,15.777,15.729,15.641,15.506,15.321,15.102,14.847,14.615,14.424,14.275,14.166,14.087,14.026,13.977,13.937,13.905,13.879,13.861,13.851,13.848,13.856,13.875,13.907,13.948,13.991,14.027,14.047,14.051,14.044,14.029,14.012,13.994,13.978,13.966,13.956,13.942,13.892,13.726,13.318,12.754,12.423,12.306,12.24,12.203,12.172,12.143,12.118,12.095,12.076,12.059,12.043,12.03,12.021,12.016,12.013,12.01,12.007,12.001,11.991,11.977,11.959
14.219,14.208,14.197,14.191,14.194,14.217,14.284,14.437,14.721,15.096,15.403,15.584,15.709,15.795,15.863,15.854,15.801,15.729,15.608,15.434,15.223,14.951,14.688,14.471,14.305,14.186,14.101,14.037,13.987,13.946,13.913,13.887,13.869,13.859,13.857,13.865,13.887,13.921,13.961,13.997,14.018,14.023,14.017,14.007,13.993,13.98,13.968,13.959,13.952,13.946,13.94,13.94,13.934,13.782,13.151,12.568,12.383,12.279,12.217,12.186,12.159,12.134,12.112,12.09,12.067,12.047,12.031,12.02,12.011,12.007,12.007,12.009,12.008,12.001,11.989,11.972
