14.475,14.472,14.494,14.482,14.472,14.474,14.495,14.54,14.609,14.702,14.814,14.943,15.067,15.081,15.097,15.09,15.04,14.915,14.765,14.649,14.523,14.411,14.308,14.225,14.146,14.077,14.017,13.967,13.923,13.889,13.87,13.858,13.823,13.788,13.762,13.737,13.717,13.685,13.653,13.626,13.598,13.567,13.551,13.53,13.494,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.352,12.292,12.25,12.218,12.187,12.154,12.124,12.094,12.067,12.042,12.017,11.994,11.976,11.965,11.961,11.96,11.961,11.961,11.96,11.957,11.954,11.949
14.479,14.442,14.442,14.436,14.434,14.445,14.477,14.534,14.615,14.716,14.827,14.938,15.034,15.092,15.116,15.104,15.05,14.951,14.827,14.704,14.581,14.46,14.35,14.256,14.172,14.1,14.037,13.985,13.94,13.905,13.88,13.857,13.827,13.796,13.77,13.746,13.724,13.7,13.677,13.657,13.639,13.622,13.608,13.587,13.552,13.495,13.411,13.3,13.164,13.012,12.855,12.707,12.576,12.468,12.383,12.316,12.265,12.223,12.186,12.153,12.123,12.094,12.067,12.042,12.02,12,11.985,11.975,11.969,11.966,11.965,11.963,11.961,11.958,11.954,11.948
14.396,14.395,14.395,14.391,14.393,14.41,14.449,14.515,14.609,14.728,14.855,14.975,15.072,15.135,15.161,15.148,15.098,15.011,14.897,14.77,14.641,14.511,14.392,14.289,14.199,14.121,14.055,14,13.955,13.918,13.888,13.86,13.831,13.803,13.778,13.755,13.735,13.717,13.702,13.691,13.683,13.677,13.67,13.656,13.627,13.577,13.5,13.394,13.261,13.105,12.936,12.77,12.621,12.498,12.401,12.328,12.272,12.227,12.189,12.155,12.124,12.095,12.069,12.045,12.024,12.006,11.991,11.981,11.974,11.97,11.967,11.965,11.963,11.959,11.955,11.948
14.36,14.356,14.35,14.343,14.345,14.364,14.408,14.483,14.596,14.741,14.898,15.038,15.144,15.207,15.232,15.208,15.162,15.09,14.98,14.85,14.711,14.57,14.44,14.326,14.228,14.144,14.074,14.016,13.968,13.929,13.896,13.866,13.837,13.81,13.786,13.766,13.749,13.737,13.73,13.729,13.733,13.739,13.744,13.74,13.722,13.684,13.618,13.522,13.392,13.23,13.045,12.854,12.679,12.533,12.423,12.341,12.281,12.233,12.193,12.159,12.128,12.099,12.073,12.049,12.029,12.011,11.996,11.985,11.977,11.972,11.969,11.966,11.964,11.96,11.956,11.949
14.336,14.325,14.311,14.298,14.295,14.312,14.358,14.442,14.573,14.754,14.952,15.12,15.235,15.285,15.306,15.292,15.245,15.167,15.06,14.94,14.793,14.64,14.496,14.369,14.26,14.17,14.094,14.032,13.981,13.939,13.904,13.872,13.843,13.817,13.795,13.777,13.765,13.759,13.761,13.771,13.787,13.805,13.823,13.832,13.827,13.803,13.752,13.67,13.55,13.388,13.187,12.966,12.753,12.577,12.446,12.355,12.29,12.24,12.199,12.164,12.133,12.104,12.078,12.054,12.033,12.015,12,11.988,11.979,11.973,11.969,11.966,11.964,11.961,11.957,11.951
14.315,14.298,14.279,14.26,14.249,14.258,14.301,14.387,14.536,14.76,15.013,15.205,15.319,15.383,15.404,15.392,15.349,15.273,15.164,15.027,14.886,14.721,14.56,14.417,14.296,14.196,14.115,14.048,13.994,13.949,13.912,13.879,13.85,13.824,13.803,13.788,13.78,13.782,13.793,13.814,13.842,13.874,13.903,13.924,13.931,13.919,13.885,13.822,13.723,13.576,13.373,13.122,12.859,12.634,12.474,12.37,12.3,12.248,12.206,12.17,12.138,12.109,12.083,12.059,12.037,12.018,12.002,11.989,11.979,11.973,11.968,11.966,11.964,11.961,11.958,11.952
14.297,14.277,14.253,14.231,14.214,14.212,14.24,14.323,14.488,14.757,15.071,15.28,15.402,15.458,15.475,15.469,15.44,15.38,15.281,15.141,14.982,14.81,14.632,14.47,14.334,14.223,14.135,14.063,14.005,13.958,13.919,13.885,13.855,13.83,13.811,13.799,13.796,13.805,13.826,13.858,13.898,13.94,13.979,14.006,14.019,14.014,13.991,13.948,13.88,13.772,13.6,13.345,13.026,12.723,12.513,12.389,12.312,12.257,12.214,12.177,12.145,12.115,12.088,12.064,12.041,12.021,12.004,11.99,11.979,11.971,11.966,11.963,11.962,11.961,11.959,11.954
14.283,14.26,14.235,14.21,14.189,14.18,14.195,14.265,14.437,14.748,15.111,15.349,15.456,15.493,15.503,15.5,15.49,15.46,15.39,15.265,15.09,14.913,14.713,14.528,14.373,14.25,14.154,14.077,14.016,13.966,13.925,13.89,13.86,13.835,13.817,13.808,13.811,13.827,13.859,13.902,13.952,14,14.041,14.066,14.074,14.065,14.043,14.011,13.97,13.913,13.817,13.63,13.301,12.88,12.574,12.419,12.33,12.269,12.223,12.185,12.152,12.122,12.095,12.069,12.046,12.025,12.006,11.99,11.977,11.967,11.961,11.959,11.958,11.959,11.958,11.956
14.271,14.247,14.221,14.194,14.171,14.158,14.169,14.229,14.395,14.741,15.131,15.397,15.483,15.504,15.513,15.51,15.494,15.486,15.464,15.382,15.218,15.006,14.799,14.59,14.414,14.276,14.17,14.088,14.024,13.972,13.929,13.894,13.864,13.839,13.823,13.817,13.825,13.85,13.891,13.943,13.997,14.043,14.074,14.086,14.081,14.061,14.034,14.004,13.976,13.948,13.919,13.862,13.699,13.184,12.683,12.473,12.366,12.286,12.236,12.197,12.163,12.132,12.104,12.078,12.053,12.029,12.008,11.989,11.974,11.962,11.954,11.951,11.952,11.954,11.956,11.956
14.261,14.236,14.21,14.183,14.158,14.143,14.15,14.208,14.374,14.74,15.164,15.43,15.495,15.514,15.546,15.565,15.534,15.489,15.478,15.457,15.342,15.126,14.898,14.657,14.455,14.3,14.185,14.098,14.03,13.976,13.932,13.896,13.866,13.842,13.828,13.825,13.84,13.873,13.92,13.974,14.021,14.052,14.064,14.057,14.038,14.013,13.985,13.959,13.938,13.921,13.907,13.879,13.955,13.712,12.934,12.55,12.466,12.332,12.243,12.208,12.184,12.151,12.116,12.086,12.06,12.036,12.012,11.99,11.97,11.954,11.944,11.939,11.94,11.945,11.952,11.956
14.246,14.225,14.2,14.173,14.147,14.129,14.134,14.19,14.363,14.746,15.188,15.448,15.504,15.538,15.604,15.656,15.646,15.565,15.495,15.484,15.432,15.249,14.98,14.724,14.494,14.321,14.196,14.104,14.033,13.977,13.933,13.896,13.866,13.844,13.833,13.836,13.857,13.895,13.942,13.986,14.014,14.024,14.017,14.001,13.98,13.958,13.937,13.922,13.911,13.9,13.898,13.859,13.887,14.013,13.332,12.64,12.563,12.508,12.373,12.263,12.182,12.155,12.147,12.135,12.1,12.054,12.02,11.994,11.971,11.949,11.932,11.921,11.918,11.923,11.934,11.947
14.23,14.214,14.192,14.165,14.138,14.118,14.119,14.173,14.353,14.751,15.206,15.458,15.514,15.57,15.664,15.736,15.755,15.684,15.562,15.505,15.483,15.348,15.075,14.791,14.53,14.337,14.202,14.105,14.032,13.975,13.93,13.895,13.867,13.849,13.843,13.852,13.876,13.912,13.949,13.975,13.985,13.983,13.972,13.958,13.942,13.929,13.922,13.92,13.921,13.915,13.909,13.871,13.848,14.02,13.535,12.76,12.584,12.62,12.568,12.482,12.366,12.29,12.24,12.147,12.087,12.09,12.075,12.028,11.986,11.958,11.934,11.913,11.898,11.893,11.897,11.908
