13.196,13.196,13.196,13.196,13.195,13.192,13.188,13.184,13.18,13.175,13.169,13.164,13.158,13.153,13.146,13.14,13.134,13.127,13.12,13.113,13.106,13.099,13.092,13.084,13.079,13.068,13.041,13.021,13.043,13.056,13.058,13.058,13.058,13.058,13.058,13.057,13.055,13.053,13.051,13.048,13.045,13.041,13.037,13.033,13.028,13.023,13.018,13.013,13.007,13.001,12.995,12.988,12.981,12.974,12.966,12.958,12.95,12.941,12.932,12.923,12.913,12.903,12.892,12.88,12.868,12.855,12.843,12.83,12.821,12.767,12.724,12.763,12.766,12.761,12.756,12.733
13.195,13.196,13.196,13.196,13.194,13.191,13.188,13.184,13.179,13.174,13.169,13.164,13.158,13.152,13.146,13.14,13.133,13.127,13.12,13.113,13.106,13.099,13.091,13.084,13.076,13.065,13.052,13.044,13.049,13.055,13.057,13.058,13.059,13.058,13.058,13.057,13.055,13.053,13.05,13.047,13.044,13.04,13.037,13.032,13.028,13.023,13.017,13.012,13.006,13,12.994,12.987,12.98,12.973,12.965,12.958,12.949,12.941,12.931,12.922,12.912,12.902,12.891,12.879,12.867,12.854,12.841,12.826,12.809,12.781,12.76,12.763,12.761,12.755,12.743,12.72
13.196,13.197,13.197,13.196,13.194,13.191,13.187,13.183,13.179,13.174,13.169,13.163,13.158,13.152,13.146,13.139,13.133,13.126,13.12,13.113,13.106,13.099,13.091,13.084,13.076,13.067,13.059,13.054,13.054,13.057,13.058,13.059,13.059,13.059,13.058,13.056,13.055,13.053,13.05,13.047,13.044,13.04,13.036,13.032,13.027,13.022,13.017,13.012,13.006,13,12.993,12.987,12.98,12.973,12.965,12.957,12.949,12.94,12.931,12.921,12.911,12.901,12.89,12.879,12.866,12.854,12.84,12.826,12.809,12.79,12.776,12.769,12.763,12.755,12.744,12.727
13.196,13.197,13.197,13.196,13.194,13.191,13.188,13.184,13.179,13.174,13.169,13.163,13.158,13.152,13.146,13.139,13.133,13.126,13.12,13.113,13.106,13.099,13.092,13.084,13.077,13.07,13.064,13.06,13.059,13.059,13.059,13.06,13.06,13.059,13.058,13.057,13.055,13.053,13.05,13.047,13.044,13.04,13.036,13.032,13.027,13.022,13.017,13.011,13.006,13,12.993,12.987,12.98,12.972,12.965,12.957,12.948,12.94,12.931,12.921,12.911,12.901,12.89,12.879,12.867,12.854,12.841,12.827,12.812,12.798,12.785,12.776,12.768,12.76,12.75,12.738
13.198,13.199,13.199,13.198,13.196,13.193,13.189,13.184,13.179,13.174,13.169,13.163,13.158,13.152,13.146,13.139,13.133,13.126,13.12,13.113,13.106,13.099,13.092,13.085,13.079,13.072,13.067,13.064,13.062,13.061,13.061,13.061,13.06,13.06,13.059,13.057,13.055,13.053,13.05,13.047,13.044,13.04,13.036,13.032,13.027,13.022,13.017,13.011,13.006,13,12.993,12.987,12.98,12.972,12.965,12.957,12.949,12.94,12.931,12.921,12.911,12.901,12.89,12.879,12.868,12.855,12.843,12.83,12.817,12.804,12.793,12.784,12.775,12.768,12.759,12.752
13.2,13.201,13.201,13.2,13.198,13.195,13.19,13.185,13.18,13.175,13.169,13.164,13.158,13.152,13.146,13.14,13.133,13.127,13.12,13.113,13.106,13.1,13.093,13.086,13.08,13.075,13.07,13.067,13.065,13.063,13.063,13.062,13.062,13.061,13.059,13.058,13.056,13.054,13.051,13.048,13.044,13.041,13.037,13.032,13.027,13.023,13.017,13.012,13.006,13,12.994,12.987,12.98,12.973,12.965,12.957,12.949,12.94,12.931,12.922,12.912,12.902,12.891,12.881,12.869,12.858,12.846,12.834,12.822,12.811,12.801,12.792,12.785,12.778,12.772,12.767
13.202,13.203,13.203,13.202,13.2,13.197,13.193,13.187,13.181,13.176,13.17,13.164,13.158,13.152,13.146,13.14,13.134,13.127,13.12,13.114,13.107,13.1,13.094,13.087,13.082,13.077,13.072,13.069,13.067,13.066,13.065,13.064,13.063,13.062,13.061,13.059,13.057,13.054,13.052,13.049,13.045,13.041,13.037,13.033,13.028,13.023,13.018,13.012,13.007,13.001,12.994,12.988,12.981,12.974,12.966,12.958,12.95,12.941,12.932,12.923,12.913,12.904,12.893,12.883,12.872,12.861,12.85,12.839,12.828,12.819,12.81,12.803,12.797,12.792,12.789,12.787
13.205,13.205,13.205,13.205,13.203,13.201,13.197,13.191,13.183,13.177,13.171,13.165,13.159,13.153,13.147,13.14,13.134,13.127,13.121,13.114,13.107,13.101,13.095,13.089,13.083,13.078,13.074,13.071,13.069,13.068,13.066,13.066,13.065,13.063,13.062,13.06,13.058,13.056,13.053,13.05,13.046,13.042,13.038,13.034,13.029,13.024,13.019,13.013,13.007,13.001,12.995,12.989,12.982,12.975,12.967,12.959,12.951,12.943,12.934,12.925,12.916,12.906,12.896,12.886,12.876,12.866,12.856,12.847,12.838,12.83,12.823,12.818,12.815,12.813,12.814,12.817
13.208,13.208,13.208,13.208,13.206,13.204,13.201,13.195,13.187,13.178,13.171,13.165,13.16,13.154,13.147,13.141,13.135,13.128,13.122,13.115,13.108,13.102,13.096,13.09,13.085,13.08,13.076,13.074,13.071,13.07,13.069,13.068,13.067,13.065,13.064,13.062,13.06,13.057,13.054,13.051,13.048,13.044,13.039,13.035,13.03,13.025,13.02,13.015,13.009,13.003,12.997,12.99,12.984,12.977,12.969,12.961,12.953,12.945,12.937,12.928,12.919,12.91,12.901,12.892,12.884,12.875,12.867,12.86,12.854,12.849,12.846,12.845,12.847,12.851,12.858,12.869
13.211,13.212,13.212,13.211,13.21,13.208,13.205,13.2,13.193,13.182,13.172,13.167,13.161,13.155,13.149,13.142,13.136,13.129,13.123,13.116,13.109,13.103,13.097,13.091,13.087,13.082,13.079,13.076,13.074,13.073,13.072,13.071,13.069,13.068,13.067,13.065,13.062,13.06,13.057,13.053,13.05,13.046,13.041,13.037,13.032,13.027,13.022,13.017,13.011,13.005,12.999,12.993,12.986,12.979,12.972,12.965,12.957,12.949,12.941,12.933,12.925,12.918,12.911,12.905,12.9,12.896,12.893,12.892,12.893,12.896,12.902,12.913,12.928,12.948,12.973,13.001
13.214,13.215,13.215,13.215,13.213,13.212,13.209,13.205,13.198,13.186,13.174,13.169,13.163,13.157,13.151,13.144,13.138,13.131,13.124,13.118,13.111,13.105,13.099,13.094,13.089,13.086,13.083,13.08,13.079,13.077,13.076,13.075,13.074,13.073,13.071,13.069,13.066,13.064,13.061,13.057,13.053,13.049,13.045,13.04,13.035,13.031,13.026,13.02,13.015,13.01,13.004,12.998,12.992,12.985,12.978,12.97,12.962,12.955,12.949,12.945,12.943,12.945,12.95,12.96,12.974,12.994,13.017,13.041,13.066,13.094,13.129,13.172,13.219,13.268,13.317,13.361
13.218,13.219,13.219,13.218,13.217,13.216,13.213,13.209,13.202,13.19,13.177,13.171,13.166,13.159,13.153,13.147,13.14,13.134,13.127,13.121,13.114,13.108,13.103,13.098,13.094,13.091,13.088,13.086,13.085,13.084,13.083,13.082,13.08,13.079,13.077,13.075,13.072,13.069,13.066,13.062,13.058,13.054,13.049,13.045,13.04,13.036,13.031,13.026,13.02,13.015,13.009,13.002,12.996,12.99,12.987,12.987,12.992,13.002,13.018,13.041,13.069,13.104,13.142,13.183,13.228,13.278,13.331,13.377,13.413,13.447,13.483,13.524,13.564,13.598,13.625,13.646
