16.092,16.092,16.076,16.064,16.071,16.097,16.131,16.194,16.217,16.212,16.128,15.773,15.483,15.402,15.307,15.223,15.147,15.088,15.081,15.08,15.058,14.817,14.636,14.547,14.461,14.386,14.32,14.265,14.218,14.179,14.15,14.128,14.109,14.097,14.086,14.074,14.054,14.021,13.973,13.904,13.817,13.712,13.592,13.473,13.377,13.248,13.159,13.107,13.076,13.047,13.013,12.965,12.905,12.839,12.78,12.727,12.677,12.628,12.584,12.551,12.519,12.487,12.458,12.427,12.397,12.366,12.336,12.307,12.278,12.249,12.221,12.195,12.171,12.151,12.134,12.119
16.093,16.067,16.051,16.044,16.05,16.064,16.082,16.1,16.094,16.052,15.943,15.727,15.523,15.407,15.31,15.226,15.153,15.095,15.059,15.02,14.948,14.793,14.65,14.55,14.464,14.389,14.324,14.268,14.223,14.185,14.155,14.131,14.112,14.097,14.082,14.064,14.039,14.002,13.95,13.881,13.794,13.691,13.577,13.46,13.351,13.248,13.169,13.113,13.073,13.038,13.001,12.954,12.898,12.839,12.781,12.728,12.677,12.63,12.587,12.551,12.518,12.487,12.457,12.426,12.395,12.365,12.335,12.305,12.276,12.248,12.222,12.197,12.174,12.154,12.137,12.122
16.057,16.033,16.017,16.013,16.018,16.025,16.028,16.022,15.995,15.935,15.828,15.675,15.523,15.407,15.31,15.226,15.153,15.09,15.036,14.974,14.888,14.769,14.65,14.55,14.464,14.389,14.324,14.268,14.223,14.185,14.155,14.131,14.112,14.096,14.079,14.059,14.032,13.994,13.942,13.873,13.786,13.685,13.574,13.46,13.351,13.253,13.173,13.113,13.069,13.033,12.996,12.95,12.894,12.834,12.775,12.721,12.672,12.627,12.587,12.551,12.518,12.487,12.456,12.426,12.395,12.364,12.334,12.305,12.276,12.248,12.222,12.197,12.174,12.154,12.137,12.123
16.021,15.99,15.974,15.972,15.979,15.983,15.978,15.958,15.918,15.852,15.755,15.635,15.513,15.405,15.311,15.227,15.152,15.084,15.018,14.946,14.857,14.753,14.647,14.55,14.465,14.39,14.324,14.269,14.222,14.185,14.155,14.132,14.115,14.1,14.085,14.068,14.043,14.009,13.96,13.896,13.815,13.72,13.614,13.503,13.392,13.288,13.197,13.125,13.073,13.036,13.003,12.96,12.902,12.837,12.775,12.718,12.669,12.625,12.586,12.551,12.518,12.487,12.456,12.426,12.395,12.365,12.335,12.306,12.277,12.249,12.222,12.197,12.174,12.154,12.137,12.123
15.971,15.936,15.919,15.919,15.931,15.939,15.932,15.908,15.865,15.8,15.714,15.613,15.508,15.408,15.316,15.232,15.155,15.082,15.01,14.932,14.844,14.746,14.647,14.553,14.468,14.393,14.327,14.27,14.223,14.185,14.156,14.135,14.121,14.11,14.101,14.09,14.073,14.047,14.007,13.953,13.884,13.8,13.705,13.6,13.488,13.373,13.261,13.162,13.088,13.044,13.018,12.982,12.921,12.848,12.778,12.718,12.667,12.623,12.585,12.55,12.517,12.486,12.456,12.426,12.396,12.367,12.337,12.308,12.279,12.25,12.223,12.197,12.173,12.153,12.136,12.122
15.902,15.864,15.848,15.85,15.866,15.884,15.888,15.869,15.83,15.771,15.694,15.606,15.511,15.418,15.328,15.244,15.164,15.087,15.01,14.929,14.842,14.747,14.652,14.56,14.475,14.399,14.331,14.272,14.224,14.186,14.159,14.141,14.132,14.129,14.13,14.129,14.123,14.109,14.083,14.044,13.993,13.93,13.856,13.768,13.662,13.537,13.395,13.249,13.122,13.048,13.032,13.016,12.953,12.865,12.784,12.718,12.665,12.621,12.582,12.548,12.516,12.485,12.456,12.427,12.398,12.369,12.34,12.311,12.282,12.253,12.224,12.197,12.173,12.152,12.135,12.121
15.808,15.77,15.753,15.755,15.772,15.8,15.827,15.832,15.809,15.761,15.694,15.615,15.528,15.438,15.35,15.264,15.181,15.101,15.02,14.937,14.849,14.756,14.661,14.57,14.484,14.406,14.335,14.274,14.224,14.187,14.163,14.151,14.151,14.159,14.172,14.185,14.193,14.192,14.182,14.162,14.134,14.099,14.055,13.999,13.92,13.805,13.643,13.429,13.198,13.038,13.025,13.058,13.001,12.891,12.793,12.719,12.662,12.618,12.58,12.546,12.514,12.484,12.456,12.428,12.401,12.374,12.346,12.318,12.289,12.258,12.228,12.2,12.174,12.151,12.133,12.12
15.688,15.652,15.632,15.624,15.631,15.654,15.696,15.751,15.783,15.769,15.717,15.645,15.562,15.474,15.385,15.296,15.209,15.124,15.04,14.953,14.863,14.77,14.675,14.582,14.495,14.414,14.34,14.275,14.223,14.187,14.168,14.167,14.179,14.202,14.229,14.255,14.273,14.281,14.281,14.276,14.268,14.259,14.246,14.224,14.186,14.12,13.995,13.746,13.359,13.014,12.977,13.092,13.066,12.924,12.805,12.72,12.66,12.614,12.577,12.543,12.513,12.484,12.457,12.431,12.407,12.384,12.361,12.336,12.307,12.274,12.24,12.207,12.177,12.152,12.133,12.12
15.553,15.515,15.483,15.455,15.433,15.424,15.44,15.503,15.623,15.74,15.767,15.711,15.624,15.531,15.441,15.349,15.254,15.161,15.07,14.98,14.887,14.791,14.693,14.598,14.507,14.421,14.342,14.274,14.22,14.187,14.177,14.189,14.22,14.259,14.297,14.323,14.335,14.336,14.336,14.34,14.349,14.359,14.361,14.348,14.32,14.294,14.269,14.135,13.624,12.993,12.904,13.088,13.132,12.954,12.821,12.725,12.659,12.612,12.574,12.542,12.512,12.485,12.46,12.439,12.423,12.411,12.403,12.39,12.365,12.324,12.275,12.229,12.191,12.158,12.134,12.121
15.412,15.367,15.319,15.264,15.205,15.148,15.11,15.122,15.227,15.449,15.696,15.8,15.779,15.673,15.533,15.409,15.311,15.217,15.119,15.019,14.921,14.821,14.72,14.619,14.522,14.43,14.345,14.271,14.215,14.187,14.19,14.223,14.274,14.319,14.342,14.342,14.332,14.325,14.335,14.364,14.404,14.443,14.463,14.442,14.38,14.313,14.294,14.319,13.851,12.996,12.861,13.034,13.15,12.957,12.841,12.735,12.661,12.612,12.574,12.542,12.513,12.488,12.469,12.46,12.473,12.513,12.566,12.603,12.612,12.573,12.468,12.309,12.182,12.154,12.154,12.131
