15.61,15.585,15.625,15.624,15.622,15.628,15.62,15.6,15.607,15.608,15.601,15.573,15.523,15.456,15.377,15.296,15.228,15.153,15.093,15.047,15.007,14.981,14.979,14.975,14.959,14.925,14.825,14.764,14.802,14.876,15.003,15.158,15.271,15.339,15.38,15.407,15.422,15.428,15.428,15.419,15.404,15.382,15.354,15.318,15.276,15.223,15.137,15.037,14.911,14.771,14.556,14.157,13.918,13.798,13.736,13.729,13.801,13.849,13.871,13.884,13.89,13.892,13.892,13.889,13.885,13.879,13.871,13.862,13.851,13.839,13.826,13.811,13.797,13.782,13.768,13.755
15.635,15.636,15.638,15.639,15.64,15.637,15.628,15.613,15.616,15.619,15.611,15.587,15.548,15.494,15.43,15.361,15.295,15.233,15.173,15.123,15.081,15.05,15.032,15.016,14.993,14.958,14.903,14.874,14.899,14.962,15.058,15.169,15.264,15.333,15.38,15.411,15.429,15.437,15.436,15.427,15.411,15.387,15.357,15.318,15.27,15.21,15.131,15.031,14.906,14.751,14.54,14.274,14.062,13.927,13.853,13.831,13.85,13.874,13.889,13.897,13.901,13.902,13.901,13.897,13.892,13.886,13.878,13.868,13.858,13.846,13.833,13.819,13.805,13.792,13.779,13.767
15.634,15.636,15.638,15.639,15.64,15.64,15.637,15.629,15.627,15.627,15.624,15.611,15.584,15.545,15.495,15.438,15.373,15.309,15.25,15.197,15.15,15.112,15.084,15.059,15.032,15.001,14.969,14.957,14.979,15.031,15.107,15.194,15.274,15.339,15.386,15.418,15.437,15.446,15.445,15.436,15.419,15.396,15.364,15.324,15.273,15.211,15.131,15.031,14.906,14.751,14.561,14.353,14.169,14.034,13.95,13.909,13.899,13.903,13.909,13.912,13.914,13.913,13.91,13.905,13.899,13.892,13.884,13.875,13.864,13.852,13.84,13.827,13.814,13.801,13.789,13.778
15.623,15.625,15.627,15.628,15.631,15.637,15.643,15.648,15.649,15.642,15.633,15.628,15.617,15.595,15.566,15.515,15.457,15.396,15.334,15.275,15.221,15.175,15.136,15.104,15.074,15.047,15.026,15.021,15.042,15.086,15.15,15.222,15.291,15.351,15.397,15.429,15.448,15.456,15.455,15.447,15.431,15.408,15.377,15.337,15.287,15.224,15.146,15.048,14.926,14.776,14.602,14.419,14.251,14.117,14.024,13.969,13.943,13.933,13.93,13.928,13.927,13.923,13.919,13.913,13.907,13.899,13.891,13.881,13.871,13.859,13.847,13.835,13.823,13.812,13.8,13.79
15.606,15.607,15.609,15.609,15.613,15.62,15.63,15.639,15.649,15.654,15.652,15.636,15.635,15.632,15.624,15.59,15.543,15.487,15.423,15.357,15.294,15.237,15.19,15.151,15.118,15.092,15.075,15.074,15.093,15.131,15.186,15.249,15.312,15.367,15.412,15.442,15.461,15.468,15.467,15.459,15.446,15.425,15.396,15.358,15.31,15.25,15.176,15.082,14.965,14.821,14.655,14.481,14.317,14.181,14.081,14.016,13.979,13.96,13.95,13.944,13.939,13.934,13.928,13.922,13.914,13.907,13.898,13.888,13.878,13.867,13.856,13.844,13.833,13.822,13.812,13.802
15.584,15.586,15.587,15.586,15.587,15.595,15.605,15.614,15.625,15.637,15.646,15.644,15.633,15.645,15.654,15.651,15.622,15.576,15.515,15.443,15.369,15.301,15.244,15.197,15.161,15.134,15.118,15.117,15.135,15.169,15.218,15.276,15.334,15.387,15.43,15.459,15.474,15.48,15.478,15.473,15.462,15.446,15.422,15.387,15.341,15.285,15.217,15.131,15.02,14.881,14.716,14.541,14.373,14.231,14.124,14.051,14.007,13.981,13.966,13.957,13.95,13.944,13.937,13.929,13.921,13.913,13.905,13.895,13.885,13.875,13.864,13.854,13.843,13.833,13.824,13.815
15.561,15.562,15.563,15.561,15.561,15.567,15.577,15.585,15.592,15.602,15.615,15.626,15.623,15.627,15.655,15.679,15.686,15.66,15.61,15.538,15.452,15.369,15.299,15.244,15.203,15.173,15.157,15.155,15.17,15.202,15.248,15.302,15.358,15.41,15.451,15.477,15.489,15.491,15.49,15.486,15.482,15.473,15.456,15.426,15.382,15.328,15.266,15.19,15.089,14.954,14.786,14.601,14.421,14.268,14.153,14.074,14.025,13.995,13.978,13.967,13.959,13.951,13.943,13.935,13.926,13.918,13.91,13.901,13.892,13.882,13.873,13.863,13.854,13.845,13.836,13.828
15.537,15.539,15.54,15.536,15.536,15.542,15.553,15.561,15.565,15.569,15.577,15.59,15.603,15.596,15.615,15.662,15.705,15.725,15.703,15.645,15.55,15.447,15.359,15.292,15.244,15.211,15.192,15.189,15.202,15.231,15.274,15.327,15.385,15.438,15.478,15.499,15.504,15.502,15.501,15.502,15.504,15.504,15.498,15.477,15.434,15.376,15.316,15.251,15.165,15.038,14.864,14.661,14.462,14.293,14.168,14.085,14.034,14.003,13.985,13.973,13.964,13.955,13.945,13.935,13.926,13.918,13.91,13.903,13.896,13.889,13.881,13.873,13.865,13.857,13.849,13.842
15.512,15.516,15.518,15.514,15.512,15.519,15.531,15.542,15.547,15.549,15.551,15.556,15.567,15.581,15.565,15.593,15.657,15.727,15.765,15.752,15.671,15.543,15.427,15.342,15.285,15.247,15.225,15.219,15.229,15.256,15.298,15.353,15.415,15.472,15.51,15.522,15.518,15.512,15.516,15.525,15.531,15.534,15.54,15.536,15.498,15.428,15.357,15.303,15.237,15.127,14.949,14.721,14.492,14.303,14.17,14.084,14.034,14.005,13.988,13.977,13.967,13.953,13.938,13.923,13.91,13.902,13.897,13.895,13.894,13.892,13.889,13.884,13.877,13.87,13.863,13.856
15.485,15.492,15.496,15.494,15.493,15.499,15.511,15.525,15.533,15.536,15.537,15.538,15.542,15.554,15.57,15.539,15.561,15.631,15.725,15.792,15.79,15.662,15.513,15.398,15.325,15.281,15.256,15.246,15.253,15.278,15.32,15.379,15.45,15.514,15.547,15.547,15.534,15.526,15.533,15.549,15.561,15.56,15.56,15.574,15.562,15.484,15.384,15.329,15.29,15.211,15.038,14.777,14.507,14.294,14.154,14.072,14.028,14.006,13.995,13.982,13.957,13.921,13.883,13.853,13.836,13.833,13.839,13.849,13.859,13.867,13.873,13.874,13.871,13.864,13.855,13.846
