17.034,17.112,16.959,16.828,16.692,16.573,16.468,16.425,16.423,16.44,16.433,16.394,16.34,16.286,16.238,16.201,16.152,16.053,15.919,15.785,15.674,15.593,15.533,15.484,15.442,15.405,15.375,15.349,15.326,15.303,15.28,15.253,15.22,15.181,15.137,15.089,15.036,14.976,14.907,14.832,14.754,14.682,14.622,14.583,14.563,14.558,14.556,14.566,14.599,14.644,14.693,14.739,14.769,14.767,14.736,14.652,14.574,14.519,14.415,14.138,13.829,13.556,13.354,13.221,13.133,13.08,13.053,13.045,13.04,13.035,13.031,13.027,13.023,13.017,13.01,13
16.957,16.933,16.83,16.716,16.609,16.519,16.454,16.419,16.409,16.405,16.388,16.352,16.305,16.253,16.2,16.149,16.087,15.998,15.889,15.779,15.68,15.601,15.537,15.484,15.439,15.401,15.368,15.339,15.313,15.287,15.26,15.229,15.193,15.151,15.104,15.053,14.997,14.936,14.87,14.801,14.732,14.669,14.617,14.579,14.559,14.555,14.563,14.586,14.621,14.665,14.711,14.755,14.791,14.805,14.787,14.722,14.613,14.462,14.26,13.999,13.732,13.501,13.327,13.207,13.131,13.086,13.059,13.045,13.037,13.031,13.025,13.02,13.014,13.006,12.997,12.985
17.002,16.932,16.829,16.715,16.608,16.519,16.454,16.414,16.393,16.377,16.353,16.318,16.272,16.219,16.162,16.104,16.038,15.956,15.862,15.765,15.676,15.598,15.534,15.479,15.433,15.394,15.359,15.329,15.3,15.272,15.242,15.208,15.169,15.125,15.075,15.021,14.962,14.9,14.835,14.769,14.706,14.648,14.6,14.566,14.548,14.548,14.563,14.591,14.628,14.669,14.712,14.757,14.804,14.843,14.856,14.818,14.709,14.526,14.281,14.003,13.732,13.501,13.327,13.207,13.131,13.086,13.059,13.043,13.033,13.025,13.019,13.012,13.005,12.996,12.985,12.972
17.075,16.982,16.875,16.759,16.642,16.541,16.465,16.415,16.383,16.357,16.328,16.29,16.243,16.188,16.128,16.068,16.001,15.924,15.837,15.749,15.665,15.59,15.526,15.471,15.424,15.385,15.35,15.319,15.289,15.259,15.227,15.191,15.149,15.102,15.049,14.991,14.93,14.866,14.8,14.736,14.675,14.621,14.576,14.545,14.531,14.535,14.554,14.584,14.616,14.647,14.679,14.722,14.78,14.848,14.906,14.921,14.855,14.686,14.426,14.115,13.809,13.548,13.352,13.22,13.137,13.087,13.057,13.039,13.027,13.019,13.011,13.004,12.995,12.985,12.973,12.959
17.151,17.042,16.934,16.821,16.699,16.581,16.487,16.422,16.378,16.344,16.309,16.269,16.22,16.162,16.101,16.038,15.972,15.897,15.814,15.73,15.649,15.577,15.513,15.459,15.413,15.374,15.34,15.309,15.28,15.25,15.217,15.179,15.134,15.083,15.025,14.963,14.897,14.83,14.764,14.7,14.641,14.588,14.546,14.518,14.507,14.515,14.537,14.563,14.582,14.591,14.604,14.638,14.705,14.802,14.912,14.995,15.003,14.89,14.646,14.308,13.95,13.636,13.401,13.243,13.146,13.089,13.055,13.035,13.021,13.011,13.003,12.994,12.985,12.974,12.96,12.944
17.208,17.093,16.989,16.884,16.77,16.643,16.523,16.437,16.379,16.337,16.297,16.253,16.202,16.143,16.079,16.016,15.95,15.875,15.792,15.709,15.63,15.559,15.498,15.445,15.4,15.362,15.331,15.303,15.276,15.247,15.214,15.174,15.125,15.067,15.003,14.934,14.863,14.793,14.724,14.66,14.6,14.549,14.509,14.484,14.476,14.487,14.51,14.527,14.523,14.502,14.49,14.512,14.583,14.704,14.862,15.019,15.114,15.089,14.902,14.564,14.152,13.767,13.472,13.278,13.161,13.093,13.054,13.03,13.015,13.003,12.993,12.984,12.973,12.961,12.947,12.93
17.235,17.126,17.032,16.941,16.841,16.724,16.588,16.468,16.389,16.336,16.291,16.244,16.191,16.13,16.065,16.002,15.934,15.857,15.773,15.688,15.609,15.539,15.479,15.428,15.385,15.351,15.324,15.301,15.278,15.253,15.221,15.178,15.122,15.056,14.981,14.904,14.828,14.755,14.687,14.621,14.559,14.506,14.466,14.442,14.437,14.452,14.475,14.48,14.448,14.394,14.359,14.37,14.435,14.566,14.764,14.989,15.17,15.242,15.151,14.856,14.411,13.945,13.571,13.324,13.18,13.099,13.054,13.026,13.008,12.994,12.983,12.973,12.962,12.949,12.933,12.915
17.229,17.137,17.059,16.985,16.905,16.807,16.684,16.537,16.416,16.345,16.294,16.244,16.188,16.125,16.059,15.998,15.928,15.846,15.757,15.67,15.589,15.519,15.459,15.41,15.372,15.343,15.323,15.308,15.294,15.274,15.243,15.195,15.127,15.045,14.957,14.871,14.796,14.734,14.679,14.618,14.543,14.469,14.419,14.395,14.391,14.408,14.433,14.43,14.373,14.295,14.246,14.242,14.287,14.405,14.627,14.915,15.175,15.33,15.346,15.148,14.714,14.174,13.702,13.386,13.205,13.109,13.055,13.023,13.002,12.986,12.974,12.963,12.951,12.937,12.92,12.901
17.194,17.127,17.069,17.015,16.956,16.884,16.786,16.653,16.489,16.371,16.307,16.254,16.197,16.13,16.065,16.005,15.933,15.845,15.751,15.658,15.574,15.501,15.442,15.396,15.364,15.344,15.335,15.334,15.333,15.322,15.289,15.225,15.133,15.025,14.917,14.826,14.761,14.732,14.727,14.713,14.641,14.504,14.385,14.343,14.339,14.356,14.387,14.385,14.319,14.231,14.177,14.159,14.17,14.251,14.468,14.803,15.137,15.366,15.457,15.388,15.034,14.459,13.879,13.469,13.241,13.124,13.062,13.024,12.998,12.979,12.965,12.953,12.941,12.927,12.91,12.89
17.144,17.101,17.062,17.026,16.989,16.943,16.877,16.776,16.622,16.445,16.337,16.277,16.219,16.15,16.081,16.024,15.95,15.858,15.758,15.659,15.569,15.492,15.431,15.388,15.362,15.354,15.368,15.395,15.417,15.409,15.347,15.237,15.101,14.955,14.817,14.706,14.644,14.638,14.678,14.753,14.799,14.699,14.455,14.298,14.286,14.298,14.332,14.346,14.291,14.21,14.159,14.132,14.108,14.129,14.304,14.647,15.043,15.353,15.513,15.517,15.31,14.778,14.123,13.596,13.296,13.153,13.078,13.032,12.999,12.975,12.958,12.946,12.934,12.92,12.903,12.882
17.091,17.063,17.039,17.019,17,16.978,16.945,16.885,16.769,16.575,16.403,16.312,16.252,16.183,16.107,16.049,15.978,15.883,15.779,15.675,15.578,15.495,15.428,15.385,15.375,15.402,15.458,15.519,15.525,15.447,15.308,15.119,14.909,14.715,14.574,14.509,14.504,14.486,14.447,14.481,14.64,14.763,14.654,14.354,14.228,14.242,14.272,14.302,14.276,14.216,14.17,14.145,14.098,14.051,14.146,14.446,14.867,15.254,15.505,15.586,15.476,15.056,14.409,13.798,13.401,13.206,13.113,13.056,13.014,12.981,12.957,12.94,12.929,12.918,12.903,12.883
17.034,17.017,17.002,16.993,16.988,16.985,16.98,16.961,16.901,16.734,16.511,16.361,16.285,16.219,16.139,16.075,16.007,15.913,15.805,15.697,15.594,15.502,15.429,15.395,15.417,15.47,15.476,15.396,15.245,15.059,14.882,14.727,14.613,14.567,14.595,14.678,14.752,14.717,14.503,14.225,14.22,14.456,14.619,14.518,14.246,14.195,14.225,14.257,14.256,14.22,14.185,14.174,14.125,14.025,14.02,14.219,14.603,15.031,15.366,15.547,15.514,15.215,14.647,14.037,13.575,13.31,13.177,13.101,13.049,13.007,12.972,12.945,12.926,12.914,12.906,12.891
16.971,16.962,16.955,16.953,16.957,16.966,16.98,16.992,16.987,16.887,16.65,16.436,16.317,16.248,16.169,16.096,16.032,15.942,15.831,15.717,15.608,15.507,15.432,15.415,15.44,15.394,15.24,15.035,14.856,14.764,14.755,14.795,14.874,14.969,15.061,15.129,15.164,15.149,15.028,14.498,14.022,14.081,14.325,14.476,14.355,14.152,14.175,14.222,14.234,14.218,14.193,14.203,14.18,14.058,13.961,14.019,14.291,14.694,15.065,15.313,15.397,15.214,14.775,14.248,13.788,13.473,13.285,13.175,13.105,13.053,13.01,12.973,12.941,12.916,12.899,12.89
