18.392,18.422,18.355,18.273,18.164,18.018,17.971,17.958,17.959,17.962,17.966,17.975,17.97,17.941,17.883,17.788,17.66,17.508,17.355,17.221,17.116,17.035,16.972,16.923,16.885,16.854,16.83,16.813,16.803,16.803,16.815,16.837,16.827,16.808,16.811,16.822,16.819,16.807,16.783,16.742,16.685,16.613,16.535,16.463,16.408,16.37,16.334,16.303,16.272,16.242,16.204,16.162,16.116,16.068,16.025,15.982,15.939,15.894,15.844,15.785,15.706,15.578,15.404,15.219,15.004,14.757,14.502,14.262,14.068,13.912,13.813,13.78,13.781,13.776,13.787,13.808
18.361,18.324,18.25,18.163,18.077,18.004,17.963,17.946,17.944,17.948,17.952,17.95,17.934,17.897,17.833,17.742,17.626,17.494,17.359,17.235,17.13,17.045,16.978,16.924,16.881,16.847,16.82,16.801,16.789,16.786,16.792,16.801,16.795,16.783,16.785,16.789,16.784,16.769,16.744,16.705,16.654,16.591,16.524,16.459,16.401,16.351,16.306,16.265,16.226,16.189,16.15,16.109,16.067,16.021,15.974,15.923,15.867,15.803,15.725,15.627,15.501,15.34,15.144,14.921,14.683,14.447,14.233,14.058,13.928,13.844,13.797,13.779,13.778,13.786,13.802,13.821
18.386,18.324,18.249,18.163,18.076,18.004,17.956,17.933,17.931,17.937,17.941,17.937,17.916,17.875,17.809,17.718,17.607,17.482,17.355,17.234,17.129,17.04,16.967,16.909,16.863,16.827,16.799,16.779,16.767,16.762,16.762,16.761,16.757,16.754,16.757,16.758,16.751,16.736,16.712,16.676,16.63,16.575,16.516,16.456,16.401,16.351,16.306,16.265,16.226,16.188,16.15,16.109,16.066,16.021,15.973,15.922,15.866,15.801,15.723,15.626,15.502,15.345,15.153,14.932,14.693,14.455,14.237,14.058,13.928,13.843,13.797,13.776,13.773,13.779,13.794,13.816
18.404,18.34,18.273,18.189,18.096,18.01,17.948,17.918,17.914,17.923,17.93,17.926,17.904,17.861,17.794,17.703,17.593,17.471,17.345,17.226,17.119,17.027,16.952,16.892,16.845,16.81,16.784,16.767,16.755,16.746,16.739,16.733,16.73,16.732,16.734,16.733,16.725,16.71,16.687,16.655,16.613,16.565,16.512,16.458,16.408,16.362,16.322,16.285,16.251,16.216,16.177,16.135,16.09,16.043,15.995,15.947,15.899,15.846,15.786,15.713,15.619,15.495,15.335,15.136,14.903,14.651,14.401,14.178,14.004,13.884,13.813,13.777,13.765,13.766,13.781,13.804
18.416,18.357,18.3,18.223,18.126,18.024,17.943,17.903,17.899,17.911,17.921,17.917,17.895,17.85,17.781,17.689,17.578,17.456,17.33,17.21,17.102,17.01,16.936,16.877,16.833,16.8,16.776,16.758,16.743,16.73,16.719,16.713,16.713,16.716,16.716,16.712,16.703,16.688,16.667,16.638,16.602,16.559,16.512,16.465,16.421,16.383,16.35,16.322,16.294,16.261,16.219,16.168,16.111,16.053,15.999,15.951,15.911,15.877,15.846,15.811,15.765,15.697,15.593,15.442,15.237,14.98,14.69,14.401,14.151,13.965,13.847,13.784,13.756,13.75,13.762,13.786
18.431,18.376,18.326,18.255,18.162,18.05,17.946,17.892,17.89,17.909,17.919,17.912,17.886,17.838,17.766,17.671,17.557,17.432,17.305,17.185,17.079,16.99,16.918,16.863,16.822,16.79,16.765,16.744,16.726,16.711,16.702,16.7,16.701,16.702,16.7,16.694,16.684,16.67,16.651,16.625,16.594,16.556,16.516,16.476,16.44,16.411,16.389,16.372,16.351,16.316,16.256,16.177,16.086,15.996,15.919,15.86,15.824,15.809,15.812,15.826,15.841,15.846,15.823,15.753,15.616,15.395,15.093,14.739,14.39,14.104,13.911,13.801,13.75,13.732,13.738,13.762
18.45,18.397,18.352,18.289,18.201,18.09,17.968,17.893,17.895,17.921,17.925,17.908,17.874,17.82,17.743,17.643,17.525,17.396,17.268,17.149,17.046,16.962,16.896,16.845,16.806,16.774,16.747,16.725,16.708,16.696,16.692,16.691,16.69,16.689,16.684,16.677,16.667,16.654,16.637,16.615,16.587,16.555,16.521,16.488,16.46,16.442,16.434,16.431,16.416,16.362,16.253,16.104,15.944,15.798,15.681,15.602,15.565,15.57,15.612,15.682,15.768,15.856,15.928,15.963,15.937,15.818,15.574,15.203,14.758,14.337,14.024,13.84,13.752,13.715,13.71,13.731
18.464,18.418,18.379,18.324,18.245,18.137,18.011,17.916,17.916,17.946,17.926,17.888,17.844,17.784,17.702,17.598,17.475,17.343,17.214,17.098,17.001,16.924,16.866,16.821,16.785,16.753,16.727,16.707,16.694,16.686,16.682,16.68,16.678,16.674,16.669,16.661,16.651,16.639,16.624,16.604,16.581,16.554,16.526,16.499,16.48,16.473,16.48,16.492,16.47,16.359,16.141,15.868,15.617,15.419,15.278,15.194,15.169,15.201,15.289,15.422,15.584,15.752,15.906,16.028,16.106,16.119,16.023,15.754,15.29,14.728,14.236,13.923,13.771,13.706,13.683,13.691
18.479,18.437,18.405,18.361,18.293,18.191,18.063,17.953,17.935,17.947,17.876,17.815,17.772,17.711,17.63,17.525,17.4,17.268,17.142,17.034,16.947,16.882,16.833,16.796,16.763,16.734,16.709,16.693,16.684,16.677,16.672,16.667,16.663,16.658,16.652,16.645,16.635,16.625,16.612,16.596,16.576,16.553,16.529,16.508,16.496,16.498,16.518,16.535,16.463,16.212,15.829,15.429,15.151,14.982,14.876,14.822,14.821,14.883,15.015,15.208,15.44,15.679,15.893,16.063,16.182,16.253,16.276,16.21,15.926,15.357,14.658,14.103,13.824,13.714,13.665,13.647
18.479,18.45,18.429,18.398,18.342,18.25,18.12,17.986,17.926,17.883,17.743,17.668,17.641,17.587,17.513,17.414,17.296,17.173,17.059,16.966,16.896,16.844,16.806,16.776,16.748,16.72,16.697,16.683,16.676,16.669,16.663,16.658,16.653,16.647,16.64,16.633,16.625,16.616,16.605,16.592,16.576,16.557,16.536,16.519,16.51,16.516,16.539,16.529,16.299,15.804,15.317,14.968,14.826,14.756,14.695,14.655,14.657,14.725,14.874,15.104,15.391,15.695,15.97,16.177,16.309,16.38,16.404,16.399,16.344,16.052,15.396,14.584,13.98,13.747,13.676,13.624
