14.407,14.384,14.41,14.451,14.498,14.551,14.631,14.733,14.855,15.014,15.174,15.348,15.448,15.447,15.434,15.33,15.085,14.971,14.779,14.65,14.552,14.417,14.312,14.21,14.125,14.056,14.001,13.956,13.923,13.896,13.875,13.856,13.827,13.792,13.766,13.747,13.737,13.727,13.717,13.704,13.683,13.653,13.613,13.561,13.499,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.337,12.254,12.205,12.179,12.168,12.16,12.152,12.144,12.135,12.126,12.116,12.105,12.092,12.079,12.063,12.047,12.029,12.01,11.992,11.974,11.957,11.94
14.429,14.435,14.454,14.483,14.518,14.565,14.633,14.727,14.851,15.002,15.153,15.287,15.383,15.427,15.412,15.319,15.154,14.994,14.825,14.678,14.553,14.425,14.313,14.215,14.131,14.063,14.008,13.965,13.931,13.904,13.881,13.859,13.834,13.81,13.791,13.778,13.769,13.762,13.755,13.744,13.726,13.7,13.663,13.614,13.551,13.471,13.366,13.236,13.086,12.924,12.766,12.625,12.507,12.412,12.335,12.272,12.23,12.203,12.186,12.173,12.162,12.152,12.142,12.131,12.12,12.108,12.095,12.081,12.066,12.049,12.032,12.014,11.996,11.978,11.961,11.945
14.422,14.429,14.447,14.468,14.493,14.529,14.589,14.685,14.822,14.988,15.15,15.287,15.387,15.445,15.446,15.376,15.239,15.07,14.891,14.724,14.576,14.441,14.323,14.223,14.14,14.072,14.017,13.974,13.94,13.912,13.888,13.866,13.845,13.827,13.814,13.806,13.801,13.799,13.796,13.79,13.778,13.758,13.728,13.685,13.627,13.55,13.447,13.318,13.165,12.996,12.824,12.665,12.531,12.426,12.346,12.287,12.246,12.218,12.198,12.183,12.17,12.159,12.148,12.137,12.125,12.113,12.099,12.085,12.069,12.053,12.035,12.018,12,11.983,11.966,11.949
14.393,14.408,14.424,14.438,14.454,14.482,14.537,14.636,14.788,14.975,15.154,15.294,15.398,15.467,15.492,15.452,15.338,15.169,14.974,14.784,14.614,14.466,14.34,14.236,14.15,14.081,14.026,13.983,13.948,13.92,13.896,13.875,13.857,13.844,13.836,13.834,13.835,13.838,13.841,13.841,13.836,13.824,13.804,13.772,13.726,13.661,13.571,13.451,13.3,13.122,12.929,12.742,12.58,12.454,12.363,12.301,12.258,12.229,12.207,12.19,12.177,12.165,12.153,12.142,12.131,12.118,12.105,12.09,12.074,12.058,12.04,12.023,12.005,11.988,11.971,11.954
14.372,14.387,14.397,14.403,14.411,14.43,14.479,14.581,14.75,14.967,15.164,15.306,15.407,15.482,15.529,15.525,15.443,15.283,15.075,14.859,14.664,14.498,14.361,14.251,14.162,14.091,14.035,13.991,13.956,13.927,13.904,13.885,13.87,13.861,13.858,13.861,13.869,13.878,13.888,13.895,13.897,13.893,13.882,13.862,13.831,13.784,13.714,13.614,13.476,13.295,13.081,12.858,12.655,12.497,12.386,12.315,12.269,12.238,12.215,12.197,12.183,12.171,12.16,12.148,12.137,12.125,12.111,12.097,12.081,12.064,12.046,12.029,12.011,11.993,11.976,11.959
14.356,14.367,14.373,14.373,14.373,14.382,14.422,14.523,14.71,14.964,15.179,15.317,15.414,15.492,15.554,15.584,15.543,15.406,15.192,14.951,14.726,14.538,14.387,14.268,14.174,14.101,14.044,13.999,13.963,13.934,13.912,13.894,13.883,13.878,13.88,13.889,13.902,13.919,13.935,13.947,13.956,13.958,13.954,13.943,13.925,13.897,13.852,13.781,13.671,13.507,13.285,13.023,12.766,12.557,12.415,12.329,12.278,12.245,12.222,12.204,12.189,12.177,12.166,12.155,12.144,12.133,12.12,12.105,12.089,12.072,12.054,12.036,12.017,11.999,11.982,11.965
14.341,14.349,14.351,14.348,14.343,14.343,14.372,14.469,14.675,14.966,15.195,15.323,15.421,15.506,15.573,15.624,15.627,15.528,15.32,15.056,14.799,14.583,14.415,14.286,14.187,14.11,14.051,14.005,13.969,13.941,13.919,13.904,13.895,13.894,13.901,13.916,13.936,13.958,13.979,13.995,14.005,14.009,14.007,14.001,13.992,13.978,13.956,13.918,13.85,13.731,13.535,13.257,12.936,12.65,12.454,12.345,12.287,12.253,12.228,12.21,12.195,12.183,12.173,12.163,12.153,12.142,12.129,12.115,12.099,12.082,12.063,12.044,12.025,12.006,11.988,11.971
14.326,14.331,14.331,14.326,14.318,14.315,14.336,14.426,14.649,14.97,15.204,15.32,15.432,15.533,15.6,15.654,15.692,15.64,15.451,15.168,14.876,14.631,14.443,14.303,14.198,14.119,14.058,14.011,13.974,13.946,13.925,13.912,13.906,13.909,13.921,13.941,13.967,13.993,14.016,14.031,14.037,14.036,14.032,14.027,14.022,14.017,14.01,13.996,13.969,13.912,13.791,13.563,13.205,12.812,12.52,12.367,12.298,12.262,12.236,12.217,12.202,12.19,12.18,12.171,12.162,12.152,12.141,12.128,12.112,12.094,12.075,12.055,12.035,12.015,11.996,11.978
14.308,14.314,14.313,14.306,14.296,14.292,14.312,14.401,14.634,14.973,15.204,15.312,15.451,15.579,15.643,15.685,15.738,15.735,15.575,15.28,14.952,14.675,14.469,14.318,14.207,14.125,14.063,14.015,13.978,13.95,13.931,13.919,13.916,13.923,13.94,13.964,13.993,14.019,14.038,14.044,14.04,14.034,14.029,14.028,14.028,14.03,14.03,14.027,14.019,14.001,13.961,13.859,13.605,13.132,12.648,12.403,12.316,12.276,12.248,12.227,12.211,12.198,12.188,12.18,12.172,12.164,12.156,12.144,12.13,12.112,12.092,12.07,12.048,12.027,12.006,11.987
14.293,14.297,14.295,14.287,14.276,14.271,14.291,14.385,14.63,14.971,15.194,15.305,15.476,15.631,15.694,15.722,15.773,15.791,15.687,15.382,15.019,14.711,14.487,14.328,14.214,14.13,14.067,14.018,13.981,13.953,13.935,13.925,13.925,13.936,13.956,13.981,14.006,14.025,14.032,14.027,14.019,14.018,14.022,14.03,14.037,14.044,14.048,14.049,14.044,14.033,14.014,13.987,13.919,13.671,13.061,12.49,12.34,12.3,12.268,12.243,12.222,12.206,12.195,12.188,12.183,12.177,12.171,12.164,12.154,12.139,12.119,12.095,12.071,12.047,12.025,12.003
14.274,14.28,14.278,14.269,14.257,14.251,14.27,14.37,14.628,14.965,15.177,15.3,15.501,15.678,15.738,15.757,15.786,15.844,15.749,15.46,15.063,14.728,14.493,14.33,14.214,14.13,14.067,14.018,13.981,13.954,13.937,13.93,13.934,13.947,13.966,13.985,14,14.006,14.004,14.001,14.007,14.02,14.035,14.049,14.06,14.069,14.075,14.078,14.074,14.063,14.042,14.02,13.993,13.95,13.611,12.994,12.515,12.328,12.282,12.26,12.243,12.227,12.21,12.189,12.172,12.163,12.162,12.164,12.169,12.169,12.157,12.135,12.11,12.082,12.055,12.029
14.248,14.262,14.261,14.252,14.24,14.231,14.25,14.354,14.617,14.95,15.156,15.289,15.513,15.71,15.764,15.77,15.808,15.889,15.8,15.498,15.069,14.718,14.481,14.321,14.207,14.124,14.062,14.014,13.979,13.954,13.94,13.936,13.941,13.953,13.967,13.977,13.982,13.984,13.988,14,14.02,14.041,14.06,14.075,14.086,14.096,14.103,14.108,14.105,14.093,14.071,14.046,14.011,14.008,13.914,13.442,12.928,12.555,12.384,12.316,12.293,12.29,12.31,12.325,12.311,12.256,12.205,12.165,12.129,12.119,12.14,12.162,12.161,12.136,12.102,12.069
14.229,14.246,14.246,14.237,14.223,14.213,14.228,14.331,14.595,14.924,15.127,15.263,15.502,15.721,15.782,15.803,15.846,15.918,15.819,15.485,15.033,14.68,14.45,14.298,14.189,14.11,14.052,14.008,13.976,13.955,13.944,13.942,13.946,13.954,13.962,13.968,13.971,13.978,13.995,14.019,14.044,14.067,14.085,14.101,14.113,14.122,14.129,14.133,14.13,14.119,14.096,14.069,14.032,14.003,14.017,13.711,13.241,12.817,12.581,12.484,12.469,12.485,12.532,12.58,12.611,12.596,12.545,12.478,12.406,12.309,12.19,12.107,12.107,12.137,12.147,12.126
14.214,14.231,14.231,14.222,14.208,14.194,14.204,14.301,14.559,14.887,15.091,15.22,15.461,15.705,15.8,15.841,15.882,15.923,15.791,15.422,14.961,14.62,14.406,14.265,14.166,14.094,14.043,14.005,13.978,13.961,13.952,13.95,13.952,13.957,13.962,13.965,13.972,13.99,14.016,14.045,14.07,14.093,14.112,14.127,14.137,14.143,14.147,14.148,14.145,14.135,14.113,14.086,14.048,14,14.027,13.784,13.243,12.903,12.761,12.713,12.723,12.75,12.786,12.807,12.812,12.797,12.772,12.738,12.699,12.64,12.53,12.369,12.207,12.109,12.1,12.126
14.203,14.218,14.218,14.209,14.193,14.177,14.179,14.263,14.507,14.836,15.049,15.16,15.382,15.65,15.788,15.858,15.896,15.89,15.714,15.324,14.872,14.554,14.36,14.233,14.145,14.083,14.039,14.008,13.987,13.975,13.967,13.964,13.963,13.966,13.968,13.971,13.986,14.013,14.043,14.073,14.1,14.123,14.139,14.148,14.15,14.148,14.15,14.149,14.148,14.14,14.125,14.099,14.057,14,14.014,13.665,12.994,12.878,12.845,12.823,12.826,12.84,12.899,12.927,12.944,12.913,12.884,12.845,12.809,12.788,12.764,12.689,12.547,12.367,12.2,12.108
14.191,14.205,14.205,14.196,14.18,14.16,14.152,14.217,14.439,14.77,15.001,15.092,15.271,15.546,15.726,15.822,15.857,15.804,15.589,15.205,14.785,14.499,14.328,14.214,14.136,14.082,14.045,14.02,14.004,13.994,13.987,13.981,13.979,13.978,13.976,13.985,14.01,14.041,14.072,14.105,14.133,14.152,14.158,14.153,14.144,14.14,14.146,14.147,14.145,14.137,14.13,14.102,14.06,14.013,13.95,13.329,12.806,12.838,12.819,12.858,12.935,13.025,13.154,13.211,13.236,13.217,13.195,13.165,13.107,12.991,12.885,12.85,12.828,12.732,12.541,12.312
14.18,14.193,14.193,14.185,14.169,14.146,14.128,14.167,14.357,14.685,14.948,15.03,15.14,15.391,15.615,15.712,15.741,15.662,15.454,15.085,14.72,14.474,14.321,14.217,14.144,14.094,14.061,14.04,14.026,14.016,14.006,13.999,13.994,13.988,13.988,14.008,14.038,14.069,14.103,14.139,14.164,14.17,14.158,14.137,14.126,14.135,14.153,14.154,14.144,14.133,14.134,14.102,14.059,13.998,13.703,12.916,12.751,12.813,12.884,13.03,13.184,13.276,13.307,13.268,13.227,13.213,13.205,13.211,13.243,13.245,13.163,13.046,12.975,12.952,12.872,12.673
14.17,14.182,14.182,14.174,14.158,14.134,14.108,14.119,14.266,14.579,14.883,14.986,15.019,15.199,15.426,15.555,15.568,15.504,15.296,14.987,14.69,14.482,14.341,14.24,14.165,14.114,14.083,14.062,14.047,14.034,14.023,14.013,14.004,13.997,14.008,14.036,14.066,14.096,14.134,14.17,14.184,14.17,14.139,14.113,14.12,14.155,14.183,14.174,14.146,14.132,14.135,14.101,14.049,13.848,13.253,12.628,12.802,12.914,13.074,13.232,13.299,13.23,13.095,12.965,12.893,12.866,12.863,12.89,12.992,13.145,13.222,13.178,13.089,13.035,13.029,12.972
14.159,14.17,14.17,14.163,14.148,14.125,14.094,14.08,14.174,14.454,14.796,14.957,14.94,15.014,15.202,15.341,15.384,15.322,15.153,14.918,14.686,14.509,14.374,14.27,14.191,14.137,14.103,14.082,14.065,14.05,14.037,14.025,14.013,14.013,14.035,14.064,14.089,14.12,14.162,14.193,14.188,14.154,14.113,14.101,14.136,14.19,14.216,14.19,14.146,14.136,14.137,14.098,13.981,13.568,12.891,12.707,13.008,13.164,13.26,13.275,13.123,12.887,12.718,12.64,12.625,12.626,12.64,12.659,12.736,12.937,13.135,13.188,13.14,13.062,13.004,13.018
14.148,14.158,14.158,14.152,14.139,14.118,14.087,14.056,14.096,14.319,14.677,14.922,14.922,14.882,14.986,15.113,15.163,15.137,15.025,14.857,14.68,14.527,14.398,14.293,14.212,14.156,14.121,14.099,14.08,14.064,14.05,14.034,14.025,14.036,14.062,14.087,14.111,14.145,14.187,14.206,14.179,14.131,14.094,14.107,14.163,14.218,14.23,14.192,14.152,14.15,14.141,14.068,13.827,13.32,12.884,13.166,13.267,13.306,13.253,13.042,12.74,12.553,12.555,12.579,12.604,12.626,12.653,12.669,12.655,12.754,13.013,13.149,13.126,13.04,12.935,12.895
14.136,14.145,14.145,14.14,14.129,14.112,14.084,14.046,14.041,14.192,14.53,14.852,14.938,14.845,14.827,14.914,14.966,14.957,14.895,14.782,14.65,14.52,14.403,14.304,14.227,14.171,14.137,14.114,14.094,14.077,14.058,14.042,14.042,14.062,14.088,14.11,14.136,14.175,14.211,14.208,14.16,14.108,14.089,14.126,14.187,14.227,14.227,14.198,14.171,14.162,14.12,13.978,13.647,13.242,13.18,13.424,13.332,13.246,12.984,12.638,12.512,12.54,12.596,12.605,12.609,12.623,12.656,12.71,12.726,12.682,12.821,13.079,13.118,13.018,12.91,12.857
14.123,14.131,14.131,14.127,14.119,14.105,14.083,14.048,14.015,14.089,14.37,14.73,14.931,14.888,14.77,14.76,14.807,14.804,14.764,14.691,14.595,14.491,14.392,14.305,14.235,14.183,14.149,14.126,14.105,14.084,14.064,14.054,14.064,14.09,14.115,14.137,14.169,14.207,14.228,14.198,14.136,14.092,14.097,14.146,14.195,14.218,14.212,14.19,14.162,14.126,14.037,13.855,13.573,13.375,13.412,13.382,13.183,12.934,12.64,12.521,12.567,12.584,12.559,12.539,12.545,12.575,12.62,12.681,12.757,12.758,12.727,12.882,13.057,13.04,12.919,12.848
14.108,14.116,14.116,14.112,14.106,14.096,14.08,14.052,14.01,14.022,14.222,14.567,14.854,14.936,14.837,14.705,14.681,14.694,14.66,14.605,14.532,14.452,14.372,14.298,14.236,14.189,14.157,14.133,14.11,14.087,14.07,14.072,14.094,14.122,14.143,14.17,14.206,14.237,14.233,14.175,14.114,14.086,14.107,14.142,14.171,14.187,14.181,14.155,14.117,14.06,13.958,13.804,13.625,13.496,13.377,13.169,12.908,12.664,12.557,12.598,12.548,12.515,12.467,12.481,12.513,12.565,12.629,12.693,12.758,12.809,12.783,12.791,12.898,12.927,12.844,12.813
14.092,14.099,14.099,14.097,14.092,14.085,14.073,14.053,14.014,13.988,14.106,14.395,14.704,14.896,14.931,14.81,14.642,14.597,14.592,14.545,14.486,14.419,14.352,14.29,14.235,14.192,14.161,14.136,14.111,14.091,14.085,14.101,14.13,14.153,14.173,14.207,14.242,14.254,14.223,14.148,14.1,14.084,14.095,14.106,14.12,14.124,14.115,14.091,14.05,13.986,13.887,13.751,13.589,13.413,13.206,12.96,12.723,12.606,12.623,12.546,12.45,12.442,12.427,12.459,12.498,12.561,12.642,12.728,12.798,12.842,12.838,12.805,12.808,12.786,12.753,12.804
14.075,14.082,14.082,14.08,14.076,14.071,14.062,14.048,14.018,13.977,14.028,14.248,14.525,14.752,14.908,14.96,14.813,14.585,14.52,14.504,14.456,14.401,14.343,14.288,14.238,14.195,14.161,14.133,14.111,14.102,14.113,14.141,14.167,14.182,14.207,14.246,14.268,14.257,14.203,14.127,14.093,14.074,14.062,14.059,14.06,14.047,14.023,13.987,13.93,13.845,13.728,13.58,13.415,13.243,13.048,12.821,12.66,12.647,12.61,12.436,12.409,12.395,12.396,12.425,12.471,12.544,12.637,12.739,12.828,12.878,12.882,12.839,12.789,12.766,12.801,12.872
14.058,14.064,14.064,14.063,14.059,14.055,14.048,14.037,14.016,13.977,13.983,14.136,14.365,14.572,14.744,14.926,15.019,14.844,14.543,14.452,14.425,14.381,14.333,14.284,14.236,14.192,14.156,14.13,14.12,14.131,14.159,14.184,14.198,14.213,14.247,14.28,14.28,14.25,14.184,14.115,14.086,14.063,14.05,14.034,14.006,13.965,13.913,13.846,13.76,13.65,13.52,13.379,13.237,13.094,12.93,12.76,12.68,12.69,12.55,12.381,12.371,12.352,12.361,12.389,12.436,12.507,12.594,12.692,12.786,12.857,12.89,12.884,12.865,12.877,12.901,12.9
14.039,14.046,14.046,14.044,14.042,14.038,14.032,14.023,14.007,13.977,13.961,14.06,14.24,14.422,14.555,14.718,14.96,15.09,14.918,14.536,14.399,14.356,14.313,14.269,14.226,14.186,14.157,14.146,14.158,14.185,14.211,14.222,14.23,14.257,14.292,14.304,14.279,14.239,14.169,14.112,14.085,14.044,13.999,13.946,13.878,13.801,13.719,13.629,13.533,13.432,13.327,13.218,13.101,12.975,12.853,12.755,12.737,12.725,12.512,12.342,12.331,12.316,12.32,12.338,12.376,12.433,12.499,12.571,12.645,12.717,12.779,12.82,12.836,12.831,12.813,12.762
14.021,14.028,14.028,14.026,14.024,14.02,14.015,14.007,13.994,13.973,13.954,14.016,14.145,14.301,14.42,14.504,14.711,14.989,15.128,14.93,14.571,14.385,14.316,14.271,14.232,14.204,14.192,14.199,14.223,14.246,14.254,14.256,14.279,14.312,14.328,14.31,14.269,14.238,14.167,14.108,14.065,13.981,13.878,13.773,13.672,13.582,13.51,13.453,13.41,13.374,13.331,13.257,13.121,12.936,12.793,12.753,12.788,12.77,12.504,12.309,12.298,12.274,12.259,12.264,12.297,12.342,12.382,12.419,12.454,12.49,12.526,12.558,12.579,12.579,12.55,12.489
14.004,14.01,14.01,14.009,14.006,14.003,13.998,13.991,13.981,13.965,13.951,13.996,14.088,14.203,14.317,14.369,14.485,14.757,15.045,15.133,14.95,14.625,14.417,14.33,14.289,14.269,14.269,14.282,14.296,14.294,14.286,14.305,14.341,14.354,14.339,14.303,14.247,14.213,14.16,14.101,14.025,13.885,13.726,13.598,13.509,13.453,13.434,13.445,13.476,13.512,13.536,13.526,13.452,13.29,13.011,12.795,12.811,12.833,12.543,12.284,12.263,12.221,12.19,12.192,12.223,12.258,12.286,12.305,12.314,12.32,12.325,12.327,12.323,12.311,12.288,12.257
13.989,13.993,13.993,13.992,13.99,13.987,13.983,13.977,13.969,13.958,13.951,13.985,14.057,14.145,14.244,14.301,14.336,14.544,14.871,15.092,15.188,14.928,14.621,14.456,14.392,14.369,14.362,14.356,14.341,14.325,14.344,14.378,14.374,14.351,14.321,14.298,14.231,14.169,14.145,14.092,13.979,13.786,13.585,13.447,13.361,13.308,13.295,13.321,13.377,13.452,13.538,13.614,13.657,13.623,13.469,13.177,12.943,12.909,12.622,12.271,12.23,12.173,12.135,12.138,12.161,12.187,12.215,12.236,12.249,12.252,12.251,12.247,12.243,12.24,12.238,12.238
13.974,13.977,13.977,13.977,13.975,13.973,13.97,13.966,13.961,13.955,13.956,13.981,14.033,14.107,14.203,14.295,14.29,14.386,14.719,15.079,15.239,15.139,14.847,14.618,14.512,14.467,14.438,14.397,14.36,14.373,14.392,14.363,14.287,14.304,14.301,14.273,14.23,14.155,14.129,14.087,13.95,13.71,13.475,13.321,13.216,13.142,13.125,13.158,13.214,13.29,13.387,13.494,13.604,13.68,13.663,13.555,13.252,13.057,12.754,12.285,12.205,12.141,12.106,12.119,12.137,12.146,12.165,12.189,12.214,12.238,12.255,12.257,12.242,12.212,12.182,12.171
13.961,13.963,13.963,13.963,13.962,13.96,13.959,13.957,13.956,13.956,13.961,13.981,14.018,14.076,14.162,14.288,14.341,14.336,14.587,15.047,15.257,15.256,15.029,14.773,14.62,14.539,14.469,14.401,14.401,14.404,14.286,14.14,14.097,14.2,14.261,14.21,14.191,14.162,14.127,14.087,13.95,13.686,13.41,13.234,13.119,13.049,13.052,13.086,13.121,13.195,13.309,13.421,13.518,13.617,13.691,13.654,13.508,13.257,12.93,12.347,12.197,12.133,12.111,12.157,12.189,12.183,12.186,12.203,12.227,12.266,12.314,12.341,12.305,12.214,12.134,12.116
13.947,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.952,13.957,13.965,13.979,14.013,14.072,14.144,14.262,14.384,14.384,14.515,14.965,15.281,15.297,15.114,14.859,14.673,14.545,14.446,14.451,14.485,14.314,14.084,13.997,14.039,14.119,14.171,14.143,14.142,14.161,14.135,14.093,13.971,13.723,13.415,13.2,13.076,13.002,13.003,13.029,13.039,13.104,13.234,13.374,13.487,13.571,13.655,13.694,13.647,13.441,13.145,12.486,12.203,12.143,12.136,12.23,12.303,12.311,12.322,12.348,12.366,12.389,12.433,12.455,12.364,12.187,12.077,12.071
13.935,13.938,13.939,13.939,13.939,13.94,13.941,13.944,13.949,13.957,13.966,13.982,14.021,14.097,14.18,14.275,14.404,14.44,14.525,14.934,15.294,15.285,15.102,14.852,14.643,14.51,14.484,14.426,14.305,14.085,13.992,14.047,14.097,14.128,14.139,14.143,14.147,14.152,14.129,14.082,13.979,13.782,13.494,13.247,13.094,13.002,12.978,13,13.042,13.115,13.244,13.381,13.501,13.573,13.603,13.683,13.694,13.57,13.356,12.712,12.25,12.157,12.162,12.289,12.406,12.462,12.516,12.583,12.621,12.624,12.609,12.548,12.352,12.112,12.017,12.014
13.925,13.927,13.928,13.929,13.93,13.931,13.933,13.937,13.944,13.953,13.966,13.996,14.059,14.162,14.265,14.353,14.454,14.485,14.555,14.947,15.303,15.243,15.02,14.768,14.586,14.468,14.306,14.152,14.087,14.015,13.983,14,14.044,14.092,14.12,14.131,14.128,14.116,14.085,14.03,13.943,13.803,13.586,13.361,13.195,13.088,13.048,13.063,13.121,13.225,13.356,13.472,13.551,13.596,13.598,13.608,13.682,13.65,13.535,12.996,12.381,12.175,12.173,12.3,12.448,12.576,12.686,12.785,12.846,12.848,12.777,12.59,12.282,12.043,11.987,11.966
