14.416,14.384,14.371,14.404,14.441,14.488,14.603,14.735,14.915,15.209,15.319,15.386,15.408,15.393,15.315,15.183,15.084,14.971,14.779,14.65,14.548,14.417,14.312,14.21,14.125,14.056,14.001,13.956,13.923,13.894,13.869,13.847,13.825,13.792,13.764,13.739,13.721,13.701,13.685,13.667,13.648,13.624,13.593,13.55,13.498,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.337,12.254,12.203,12.164,12.132,12.11,12.093,12.08,12.069,12.059,12.051,12.043,12.036,12.029,12.021,12.011,11.999,11.984,11.967,11.951,11.934,11.917
14.448,14.408,14.417,14.457,14.519,14.603,14.718,14.855,15.012,15.176,15.308,15.4,15.44,15.429,15.36,15.246,15.121,14.984,14.825,14.684,14.558,14.432,14.32,14.22,14.135,14.065,14.008,13.963,13.928,13.898,13.871,13.848,13.824,13.799,13.777,13.759,13.746,13.735,13.725,13.715,13.702,13.682,13.655,13.615,13.561,13.487,13.388,13.26,13.109,12.944,12.779,12.63,12.503,12.402,12.319,12.252,12.203,12.166,12.138,12.115,12.098,12.084,12.072,12.062,12.053,12.046,12.038,12.031,12.021,12.011,11.997,11.983,11.967,11.95,11.934,11.917
14.396,14.385,14.406,14.45,14.516,14.606,14.72,14.857,15.013,15.176,15.324,15.433,15.49,15.49,15.434,15.329,15.192,15.038,14.874,14.718,14.575,14.443,14.326,14.226,14.14,14.07,14.013,13.967,13.93,13.9,13.873,13.849,13.826,13.806,13.79,13.779,13.773,13.771,13.77,13.768,13.763,13.752,13.731,13.697,13.646,13.574,13.477,13.351,13.198,13.025,12.846,12.675,12.527,12.409,12.32,12.254,12.205,12.169,12.141,12.119,12.101,12.086,12.074,12.064,12.056,12.048,12.04,12.032,12.023,12.011,11.998,11.983,11.967,11.951,11.934,11.918
14.355,14.353,14.374,14.415,14.479,14.566,14.678,14.815,14.979,15.16,15.332,15.464,15.54,15.559,15.522,15.431,15.29,15.119,14.936,14.759,14.598,14.456,14.333,14.229,14.143,14.072,14.014,13.968,13.931,13.9,13.874,13.851,13.83,13.815,13.804,13.8,13.802,13.808,13.817,13.825,13.829,13.827,13.815,13.791,13.751,13.691,13.606,13.492,13.345,13.167,12.969,12.768,12.587,12.442,12.335,12.262,12.211,12.173,12.145,12.122,12.104,12.089,12.077,12.067,12.058,12.051,12.043,12.035,12.025,12.014,12,11.985,11.97,11.953,11.936,11.92
14.314,14.32,14.339,14.371,14.424,14.504,14.61,14.746,14.92,15.128,15.333,15.489,15.585,15.617,15.602,15.542,15.41,15.227,15.02,14.815,14.631,14.473,14.341,14.232,14.144,14.072,14.014,13.968,13.931,13.901,13.875,13.853,13.835,13.823,13.819,13.821,13.831,13.846,13.864,13.881,13.894,13.901,13.898,13.884,13.857,13.814,13.749,13.657,13.528,13.358,13.148,12.915,12.688,12.499,12.364,12.276,12.219,12.18,12.15,12.127,12.108,12.092,12.08,12.07,12.062,12.054,12.047,12.039,12.03,12.018,12.005,11.99,11.974,11.957,11.94,11.923
14.281,14.293,14.308,14.331,14.37,14.434,14.529,14.661,14.844,15.086,15.33,15.51,15.616,15.661,15.68,15.637,15.541,15.36,15.132,14.895,14.679,14.498,14.353,14.237,14.144,14.071,14.013,13.968,13.932,13.902,13.877,13.856,13.841,13.833,13.833,13.842,13.859,13.882,13.908,13.932,13.953,13.965,13.968,13.961,13.944,13.916,13.875,13.813,13.719,13.58,13.382,13.127,12.847,12.593,12.409,12.297,12.231,12.189,12.158,12.133,12.114,12.098,12.085,12.074,12.066,12.059,12.052,12.045,12.036,12.026,12.013,11.998,11.981,11.964,11.946,11.929
14.262,14.273,14.285,14.301,14.328,14.374,14.449,14.571,14.761,15.042,15.327,15.526,15.623,15.701,15.755,15.748,15.658,15.507,15.272,15.004,14.75,14.539,14.374,14.247,14.148,14.072,14.014,13.969,13.934,13.905,13.88,13.861,13.848,13.843,13.848,13.862,13.884,13.913,13.945,13.974,13.997,14.01,14.013,14.007,13.994,13.976,13.953,13.921,13.871,13.786,13.641,13.409,13.09,12.75,12.482,12.327,12.248,12.202,12.169,12.143,12.122,12.105,12.091,12.08,12.071,12.064,12.058,12.051,12.044,12.035,12.023,12.008,11.992,11.974,11.955,11.938
14.25,14.26,14.268,14.28,14.3,14.334,14.39,14.492,14.682,15.002,15.325,15.531,15.625,15.719,15.805,15.841,15.787,15.638,15.43,15.142,14.849,14.6,14.409,14.266,14.158,14.078,14.018,13.973,13.939,13.91,13.886,13.867,13.856,13.853,13.861,13.878,13.904,13.936,13.971,14,14.02,14.028,14.025,14.015,14.002,13.989,13.976,13.961,13.944,13.914,13.85,13.71,13.431,13.014,12.612,12.375,12.271,12.219,12.184,12.156,12.133,12.114,12.099,12.086,12.076,12.068,12.063,12.058,12.053,12.046,12.036,12.022,12.005,11.987,11.968,11.949
14.242,14.249,14.256,14.264,14.279,14.305,14.35,14.435,14.616,14.969,15.324,15.526,15.616,15.72,15.826,15.9,15.888,15.776,15.565,15.302,14.978,14.686,14.462,14.298,14.178,14.09,14.027,13.982,13.947,13.918,13.894,13.875,13.864,13.862,13.871,13.89,13.917,13.949,13.981,14.005,14.015,14.014,14.006,13.996,13.986,13.977,13.969,13.963,13.956,13.949,13.937,13.903,13.783,13.432,12.866,12.465,12.31,12.243,12.203,12.173,12.148,12.127,12.108,12.093,12.08,12.071,12.065,12.061,12.058,12.054,12.048,12.038,12.022,12.003,11.983,11.963
14.235,14.241,14.245,14.25,14.26,14.28,14.316,14.393,14.572,14.943,15.32,15.52,15.6,15.712,15.824,15.918,15.94,15.873,15.704,15.435,15.125,14.799,14.536,14.345,14.207,14.109,14.041,13.995,13.959,13.93,13.904,13.884,13.871,13.869,13.878,13.895,13.92,13.948,13.973,13.986,13.988,13.984,13.98,13.976,13.973,13.971,13.969,13.967,13.964,13.961,13.953,13.943,13.929,13.849,13.346,12.687,12.402,12.289,12.226,12.193,12.168,12.146,12.125,12.104,12.085,12.072,12.063,12.057,12.055,12.055,12.055,12.052,12.042,12.024,12.003,11.98
