17.976,17.977,17.914,17.846,17.8,17.758,17.713,17.666,17.609,17.529,17.415,17.278,17.146,17.043,16.955,16.876,16.818,16.779,16.74,16.697,16.66,16.637,16.624,16.615,16.606,16.592,16.565,16.52,16.473,16.438,16.414,16.392,16.363,16.324,16.275,16.201,16.078,15.916,15.789,15.747,15.704,15.679,15.681,15.686,15.703,15.708,15.693,15.656,15.591,15.518,15.45,15.399,15.365,15.343,15.328,15.316,15.303,15.281,15.234,15.147,15.007,14.839,14.691,14.52,14.34,14.163,14,13.865,13.767,13.698,13.654,13.623,13.602,13.591,13.583,13.576
17.974,17.946,17.899,17.844,17.795,17.746,17.694,17.638,17.572,17.49,17.386,17.268,17.152,17.049,16.96,16.885,16.825,16.778,16.735,16.693,16.657,16.631,16.613,16.598,16.582,16.561,16.53,16.489,16.447,16.41,16.377,16.344,16.305,16.256,16.196,16.116,16.012,15.895,15.797,15.739,15.705,15.688,15.685,15.686,15.689,15.684,15.663,15.625,15.569,15.508,15.448,15.398,15.359,15.33,15.307,15.287,15.264,15.23,15.174,15.087,14.964,14.814,14.654,14.481,14.303,14.13,13.977,13.852,13.759,13.694,13.651,13.623,13.603,13.59,13.579,13.57
17.985,17.946,17.897,17.841,17.786,17.732,17.676,17.616,17.547,17.464,17.366,17.258,17.15,17.049,16.96,16.885,16.823,16.771,16.725,16.684,16.65,16.623,16.601,16.581,16.559,16.532,16.499,16.459,16.417,16.377,16.338,16.297,16.249,16.193,16.127,16.049,15.96,15.869,15.792,15.741,15.712,15.698,15.694,15.693,15.689,15.675,15.647,15.605,15.552,15.494,15.437,15.386,15.343,15.309,15.281,15.256,15.229,15.193,15.139,15.059,14.949,14.812,14.654,14.481,14.303,14.13,13.977,13.852,13.759,13.694,13.651,13.623,13.603,13.588,13.576,13.565
18.006,17.96,17.907,17.847,17.786,17.727,17.669,17.607,17.536,17.454,17.358,17.254,17.149,17.049,16.959,16.881,16.816,16.762,16.714,16.674,16.641,16.614,16.59,16.566,16.539,16.509,16.473,16.434,16.393,16.351,16.308,16.26,16.207,16.148,16.082,16.01,15.934,15.861,15.801,15.76,15.735,15.723,15.717,15.712,15.701,15.68,15.645,15.597,15.541,15.479,15.418,15.362,15.314,15.274,15.243,15.216,15.191,15.16,15.117,15.053,14.961,14.84,14.692,14.524,14.343,14.165,14.003,13.869,13.768,13.699,13.653,13.623,13.602,13.587,13.574,13.562
18.032,17.981,17.924,17.861,17.794,17.729,17.668,17.606,17.536,17.454,17.36,17.257,17.151,17.049,16.956,16.876,16.808,16.75,16.702,16.664,16.632,16.605,16.579,16.552,16.523,16.492,16.457,16.42,16.38,16.338,16.294,16.245,16.192,16.135,16.073,16.008,15.944,15.886,15.837,15.801,15.778,15.766,15.759,15.75,15.733,15.702,15.656,15.597,15.528,15.456,15.384,15.318,15.26,15.213,15.176,15.15,15.131,15.114,15.09,15.052,14.988,14.894,14.765,14.606,14.425,14.236,14.057,13.904,13.788,13.708,13.656,13.623,13.601,13.585,13.571,13.558
18.064,18.009,17.948,17.88,17.808,17.736,17.67,17.609,17.541,17.461,17.366,17.262,17.153,17.047,16.95,16.866,16.794,16.735,16.687,16.651,16.621,16.594,16.567,16.541,16.511,16.48,16.448,16.413,16.378,16.34,16.299,16.255,16.206,16.155,16.1,16.045,15.991,15.941,15.899,15.867,15.845,15.833,15.823,15.808,15.78,15.734,15.67,15.591,15.502,15.41,15.32,15.236,15.164,15.105,15.062,15.037,15.027,15.028,15.033,15.03,15.009,14.956,14.862,14.726,14.55,14.35,14.147,13.964,13.821,13.722,13.661,13.624,13.6,13.583,13.568,13.553
18.104,18.043,17.977,17.904,17.825,17.747,17.676,17.613,17.549,17.471,17.376,17.267,17.152,17.04,16.937,16.847,16.773,16.713,16.667,16.633,16.607,16.581,16.555,16.528,16.5,16.471,16.441,16.41,16.38,16.348,16.313,16.277,16.238,16.195,16.151,16.106,16.06,16.017,15.978,15.949,15.929,15.915,15.902,15.878,15.833,15.763,15.67,15.559,15.439,15.318,15.202,15.095,15.003,14.93,14.88,14.856,14.857,14.879,14.917,14.959,14.991,14.998,14.963,14.872,14.721,14.517,14.285,14.058,13.873,13.745,13.668,13.625,13.599,13.58,13.564,13.548
18.146,18.079,18.01,17.933,17.845,17.755,17.676,17.613,17.557,17.485,17.388,17.272,17.148,17.025,16.913,16.819,16.742,16.682,16.639,16.61,16.587,16.563,16.539,16.513,16.486,16.459,16.432,16.405,16.379,16.352,16.325,16.297,16.267,16.233,16.198,16.163,16.126,16.091,16.059,16.033,16.015,16,15.981,15.944,15.875,15.769,15.633,15.479,15.318,15.16,15.011,14.88,14.772,14.694,14.645,14.626,14.637,14.677,14.744,14.829,14.917,14.992,15.033,15.019,14.927,14.746,14.491,14.207,13.956,13.78,13.679,13.626,13.597,13.576,13.558,13.539
18.177,18.113,18.046,17.967,17.872,17.766,17.667,17.594,17.554,17.502,17.406,17.279,17.139,17.003,16.881,16.78,16.701,16.643,16.606,16.583,16.562,16.54,16.518,16.493,16.468,16.443,16.419,16.396,16.374,16.352,16.331,16.31,16.287,16.263,16.237,16.21,16.182,16.154,16.127,16.105,16.088,16.073,16.05,15.997,15.896,15.739,15.545,15.336,15.126,14.928,14.757,14.626,14.54,14.488,14.457,14.444,14.457,14.505,14.591,14.709,14.844,14.975,15.077,15.129,15.12,15.015,14.783,14.442,14.091,13.836,13.696,13.628,13.594,13.57,13.549,13.527
18.195,18.141,18.083,18.009,17.911,17.789,17.658,17.548,17.505,17.507,17.431,17.289,17.129,16.975,16.841,16.734,16.654,16.6,16.572,16.556,16.536,16.515,16.493,16.469,16.445,16.422,16.4,16.38,16.363,16.347,16.332,16.317,16.302,16.285,16.267,16.247,16.226,16.202,16.177,16.156,16.141,16.132,16.115,16.06,15.929,15.703,15.423,15.142,14.883,14.677,14.549,14.494,14.475,14.453,14.42,14.396,14.4,14.446,14.543,14.69,14.87,15.057,15.216,15.305,15.307,15.249,15.098,14.784,14.338,13.936,13.721,13.633,13.588,13.561,13.536,13.511
