16.375,16.363,16.373,16.397,16.428,16.472,16.501,16.51,16.509,16.507,16.522,16.526,16.523,16.504,16.474,16.445,16.421,16.398,16.372,16.344,16.317,16.292,16.276,16.268,16.26,16.257,16.269,16.283,16.294,16.307,16.311,16.318,16.326,16.332,16.336,16.333,16.321,16.304,16.284,16.269,16.249,16.224,16.2,16.183,16.13,16.067,15.991,15.901,15.791,15.654,15.491,15.37,15.282,15.217,15.159,15.092,15.047,15.012,14.98,14.967,15,15.004,14.992,14.964,14.928,14.911,14.908,14.905,14.898,14.889,14.878,14.863,14.849,14.842,14.836,14.835
16.387,16.419,16.405,16.416,16.451,16.486,16.516,16.537,16.548,16.553,16.554,16.548,16.537,16.52,16.499,16.477,16.456,16.434,16.41,16.385,16.361,16.34,16.325,16.312,16.3,16.292,16.29,16.291,16.292,16.295,16.301,16.31,16.319,16.327,16.331,16.328,16.317,16.3,16.278,16.252,16.222,16.189,16.153,16.114,16.063,16.001,15.924,15.833,15.729,15.614,15.497,15.4,15.334,15.272,15.211,15.151,15.104,15.069,15.043,15.027,15.022,15.01,14.994,14.977,14.96,14.95,14.944,14.937,14.929,14.919,14.908,14.896,14.886,14.879,14.873,14.868
16.397,16.403,16.379,16.395,16.438,16.479,16.511,16.535,16.548,16.553,16.554,16.551,16.545,16.537,16.527,16.515,16.501,16.485,16.466,16.444,16.42,16.397,16.376,16.356,16.337,16.321,16.309,16.302,16.297,16.297,16.301,16.308,16.316,16.323,16.325,16.321,16.312,16.297,16.277,16.253,16.224,16.193,16.159,16.12,16.073,16.015,15.942,15.853,15.752,15.644,15.539,15.449,15.377,15.312,15.252,15.199,15.157,15.125,15.101,15.084,15.07,15.055,15.038,15.021,15.004,14.991,14.98,14.969,14.959,14.949,14.939,14.929,14.921,14.915,14.908,14.902
16.359,16.353,16.325,16.347,16.401,16.454,16.497,16.526,16.543,16.551,16.552,16.55,16.547,16.543,16.537,16.531,16.522,16.511,16.497,16.478,16.457,16.434,16.411,16.387,16.364,16.342,16.325,16.312,16.303,16.3,16.301,16.307,16.314,16.32,16.322,16.319,16.31,16.296,16.276,16.252,16.224,16.194,16.163,16.129,16.089,16.037,15.97,15.885,15.784,15.676,15.571,15.476,15.397,15.33,15.273,15.225,15.186,15.156,15.132,15.111,15.092,15.072,15.053,15.034,15.018,15.003,14.99,14.979,14.969,14.959,14.951,14.944,14.938,14.932,14.925,14.917
16.293,16.284,16.264,16.29,16.35,16.415,16.471,16.51,16.534,16.545,16.549,16.548,16.545,16.542,16.539,16.535,16.53,16.524,16.514,16.5,16.482,16.46,16.437,16.412,16.387,16.362,16.341,16.323,16.311,16.306,16.306,16.311,16.318,16.324,16.326,16.321,16.311,16.295,16.273,16.247,16.218,16.189,16.161,16.133,16.101,16.06,16.003,15.923,15.821,15.706,15.593,15.491,15.405,15.334,15.277,15.231,15.194,15.165,15.139,15.116,15.092,15.067,15.043,15.022,15.004,14.989,14.977,14.967,14.959,14.953,14.947,14.942,14.938,14.933,14.926,14.917
16.215,16.205,16.202,16.232,16.288,16.358,16.426,16.479,16.513,16.532,16.54,16.542,16.541,16.538,16.536,16.533,16.532,16.53,16.526,16.516,16.501,16.482,16.46,16.436,16.409,16.381,16.355,16.334,16.319,16.312,16.311,16.316,16.324,16.33,16.331,16.324,16.31,16.291,16.266,16.236,16.204,16.173,16.145,16.123,16.102,16.077,16.035,15.966,15.863,15.735,15.607,15.493,15.399,15.325,15.267,15.221,15.184,15.153,15.123,15.094,15.063,15.032,15.003,14.978,14.959,14.946,14.938,14.933,14.93,14.929,14.928,14.926,14.924,14.92,14.914,14.904
16.147,16.142,16.152,16.182,16.23,16.29,16.357,16.422,16.469,16.499,16.515,16.523,16.526,16.527,16.527,16.527,16.529,16.532,16.534,16.532,16.521,16.502,16.481,16.459,16.433,16.401,16.369,16.343,16.327,16.319,16.318,16.323,16.331,16.338,16.337,16.326,16.308,16.284,16.256,16.22,16.176,16.135,16.105,16.088,16.08,16.075,16.059,16.012,15.914,15.77,15.616,15.484,15.382,15.304,15.245,15.198,15.159,15.121,15.083,15.041,14.998,14.956,14.92,14.893,14.875,14.867,14.867,14.872,14.881,14.889,14.896,14.9,14.901,14.899,14.894,14.882
16.081,16.098,16.115,16.144,16.183,16.229,16.28,16.335,16.387,16.425,16.449,16.466,16.478,16.489,16.498,16.507,16.517,16.526,16.535,16.544,16.546,16.529,16.501,16.481,16.46,16.425,16.384,16.352,16.334,16.326,16.326,16.332,16.342,16.35,16.344,16.325,16.303,16.28,16.242,16.183,16.115,16.059,16.027,16.017,16.025,16.041,16.058,16.051,15.976,15.816,15.624,15.465,15.351,15.271,15.212,15.164,15.116,15.065,15.009,14.95,14.892,14.837,14.791,14.758,14.741,14.741,14.754,14.777,14.805,14.832,14.853,14.867,14.874,14.875,14.87,14.856
16.037,16.069,16.09,16.118,16.151,16.186,16.22,16.252,16.283,16.311,16.329,16.347,16.368,16.392,16.418,16.446,16.473,16.496,16.513,16.529,16.555,16.561,16.526,16.498,16.491,16.461,16.406,16.359,16.337,16.331,16.336,16.348,16.363,16.366,16.346,16.321,16.3,16.266,16.191,16.086,15.99,15.934,15.919,15.931,15.953,15.98,16.016,16.057,16.042,15.879,15.633,15.432,15.306,15.226,15.166,15.11,15.052,14.987,14.911,14.823,14.731,14.651,14.596,14.566,14.56,14.572,14.6,14.641,14.692,14.746,14.793,14.826,14.844,14.849,14.843,14.824
16.021,16.054,16.075,16.101,16.13,16.158,16.181,16.199,16.207,16.207,16.206,16.214,16.236,16.267,16.304,16.344,16.385,16.423,16.453,16.468,16.498,16.562,16.562,16.504,16.506,16.51,16.442,16.363,16.325,16.321,16.347,16.375,16.388,16.371,16.337,16.312,16.282,16.19,16.043,15.901,15.822,15.819,15.863,15.913,15.945,15.952,15.961,16.008,16.078,15.959,15.649,15.389,15.251,15.173,15.113,15.049,14.968,14.859,14.721,14.588,14.495,14.448,14.435,14.437,14.442,14.451,14.474,14.514,14.572,14.641,14.71,14.767,14.803,14.818,14.809,14.77
16.021,16.049,16.068,16.091,16.116,16.139,16.157,16.167,16.166,16.153,16.141,16.149,16.177,16.217,16.261,16.301,16.332,16.356,16.379,16.397,16.409,16.473,16.547,16.506,16.469,16.529,16.501,16.381,16.304,16.3,16.346,16.387,16.374,16.333,16.315,16.292,16.187,16.003,15.817,15.718,15.74,15.835,15.94,16.016,16.041,16.019,15.978,15.973,16.062,16.027,15.669,15.342,15.196,15.123,15.052,14.956,14.817,14.644,14.503,14.434,14.429,14.459,14.492,14.5,14.482,14.456,14.443,14.456,14.498,14.56,14.63,14.693,14.734,14.739,14.717,14.682
16.032,16.052,16.066,16.085,16.106,16.124,16.136,16.14,16.132,16.111,16.098,16.117,16.163,16.224,16.286,16.342,16.382,16.397,16.392,16.386,16.387,16.433,16.508,16.478,16.392,16.443,16.503,16.408,16.297,16.286,16.315,16.318,16.299,16.31,16.299,16.202,15.992,15.768,15.64,15.663,15.789,15.934,16.045,16.107,16.108,16.068,16.008,15.967,16.045,16.059,15.67,15.29,15.144,15.067,14.97,14.821,14.631,14.487,14.446,14.492,14.582,14.671,14.719,14.711,14.662,14.594,14.527,14.481,14.475,14.505,14.552,14.596,14.628,14.646,14.652,14.651
16.042,16.055,16.066,16.081,16.096,16.109,16.115,16.11,16.09,16.054,16.04,16.075,16.145,16.23,16.31,16.377,16.428,16.462,16.468,16.449,16.421,16.432,16.504,16.49,16.376,16.381,16.451,16.388,16.258,16.215,16.221,16.239,16.278,16.292,16.234,16.032,15.762,15.585,15.577,15.687,15.85,15.996,16.083,16.115,16.087,16.044,16.007,15.971,16.05,16.063,15.636,15.229,15.092,15.006,14.867,14.672,14.515,14.486,14.58,14.729,14.86,14.939,14.962,14.942,14.891,14.819,14.734,14.646,14.575,14.541,14.555,14.593,14.629,14.654,14.676,14.693
16.047,16.057,16.065,16.076,16.087,16.093,16.091,16.075,16.041,15.991,15.985,16.051,16.159,16.276,16.377,16.45,16.49,16.509,16.514,16.502,16.467,16.451,16.512,16.518,16.394,16.362,16.423,16.358,16.216,16.155,16.17,16.214,16.262,16.258,16.126,15.811,15.569,15.497,15.561,15.704,15.896,16.044,16.104,16.101,16.051,16.017,16.009,15.996,16.079,16.035,15.561,15.165,15.047,14.934,14.751,14.574,14.523,14.641,14.847,15.004,15.089,15.12,15.127,15.118,15.093,15.055,14.996,14.908,14.799,14.696,14.635,14.635,14.68,14.728,14.754,14.77
16.047,16.055,16.061,16.07,16.077,16.078,16.068,16.041,15.994,15.935,15.952,16.061,16.212,16.364,16.485,16.563,16.597,16.587,16.561,16.536,16.499,16.473,16.523,16.541,16.416,16.358,16.42,16.359,16.199,16.123,16.144,16.199,16.252,16.218,15.938,15.615,15.455,15.45,15.532,15.713,15.92,16.062,16.102,16.08,16.03,16.013,16.035,16.048,16.105,15.961,15.457,15.106,15,14.849,14.659,14.557,14.644,14.893,15.12,15.227,15.234,15.186,15.153,15.145,15.148,15.156,15.153,15.132,15.078,14.98,14.854,14.74,14.684,14.71,14.781,14.837
16.042,16.05,16.055,16.062,16.066,16.062,16.045,16.011,15.953,15.893,15.942,16.096,16.285,16.464,16.591,16.661,16.689,16.667,16.608,16.556,16.512,16.486,16.537,16.557,16.429,16.359,16.422,16.375,16.207,16.111,16.133,16.205,16.241,16.121,15.751,15.481,15.389,15.391,15.488,15.67,15.876,16.027,16.073,16.05,16.016,16.014,16.065,16.098,16.092,15.847,15.345,15.053,14.945,14.769,14.611,14.612,14.817,15.114,15.301,15.374,15.337,15.228,15.128,15.086,15.101,15.132,15.136,15.128,15.138,15.16,15.154,15.075,14.929,14.784,14.709,14.736
16.034,16.042,16.048,16.053,16.054,16.045,16.022,15.979,15.912,15.856,15.943,16.137,16.359,16.554,16.668,16.707,16.722,16.701,16.629,16.558,16.509,16.494,16.554,16.562,16.422,16.358,16.421,16.381,16.213,16.108,16.137,16.213,16.193,15.93,15.609,15.401,15.333,15.332,15.408,15.565,15.775,15.956,16.037,16.027,15.999,16.006,16.07,16.108,16.035,15.719,15.244,15.007,14.889,14.709,14.605,14.693,14.949,15.188,15.32,15.383,15.341,15.21,15.098,15.06,15.118,15.188,15.176,15.111,15.044,15.014,15.045,15.125,15.202,15.187,15.026,14.844
16.026,16.034,16.039,16.042,16.04,16.026,15.996,15.942,15.864,15.821,15.945,16.173,16.418,16.615,16.695,16.691,16.691,16.675,16.608,16.538,16.497,16.504,16.574,16.547,16.394,16.356,16.411,16.361,16.195,16.109,16.161,16.172,16.009,15.726,15.505,15.35,15.295,15.281,15.31,15.432,15.631,15.842,15.984,16.013,15.988,15.992,16.053,16.085,15.961,15.6,15.163,14.968,14.839,14.673,14.627,14.766,14.999,15.134,15.231,15.315,15.286,15.15,15.031,15.033,15.156,15.248,15.213,15.107,14.991,14.909,14.878,14.903,14.971,15.056,15.13,15.2
16.017,16.025,16.03,16.03,16.023,16.003,15.964,15.899,15.815,15.788,15.94,16.193,16.451,16.637,16.683,16.645,16.634,16.616,16.565,16.512,16.489,16.53,16.587,16.502,16.353,16.353,16.382,16.308,16.158,16.124,16.16,15.995,15.68,15.5,15.419,15.329,15.291,15.257,15.234,15.303,15.462,15.676,15.878,15.988,15.997,15.988,16.033,16.052,15.888,15.497,15.1,14.937,14.803,14.659,14.661,14.822,14.991,15.024,15.086,15.21,15.255,15.129,14.989,15.039,15.209,15.258,15.164,14.982,14.826,14.754,14.748,14.78,14.83,14.905,15.005,15.082
16.008,16.015,16.019,16.016,16.005,15.978,15.929,15.854,15.769,15.755,15.92,16.188,16.452,16.629,16.667,16.619,16.591,16.568,16.529,16.496,16.506,16.568,16.569,16.43,16.319,16.338,16.327,16.233,16.125,16.143,16.133,15.934,15.623,15.424,15.393,15.33,15.309,15.257,15.194,15.211,15.311,15.485,15.709,15.905,16.004,16.011,16.022,16.015,15.818,15.411,15.049,14.914,14.781,14.659,14.695,14.861,14.969,14.922,14.954,15.103,15.233,15.154,15.043,15.131,15.262,15.251,15.079,14.848,14.71,14.678,14.701,14.758,14.816,14.864,14.912,14.97
15.999,16.005,16.007,16.001,15.985,15.951,15.895,15.815,15.73,15.719,15.878,16.152,16.419,16.601,16.659,16.623,16.578,16.545,16.519,16.516,16.554,16.587,16.503,16.35,16.297,16.301,16.253,16.162,16.112,16.164,16.134,15.946,15.609,15.397,15.385,15.338,15.318,15.254,15.176,15.162,15.206,15.314,15.504,15.742,15.944,16.033,16.025,15.975,15.755,15.343,15.006,14.896,14.772,14.668,14.721,14.88,14.943,14.861,14.884,15.043,15.224,15.227,15.15,15.21,15.287,15.22,15.007,14.825,14.76,14.722,14.718,14.78,14.864,14.934,14.987,15.032
15.989,15.994,15.995,15.985,15.964,15.925,15.864,15.783,15.7,15.679,15.813,16.08,16.352,16.547,16.641,16.639,16.602,16.57,16.564,16.579,16.596,16.547,16.402,16.281,16.275,16.243,16.176,16.111,16.117,16.177,16.142,15.951,15.577,15.362,15.371,15.333,15.296,15.227,15.154,15.134,15.143,15.19,15.312,15.525,15.785,15.979,16.018,15.934,15.703,15.296,14.969,14.879,14.771,14.679,14.732,14.873,14.899,14.837,14.873,15.042,15.254,15.275,15.176,15.239,15.306,15.203,15.029,14.937,14.866,14.758,14.713,14.777,14.887,14.985,15.058,15.112
15.978,15.982,15.982,15.969,15.943,15.9,15.838,15.758,15.677,15.637,15.73,15.971,16.246,16.456,16.583,16.637,16.641,16.629,16.621,16.609,16.558,16.442,16.305,16.244,16.24,16.178,16.109,16.076,16.117,16.173,16.154,15.967,15.557,15.324,15.339,15.31,15.261,15.186,15.116,15.101,15.098,15.111,15.167,15.305,15.547,15.815,15.949,15.877,15.655,15.27,14.941,14.86,14.773,14.692,14.729,14.849,14.849,14.831,14.902,15.09,15.288,15.25,15.151,15.276,15.322,15.237,15.137,15.063,14.941,14.786,14.716,14.783,14.907,14.999,15.047,15.062
15.967,15.97,15.968,15.953,15.923,15.877,15.815,15.742,15.663,15.603,15.64,15.831,16.1,16.326,16.47,16.559,16.599,16.6,16.576,16.524,16.432,16.32,16.243,16.225,16.189,16.116,16.059,16.05,16.103,16.158,16.165,15.975,15.539,15.291,15.306,15.289,15.228,15.13,15.064,15.053,15.046,15.051,15.071,15.131,15.285,15.544,15.775,15.791,15.591,15.26,14.929,14.835,14.775,14.706,14.722,14.817,14.818,14.842,14.956,15.139,15.25,15.123,15.162,15.291,15.327,15.284,15.206,15.115,14.969,14.801,14.726,14.789,14.91,14.973,14.944,14.858
