15.673,15.656,15.685,15.71,15.737,15.758,15.764,15.743,15.664,15.518,15.357,15.273,15.216,15.151,15.089,15.068,15.057,15.034,14.939,14.72,14.543,14.45,14.355,14.271,14.197,14.133,14.076,14.023,13.972,13.925,13.881,13.844,13.812,13.788,13.773,13.765,13.74,13.712,13.681,13.642,13.596,13.544,13.484,13.406,13.306,13.198,13.091,12.993,12.864,12.757,12.664,12.577,12.496,12.442,12.401,12.369,12.339,12.315,12.291,12.268,12.247,12.228,12.211,12.194,12.178,12.164,12.156,12.155,12.148,12.143,12.135,12.128,12.12,12.11,12.098,12.082
15.691,15.62,15.62,15.638,15.66,15.674,15.671,15.642,15.578,15.48,15.371,15.285,15.216,15.152,15.096,15.053,15.012,14.954,14.855,14.705,14.561,14.452,14.355,14.272,14.199,14.134,14.076,14.022,13.972,13.925,13.883,13.846,13.814,13.787,13.766,13.747,13.725,13.7,13.673,13.642,13.604,13.558,13.498,13.424,13.332,13.225,13.105,12.98,12.855,12.739,12.641,12.559,12.494,12.444,12.404,12.37,12.339,12.312,12.287,12.264,12.243,12.224,12.206,12.19,12.176,12.163,12.152,12.146,12.149,12.142,12.134,12.126,12.117,12.107,12.093,12.077
15.599,15.545,15.545,15.565,15.589,15.603,15.599,15.572,15.519,15.445,15.362,15.285,15.216,15.152,15.093,15.039,14.981,14.908,14.809,14.686,14.562,14.452,14.356,14.272,14.199,14.134,14.076,14.022,13.972,13.925,13.883,13.845,13.813,13.787,13.765,13.747,13.729,13.712,13.693,13.672,13.645,13.61,13.561,13.496,13.411,13.302,13.173,13.03,12.885,12.754,12.644,12.559,12.494,12.444,12.404,12.369,12.339,12.312,12.287,12.264,12.243,12.224,12.206,12.19,12.176,12.163,12.152,12.147,12.149,12.141,12.134,12.125,12.116,12.105,12.092,12.075
15.538,15.468,15.467,15.491,15.521,15.539,15.539,15.517,15.475,15.417,15.351,15.283,15.217,15.154,15.093,15.031,14.964,14.885,14.788,14.676,14.561,14.454,14.358,14.274,14.2,14.135,14.077,14.022,13.972,13.925,13.883,13.846,13.816,13.793,13.776,13.765,13.759,13.755,13.754,13.751,13.744,13.728,13.697,13.646,13.568,13.458,13.317,13.149,12.973,12.808,12.673,12.572,12.499,12.446,12.405,12.37,12.34,12.313,12.288,12.266,12.245,12.226,12.208,12.191,12.176,12.163,12.153,12.15,12.149,12.141,12.133,12.125,12.116,12.105,12.092,12.076
15.496,15.391,15.39,15.416,15.451,15.479,15.486,15.473,15.442,15.398,15.345,15.286,15.226,15.164,15.101,15.035,14.963,14.881,14.785,14.678,14.567,14.461,14.365,14.28,14.205,14.139,14.079,14.025,13.974,13.927,13.885,13.85,13.824,13.807,13.8,13.803,13.815,13.835,13.859,13.882,13.901,13.907,13.895,13.858,13.789,13.682,13.532,13.34,13.12,12.903,12.723,12.594,12.508,12.45,12.407,12.372,12.342,12.316,12.291,12.269,12.249,12.229,12.211,12.194,12.179,12.164,12.153,12.15,12.149,12.141,12.133,12.126,12.117,12.107,12.095,12.079
15.397,15.305,15.31,15.338,15.374,15.409,15.431,15.433,15.417,15.388,15.349,15.302,15.248,15.188,15.123,15.054,14.979,14.894,14.798,14.692,14.583,14.476,14.377,14.29,14.212,14.145,14.084,14.029,13.977,13.93,13.889,13.857,13.837,13.83,13.839,13.864,13.903,13.954,14.009,14.062,14.104,14.129,14.129,14.099,14.038,13.941,13.8,13.6,13.338,13.052,12.802,12.627,12.52,12.454,12.409,12.375,12.346,12.32,12.298,12.277,12.257,12.238,12.22,12.202,12.184,12.168,12.155,12.148,12.149,12.141,12.134,12.127,12.12,12.111,12.1,12.086
15.24,15.205,15.219,15.243,15.272,15.305,15.341,15.367,15.376,15.373,15.36,15.333,15.291,15.235,15.169,15.095,15.014,14.925,14.826,14.72,14.608,14.498,14.395,14.303,14.223,14.153,14.091,14.034,13.982,13.935,13.895,13.866,13.855,13.864,13.896,13.951,14.025,14.112,14.199,14.273,14.327,14.354,14.348,14.31,14.247,14.165,14.059,13.894,13.627,13.269,12.919,12.673,12.534,12.458,12.412,12.379,12.353,12.33,12.311,12.293,12.276,12.258,12.24,12.22,12.199,12.179,12.16,12.147,12.15,12.142,12.135,12.13,12.124,12.116,12.107,12.096
15.13,15.1,15.109,15.119,15.126,15.136,15.157,15.2,15.25,15.294,15.329,15.348,15.346,15.314,15.251,15.168,15.076,14.977,14.873,14.761,14.644,14.528,14.419,14.321,14.236,14.162,14.098,14.041,13.988,13.94,13.901,13.878,13.879,13.91,13.973,14.067,14.182,14.3,14.401,14.473,14.513,14.521,14.492,14.426,14.338,14.256,14.197,14.124,13.936,13.553,13.083,12.735,12.555,12.463,12.417,12.389,12.369,12.355,12.344,12.334,12.322,12.307,12.29,12.268,12.242,12.211,12.179,12.153,12.151,12.142,12.137,12.133,12.128,12.123,12.117,12.109
15.024,14.989,14.985,14.973,14.95,14.921,14.904,14.928,15.008,15.111,15.193,15.26,15.325,15.377,15.371,15.297,15.187,15.064,14.943,14.821,14.695,14.568,14.449,14.342,14.25,14.173,14.107,14.049,13.995,13.947,13.909,13.892,13.908,13.967,14.071,14.211,14.359,14.48,14.554,14.591,14.604,14.593,14.542,14.439,14.306,14.196,14.163,14.18,14.142,13.848,13.292,12.816,12.584,12.471,12.427,12.414,12.412,12.418,12.424,12.424,12.418,12.407,12.394,12.376,12.349,12.307,12.246,12.18,12.152,12.141,12.14,12.137,12.134,12.131,12.128,12.124
14.876,14.87,14.86,14.836,14.796,14.754,14.735,14.777,14.897,15.05,15.147,15.182,15.211,15.293,15.405,15.441,15.372,15.241,15.076,14.909,14.761,14.622,14.489,14.369,14.268,14.185,14.117,14.059,14.006,13.957,13.919,13.907,13.94,14.036,14.19,14.366,14.506,14.572,14.592,14.604,14.609,14.601,14.541,14.401,14.225,14.088,14.064,14.116,14.176,14.051,13.512,12.919,12.625,12.49,12.445,12.467,12.503,12.537,12.55,12.534,12.514,12.503,12.502,12.507,12.512,12.498,12.446,12.313,12.165,12.126,12.143,12.144,12.138,12.139,12.14,12.14
