12.912,12.912,12.912,12.912,12.911,12.91,12.909,12.908,12.907,12.906,12.905,12.904,12.903,12.901,12.9,12.898,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.851,12.848,12.844,12.84,12.837,12.833,12.829,12.825,12.821,12.816,12.812,12.808,12.803,12.799,12.794,12.789,12.784,12.779,12.774,12.769,12.763,12.758,12.752,12.746,12.74,12.734,12.728,12.722,12.715,12.709,12.702,12.696,12.689,12.682,12.674,12.667,12.66,12.653,12.645,12.638,12.63,12.621,12.613
12.911,12.912,12.912,12.911,12.911,12.91,12.909,12.908,12.907,12.906,12.905,12.904,12.903,12.901,12.9,12.898,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.851,12.848,12.844,12.84,12.837,12.833,12.829,12.825,12.821,12.816,12.812,12.808,12.803,12.799,12.794,12.789,12.784,12.779,12.774,12.769,12.763,12.758,12.752,12.746,12.74,12.734,12.728,12.722,12.715,12.709,12.702,12.695,12.688,12.681,12.674,12.667,12.66,12.652,12.645,12.637,12.629,12.621,12.612
12.911,12.912,12.912,12.911,12.911,12.91,12.909,12.908,12.907,12.906,12.905,12.904,12.903,12.901,12.9,12.898,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.851,12.848,12.844,12.84,12.837,12.833,12.829,12.825,12.821,12.816,12.812,12.808,12.803,12.799,12.794,12.789,12.784,12.779,12.774,12.769,12.763,12.758,12.752,12.746,12.74,12.734,12.728,12.722,12.715,12.709,12.702,12.695,12.688,12.681,12.674,12.667,12.66,12.652,12.645,12.637,12.629,12.621,12.612
12.912,12.912,12.912,12.912,12.911,12.91,12.909,12.908,12.907,12.906,12.905,12.904,12.903,12.901,12.9,12.898,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.851,12.848,12.844,12.84,12.837,12.833,12.829,12.825,12.821,12.816,12.812,12.808,12.803,12.799,12.794,12.789,12.784,12.779,12.774,12.769,12.763,12.758,12.752,12.746,12.74,12.734,12.728,12.722,12.715,12.709,12.702,12.695,12.689,12.681,12.674,12.667,12.66,12.652,12.645,12.637,12.629,12.621,12.612
12.912,12.912,12.912,12.912,12.911,12.91,12.909,12.908,12.907,12.906,12.905,12.904,12.903,12.901,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.884,12.882,12.879,12.877,12.874,12.871,12.868,12.865,12.862,12.858,12.855,12.852,12.848,12.844,12.841,12.837,12.833,12.829,12.825,12.821,12.817,12.812,12.808,12.803,12.799,12.794,12.789,12.784,12.779,12.774,12.769,12.764,12.758,12.752,12.747,12.741,12.735,12.728,12.722,12.716,12.709,12.702,12.696,12.689,12.682,12.675,12.667,12.66,12.653,12.645,12.637,12.63,12.622,12.613
12.912,12.913,12.913,12.912,12.912,12.911,12.91,12.908,12.907,12.906,12.905,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.889,12.887,12.885,12.882,12.88,12.877,12.874,12.871,12.868,12.865,12.862,12.859,12.855,12.852,12.848,12.844,12.841,12.837,12.833,12.829,12.825,12.821,12.817,12.812,12.808,12.804,12.799,12.794,12.79,12.785,12.78,12.775,12.769,12.764,12.758,12.753,12.747,12.741,12.735,12.729,12.722,12.716,12.709,12.703,12.696,12.689,12.682,12.675,12.668,12.66,12.653,12.646,12.638,12.631,12.623,12.615
12.913,12.913,12.913,12.913,12.912,12.911,12.91,12.909,12.908,12.906,12.905,12.904,12.903,12.902,12.9,12.899,12.897,12.895,12.894,12.892,12.889,12.887,12.885,12.882,12.88,12.877,12.874,12.871,12.869,12.865,12.862,12.859,12.855,12.852,12.848,12.845,12.841,12.837,12.833,12.829,12.825,12.821,12.817,12.813,12.808,12.804,12.799,12.795,12.79,12.785,12.78,12.775,12.77,12.764,12.759,12.753,12.747,12.741,12.735,12.729,12.723,12.716,12.71,12.703,12.696,12.69,12.683,12.675,12.668,12.661,12.654,12.647,12.639,12.632,12.625,12.617
12.914,12.914,12.914,12.914,12.913,12.912,12.911,12.909,12.908,12.907,12.906,12.905,12.903,12.902,12.901,12.899,12.898,12.896,12.894,12.892,12.89,12.887,12.885,12.883,12.88,12.877,12.875,12.872,12.869,12.866,12.862,12.859,12.856,12.852,12.849,12.845,12.841,12.838,12.834,12.83,12.826,12.822,12.818,12.813,12.809,12.804,12.8,12.795,12.79,12.786,12.781,12.776,12.77,12.765,12.759,12.754,12.748,12.742,12.736,12.73,12.724,12.717,12.711,12.704,12.697,12.69,12.683,12.676,12.669,12.662,12.655,12.648,12.641,12.634,12.627,12.62
12.915,12.915,12.915,12.915,12.914,12.913,12.912,12.91,12.909,12.907,12.906,12.905,12.904,12.903,12.901,12.9,12.898,12.896,12.894,12.892,12.89,12.888,12.886,12.883,12.881,12.878,12.875,12.872,12.869,12.866,12.863,12.86,12.856,12.853,12.849,12.845,12.842,12.838,12.834,12.83,12.826,12.822,12.818,12.814,12.81,12.805,12.801,12.796,12.791,12.786,12.781,12.776,12.771,12.766,12.76,12.755,12.749,12.743,12.737,12.731,12.725,12.718,12.712,12.705,12.698,12.692,12.685,12.678,12.671,12.664,12.657,12.65,12.643,12.637,12.63,12.625
12.915,12.916,12.916,12.916,12.915,12.914,12.913,12.912,12.91,12.908,12.907,12.906,12.905,12.903,12.902,12.9,12.899,12.897,12.895,12.893,12.891,12.888,12.886,12.884,12.881,12.878,12.876,12.873,12.87,12.867,12.863,12.86,12.857,12.853,12.85,12.846,12.842,12.839,12.835,12.831,12.827,12.823,12.819,12.815,12.81,12.806,12.802,12.797,12.792,12.787,12.783,12.778,12.772,12.767,12.762,12.756,12.75,12.744,12.738,12.732,12.726,12.72,12.713,12.707,12.7,12.694,12.687,12.68,12.673,12.667,12.66,12.654,12.648,12.642,12.637,12.634
