15.795,15.794,15.817,15.829,15.842,15.864,15.89,15.911,15.883,15.741,15.462,15.318,15.259,15.191,15.121,15.078,15.071,15.07,15.063,14.946,14.57,14.485,14.386,14.301,14.228,14.165,14.112,14.065,14.027,13.988,13.939,13.89,13.853,13.819,13.79,13.765,13.74,13.712,13.681,13.642,13.596,13.543,13.483,13.406,13.305,13.197,13.091,12.993,12.864,12.757,12.664,12.59,12.526,12.487,12.449,12.413,12.379,12.349,12.322,12.297,12.273,12.251,12.231,12.213,12.197,12.182,12.169,12.156,12.148,12.147,12.141,12.133,12.127,12.121,12.115,12.108
15.797,15.736,15.736,15.749,15.766,15.784,15.795,15.787,15.739,15.629,15.471,15.35,15.268,15.195,15.131,15.082,15.048,15.01,14.945,14.812,14.606,14.488,14.39,14.305,14.233,14.17,14.116,14.068,14.024,13.981,13.936,13.892,13.853,13.818,13.786,13.757,13.728,13.696,13.659,13.614,13.56,13.495,13.418,13.328,13.227,13.122,13.016,12.913,12.814,12.724,12.647,12.583,12.531,12.488,12.449,12.414,12.38,12.35,12.323,12.297,12.274,12.252,12.232,12.214,12.198,12.184,12.171,12.161,12.158,12.149,12.141,12.134,12.127,12.12,12.113,12.105
15.696,15.645,15.644,15.664,15.687,15.706,15.71,15.692,15.641,15.556,15.449,15.35,15.267,15.195,15.131,15.074,15.022,14.961,14.874,14.751,14.606,14.488,14.39,14.305,14.233,14.17,14.116,14.067,14.022,13.978,13.934,13.892,13.853,13.818,13.787,13.757,13.729,13.697,13.661,13.617,13.565,13.501,13.427,13.34,13.243,13.138,13.027,12.918,12.815,12.724,12.647,12.583,12.531,12.486,12.447,12.412,12.379,12.349,12.322,12.297,12.273,12.252,12.232,12.214,12.198,12.183,12.17,12.16,12.157,12.148,12.14,12.132,12.126,12.119,12.112,12.103
15.619,15.543,15.543,15.57,15.604,15.63,15.637,15.62,15.577,15.509,15.426,15.343,15.266,15.195,15.129,15.066,15.003,14.929,14.837,14.723,14.6,14.489,14.391,14.306,14.233,14.17,14.115,14.066,14.021,13.978,13.935,13.895,13.857,13.824,13.795,13.771,13.748,13.726,13.7,13.668,13.628,13.578,13.516,13.439,13.346,13.235,13.11,12.98,12.856,12.748,12.659,12.589,12.533,12.486,12.446,12.411,12.379,12.349,12.322,12.297,12.274,12.252,12.232,12.214,12.197,12.182,12.169,12.158,12.155,12.146,12.138,12.132,12.125,12.119,12.112,12.103
15.506,15.437,15.441,15.472,15.515,15.553,15.57,15.562,15.53,15.477,15.411,15.339,15.268,15.198,15.131,15.064,14.994,14.914,14.82,14.712,14.599,14.491,14.393,14.308,14.234,14.17,14.115,14.067,14.022,13.98,13.938,13.899,13.864,13.835,13.814,13.8,13.791,13.786,13.779,13.769,13.751,13.723,13.681,13.618,13.53,13.411,13.265,13.1,12.938,12.796,12.684,12.6,12.537,12.488,12.447,12.412,12.38,12.351,12.324,12.299,12.276,12.254,12.234,12.216,12.198,12.183,12.168,12.157,12.152,12.146,12.138,12.132,12.126,12.12,12.114,12.105
15.397,15.337,15.349,15.384,15.428,15.474,15.505,15.511,15.494,15.456,15.405,15.344,15.279,15.211,15.142,15.071,14.996,14.913,14.818,14.713,14.603,14.496,14.398,14.311,14.236,14.172,14.117,14.068,14.024,13.983,13.943,13.906,13.875,13.854,13.845,13.849,13.863,13.884,13.907,13.927,13.939,13.938,13.92,13.876,13.797,13.675,13.506,13.299,13.078,12.878,12.725,12.618,12.544,12.49,12.448,12.413,12.382,12.353,12.327,12.302,12.28,12.259,12.24,12.221,12.203,12.186,12.17,12.157,12.148,12.146,12.139,12.133,12.127,12.122,12.117,12.11
15.24,15.244,15.273,15.314,15.36,15.406,15.445,15.466,15.464,15.444,15.409,15.361,15.304,15.239,15.168,15.093,15.014,14.927,14.83,14.724,14.614,14.506,14.406,14.316,14.239,14.174,14.118,14.071,14.028,13.987,13.948,13.914,13.89,13.881,13.891,13.922,13.97,14.027,14.087,14.141,14.184,14.209,14.212,14.184,14.117,14.002,13.83,13.593,13.305,13.019,12.794,12.647,12.555,12.494,12.45,12.415,12.385,12.357,12.332,12.31,12.289,12.27,12.252,12.233,12.213,12.193,12.175,12.16,12.149,12.148,12.14,12.134,12.13,12.126,12.121,12.116
15.127,15.167,15.21,15.259,15.31,15.359,15.4,15.429,15.442,15.439,15.422,15.393,15.349,15.291,15.218,15.137,15.05,14.958,14.857,14.747,14.634,14.522,14.417,14.324,14.244,14.177,14.121,14.074,14.032,13.993,13.956,13.926,13.911,13.919,13.956,14.025,14.116,14.216,14.311,14.388,14.443,14.475,14.48,14.453,14.389,14.294,14.158,13.949,13.63,13.242,12.904,12.691,12.573,12.498,12.453,12.419,12.389,12.364,12.342,12.324,12.309,12.295,12.281,12.263,12.241,12.215,12.188,12.166,12.152,12.15,12.142,12.136,12.132,12.13,12.127,12.124
15.054,15.097,15.145,15.196,15.249,15.298,15.342,15.382,15.418,15.44,15.448,15.437,15.409,15.371,15.311,15.22,15.114,15.01,14.904,14.788,14.666,14.546,14.435,14.336,14.251,14.182,14.125,14.078,14.038,14.001,13.966,13.942,13.937,13.967,14.042,14.158,14.297,14.428,14.525,14.586,14.621,14.636,14.626,14.583,14.508,14.421,14.337,14.224,13.982,13.541,13.059,12.749,12.603,12.504,12.454,12.423,12.396,12.377,12.367,12.364,12.365,12.366,12.362,12.35,12.326,12.289,12.242,12.194,12.158,12.15,12.144,12.139,12.136,12.134,12.133,12.133
14.978,15.016,15.059,15.1,15.134,15.157,15.169,15.188,15.235,15.32,15.414,15.477,15.485,15.442,15.398,15.358,15.265,15.118,14.972,14.846,14.718,14.585,14.462,14.354,14.264,14.19,14.132,14.085,14.047,14.012,13.981,13.96,13.968,14.025,14.146,14.312,14.471,14.576,14.622,14.645,14.658,14.661,14.645,14.589,14.496,14.395,14.329,14.291,14.194,13.835,13.241,12.813,12.644,12.52,12.454,12.429,12.415,12.42,12.448,12.489,12.523,12.537,12.536,12.527,12.514,12.49,12.438,12.33,12.182,12.113,12.134,12.152,12.141,12.136,12.141,12.143
14.886,14.919,14.947,14.966,14.965,14.935,14.872,14.806,14.796,14.894,15.08,15.286,15.472,15.569,15.504,15.411,15.371,15.292,15.133,14.951,14.794,14.649,14.509,14.387,14.286,14.206,14.143,14.096,14.059,14.028,14,13.983,14.002,14.087,14.246,14.422,14.536,14.572,14.592,14.623,14.639,14.647,14.628,14.553,14.441,14.326,14.264,14.25,14.228,14.012,13.426,12.887,12.683,12.555,12.461,12.454,12.488,12.561,12.64,12.672,12.64,12.589,12.554,12.544,12.557,12.578,12.592,12.575,12.484,12.293,12.137,12.122,12.147,12.145,12.142,12.151
14.784,14.811,14.825,14.821,14.794,14.734,14.645,14.562,14.555,14.657,14.782,14.903,15.125,15.439,15.663,15.621,15.461,15.382,15.293,15.124,14.921,14.74,14.582,14.442,14.325,14.233,14.163,14.111,14.075,14.048,14.024,14.01,14.035,14.136,14.302,14.445,14.498,14.517,14.583,14.626,14.641,14.648,14.609,14.494,14.348,14.221,14.182,14.205,14.223,14.104,13.606,12.985,12.721,12.602,12.487,12.491,12.57,12.66,12.665,12.548,12.418,12.367,12.396,12.485,12.598,12.683,12.714,12.692,12.638,12.525,12.319,12.161,12.123,12.147,12.15,12.149
