16.961,16.961,16.964,16.975,16.984,16.996,17.008,17.022,17.039,17.06,17.082,17.104,17.125,17.146,17.167,17.185,17.202,17.217,17.232,17.245,17.256,17.266,17.275,17.282,17.288,17.293,17.297,17.301,17.305,17.309,17.312,17.314,17.315,17.318,17.322,17.327,17.333,17.339,17.344,17.349,17.355,17.358,17.352,17.343,17.333,17.318,17.274,17.216,17.153,17.087,16.996,16.861,16.686,16.509,16.412,16.37,16.333,16.293,16.223,16.195,16.17,16.151,16.156,16.161,16.169,16.17,16.171,16.174,16.181,16.192,16.197,16.202,16.211,16.222,16.232,16.242
16.96,16.961,16.966,16.975,16.985,16.996,17.009,17.023,17.04,17.059,17.079,17.099,17.119,17.139,17.158,17.175,17.192,17.207,17.221,17.234,17.245,17.255,17.264,17.272,17.279,17.285,17.29,17.295,17.299,17.303,17.306,17.309,17.312,17.316,17.32,17.324,17.329,17.334,17.338,17.341,17.343,17.342,17.335,17.324,17.307,17.282,17.242,17.189,17.126,17.053,16.961,16.847,16.715,16.587,16.492,16.425,16.372,16.322,16.27,16.234,16.206,16.187,16.179,16.177,16.177,16.177,16.177,16.18,16.185,16.191,16.197,16.204,16.212,16.222,16.233,16.244
16.954,16.959,16.966,16.975,16.985,16.996,17.009,17.023,17.039,17.057,17.075,17.094,17.113,17.132,17.149,17.166,17.182,17.197,17.211,17.224,17.235,17.245,17.255,17.263,17.27,17.277,17.282,17.288,17.293,17.297,17.301,17.305,17.309,17.313,17.317,17.321,17.325,17.329,17.332,17.334,17.334,17.33,17.322,17.308,17.289,17.26,17.221,17.17,17.109,17.036,16.95,16.849,16.741,16.635,16.545,16.471,16.409,16.355,16.306,16.266,16.235,16.213,16.199,16.191,16.186,16.183,16.183,16.184,16.187,16.192,16.198,16.205,16.213,16.222,16.233,16.244
16.949,16.958,16.966,16.974,16.984,16.996,17.008,17.022,17.037,17.054,17.071,17.089,17.107,17.125,17.142,17.158,17.173,17.188,17.201,17.214,17.225,17.236,17.245,17.254,17.262,17.269,17.275,17.281,17.286,17.291,17.296,17.301,17.305,17.309,17.314,17.318,17.322,17.325,17.327,17.328,17.327,17.322,17.313,17.298,17.277,17.248,17.209,17.16,17.101,17.031,16.951,16.86,16.765,16.671,16.585,16.51,16.444,16.386,16.336,16.294,16.26,16.234,16.215,16.203,16.194,16.189,16.186,16.186,16.188,16.192,16.198,16.204,16.212,16.222,16.232,16.243
16.955,16.961,16.968,16.975,16.984,16.995,17.007,17.02,17.035,17.05,17.067,17.084,17.101,17.117,17.134,17.149,17.164,17.179,17.192,17.204,17.216,17.226,17.236,17.245,17.253,17.26,17.267,17.274,17.28,17.285,17.291,17.296,17.3,17.305,17.31,17.314,17.318,17.321,17.323,17.323,17.321,17.316,17.307,17.292,17.271,17.243,17.206,17.159,17.102,17.036,16.961,16.878,16.79,16.703,16.62,16.545,16.476,16.416,16.363,16.318,16.28,16.251,16.229,16.212,16.201,16.193,16.189,16.187,16.188,16.191,16.196,16.203,16.211,16.22,16.23,16.241
16.963,16.966,16.971,16.977,16.984,16.993,17.005,17.017,17.031,17.046,17.061,17.077,17.093,17.109,17.125,17.14,17.155,17.169,17.182,17.194,17.205,17.216,17.226,17.235,17.243,17.251,17.258,17.265,17.272,17.278,17.284,17.29,17.295,17.3,17.305,17.31,17.314,17.317,17.319,17.32,17.318,17.313,17.304,17.291,17.271,17.244,17.209,17.166,17.113,17.05,16.98,16.902,16.82,16.736,16.655,16.579,16.508,16.444,16.388,16.339,16.298,16.265,16.239,16.22,16.205,16.195,16.189,16.187,16.187,16.189,16.194,16.2,16.208,16.218,16.228,16.239
16.968,16.971,16.975,16.98,16.986,16.993,17.002,17.014,17.026,17.04,17.055,17.07,17.085,17.101,17.116,17.13,17.144,17.158,17.17,17.182,17.194,17.204,17.214,17.223,17.232,17.24,17.248,17.256,17.263,17.27,17.276,17.282,17.288,17.294,17.299,17.304,17.309,17.313,17.315,17.317,17.316,17.312,17.305,17.294,17.276,17.253,17.221,17.181,17.133,17.075,17.009,16.935,16.856,16.775,16.694,16.616,16.542,16.474,16.413,16.359,16.314,16.277,16.247,16.224,16.207,16.195,16.187,16.184,16.183,16.185,16.19,16.196,16.204,16.214,16.225,16.236
16.973,16.978,16.981,16.985,16.989,16.994,17,17.009,17.021,17.034,17.047,17.061,17.076,17.09,17.104,17.118,17.131,17.144,17.157,17.168,17.179,17.19,17.2,17.209,17.218,17.227,17.235,17.243,17.251,17.258,17.266,17.272,17.279,17.285,17.291,17.297,17.302,17.307,17.311,17.314,17.315,17.313,17.309,17.3,17.287,17.268,17.242,17.208,17.166,17.114,17.052,16.983,16.907,16.826,16.744,16.663,16.583,16.508,16.44,16.38,16.329,16.287,16.253,16.226,16.206,16.192,16.182,16.177,16.176,16.178,16.182,16.189,16.198,16.209,16.22,16.231
16.985,16.986,16.988,16.991,16.993,16.997,17.001,17.006,17.014,17.025,17.038,17.05,17.063,17.076,17.089,17.102,17.115,17.127,17.139,17.15,17.161,17.171,17.181,17.19,17.199,17.208,17.217,17.225,17.234,17.242,17.25,17.258,17.266,17.273,17.28,17.286,17.293,17.299,17.305,17.31,17.313,17.314,17.314,17.31,17.304,17.292,17.275,17.25,17.217,17.173,17.119,17.055,16.982,16.902,16.817,16.729,16.641,16.556,16.476,16.406,16.346,16.296,16.256,16.225,16.201,16.184,16.172,16.166,16.164,16.165,16.171,16.179,16.189,16.2,16.213,16.225
16.999,16.996,16.996,16.997,16.999,17.001,17.003,17.006,17.01,17.016,17.025,17.036,17.046,17.058,17.069,17.08,17.092,17.103,17.114,17.125,17.135,17.145,17.154,17.162,17.171,17.18,17.189,17.198,17.207,17.217,17.226,17.236,17.245,17.254,17.262,17.27,17.278,17.286,17.295,17.303,17.309,17.314,17.317,17.32,17.322,17.322,17.317,17.308,17.292,17.267,17.228,17.173,17.105,17.028,16.942,16.845,16.742,16.637,16.536,16.447,16.371,16.309,16.26,16.221,16.191,16.169,16.155,16.147,16.143,16.144,16.15,16.16,16.173,16.186,16.201,16.215
