16.971,16.976,16.997,16.953,16.992,17.016,17.029,16.593,16.581,16.507,16.439,16.376,16.317,16.263,16.212,16.165,16.121,16.079,16.041,16.005,15.972,15.941,15.912,15.885,15.859,15.836,15.814,15.794,15.775,15.758,15.741,15.726,15.711,15.698,15.685,15.674,15.663,15.652,15.643,15.634,15.626,15.618,15.611,15.604,15.598,15.593,15.588,15.583,15.578,15.574,15.571,15.568,15.566,15.564,15.562,15.56,15.559,15.558,15.556,15.555,15.555,15.554,15.553,15.551,15.551,15.551,15.552,15.553,15.554,15.555,15.559,15.566,15.569,15.568,15.568,15.568
16.965,16.959,16.956,16.938,16.932,16.913,16.85,16.674,16.587,16.511,16.441,16.378,16.319,16.264,16.213,16.166,16.122,16.08,16.042,16.006,15.973,15.941,15.912,15.885,15.86,15.836,15.815,15.794,15.776,15.758,15.742,15.726,15.712,15.698,15.686,15.674,15.663,15.653,15.643,15.634,15.626,15.618,15.611,15.605,15.599,15.593,15.588,15.583,15.578,15.574,15.571,15.568,15.566,15.564,15.562,15.56,15.559,15.558,15.557,15.556,15.555,15.554,15.553,15.552,15.551,15.551,15.552,15.553,15.554,15.556,15.559,15.563,15.565,15.566,15.567,15.568
16.95,16.938,16.925,16.907,16.884,16.845,16.778,16.674,16.587,16.511,16.441,16.378,16.319,16.264,16.213,16.166,16.122,16.08,16.042,16.006,15.973,15.941,15.912,15.885,15.86,15.836,15.815,15.794,15.776,15.758,15.742,15.726,15.712,15.698,15.686,15.674,15.663,15.653,15.643,15.634,15.626,15.618,15.611,15.605,15.599,15.593,15.588,15.583,15.578,15.574,15.571,15.568,15.566,15.564,15.562,15.56,15.559,15.558,15.557,15.556,15.555,15.554,15.553,15.552,15.552,15.552,15.552,15.553,15.554,15.556,15.558,15.561,15.563,15.565,15.566,15.568
16.935,16.917,16.898,16.875,16.845,16.801,16.738,16.658,16.58,16.507,16.439,16.376,16.317,16.263,16.212,16.165,16.121,16.079,16.041,16.005,15.972,15.941,15.912,15.885,15.859,15.836,15.814,15.794,15.775,15.758,15.741,15.726,15.711,15.698,15.685,15.674,15.663,15.652,15.643,15.634,15.626,15.618,15.611,15.604,15.598,15.593,15.588,15.583,15.578,15.574,15.571,15.568,15.566,15.564,15.562,15.561,15.559,15.558,15.557,15.556,15.555,15.554,15.553,15.553,15.552,15.552,15.552,15.553,15.554,15.556,15.558,15.56,15.562,15.564,15.565,15.567
16.916,16.894,16.873,16.847,16.815,16.77,16.711,16.642,16.57,16.5,16.434,16.372,16.314,16.26,16.209,16.162,16.118,16.077,16.039,16.003,15.97,15.939,15.91,15.883,15.858,15.835,15.813,15.793,15.774,15.757,15.74,15.725,15.711,15.697,15.685,15.673,15.662,15.652,15.642,15.633,15.625,15.617,15.61,15.603,15.598,15.592,15.587,15.582,15.578,15.574,15.571,15.568,15.566,15.564,15.562,15.561,15.559,15.558,15.556,15.555,15.555,15.554,15.553,15.553,15.552,15.552,15.553,15.553,15.554,15.555,15.557,15.559,15.561,15.563,15.564,15.567
16.892,16.87,16.848,16.822,16.79,16.748,16.692,16.627,16.559,16.491,16.427,16.366,16.309,16.255,16.205,16.158,16.115,16.074,16.036,16,15.967,15.937,15.908,15.881,15.856,15.833,15.811,15.791,15.773,15.755,15.739,15.724,15.709,15.696,15.683,15.672,15.661,15.65,15.641,15.632,15.624,15.616,15.609,15.602,15.596,15.591,15.586,15.581,15.577,15.573,15.57,15.568,15.565,15.564,15.562,15.56,15.559,15.557,15.556,15.555,15.554,15.554,15.553,15.553,15.552,15.552,15.553,15.553,15.554,15.555,15.556,15.558,15.56,15.561,15.563,15.566
16.864,16.845,16.823,16.798,16.769,16.731,16.68,16.616,16.549,16.482,16.418,16.358,16.301,16.249,16.199,16.153,16.11,16.069,16.032,15.996,15.964,15.933,15.904,15.878,15.853,15.83,15.809,15.789,15.77,15.753,15.737,15.722,15.708,15.694,15.682,15.67,15.659,15.649,15.639,15.631,15.622,15.615,15.608,15.601,15.595,15.59,15.585,15.58,15.576,15.573,15.57,15.567,15.565,15.563,15.562,15.56,15.559,15.557,15.556,15.555,15.554,15.553,15.553,15.552,15.552,15.552,15.553,15.553,15.554,15.555,15.555,15.557,15.559,15.56,15.562,15.565
16.839,16.82,16.799,16.776,16.749,16.715,16.671,16.611,16.54,16.471,16.407,16.348,16.292,16.24,16.191,16.146,16.103,16.063,16.026,15.991,15.958,15.928,15.9,15.874,15.849,15.826,15.805,15.786,15.767,15.75,15.734,15.72,15.706,15.692,15.679,15.667,15.657,15.647,15.638,15.629,15.621,15.613,15.606,15.6,15.594,15.588,15.583,15.579,15.575,15.572,15.569,15.566,15.564,15.563,15.561,15.56,15.558,15.557,15.555,15.554,15.553,15.553,15.552,15.552,15.552,15.552,15.552,15.553,15.554,15.555,15.556,15.557,15.559,15.56,15.562,15.564
16.824,16.797,16.776,16.754,16.73,16.7,16.662,16.61,16.539,16.46,16.394,16.335,16.28,16.229,16.181,16.136,16.094,16.055,16.018,15.984,15.952,15.922,15.894,15.868,15.844,15.821,15.801,15.781,15.763,15.746,15.731,15.717,15.703,15.689,15.676,15.665,15.654,15.645,15.636,15.627,15.619,15.612,15.605,15.598,15.592,15.586,15.581,15.577,15.573,15.57,15.567,15.565,15.563,15.562,15.561,15.559,15.557,15.556,15.555,15.553,15.552,15.552,15.551,15.551,15.551,15.551,15.551,15.552,15.553,15.554,15.555,15.557,15.558,15.56,15.561,15.563
16.782,16.766,16.75,16.732,16.711,16.684,16.651,16.605,16.542,16.454,16.375,16.317,16.264,16.214,16.167,16.123,16.082,16.043,16.007,15.974,15.942,15.913,15.886,15.86,15.836,15.814,15.794,15.774,15.756,15.741,15.727,15.713,15.698,15.685,15.672,15.661,15.651,15.642,15.633,15.625,15.617,15.609,15.602,15.595,15.589,15.583,15.578,15.574,15.571,15.568,15.566,15.563,15.562,15.561,15.559,15.558,15.556,15.555,15.553,15.552,15.551,15.55,15.55,15.549,15.549,15.549,15.55,15.551,15.552,15.553,15.554,15.555,15.557,15.558,15.559,15.561
16.74,16.736,16.725,16.711,16.692,16.668,16.638,16.597,16.537,16.449,16.352,16.292,16.242,16.193,16.148,16.105,16.065,16.027,15.993,15.96,15.929,15.901,15.875,15.85,15.827,15.805,15.785,15.766,15.749,15.734,15.72,15.705,15.692,15.679,15.668,15.657,15.648,15.639,15.63,15.622,15.614,15.605,15.598,15.591,15.585,15.58,15.576,15.572,15.569,15.566,15.563,15.561,15.559,15.559,15.557,15.556,15.554,15.553,15.551,15.55,15.549,15.548,15.548,15.547,15.547,15.547,15.547,15.548,15.549,15.55,15.552,15.554,15.556,15.558,15.56,15.563
16.716,16.713,16.703,16.69,16.673,16.652,16.624,16.585,16.527,16.435,16.323,16.261,16.214,16.168,16.124,16.083,16.044,16.008,15.974,15.943,15.913,15.886,15.861,15.837,15.815,15.795,15.776,15.757,15.74,15.725,15.711,15.697,15.685,15.673,15.663,15.653,15.644,15.635,15.627,15.619,15.611,15.603,15.594,15.587,15.581,15.576,15.572,15.568,15.565,15.563,15.56,15.558,15.557,15.557,15.555,15.553,15.551,15.55,15.549,15.548,15.547,15.546,15.545,15.545,15.545,15.545,15.546,15.547,15.548,15.549,15.548,15.548,15.546,15.543,15.538,15.533
16.7,16.694,16.684,16.672,16.656,16.635,16.608,16.57,16.512,16.416,16.292,16.231,16.187,16.142,16.1,16.061,16.024,15.989,15.956,15.925,15.897,15.87,15.846,15.823,15.803,15.784,15.765,15.747,15.731,15.716,15.702,15.69,15.678,15.667,15.657,15.648,15.639,15.631,15.625,15.618,15.61,15.602,15.594,15.585,15.577,15.571,15.567,15.564,15.562,15.559,15.557,15.555,15.554,15.554,15.552,15.55,15.549,15.547,15.546,15.546,15.545,15.545,15.544,15.544,15.544,15.543,15.542,15.54,15.537,15.532,15.526,15.519,15.511,15.504,15.498,15.495
16.686,16.678,16.667,16.655,16.639,16.619,16.592,16.554,16.495,16.393,16.261,16.203,16.162,16.118,16.078,16.04,16.004,15.97,15.938,15.909,15.881,15.855,15.832,15.811,15.792,15.773,15.754,15.738,15.722,15.708,15.695,15.683,15.672,15.662,15.652,15.643,15.635,15.629,15.623,15.617,15.608,15.597,15.588,15.583,15.576,15.567,15.562,15.559,15.558,15.556,15.554,15.552,15.551,15.55,15.55,15.549,15.547,15.546,15.545,15.545,15.544,15.543,15.54,15.536,15.533,15.528,15.521,15.513,15.502,15.49,15.476,15.462,15.448,15.435,15.422,15.406
16.672,16.662,16.651,16.639,16.623,16.603,16.576,16.537,16.476,16.37,16.231,16.176,16.137,16.095,16.056,16.019,15.984,15.952,15.921,15.893,15.866,15.841,15.819,15.798,15.781,15.764,15.746,15.729,15.714,15.701,15.688,15.677,15.666,15.656,15.647,15.639,15.633,15.627,15.621,15.614,15.604,15.592,15.582,15.579,15.574,15.566,15.56,15.555,15.553,15.553,15.551,15.549,15.548,15.547,15.548,15.548,15.547,15.546,15.544,15.543,15.54,15.533,15.529,15.522,15.515,15.506,15.495,15.483,15.469,15.454,15.44,15.427,15.416,15.404,15.392,15.387
16.659,16.648,16.636,16.623,16.607,16.587,16.56,16.52,16.457,16.347,16.203,16.151,16.114,16.072,16.035,15.999,15.965,15.934,15.905,15.877,15.851,15.828,15.807,15.787,15.77,15.754,15.737,15.721,15.706,15.694,15.682,15.671,15.661,15.651,15.643,15.636,15.63,15.624,15.618,15.611,15.601,15.588,15.577,15.572,15.567,15.561,15.557,15.554,15.549,15.547,15.546,15.545,15.544,15.544,15.545,15.546,15.544,15.543,15.541,15.538,15.534,15.528,15.521,15.513,15.504,15.493,15.481,15.47,15.459,15.448,15.439,15.431,15.422,15.412,15.401,15.387
16.645,16.634,16.622,16.608,16.592,16.571,16.543,16.503,16.438,16.324,16.177,16.127,16.091,16.051,16.014,15.979,15.947,15.916,15.888,15.862,15.838,15.816,15.795,15.777,15.76,15.744,15.728,15.713,15.699,15.687,15.676,15.667,15.657,15.648,15.639,15.632,15.626,15.621,15.615,15.609,15.6,15.589,15.578,15.571,15.565,15.56,15.557,15.554,15.546,15.54,15.538,15.538,15.539,15.54,15.542,15.542,15.541,15.538,15.535,15.531,15.527,15.521,15.513,15.507,15.5,15.492,15.484,15.476,15.469,15.462,15.453,15.444,15.433,15.421,15.407,15.393
16.631,16.62,16.607,16.593,16.577,16.556,16.527,16.486,16.419,16.303,16.153,16.105,16.068,16.03,15.995,15.961,15.93,15.9,15.873,15.848,15.826,15.804,15.784,15.767,15.75,15.734,15.719,15.705,15.692,15.681,15.671,15.662,15.653,15.644,15.636,15.629,15.623,15.617,15.612,15.606,15.599,15.592,15.583,15.576,15.568,15.561,15.555,15.548,15.54,15.533,15.528,15.528,15.53,15.533,15.536,15.538,15.537,15.534,15.531,15.527,15.523,15.517,15.512,15.506,15.5,15.493,15.487,15.48,15.472,15.463,15.451,15.438,15.424,15.411,15.399,15.39
16.618,16.606,16.593,16.579,16.562,16.541,16.511,16.469,16.401,16.282,16.13,16.083,16.048,16.011,15.977,15.944,15.914,15.885,15.859,15.835,15.812,15.792,15.773,15.757,15.74,15.725,15.711,15.697,15.685,15.675,15.666,15.657,15.648,15.64,15.633,15.626,15.619,15.613,15.609,15.603,15.597,15.59,15.583,15.574,15.565,15.557,15.549,15.542,15.534,15.526,15.518,15.513,15.515,15.519,15.522,15.524,15.521,15.518,15.514,15.509,15.504,15.498,15.491,15.485,15.478,15.471,15.465,15.457,15.448,15.438,15.426,15.416,15.408,15.402,15.4,15.405
16.604,16.593,16.58,16.565,16.548,16.526,16.496,16.453,16.383,16.262,16.108,16.063,16.028,15.993,15.959,15.927,15.898,15.87,15.844,15.82,15.798,15.779,15.762,15.746,15.731,15.717,15.704,15.692,15.68,15.67,15.661,15.653,15.645,15.637,15.63,15.622,15.615,15.609,15.603,15.598,15.592,15.585,15.577,15.568,15.56,15.552,15.542,15.527,15.521,15.515,15.507,15.5,15.496,15.494,15.494,15.495,15.493,15.491,15.486,15.48,15.471,15.464,15.458,15.452,15.446,15.441,15.437,15.431,15.426,15.423,15.419,15.416,15.417,15.42,15.426,15.434
16.591,16.58,16.567,16.552,16.535,16.512,16.482,16.438,16.367,16.243,16.085,16.042,16.007,15.973,15.94,15.91,15.88,15.853,15.827,15.803,15.784,15.767,15.751,15.737,15.723,15.71,15.698,15.687,15.676,15.666,15.657,15.649,15.641,15.633,15.625,15.617,15.61,15.602,15.596,15.592,15.585,15.578,15.57,15.563,15.553,15.542,15.531,15.525,15.519,15.512,15.503,15.496,15.49,15.48,15.476,15.472,15.467,15.463,15.458,15.454,15.451,15.449,15.448,15.448,15.447,15.447,15.446,15.445,15.444,15.445,15.446,15.448,15.45,15.453,15.457,15.465
16.578,16.567,16.554,16.54,16.522,16.499,16.468,16.423,16.351,16.224,16.061,16.019,15.985,15.953,15.92,15.89,15.861,15.834,15.809,15.788,15.77,15.755,15.742,15.728,15.714,15.703,15.693,15.683,15.673,15.663,15.654,15.645,15.637,15.628,15.62,15.613,15.606,15.599,15.592,15.586,15.578,15.571,15.562,15.552,15.547,15.537,15.528,15.526,15.52,15.513,15.506,15.5,15.492,15.478,15.473,15.47,15.471,15.473,15.476,15.477,15.478,15.481,15.485,15.488,15.494,15.496,15.496,15.492,15.488,15.484,15.481,15.48,15.48,15.482,15.486,15.491
16.567,16.555,16.543,16.528,16.51,16.487,16.456,16.41,16.336,16.206,16.038,15.997,15.963,15.932,15.899,15.87,15.842,15.816,15.794,15.775,15.759,15.746,15.732,15.717,15.706,15.698,15.69,15.679,15.669,15.659,15.65,15.64,15.632,15.624,15.617,15.61,15.603,15.595,15.587,15.58,15.571,15.564,15.555,15.545,15.541,15.535,15.528,15.525,15.52,15.516,15.509,15.498,15.492,15.489,15.488,15.488,15.487,15.483,15.481,15.488,15.505,15.537,15.577,15.618,15.65,15.667,15.662,15.64,15.607,15.57,15.54,15.523,15.517,15.516,15.516,15.518
16.556,16.545,16.532,16.517,16.499,16.476,16.444,16.398,16.323,16.19,16.016,15.976,15.943,15.912,15.88,15.851,15.824,15.801,15.781,15.765,15.75,15.737,15.723,15.711,15.703,15.695,15.686,15.675,15.665,15.655,15.646,15.637,15.629,15.621,15.613,15.605,15.597,15.589,15.582,15.573,15.565,15.558,15.551,15.544,15.539,15.534,15.53,15.524,15.52,15.515,15.51,15.508,15.508,15.507,15.505,15.503,15.503,15.519,15.55,15.6,15.691,15.797,15.879,15.931,15.959,15.975,15.981,15.976,15.952,15.897,15.808,15.698,15.601,15.549,15.535,15.534
16.546,16.535,16.522,16.507,16.489,16.465,16.434,16.387,16.311,16.177,15.998,15.958,15.925,15.895,15.862,15.834,15.809,15.788,15.771,15.756,15.741,15.73,15.719,15.71,15.702,15.693,15.682,15.669,15.66,15.651,15.643,15.634,15.624,15.615,15.607,15.599,15.592,15.584,15.577,15.57,15.564,15.557,15.551,15.542,15.537,15.533,15.53,15.528,15.527,15.527,15.526,15.525,15.522,15.517,15.514,15.522,15.553,15.647,15.805,15.94,16.014,16.015,15.969,15.919,15.898,15.914,15.958,16.016,16.074,16.109,16.103,16.049,15.944,15.785,15.633,15.561
16.538,16.527,16.514,16.498,16.48,16.456,16.424,16.378,16.302,16.166,15.982,15.943,15.909,15.88,15.848,15.821,15.797,15.779,15.762,15.748,15.735,15.727,15.719,15.71,15.7,15.69,15.679,15.666,15.656,15.647,15.638,15.628,15.619,15.61,15.602,15.595,15.589,15.583,15.574,15.567,15.562,15.558,15.554,15.55,15.547,15.546,15.545,15.544,15.544,15.543,15.542,15.539,15.537,15.54,15.56,15.613,15.743,15.915,16.011,15.959,15.807,15.627,15.484,15.416,15.421,15.477,15.568,15.685,15.819,15.961,16.087,16.166,16.174,16.095,15.944,15.762
16.531,16.519,16.506,16.49,16.472,16.448,16.416,16.37,16.294,16.158,15.97,15.928,15.896,15.868,15.836,15.812,15.79,15.772,15.756,15.744,15.734,15.727,15.719,15.708,15.697,15.687,15.675,15.663,15.653,15.642,15.632,15.623,15.615,15.608,15.601,15.595,15.586,15.582,15.578,15.574,15.572,15.57,15.568,15.567,15.566,15.566,15.566,15.566,15.564,15.561,15.557,15.556,15.566,15.601,15.67,15.806,15.953,15.991,15.851,15.575,15.291,15.095,15.018,15.033,15.105,15.211,15.334,15.462,15.59,15.718,15.855,16.014,16.166,16.245,16.203,16.055
16.524,16.512,16.498,16.483,16.464,16.441,16.409,16.363,16.288,16.152,15.96,15.916,15.885,15.858,15.828,15.806,15.784,15.768,15.753,15.743,15.736,15.727,15.717,15.706,15.695,15.684,15.672,15.66,15.649,15.639,15.63,15.622,15.615,15.606,15.601,15.597,15.593,15.591,15.59,15.589,15.589,15.588,15.588,15.588,15.589,15.589,15.589,15.587,15.584,15.583,15.587,15.598,15.63,15.698,15.828,15.97,15.991,15.806,15.464,15.096,14.852,14.761,14.778,14.866,14.995,15.144,15.299,15.449,15.587,15.71,15.81,15.894,16.005,16.158,16.271,16.263
16.519,16.506,16.492,16.476,16.457,16.434,16.402,16.357,16.283,16.147,15.951,15.907,15.876,15.851,15.821,15.801,15.781,15.766,15.753,15.745,15.737,15.727,15.716,15.705,15.694,15.682,15.671,15.66,15.65,15.641,15.63,15.624,15.618,15.613,15.611,15.609,15.608,15.608,15.608,15.608,15.609,15.61,15.611,15.613,15.614,15.615,15.615,15.615,15.615,15.621,15.638,15.669,15.723,15.817,15.955,16.009,15.858,15.496,15.063,14.737,14.589,14.581,14.668,14.813,14.985,15.162,15.336,15.498,15.64,15.76,15.868,15.949,16.002,16.069,16.18,16.279
16.513,16.5,16.486,16.47,16.451,16.428,16.397,16.351,16.278,16.143,15.944,15.899,15.868,15.845,15.817,15.799,15.779,15.767,15.754,15.747,15.738,15.727,15.716,15.706,15.695,15.684,15.673,15.664,15.652,15.645,15.638,15.633,15.63,15.628,15.627,15.627,15.628,15.628,15.63,15.632,15.634,15.636,15.639,15.641,15.642,15.643,15.647,15.652,15.662,15.679,15.708,15.755,15.824,15.926,16.013,15.948,15.657,15.21,14.789,14.536,14.461,14.524,14.674,14.865,15.066,15.261,15.444,15.609,15.75,15.857,15.938,16.003,16.059,16.098,16.15,16.241
16.508,16.494,16.48,16.464,16.445,16.422,16.391,16.346,16.274,16.139,15.937,15.892,15.862,15.84,15.813,15.797,15.779,15.769,15.757,15.751,15.74,15.73,15.719,15.709,15.699,15.69,15.681,15.67,15.663,15.657,15.653,15.65,15.649,15.648,15.648,15.649,15.651,15.653,15.656,15.659,15.662,15.666,15.67,15.673,15.677,15.684,15.693,15.707,15.725,15.749,15.782,15.835,15.913,16.001,16.024,15.863,15.5,15.053,14.692,14.495,14.484,14.608,14.801,15.013,15.221,15.416,15.594,15.753,15.881,15.972,16.032,16.077,16.113,16.135,16.157,16.216
16.502,16.488,16.474,16.458,16.439,16.417,16.386,16.342,16.27,16.136,15.931,15.886,15.858,15.837,15.812,15.798,15.781,15.772,15.763,15.754,15.744,15.735,15.725,15.716,15.708,15.7,15.69,15.684,15.679,15.675,15.672,15.671,15.671,15.671,15.673,15.675,15.679,15.683,15.688,15.693,15.699,15.704,15.709,15.713,15.721,15.734,15.752,15.772,15.793,15.817,15.853,15.909,15.978,16.037,16.01,15.809,15.448,15.057,14.767,14.646,14.692,14.846,15.042,15.242,15.433,15.612,15.772,15.911,16.012,16.068,16.099,16.13,16.156,16.17,16.174,16.205
16.497,16.483,16.468,16.452,16.434,16.411,16.381,16.338,16.267,16.135,15.927,15.881,15.855,15.836,15.812,15.8,15.785,15.778,15.767,15.758,15.751,15.743,15.735,15.727,15.72,15.714,15.706,15.701,15.698,15.695,15.694,15.694,15.696,15.698,15.702,15.707,15.712,15.718,15.723,15.729,15.737,15.746,15.757,15.772,15.791,15.814,15.837,15.855,15.87,15.885,15.912,15.961,16.017,16.048,15.999,15.809,15.506,15.196,14.991,14.949,15.033,15.178,15.339,15.501,15.661,15.815,15.948,16.051,16.114,16.144,16.159,16.168,16.177,16.184,16.182,16.198
16.491,16.477,16.462,16.446,16.428,16.406,16.377,16.334,16.265,16.134,15.925,15.878,15.854,15.837,15.815,15.805,15.791,15.786,15.772,15.765,15.762,15.754,15.747,15.741,15.736,15.731,15.724,15.721,15.719,15.718,15.72,15.722,15.726,15.731,15.736,15.741,15.747,15.755,15.766,15.78,15.796,15.813,15.829,15.847,15.868,15.891,15.911,15.924,15.933,15.946,15.97,16.01,16.053,16.071,16.026,15.886,15.677,15.479,15.373,15.363,15.414,15.499,15.609,15.737,15.872,15.994,16.085,16.14,16.163,16.168,16.167,16.165,16.17,16.178,16.18,16.193
16.485,16.471,16.456,16.44,16.422,16.401,16.372,16.331,16.263,16.135,15.925,15.877,15.856,15.841,15.82,15.812,15.799,15.792,15.779,15.776,15.774,15.767,15.762,15.757,15.752,15.749,15.744,15.743,15.743,15.745,15.749,15.754,15.759,15.764,15.771,15.779,15.792,15.808,15.829,15.852,15.876,15.9,15.923,15.942,15.954,15.961,15.968,15.977,15.98,15.983,15.994,16.018,16.049,16.067,16.045,15.967,15.852,15.745,15.672,15.642,15.66,15.724,15.823,15.938,16.043,16.118,16.154,16.161,16.153,16.145,16.146,16.153,16.164,16.174,16.179,16.192
16.478,16.464,16.45,16.434,16.416,16.395,16.367,16.327,16.262,16.137,15.928,15.879,15.859,15.846,15.826,15.821,15.808,15.803,15.793,15.79,15.786,15.781,15.776,15.772,15.769,15.768,15.766,15.768,15.772,15.776,15.781,15.786,15.792,15.8,15.813,15.832,15.857,15.885,15.914,15.943,15.967,15.978,15.973,15.959,15.943,15.929,15.923,15.931,15.956,15.987,16.012,16.028,16.033,16.025,16,15.952,15.889,15.825,15.785,15.786,15.834,15.916,16.01,16.092,16.14,16.155,16.145,16.126,16.116,16.122,16.137,16.15,16.163,16.176,16.183,16.196
16.473,16.458,16.443,16.428,16.41,16.389,16.362,16.323,16.26,16.139,15.932,15.882,15.864,15.853,15.834,15.83,15.818,15.816,15.808,15.804,15.799,15.795,15.792,15.79,15.79,15.789,15.793,15.797,15.802,15.806,15.811,15.817,15.829,15.847,15.875,15.913,15.956,15.996,16.027,16.045,16.051,16.048,16.038,16.019,15.99,15.948,15.902,15.87,15.868,15.891,15.913,15.922,15.921,15.914,15.899,15.89,15.878,15.871,15.887,15.937,16.009,16.083,16.135,16.152,16.142,16.12,16.1,16.089,16.097,16.119,16.142,16.163,16.182,16.193,16.199,16.214
16.468,16.452,16.436,16.42,16.403,16.382,16.356,16.319,16.258,16.141,15.937,15.886,15.871,15.86,15.843,15.839,15.829,15.827,15.821,15.817,15.813,15.811,15.81,15.811,15.812,15.816,15.821,15.825,15.829,15.836,15.847,15.868,15.898,15.937,15.979,16.017,16.042,16.05,16.045,16.034,16.02,16.002,15.982,15.961,15.942,15.928,15.922,15.922,15.917,15.898,15.881,15.872,15.868,15.867,15.869,15.887,15.925,15.98,16.046,16.11,16.152,16.162,16.146,16.121,16.095,16.077,16.076,16.084,16.108,16.144,16.177,16.204,16.225,16.233,16.236,16.254
16.462,16.444,16.428,16.412,16.395,16.375,16.35,16.314,16.256,16.142,15.942,15.89,15.878,15.868,15.852,15.85,15.84,15.84,15.834,15.832,15.83,15.83,15.833,15.835,15.839,15.844,15.849,15.854,15.864,15.882,15.91,15.947,15.986,16.025,16.059,16.087,16.108,16.118,16.108,16.082,16.051,16.02,15.994,15.978,15.973,15.979,15.995,16.018,16.045,16.072,16.087,16.08,16.065,16.057,16.069,16.114,16.167,16.206,16.217,16.192,16.147,16.112,16.096,16.081,16.064,16.064,16.089,16.116,16.151,16.194,16.233,16.262,16.281,16.285,16.287,16.31
16.455,16.435,16.418,16.402,16.385,16.366,16.342,16.308,16.253,16.143,15.947,15.896,15.886,15.877,15.862,15.861,15.852,15.852,15.849,15.85,15.852,15.857,15.862,15.867,15.871,15.87,15.875,15.888,15.913,15.951,15.998,16.054,16.116,16.172,16.195,16.173,16.112,16.046,16,15.981,15.986,16.013,16.056,16.102,16.152,16.2,16.242,16.277,16.302,16.314,16.316,16.319,16.322,16.315,16.303,16.285,16.247,16.187,16.122,16.082,16.076,16.089,16.089,16.062,16.055,16.084,16.126,16.161,16.187,16.23,16.275,16.307,16.324,16.329,16.338,16.365
16.445,16.423,16.405,16.389,16.373,16.355,16.333,16.301,16.248,16.143,15.952,15.901,15.894,15.885,15.873,15.874,15.87,15.873,15.875,15.879,15.884,15.887,15.889,15.889,15.89,15.895,15.914,15.953,16.009,16.073,16.138,16.183,16.183,16.14,16.08,16.027,16,16.007,16.052,16.122,16.203,16.29,16.36,16.408,16.433,16.43,16.41,16.391,16.374,16.358,16.341,16.321,16.291,16.244,16.183,16.115,16.063,16.045,16.061,16.11,16.142,16.114,16.065,16.058,16.096,16.129,16.136,16.151,16.195,16.252,16.304,16.338,16.358,16.37,16.387,16.409
16.423,16.404,16.388,16.374,16.36,16.343,16.322,16.293,16.243,16.142,15.957,15.907,15.905,15.899,15.892,15.896,15.896,15.899,15.9,15.9,15.897,15.896,15.895,15.901,15.919,15.955,16.016,16.096,16.169,16.208,16.203,16.157,16.088,16.027,16.007,16.045,16.123,16.212,16.311,16.407,16.479,16.509,16.488,16.432,16.355,16.277,16.215,16.174,16.149,16.134,16.12,16.101,16.076,16.047,16.024,16.035,16.068,16.113,16.163,16.183,16.154,16.112,16.102,16.128,16.152,16.135,16.103,16.111,16.165,16.24,16.311,16.358,16.385,16.404,16.423,16.433
16.393,16.38,16.368,16.357,16.344,16.329,16.311,16.283,16.237,16.142,15.965,15.92,15.923,15.919,15.915,15.916,15.914,15.91,15.908,15.907,15.908,15.918,15.939,15.974,16.028,16.1,16.175,16.224,16.22,16.172,16.101,16.043,16.033,16.081,16.174,16.289,16.397,16.482,16.533,16.537,16.462,16.338,16.215,16.13,16.089,16.083,16.091,16.098,16.098,16.087,16.065,16.05,16.047,16.037,16.075,16.151,16.154,16.133,16.124,16.132,16.171,16.198,16.171,16.139,16.112,16.085,16.067,16.074,16.12,16.194,16.27,16.326,16.366,16.389,16.399,16.384
