16.129,16.123,16.108,16.095,16.098,16.115,16.151,16.227,16.223,16.215,16.145,15.892,15.529,15.454,15.354,15.265,15.186,15.104,15.086,15.08,15.065,14.938,14.704,14.629,14.544,14.464,14.392,14.328,14.27,14.222,14.18,14.148,14.124,14.108,14.097,14.09,14.081,14.06,14.03,13.992,13.92,13.82,13.698,13.555,13.377,13.29,13.228,13.181,13.144,13.111,13.074,13.028,12.971,12.9,12.831,12.772,12.719,12.674,12.637,12.602,12.568,12.536,12.509,12.481,12.451,12.418,12.385,12.353,12.322,12.291,12.26,12.23,12.202,12.177,12.154,12.134
16.135,16.113,16.096,16.084,16.084,16.095,16.113,16.13,16.117,16.075,15.979,15.798,15.581,15.459,15.356,15.266,15.187,15.119,15.074,15.036,14.98,14.871,14.726,14.629,14.542,14.464,14.393,14.329,14.273,14.225,14.184,14.152,14.127,14.108,14.092,14.077,14.057,14.03,13.992,13.941,13.868,13.771,13.653,13.521,13.39,13.29,13.216,13.163,13.126,13.095,13.06,13.015,12.959,12.896,12.833,12.775,12.724,12.678,12.638,12.601,12.568,12.537,12.507,12.478,12.448,12.417,12.385,12.353,12.322,12.291,12.261,12.231,12.204,12.179,12.156,12.137
16.125,16.098,16.077,16.065,16.062,16.065,16.067,16.059,16.03,15.973,15.876,15.735,15.581,15.459,15.356,15.266,15.187,15.119,15.061,15.004,14.933,14.837,14.726,14.629,14.542,14.464,14.393,14.329,14.273,14.225,14.184,14.152,14.127,14.108,14.092,14.077,14.058,14.032,13.995,13.942,13.869,13.771,13.653,13.522,13.392,13.279,13.192,13.136,13.104,13.082,13.056,13.015,12.959,12.896,12.833,12.776,12.724,12.678,12.638,12.601,12.568,12.537,12.507,12.477,12.447,12.416,12.385,12.353,12.322,12.291,12.26,12.231,12.204,12.178,12.156,12.137
16.111,16.076,16.051,16.039,16.036,16.034,16.027,16.007,15.967,15.904,15.813,15.697,15.572,15.459,15.358,15.268,15.189,15.117,15.051,14.985,14.909,14.82,14.723,14.63,14.544,14.465,14.393,14.329,14.272,14.224,14.184,14.153,14.13,14.115,14.103,14.093,14.081,14.063,14.033,13.987,13.917,13.822,13.701,13.56,13.412,13.275,13.169,13.103,13.076,13.07,13.06,13.027,12.971,12.903,12.837,12.776,12.724,12.678,12.637,12.601,12.567,12.536,12.506,12.477,12.447,12.416,12.385,12.354,12.322,12.291,12.26,12.231,12.203,12.177,12.155,12.136
16.084,16.043,16.016,16.004,16.003,16.003,15.993,15.968,15.926,15.863,15.779,15.677,15.568,15.462,15.365,15.275,15.194,15.119,15.047,14.976,14.899,14.813,14.722,14.632,14.547,14.468,14.395,14.329,14.271,14.222,14.184,14.156,14.138,14.13,14.128,14.129,14.129,14.124,14.107,14.073,14.014,13.924,13.802,13.65,13.477,13.305,13.163,13.074,13.044,13.054,13.069,13.053,12.994,12.917,12.842,12.777,12.723,12.676,12.635,12.599,12.566,12.535,12.505,12.476,12.447,12.417,12.386,12.355,12.324,12.292,12.261,12.23,12.202,12.176,12.153,12.134
16.037,15.993,15.966,15.957,15.96,15.967,15.963,15.942,15.901,15.842,15.765,15.673,15.574,15.474,15.378,15.288,15.204,15.126,15.051,14.976,14.897,14.814,14.726,14.637,14.552,14.471,14.396,14.328,14.269,14.22,14.184,14.162,14.153,14.156,14.168,14.185,14.202,14.213,14.213,14.195,14.154,14.081,13.972,13.822,13.633,13.418,13.216,13.075,13.015,13.025,13.074,13.093,13.032,12.938,12.85,12.779,12.721,12.673,12.632,12.597,12.564,12.534,12.505,12.476,12.447,12.419,12.389,12.358,12.327,12.295,12.262,12.231,12.201,12.175,12.151,12.132
15.963,15.921,15.898,15.893,15.902,15.917,15.929,15.923,15.891,15.838,15.767,15.684,15.591,15.495,15.4,15.308,15.222,15.14,15.061,14.983,14.904,14.82,14.733,14.645,14.559,14.476,14.397,14.326,14.265,14.217,14.185,14.172,14.177,14.197,14.227,14.26,14.291,14.316,14.33,14.329,14.309,14.266,14.192,14.079,13.913,13.684,13.41,13.172,13.025,12.981,13.052,13.144,13.091,12.966,12.861,12.78,12.718,12.669,12.629,12.594,12.562,12.533,12.504,12.477,12.45,12.422,12.395,12.365,12.334,12.301,12.268,12.234,12.203,12.174,12.15,12.13
15.861,15.827,15.808,15.805,15.816,15.839,15.869,15.895,15.893,15.854,15.792,15.713,15.625,15.531,15.435,15.34,15.249,15.163,15.08,14.999,14.917,14.833,14.745,14.656,14.567,14.481,14.398,14.324,14.26,14.213,14.187,14.188,14.212,14.254,14.301,14.342,14.373,14.393,14.405,14.409,14.405,14.39,14.363,14.316,14.235,14.09,13.819,13.47,13.161,12.948,12.98,13.183,13.173,13,12.875,12.784,12.717,12.666,12.626,12.591,12.561,12.532,12.505,12.48,12.456,12.432,12.408,12.382,12.353,12.32,12.283,12.246,12.21,12.178,12.151,12.13
15.74,15.714,15.697,15.689,15.693,15.71,15.744,15.798,15.863,15.89,15.85,15.775,15.687,15.593,15.493,15.391,15.291,15.197,15.109,15.023,14.938,14.851,14.762,14.671,14.579,14.488,14.401,14.321,14.254,14.207,14.192,14.212,14.264,14.327,14.375,14.393,14.391,14.386,14.383,14.382,14.382,14.384,14.382,14.373,14.365,14.36,14.306,13.983,13.505,12.986,12.882,13.171,13.258,13.027,12.889,12.793,12.717,12.664,12.624,12.59,12.561,12.534,12.509,12.487,12.469,12.453,12.44,12.427,12.407,12.373,12.328,12.279,12.233,12.193,12.16,12.135
15.612,15.588,15.566,15.547,15.532,15.525,15.533,15.571,15.658,15.802,15.918,15.909,15.822,15.7,15.579,15.468,15.361,15.254,15.153,15.059,14.969,14.879,14.786,14.692,14.596,14.501,14.407,14.32,14.247,14.2,14.198,14.25,14.334,14.395,14.396,14.361,14.331,14.317,14.311,14.316,14.334,14.355,14.361,14.344,14.318,14.32,14.467,14.385,13.891,13.077,12.823,13.112,13.285,13.035,12.888,12.813,12.721,12.664,12.625,12.591,12.563,12.539,12.519,12.504,12.499,12.509,12.539,12.574,12.589,12.564,12.493,12.392,12.304,12.241,12.188,12.149
15.484,15.456,15.425,15.388,15.349,15.31,15.278,15.271,15.322,15.473,15.726,15.903,15.977,15.932,15.799,15.627,15.469,15.339,15.225,15.118,15.016,14.918,14.821,14.724,14.624,14.523,14.421,14.325,14.241,14.192,14.211,14.305,14.407,14.432,14.392,14.36,14.354,14.339,14.318,14.317,14.349,14.393,14.419,14.408,14.362,14.294,14.312,14.416,13.988,13.073,12.81,13.049,13.228,13.025,12.845,12.852,12.736,12.675,12.634,12.601,12.574,12.552,12.538,12.539,12.569,12.65,12.777,12.878,12.94,12.958,12.933,12.841,12.646,12.391,12.241,12.213
15.357,15.322,15.279,15.226,15.165,15.099,15.039,15.006,15.037,15.168,15.382,15.572,15.765,15.944,15.999,15.907,15.716,15.506,15.332,15.198,15.083,14.974,14.869,14.766,14.663,14.557,14.446,14.338,14.24,14.187,14.233,14.37,14.473,14.476,14.456,14.492,14.528,14.508,14.455,14.403,14.406,14.448,14.488,14.492,14.443,14.364,14.246,14.332,13.929,13.047,12.81,12.988,13.165,12.994,12.823,12.862,12.754,12.696,12.651,12.62,12.593,12.574,12.574,12.617,12.73,12.903,13.066,13.121,13.113,13.099,13.123,13.158,13.116,12.944,12.721,12.5
15.233,15.191,15.137,15.071,14.995,14.916,14.848,14.817,14.858,14.989,15.164,15.341,15.47,15.608,15.828,15.98,15.964,15.788,15.546,15.33,15.17,15.045,14.931,14.82,14.712,14.602,14.484,14.362,14.246,14.182,14.256,14.433,14.54,14.541,14.563,14.653,14.705,14.699,14.652,14.574,14.536,14.547,14.58,14.58,14.511,14.418,14.305,14.285,13.901,13.114,12.833,12.922,13.11,12.958,12.806,12.837,12.764,12.714,12.669,12.639,12.612,12.609,12.657,12.806,13.006,13.144,13.139,12.978,12.858,12.824,12.927,13.083,13.203,13.232,13.15,12.963
15.113,15.065,15.004,14.93,14.849,14.77,14.715,14.713,14.799,14.964,15.09,15.223,15.391,15.491,15.542,15.723,15.928,15.974,15.821,15.562,15.318,15.138,15.004,14.885,14.77,14.656,14.534,14.401,14.264,14.176,14.262,14.481,14.607,14.61,14.651,14.746,14.779,14.788,14.772,14.728,14.687,14.672,14.684,14.672,14.596,14.472,14.385,14.27,13.973,13.297,12.913,12.871,13.057,12.952,12.804,12.803,12.763,12.718,12.684,12.652,12.626,12.64,12.757,13.031,13.171,13.057,12.867,12.673,12.528,12.546,12.721,12.936,13.11,13.252,13.322,13.274
15.001,14.948,14.883,14.806,14.726,14.657,14.62,14.649,14.779,15.012,15.2,15.252,15.314,15.455,15.559,15.572,15.694,15.899,15.967,15.819,15.549,15.289,15.099,14.958,14.834,14.716,14.592,14.455,14.3,14.173,14.243,14.497,14.665,14.676,14.706,14.782,14.802,14.803,14.804,14.797,14.784,14.768,14.764,14.736,14.667,14.529,14.451,14.292,14.14,13.589,13.092,12.863,13.004,12.996,12.824,12.788,12.765,12.716,12.692,12.669,12.657,12.709,12.895,13.143,13.135,12.966,12.748,12.487,12.334,12.364,12.535,12.737,12.911,13.069,13.231,13.343
14.898,14.842,14.774,14.698,14.623,14.563,14.539,14.58,14.724,15,15.288,15.417,15.419,15.416,15.51,15.602,15.616,15.719,15.905,15.958,15.793,15.51,15.244,15.05,14.906,14.78,14.655,14.517,14.357,14.189,14.203,14.463,14.695,14.739,14.759,14.808,14.83,14.816,14.811,14.813,14.819,14.818,14.816,14.777,14.704,14.574,14.48,14.349,14.281,13.924,13.379,12.927,12.95,13.067,12.897,12.77,12.779,12.723,12.694,12.68,12.712,12.806,13.047,13.142,13.079,12.968,12.79,12.514,12.29,12.243,12.403,12.664,12.906,13.062,13.159,13.271
14.803,14.745,14.677,14.604,14.535,14.483,14.466,14.508,14.656,14.95,15.277,15.484,15.566,15.555,15.518,15.565,15.629,15.652,15.766,15.931,15.943,15.744,15.447,15.182,14.992,14.85,14.721,14.583,14.428,14.235,14.163,14.378,14.675,14.787,14.818,14.846,14.855,14.838,14.828,14.828,14.834,14.842,14.844,14.803,14.71,14.596,14.478,14.412,14.315,14.199,13.712,13.049,12.921,13.098,13.071,12.861,12.768,12.722,12.711,12.706,12.762,12.953,13.111,13.135,13.146,13.176,13.041,12.716,12.377,12.178,12.24,12.534,12.868,13.113,13.27,13.352
14.711,14.656,14.591,14.524,14.472,14.427,14.413,14.45,14.615,14.931,15.264,15.482,15.6,15.653,15.646,15.603,15.619,15.651,15.691,15.826,15.962,15.913,15.67,15.362,15.107,14.929,14.79,14.651,14.503,14.309,14.155,14.268,14.584,14.787,14.859,14.88,14.881,14.87,14.862,14.857,14.854,14.861,14.859,14.816,14.706,14.593,14.464,14.449,14.299,14.318,13.982,13.157,12.915,13.114,13.181,13.063,12.895,12.791,12.752,12.786,12.915,13.079,13.135,13.162,13.292,13.424,13.335,13.04,12.633,12.234,12.063,12.263,12.631,12.955,13.241,13.457
14.62,14.575,14.516,14.463,14.406,14.365,14.36,14.425,14.625,14.977,15.303,15.503,15.606,15.666,15.706,15.703,15.67,15.666,15.676,15.741,15.892,15.979,15.857,15.571,15.263,15.028,14.863,14.721,14.579,14.401,14.195,14.178,14.435,14.708,14.845,14.887,14.898,14.901,14.894,14.879,14.87,14.874,14.866,14.813,14.69,14.568,14.442,14.441,14.314,14.315,14.127,13.198,12.899,13.116,13.217,13.209,13.101,12.992,12.946,12.997,13.095,13.149,13.135,13.192,13.383,13.552,13.543,13.362,12.993,12.491,12.055,12.054,12.371,12.666,12.966,13.279
14.547,14.514,14.46,14.402,14.35,14.316,14.324,14.416,14.684,15.081,15.391,15.548,15.631,15.686,15.727,15.754,15.744,15.716,15.699,15.708,15.806,15.952,15.965,15.768,15.452,15.159,14.95,14.793,14.654,14.502,14.284,14.151,14.28,14.555,14.759,14.85,14.89,14.897,14.873,14.852,14.853,14.866,14.856,14.789,14.656,14.525,14.412,14.404,14.34,14.292,14.169,13.186,12.867,13.088,13.217,13.277,13.239,13.18,13.15,13.159,13.169,13.143,13.107,13.182,13.371,13.5,13.523,13.509,13.283,12.811,12.198,11.93,12.149,12.373,12.56,12.821
14.496,14.453,14.404,14.351,14.305,14.279,14.302,14.423,14.762,15.202,15.489,15.591,15.659,15.727,15.78,15.803,15.803,15.777,15.745,15.721,15.753,15.881,15.988,15.913,15.648,15.323,15.058,14.871,14.728,14.599,14.407,14.201,14.18,14.375,14.607,14.754,14.825,14.82,14.771,14.759,14.789,14.825,14.822,14.742,14.602,14.472,14.375,14.363,14.35,14.286,14.202,13.159,12.829,13.041,13.174,13.242,13.241,13.214,13.18,13.152,13.12,13.078,13.06,13.152,13.301,13.297,13.297,13.386,13.411,13.084,12.43,11.886,11.969,12.152,12.214,12.344
14.436,14.401,14.357,14.31,14.27,14.253,14.289,14.442,14.826,15.288,15.55,15.61,15.688,15.781,15.863,15.898,15.883,15.846,15.801,15.758,15.744,15.817,15.951,15.985,15.816,15.508,15.198,14.967,14.804,14.687,14.538,14.317,14.174,14.234,14.423,14.599,14.698,14.685,14.622,14.623,14.683,14.748,14.76,14.673,14.531,14.412,14.338,14.331,14.35,14.283,14.209,13.102,12.788,12.978,13.093,13.14,13.135,13.108,13.068,13.036,13.014,12.999,13.02,13.105,13.107,12.888,12.798,12.94,13.321,13.234,12.674,11.916,11.827,11.986,11.993,12.05
