16.028,16.135,16.191,16.189,16.145,16.076,15.998,15.91,15.811,15.728,15.659,15.555,15.413,15.318,15.28,15.227,15.075,14.922,14.94,15.099,15.078,14.548,14.131,14.159,14.243,14.381,14.395,14.294,14.146,14.081,14.242,14.075,13.526
15.779,15.885,16.003,16.086,16.105,16.07,16.004,15.92,15.831,15.738,15.571,15.36,15.262,15.269,15.278,15.226,15.033,14.932,15.009,15.139,14.996,14.406,14.03,14.083,14.219,14.371,14.339,14.168,14.055,14.142,14.197,13.591,12.949
15.613,15.663,15.714,15.803,15.87,15.881,15.832,15.725,15.571,15.396,15.251,15.264,15.325,15.282,15.194,15.068,14.964,14.997,15.098,15.122,14.767,14.113,14.01,14.129,14.223,14.234,14.135,14.098,14.236,14.404,14.203,13.47,13.088
15.492,15.575,15.55,15.554,15.585,15.552,15.452,15.346,15.316,15.324,15.34,15.258,15.146,15.101,15.044,15.009,15.045,15.071,15.097,14.851,14.316,13.975,14.051,14.108,14.155,14.217,14.321,14.484,14.568,14.43,13.996,13.356,13.134
15.338,15.504,15.511,15.447,15.455,15.438,15.391,15.336,15.28,15.22,15.164,15.102,15.059,15.05,15.064,15.028,15.016,14.887,14.732,14.349,14.004,13.987,14.107,14.225,14.349,14.421,14.381,14.205,13.926,13.629,13.365,13.089,13.061
15.187,15.357,15.445,15.356,15.331,15.3,15.227,15.153,15.105,15.047,15.011,15.017,15.017,15.021,14.902,14.631,14.611,14.437,14.236,14.022,13.998,14.153,14.297,14.344,14.24,13.976,13.643,13.361,13.184,13.085,13.019,12.997,13.038
15.133,15.186,15.311,15.27,15.174,15.123,15.065,14.998,14.944,14.898,14.901,14.916,14.754,14.553,14.424,14.24,14.178,14.088,14.017,14.043,14.176,14.29,14.244,14.011,13.679,13.436,13.416,13.524,13.525,13.421,13.185,13.027,13.138
15.142,15.129,15.127,15.212,15.12,15.076,15.044,14.868,14.721,14.72,14.726,14.586,14.357,14.185,14.11,14.05,14.046,14.066,14.119,14.21,14.269,14.18,13.909,13.58,13.408,13.504,13.723,13.919,14.044,14.073,13.621,13.095,13.267
15.139,15.147,15.128,15.1,15.078,15.039,15.016,14.749,14.532,14.528,14.418,14.221,14.104,14.07,14.093,14.124,14.161,14.2,14.236,14.238,14.133,13.855,13.469,13.183,13.15,13.34,13.697,14.074,14.282,14.381,14.043,13.155,13.233
15.189,15.215,15.197,15.105,15.055,15.12,14.988,14.697,14.402,14.289,14.191,14.13,14.187,14.268,14.309,14.305,14.275,14.23,14.167,14.063,13.869,13.547,13.175,12.958,13.043,13.465,13.899,14.265,14.47,14.503,14.258,13.113,13.144
15.2,15.279,15.266,15.15,15.067,15.146,14.93,14.634,14.333,14.261,14.277,14.36,14.426,14.397,14.329,14.293,14.31,14.349,14.342,14.25,14.042,13.766,13.527,13.443,13.682,14.011,14.208,14.327,14.457,14.461,14.419,12.989,12.805
15.186,15.312,15.285,15.165,15.08,15.166,14.878,14.586,14.337,14.335,14.366,14.323,14.132,13.866,13.654,13.545,13.516,13.601,13.781,14.078,14.327,14.315,14.26,14.299,14.324,14.27,14.073,14.002,14.128,14.196,14.446,13.454,12.375
15.104,15.314,15.245,15.14,15.081,15.059,14.804,14.545,14.371,14.384,14.328,14.133,13.855,13.645,13.559,13.483,13.42,13.341,13.293,13.311,13.405,13.495,13.545,13.553,13.564,13.58,13.554,13.659,13.824,13.885,14.178,13.692,12.79
14.929,15.216,15.172,15.083,15.037,14.857,14.753,14.511,14.395,14.379,14.245,14.035,13.841,13.601,13.353,13.208,13.172,13.113,13.319,13.573,13.709,13.724,13.662,13.601,13.592,13.594,13.588,13.668,13.657,13.868,14.08,13.707,12.779
14.722,15.015,15.056,14.994,14.961,14.79,14.702,14.476,14.399,14.349,14.217,14.063,13.752,13.073,13,12.965,13.013,13.104,13.538,13.906,14.057,14.082,13.976,13.799,13.746,13.574,13.699,13.737,13.745,13.758,13.606,13.119,12.5
