13.084,13.064,13.087,13.102,13.136,13.228,13.387,13.604,13.81,13.899,13.909,13.958,13.987,13.976,13.994,13.992,13.853,13.523,13.197,13.036,12.815,12.596,12.417,12.5,12.845,13.177,13.368,13.434,13.435,13.416,13.39,13.364,13.34
13.085,12.956,12.961,13.043,13.168,13.333,13.526,13.711,13.812,13.818,13.858,13.931,13.963,13.988,14.01,14.008,13.886,13.558,13.192,13.082,13.001,12.79,12.489,12.382,12.619,12.944,13.183,13.314,13.364,13.377,13.37,13.35,13.322
13.39,13.155,13.043,13.077,13.203,13.355,13.51,13.656,13.729,13.734,13.821,13.917,13.982,14.02,14.03,14.018,13.926,13.635,13.225,13.045,13.089,12.998,12.657,12.354,12.427,12.691,12.931,13.104,13.196,13.237,13.249,13.236,13.203
13.696,13.581,13.469,13.406,13.418,13.483,13.575,13.678,13.737,13.785,13.901,13.993,14.033,14.04,14.033,14.017,13.975,13.772,13.355,13.016,13.008,13.106,12.869,12.433,12.318,12.473,12.662,12.838,12.956,13.015,13.036,13.029,13.002
13.851,13.821,13.79,13.763,13.754,13.768,13.801,13.837,13.875,13.949,14.026,14.045,14.03,14.027,14.022,14.006,14.009,13.929,13.594,13.105,12.856,12.991,12.999,12.579,12.316,12.346,12.437,12.575,12.703,12.782,12.823,12.832,12.818
13.968,13.972,13.975,13.978,13.977,13.974,13.977,13.994,14.028,14.053,14.041,14.005,13.992,14.004,14.016,13.99,13.997,14.017,13.862,13.394,12.82,12.707,12.873,12.666,12.388,12.346,12.326,12.363,12.453,12.529,12.577,12.595,12.588
14.058,14.065,14.056,14.05,14.054,14.06,14.064,14.064,14.052,14.024,13.994,13.976,13.958,13.968,14.006,13.982,13.949,13.983,13.987,13.773,13.074,12.465,12.47,12.535,12.421,12.425,12.384,12.309,12.299,12.315,12.336,12.355,12.366
14.018,14.042,14.04,14.029,14.023,14.022,14.019,14.011,14,13.991,13.977,13.946,13.909,13.913,13.984,13.992,13.92,13.89,13.913,13.964,13.606,12.594,12.088,12.225,12.334,12.418,12.499,12.444,12.377,12.339,12.323,12.294,12.274
13.969,13.975,13.97,13.969,13.976,13.984,13.985,13.979,13.967,13.948,13.922,13.889,13.854,13.854,13.951,14.016,13.947,13.834,13.735,13.891,14.008,13.236,12.137,11.97,12.188,12.276,12.419,12.556,12.496,12.449,12.474,12.429,12.325
13.693,13.707,13.728,13.753,13.778,13.799,13.811,13.815,13.813,13.809,13.803,13.793,13.781,13.792,13.912,14.038,14.004,13.798,13.502,13.682,14.011,13.881,12.632,11.885,12.02,12.146,12.319,12.546,12.575,12.508,12.514,12.546,12.459
13.791,13.829,13.851,13.855,13.845,13.824,13.796,13.762,13.72,13.678,13.652,13.657,13.685,13.732,13.879,14.049,14.033,13.687,13.181,13.466,13.832,13.976,13.484,12.125,11.945,12.042,12.164,12.434,12.654,12.579,12.58,12.535,12.413
14.185,14.265,14.321,14.351,14.356,14.334,14.285,14.207,14.096,13.949,13.79,13.674,13.643,13.698,13.87,14.046,13.98,13.457,12.85,13.266,13.609,13.589,13.45,13.154,12.402,12.12,12.038,12.148,12.5,12.579,12.503,12.326,12.059
14.382,14.455,14.486,14.501,14.514,14.519,14.504,14.46,14.367,14.202,13.977,13.765,13.658,13.699,13.877,14.021,13.808,13.104,12.596,13.066,13.357,12.883,12.691,13.081,12.941,12.799,12.215,11.888,12.11,12.261,12.118,11.97,11.78
14.482,14.476,14.426,14.411,14.427,14.455,14.475,14.467,14.402,14.255,14.03,13.8,13.672,13.717,13.895,13.96,13.602,12.725,12.413,12.838,13.177,12.543,12.529,12.577,12.913,12.999,12.602,11.894,11.788,11.939,11.875,11.753,11.643
14.347,14.267,14.19,14.202,14.256,14.324,14.388,14.417,14.358,14.199,13.98,13.777,13.684,13.791,13.96,13.747,13.149,12.624,12.264,12.481,12.74,12.468,12.767,12.804,12.952,13.042,12.687,12.138,11.719,11.634,11.661,11.593,11.626
14.084,13.992,13.973,14.023,14.089,14.165,14.245,14.292,14.239,14.08,13.883,13.751,13.768,13.93,13.868,13.344,12.973,12.746,12.201,12.113,12.203,12.433,12.851,13.097,13.127,13.01,12.579,12.141,11.97,11.64,11.578,11.792,0
13.905,13.878,13.918,13.961,13.998,14.044,14.092,14.108,14.042,13.92,13.805,13.768,13.819,13.752,13.426,13.099,13.269,12.963,12.294,12.046,12.078,12.213,12.495,12.704,12.622,12.325,11.93,11.737,11.643,11.482,0,0,0
13.838,13.856,13.888,13.906,13.913,13.92,13.927,13.922,13.893,13.844,13.812,13.81,13.739,13.454,13.186,13.408,13.47,13.078,12.41,12.123,12.053,11.947,11.988,12.061,11.995,11.825,0,0,0,0,0,0,0
13.823,13.853,13.876,13.894,13.893,13.884,13.877,13.865,13.849,13.839,13.839,13.83,13.692,13.335,13.344,13.52,13.482,13.053,12.501,12.277,12.222,12.048,11.93,11.852,11.757,11.68,0,0,0,0,0,0,0
13.799,13.865,13.899,13.909,13.903,13.89,13.897,13.904,13.887,13.857,13.826,13.779,13.657,13.507,13.549,13.592,13.409,12.977,12.654,12.467,12.444,12.311,12.156,12.008,11.867,0,0,0,0,0,0,0,0
13.739,13.828,13.902,13.888,13.854,13.832,13.846,13.905,13.963,13.972,13.958,13.925,13.819,13.747,13.608,13.502,13.132,12.743,12.725,12.658,12.652,12.703,12.534,12.387,0,0,0,0,0,0,0,0,0
13.71,13.744,13.81,13.807,13.746,13.725,13.731,13.786,13.91,14.002,14.026,13.97,13.719,13.21,13.216,13.074,12.635,12.599,12.61,12.538,12.552,12.564,12.594,0,0,0,0,0,0,0,0,0,0
13.734,13.689,13.716,13.723,13.707,13.714,13.684,13.652,13.718,13.759,13.521,13.034,12.512,12.477,12.54,12.302,12.119,12.261,12.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.763,13.652,13.707,13.801,13.755,13.763,13.747,13.601,13.376,13.149,12.867,12.443,12.248,12.16,12.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.604,13.416,13.444,13.797,13.93,13.773,13.881,13.9,13.79,13.473,13.291,12.913,12.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.422,13.128,13.203,13.622,14.046,14.193,14.022,13.964,14.033,14.023,13.739,13.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.634,13.122,13.236,13.874,14.121,14.281,14.178,14.151,13.986,13.927,13.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.596,13.028,13.293,14.108,14.132,14.348,14.286,13.986,13.75,13.788,13.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.315,12.724,13.222,13.878,13.864,13.836,13.708,13.543,13.649,13.734,13.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
