16.17,16.034,15.907,15.803,15.727,15.676,15.641,15.606,15.576,15.49,15.376,15.447,15.474,15.298,15.113,14.967,15.002,15.081,15.189,15.326,14.691,14.323,14.268,14.202,14.204,14.315,14.315,14.231,14.286,14.645,14.904,14.643,13.446
16.293,16.203,16.089,15.975,15.879,15.803,15.737,15.663,15.584,15.447,15.368,15.487,15.466,15.274,15.057,14.959,15.037,15.143,15.23,15.303,14.841,14.337,14.206,14.136,14.161,14.257,14.249,14.221,14.429,14.819,14.951,14.559,13.393
16.136,16.119,16.068,16.002,15.918,15.824,15.717,15.604,15.47,15.318,15.401,15.557,15.424,15.199,14.994,15.029,15.152,15.232,15.296,15.28,14.8,14.317,14.175,14.117,14.144,14.198,14.209,14.34,14.715,14.993,14.794,14.015,13.073
15.865,15.865,15.826,15.769,15.699,15.613,15.512,15.417,15.375,15.393,15.567,15.624,15.291,15.072,15.057,15.194,15.301,15.344,15.342,15.139,14.619,14.254,14.157,14.116,14.128,14.182,14.335,14.684,14.928,14.568,13.813,13.234,13.044
15.754,15.833,15.801,15.711,15.621,15.548,15.514,15.542,15.639,15.707,15.676,15.455,15.174,15.133,15.242,15.37,15.403,15.379,15.158,14.769,14.39,14.196,14.149,14.122,14.169,14.353,14.662,14.775,14.272,13.484,13.131,13.158,13.258
15.566,15.766,15.877,15.862,15.797,15.742,15.71,15.648,15.541,15.437,15.35,15.267,15.22,15.289,15.393,15.399,15.323,15.066,14.693,14.426,14.241,14.177,14.165,14.194,14.361,14.626,14.65,14.098,13.28,13.005,13.231,13.323,13.433
15.322,15.479,15.662,15.759,15.735,15.646,15.516,15.366,15.256,15.219,15.199,15.205,15.278,15.368,15.309,15.138,14.882,14.605,14.386,14.274,14.209,14.21,14.248,14.375,14.585,14.609,14.099,13.272,12.918,13.264,13.276,13.323,13.476
15.224,15.224,15.264,15.398,15.424,15.341,15.256,15.218,15.259,15.251,15.194,15.205,15.257,15.187,14.907,14.675,14.487,14.346,14.271,14.255,14.272,14.326,14.425,14.577,14.632,14.271,13.482,12.879,13.062,13.325,13.201,13.216,13.395
15.268,15.353,15.099,15.078,15.163,15.134,15.144,15.253,15.283,15.152,15.023,14.995,14.915,14.708,14.508,14.39,14.334,14.32,14.344,14.38,14.43,14.507,14.608,14.668,14.52,13.978,13.203,12.83,13.202,13.416,13.286,13.095,13.255
15.378,15.287,15.184,15.226,15.34,15.288,15.204,15.285,15.152,14.936,14.799,14.687,14.574,14.429,14.376,14.404,14.469,14.541,14.594,14.622,14.648,14.698,14.745,14.734,14.559,14.143,13.588,13.312,13.529,13.637,13.57,13.096,12.993
15.374,15.306,15.163,15.139,15.309,15.277,15.17,15.194,15.003,14.77,14.616,14.548,14.514,14.535,14.641,14.744,14.769,14.719,14.677,14.737,14.837,14.821,14.848,14.848,14.747,14.525,14.229,14.092,13.988,13.856,13.74,13.495,12.921
15.439,15.386,15.237,15.097,15.135,15.011,15.041,15.103,14.86,14.645,14.593,14.618,14.66,14.69,14.634,14.419,14.082,13.771,13.686,13.947,14.483,14.651,14.839,14.827,14.728,14.561,14.368,14.173,13.935,13.784,13.707,13.585,13.19
15.546,15.462,15.223,15.023,14.926,14.751,15.051,14.995,14.718,14.615,14.649,14.705,14.702,14.6,14.356,13.978,13.576,13.324,13.254,13.356,13.542,13.641,14.179,14.585,14.579,14.405,14.13,13.99,13.694,13.681,13.636,13.693,13.455
15.517,15.375,15.093,14.912,14.752,14.878,15.095,14.882,14.675,14.661,14.726,14.747,14.665,14.486,14.23,13.935,13.67,13.518,13.417,13.649,13.922,13.927,13.913,14.174,14.361,14.241,14.007,13.768,13.488,13.73,13.676,13.473,13.008
15.29,15.137,14.903,14.75,14.613,15.03,15.053,14.826,14.715,14.74,14.756,14.668,14.477,14.233,13.973,13.805,13.586,13.538,13.461,13.858,14.151,14.183,13.938,14.04,14.177,13.976,13.399,13.28,13.335,13.365,13.272,13.015,12.755
14.996,14.859,14.663,14.588,14.637,15.093,14.99,14.812,14.754,14.702,14.549,14.274,13.937,13.58,13.276,13.335,13.252,13.405,13.54,14.007,14.204,14.117,14.027,14.203,14.201,13.543,12.781,12.564,12.63,12.696,12.677,12.653,0
14.982,14.683,14.498,14.543,14.815,15.089,14.927,14.795,14.707,14.508,14.213,13.878,13.519,13.102,13.185,13.034,13.106,13.316,13.494,13.853,14.098,14.145,14.058,13.891,13.394,12.641,12.174,12.125,12.035,12.026,0,0,0
15.1,14.749,14.468,14.596,14.947,15.054,14.862,14.735,14.555,14.224,13.88,13.547,13.074,12.853,13.398,13.203,13.125,13.165,13.192,13.485,13.672,13.684,13.503,13.125,12.593,12.198,0,0,0,0,0,0,0
15.099,14.814,14.526,14.695,15.011,15.01,14.784,14.628,14.362,14.003,13.706,13.255,12.636,12.838,13.383,13.517,13.156,13.002,12.798,13.007,13.104,13.074,12.877,12.524,12.142,12.009,0,0,0,0,0,0,0
14.98,14.777,14.642,14.834,15.071,14.97,14.705,14.517,14.22,13.91,13.652,13.053,12.437,12.621,12.963,13.469,13.222,12.928,12.585,12.628,12.638,12.547,12.321,12.019,11.803,0,0,0,0,0,0,0,0
14.948,14.822,14.847,15.037,15.12,14.928,14.649,14.436,14.141,13.919,13.819,13.546,13.024,12.753,12.544,12.861,13.136,12.731,12.403,12.329,12.251,12.151,11.946,11.76,0,0,0,0,0,0,0,0,0
15.088,15.001,15.036,15.114,15.068,14.878,14.631,14.402,14.114,13.945,13.963,13.973,13.708,13.619,12.675,12.07,12.461,12.111,11.967,11.917,11.892,11.86,11.796,0,0,0,0,0,0,0,0,0,0
15.109,15.041,15.027,15.019,14.976,14.848,14.641,14.399,14.151,13.998,13.963,14.014,13.974,14.139,13.162,11.824,11.946,11.843,11.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.213,15.005,14.857,14.771,14.739,14.685,14.551,14.365,14.149,13.986,13.995,14.089,13.698,13.274,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.365,15.137,14.905,14.699,14.542,14.447,14.355,14.249,14.169,14.177,14.115,13.698,13.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.113,14.397,14.695,14.752,14.629,14.489,14.39,14.229,13.94,13.797,13.622,13.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
