13.896,13.781,13.709,13.676,13.676,13.724,13.806,13.874,13.844,13.804,12.364,11.93,12.241,12.485,12.515,12.454,12.305,12.047,11.811,11.69,11.705,11.781,11.834,11.846,11.808,11.871,12.023,12.268,12.575,12.75,12.64,12.349,12.171
13.77,13.718,13.68,13.66,13.652,13.667,13.733,13.828,13.831,13.949,12.688,11.938,12.05,12.294,12.385,12.274,12.099,11.897,11.73,11.672,11.729,11.825,11.854,11.843,11.827,11.901,11.979,12.159,12.436,12.684,12.774,12.694,12.582
13.853,13.801,13.757,13.716,13.677,13.65,13.663,13.752,13.79,13.977,13.131,12.084,11.911,12.049,12.185,12.21,12.117,11.997,11.88,11.818,11.84,11.87,11.865,11.848,11.876,11.916,11.931,12.041,12.248,12.487,12.675,12.785,12.851
13.936,13.956,13.954,13.922,13.855,13.762,13.677,13.687,13.72,13.909,13.576,12.451,11.889,11.928,11.961,12.005,12.006,11.99,11.966,11.937,11.919,11.894,11.888,11.868,11.922,11.924,11.89,11.951,12.068,12.236,12.387,12.494,12.58
13.487,13.592,13.696,13.83,13.929,13.921,13.816,13.719,13.675,13.791,13.866,12.938,12.018,11.897,11.93,11.951,11.957,11.952,11.963,11.964,11.935,11.904,11.887,11.908,11.96,11.899,11.862,11.907,11.959,12.049,12.139,12.161,12.137
13.148,13.207,13.31,13.466,13.687,13.883,13.925,13.838,13.723,13.697,13.926,13.406,12.338,11.892,11.964,11.967,11.955,11.931,11.971,11.982,11.956,11.917,11.887,11.934,11.954,11.853,11.847,11.902,11.933,11.96,12.02,12.052,12.005
13.229,13.236,13.254,13.268,13.388,13.634,13.863,13.915,13.838,13.699,13.848,13.734,12.818,12.037,11.93,11.998,11.964,11.912,11.979,11.996,11.944,11.897,11.899,11.954,11.937,11.848,11.869,11.932,11.969,11.955,11.952,11.951,12.003
13.266,13.263,13.275,13.299,13.306,13.407,13.666,13.861,13.917,13.786,13.783,13.881,13.285,12.38,11.952,11.954,11.963,11.889,11.944,11.948,11.896,11.881,11.922,11.97,11.954,11.918,11.953,12.01,12.049,12.013,11.995,12.027,11.734
13.218,13.202,13.223,13.267,13.301,13.338,13.469,13.704,13.884,13.868,13.787,13.905,13.626,12.811,12.146,11.947,11.941,11.857,11.887,11.888,11.872,11.898,11.934,11.965,11.962,11.997,12.058,12.119,12.154,12.119,12.012,12.04,12.019
13.145,13.125,13.155,13.199,13.248,13.291,13.361,13.528,13.736,13.867,13.818,13.894,13.822,13.181,12.416,12.014,11.933,11.85,11.863,11.874,11.896,11.94,11.968,12,12.052,12.127,12.204,12.256,12.267,12.221,12.112,12.018,12.07
13.152,13.109,13.144,13.194,13.228,13.251,13.299,13.408,13.578,13.767,13.813,13.879,13.915,13.435,12.656,12.099,11.932,11.866,11.884,11.909,11.96,12.016,12.035,12.098,12.207,12.331,12.416,12.439,12.408,12.319,12.19,12.076,12.059
13.204,13.122,13.156,13.24,13.301,13.306,13.314,13.377,13.49,13.632,13.755,13.853,13.949,13.581,12.807,12.15,11.931,11.894,11.937,11.971,12.013,12.043,12.09,12.231,12.433,12.598,12.659,12.623,12.533,12.405,12.245,12.11,12.055
13.309,13.165,13.145,13.237,13.361,13.401,13.386,13.407,13.459,13.531,13.662,13.814,13.953,13.645,12.869,12.165,11.932,11.902,11.947,11.994,12.016,12.052,12.216,12.452,12.712,12.84,12.805,12.706,12.584,12.43,12.244,12.084,12.012
13.434,13.278,13.159,13.177,13.318,13.419,13.416,13.407,13.416,13.445,13.568,13.779,13.944,13.648,12.861,12.151,11.934,11.911,11.936,11.988,12.01,12.151,12.42,12.722,12.943,12.918,12.713,12.58,12.492,12.345,12.155,11.985,11.842
13.517,13.451,13.263,13.139,13.204,13.335,13.358,13.342,13.344,13.383,13.525,13.77,13.932,13.596,12.794,12.115,11.944,11.96,12.002,12.002,12.111,12.395,12.733,12.985,13.042,12.757,12.392,12.317,12.302,12.16,12.037,11.886,11.761
13.546,13.593,13.468,13.198,13.108,13.196,13.26,13.261,13.306,13.404,13.574,13.802,13.898,13.498,12.704,12.093,11.984,12.004,11.994,12.106,12.406,12.775,13.076,13.118,12.902,12.333,12.058,12.125,12.132,12.005,11.948,11.81,0
13.492,13.634,13.67,13.383,13.121,13.086,13.183,13.266,13.383,13.535,13.69,13.846,13.837,13.391,12.659,12.119,12.004,12.005,12.176,12.512,12.905,13.199,13.233,12.946,12.443,11.819,11.969,12.009,11.995,11.921,0,0,0
13.308,13.577,13.721,13.607,13.251,13.078,13.153,13.32,13.51,13.67,13.793,13.858,13.755,13.346,12.711,12.337,12.266,12.453,12.783,13.135,13.354,13.371,13.013,12.54,11.931,11.626,0,0,0,0,0,0,0
13.08,13.458,13.73,13.695,13.391,13.15,13.161,13.361,13.6,13.753,13.824,13.819,13.682,13.376,12.961,12.822,12.938,13.188,13.384,13.49,13.408,13.036,12.613,12.39,11.692,11.577,0,0,0,0,0,0,0
12.899,13.308,13.675,13.72,13.533,13.243,13.173,13.301,13.545,13.748,13.813,13.775,13.656,13.462,13.357,13.416,13.513,13.553,13.485,13.254,12.921,12.463,12.335,12.061,11.524,0,0,0,0,0,0,0,0
12.814,13.153,13.577,13.71,13.566,13.354,13.226,13.269,13.438,13.623,13.704,13.696,13.651,13.596,13.623,13.619,13.482,13.198,13.047,12.635,12.071,12.062,12.033,11.464,0,0,0,0,0,0,0,0,0
12.834,13.018,13.427,13.677,13.584,13.408,13.3,13.279,13.316,13.414,13.54,13.621,13.654,13.615,13.471,13.209,12.882,12.764,12.502,12.317,12.099,11.775,11.55,0,0,0,0,0,0,0,0,0,0
12.906,12.916,13.207,13.575,13.687,13.487,13.413,13.486,13.711,13.694,13.605,13.621,13.214,13.202,12.913,12.643,12.644,12.514,12.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.981,12.873,12.972,13.349,13.71,13.623,13.542,13.426,13.167,12.864,12.935,13.335,12.883,12.911,12.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
