18.085,17.932,17.99,18.152,18.351,18.458,18.33,17.847,17.283,17.093,17.187,17.336,17.57,17.876,18.113,18.172,18.122,18.11,18.17,18.218,18.115,17.786,17.324,16.911,16.677,16.673,16.854,17.061,17.145,17.149,17.055,16.896,16.847
18.483,18.118,18.058,18.146,18.31,18.505,18.632,18.565,18.209,17.651,17.309,17.132,16.991,16.957,17.079,17.23,17.281,17.331,17.428,17.5,17.422,17.162,16.861,16.706,16.748,16.921,17.066,17.067,17.111,17.138,17.04,16.945,17.03
18.815,18.479,18.28,18.178,18.198,18.37,18.555,18.604,18.567,18.471,18.301,18.05,17.722,17.197,16.73,16.67,16.75,16.802,16.877,16.945,16.931,16.838,16.761,16.801,16.931,17.025,17.02,17.046,17.106,17.13,17.052,17.048,17.175
18.819,18.903,18.793,18.53,18.329,18.294,18.484,18.612,18.566,18.554,18.512,18.443,18.374,18.242,17.78,16.826,16.619,16.647,16.675,16.738,16.769,16.78,16.814,16.884,16.975,17.068,17.116,17.155,17.167,17.128,17.109,17.214,17.311
18.673,18.827,19.012,19.072,18.791,18.442,18.433,18.621,18.651,18.652,18.564,18.44,18.345,18.263,18.109,17.821,17.68,17.397,16.923,16.662,16.697,16.788,16.851,16.903,17.021,17.166,17.244,17.269,17.229,17.151,17.226,17.401,17.298
18.671,18.757,18.903,19.077,19.165,18.846,18.482,18.48,18.65,18.711,18.597,18.504,18.44,18.403,18.378,18.056,17.817,17.714,17.498,17.242,17.069,17.008,17.014,17.071,17.212,17.298,17.325,17.357,17.3,17.186,17.343,17.506,17.014
18.705,18.793,18.965,19.003,19.145,19.105,18.715,18.476,18.59,18.722,18.605,18.422,18.345,18.31,18.425,18.361,17.964,17.716,17.648,17.579,17.486,17.414,17.389,17.423,17.421,17.37,17.418,17.5,17.448,17.312,17.428,17.583,16.832
18.729,18.807,18.97,19.03,19.036,19.148,18.933,18.583,18.545,18.695,18.635,18.401,18.278,18.222,18.293,18.415,18.116,17.779,17.606,17.563,17.543,17.516,17.476,17.396,17.309,17.452,17.635,17.667,17.68,17.626,17.587,17.736,17.177
18.76,18.808,18.857,19.057,18.997,19.076,19.031,18.714,18.542,18.648,18.644,18.413,18.314,18.254,18.247,18.326,18.248,18.03,17.773,17.572,17.472,17.411,17.353,17.436,17.639,17.749,17.685,17.598,17.668,17.797,17.831,17.888,17.679
18.786,18.782,18.703,18.995,19.021,19.008,19.039,18.799,18.573,18.623,18.627,18.429,18.383,18.315,18.259,18.23,18.205,18.133,17.989,17.783,17.608,17.519,17.535,17.668,17.868,17.951,17.761,17.579,17.698,17.862,17.925,18.007,17.979
18.795,18.701,18.548,18.815,19.089,18.948,19.002,18.825,18.598,18.623,18.595,18.456,18.454,18.439,18.348,18.253,18.173,18.077,17.942,17.813,17.743,17.721,17.757,17.887,18.209,18.224,17.692,17.586,17.983,18.291,18.25,18.159,18.112
18.81,18.588,18.359,18.551,19.034,18.805,18.927,18.802,18.604,18.631,18.554,18.517,18.588,18.64,18.587,18.505,18.388,18.236,18.081,17.945,17.854,17.812,17.792,17.992,18.422,17.81,17.217,17.637,18.396,18.633,18.46,18.254,18.08
18.859,18.524,18.163,18.274,18.797,18.838,18.828,18.748,18.602,18.632,18.534,18.584,18.68,18.714,18.687,18.649,18.629,18.626,18.636,18.605,18.509,18.313,18.143,18.441,18.402,16.805,16.97,17.798,18.46,18.516,18.506,18.449,18.133
