14.345,14.327,14.316,14.312,14.321,14.355,14.425,14.513,14.576,14.504,14.339,14.53,14.883,14.868,14.878,14.901,14.721,14.121,13.787,13.607,13.622,13.879,13.987,13.972,14.013,14.092,14.129,14.133,14.122,14.055,13.901,13.697,13.54
14.419,14.407,14.397,14.399,14.412,14.447,14.505,14.564,14.557,14.423,14.287,14.498,14.727,14.77,14.818,14.878,14.766,14.179,13.839,13.599,13.552,13.807,13.957,13.946,13.949,14.009,14.054,14.048,13.996,13.885,13.731,13.593,13.541
14.478,14.464,14.481,14.482,14.5,14.53,14.57,14.595,14.527,14.364,14.243,14.386,14.556,14.655,14.725,14.832,14.811,14.242,13.897,13.625,13.5,13.72,13.912,13.932,13.892,13.897,13.912,13.882,13.814,13.717,13.625,13.587,13.62
14.547,14.447,14.525,14.541,14.565,14.588,14.604,14.586,14.479,14.285,14.202,14.293,14.364,14.487,14.614,14.763,14.837,14.31,13.937,13.676,13.488,13.635,13.847,13.923,13.877,13.825,13.806,13.762,13.709,13.663,13.649,13.676,13.712
14.684,14.445,14.476,14.507,14.54,14.568,14.575,14.531,14.423,14.215,14.109,14.115,14.193,14.35,14.518,14.689,14.832,14.398,13.958,13.735,13.525,13.581,13.772,13.892,13.899,13.818,13.782,13.75,13.724,13.719,13.728,13.727,13.673
14.801,14.594,14.457,14.448,14.457,14.467,14.468,14.444,14.361,14.199,14.063,14.02,14.123,14.313,14.502,14.655,14.813,14.509,13.995,13.825,13.595,13.58,13.719,13.821,13.913,13.855,13.8,13.787,13.768,13.753,13.718,13.639,13.502
14.912,14.768,14.663,14.6,14.533,14.464,14.401,14.356,14.289,14.183,14.085,14.099,14.246,14.457,14.621,14.703,14.816,14.615,14.084,14.007,13.694,13.608,13.749,13.721,13.846,13.901,13.823,13.795,13.761,13.707,13.625,13.501,13.344
14.995,14.893,14.851,14.822,14.785,14.736,14.655,14.554,14.443,14.343,14.313,14.391,14.556,14.717,14.802,14.803,14.849,14.648,14.218,14.278,13.863,13.602,13.851,13.659,13.628,13.848,13.873,13.771,13.741,13.668,13.58,13.469,13.338
15.02,14.93,14.844,14.785,14.727,14.745,14.783,14.791,14.747,14.689,14.676,14.735,14.822,14.88,14.889,14.863,14.861,14.622,14.354,14.514,14.089,13.598,13.753,13.685,13.274,13.529,13.979,13.818,13.777,13.749,13.685,13.631,13.577
14.883,14.827,14.694,14.537,14.413,14.42,14.54,14.699,14.798,14.83,14.836,14.844,14.859,14.884,14.887,14.873,14.823,14.57,14.482,14.549,14.084,13.514,13.44,13.315,12.932,13.029,13.901,13.969,13.831,13.797,13.774,13.768,13.721
