13.897,13.838,13.786,13.752,13.779,13.854,13.909,13.904,13.877,13.922,13.091,12.137,11.984,11.982,11.972,12.022,12.127,12.255,12.332,12.29,12.135,11.939,11.795,11.756,11.79,11.878,11.973,12.104,12.231,12.255,12.206,12.194,12.224
14.001,13.929,13.861,13.802,13.778,13.814,13.876,13.906,13.873,13.932,13.438,12.267,11.989,11.969,11.951,11.957,11.965,12.005,12.047,12.057,12.008,11.916,11.832,11.794,11.799,11.871,11.946,12.057,12.204,12.273,12.242,12.193,12.173
14.153,14.077,13.989,13.898,13.826,13.803,13.835,13.881,13.865,13.901,13.771,12.519,12.009,11.957,11.929,11.93,11.934,11.945,11.958,11.96,11.957,11.933,11.895,11.853,11.829,11.871,11.938,11.996,12.136,12.26,12.299,12.285,12.273
14.19,14.181,14.142,14.068,13.972,13.891,13.854,13.863,13.853,13.846,13.964,12.911,12.075,11.961,11.935,11.94,11.942,11.943,11.949,11.961,11.971,11.97,11.942,11.903,11.863,11.898,11.959,11.938,12.019,12.165,12.291,12.367,12.399
13.845,13.936,14.047,14.114,14.106,14.051,13.985,13.939,13.907,13.834,13.996,13.376,12.337,11.969,11.964,11.96,11.973,11.974,11.967,11.989,12.007,12.002,11.99,11.93,11.885,11.923,11.966,11.908,11.887,11.984,12.145,12.318,12.403
13.425,13.526,13.687,13.886,14.016,14.066,14.062,14.032,14.009,13.908,13.972,13.773,12.815,12.078,11.974,12.008,12.023,11.994,11.981,12.021,12.063,12.044,12.005,11.94,11.896,11.939,11.914,11.859,11.821,11.818,11.896,12.102,12.286
13.32,13.378,13.452,13.589,13.757,13.882,13.95,13.981,14.016,13.98,13.966,14.001,13.347,12.414,12.003,12.019,12.082,12.03,11.971,12.011,12.07,12.044,11.991,11.949,11.924,11.878,11.827,11.825,11.821,11.783,11.732,11.771,11.946
13.297,13.364,13.407,13.454,13.549,13.661,13.746,13.802,13.87,13.935,13.939,14.064,13.76,12.885,12.187,12.023,12.102,12.071,11.949,11.957,12.021,12.011,11.956,11.903,11.862,11.849,11.888,11.945,11.958,11.898,11.804,11.746,11.739
13.338,13.377,13.407,13.427,13.454,13.518,13.594,13.644,13.685,13.773,13.843,14.012,13.984,13.315,12.468,12.075,12.113,12.106,11.941,11.875,11.915,11.929,11.914,11.919,11.949,12.019,12.084,12.142,12.191,12.161,11.991,11.831,11.746
13.404,13.368,13.368,13.38,13.394,13.429,13.499,13.558,13.573,13.607,13.698,13.897,14.051,13.614,12.757,12.179,12.114,12.122,11.983,11.925,11.985,12.042,12.051,12.062,12.067,12.068,12.061,12.083,12.171,12.278,12.18,11.947,11.823
