14.643,14.566,14.512,14.468,14.41,14.329,14.209,14.05,13.88,13.735,13.629,13.561,13.584,13.73,13.883,13.961,14.013,14.102,14.248,14.441,14.64,14.8,14.886,14.887,14.833,14.782,14.768,14.767,14.75,14.73,14.731,14.746,14.743
14.77,14.73,14.67,14.616,14.506,14.35,14.173,14.004,13.856,13.733,13.624,13.536,13.549,13.695,13.853,13.926,13.956,14.018,14.142,14.324,14.535,14.726,14.856,14.899,14.869,14.814,14.778,14.765,14.761,14.765,14.777,14.783,14.763
14.916,14.966,14.923,14.847,14.699,14.468,14.215,14.015,13.875,13.75,13.61,13.482,13.465,13.598,13.771,13.871,13.902,13.936,14.022,14.171,14.37,14.581,14.761,14.871,14.902,14.884,14.855,14.837,14.831,14.831,14.828,14.808,14.756
15.018,15.05,15.109,15.06,14.941,14.678,14.309,14.007,13.855,13.734,13.573,13.414,13.354,13.441,13.615,13.765,13.839,13.871,13.918,14.019,14.173,14.363,14.562,14.729,14.833,14.877,14.885,14.878,14.866,14.844,14.804,14.735,14.631
15.273,14.984,15.043,15.144,15.076,14.874,14.42,13.958,13.773,13.682,13.526,13.36,13.25,13.25,13.377,13.562,13.713,13.799,13.845,13.904,14.003,14.128,14.28,14.449,14.592,14.686,14.733,14.739,14.717,14.665,14.586,14.486,14.383
15.551,15.336,15.055,14.969,15.008,14.97,14.49,13.897,13.691,13.629,13.507,13.366,13.215,13.097,13.101,13.249,13.464,13.657,13.774,13.828,13.898,13.977,14.037,14.122,14.229,14.314,14.363,14.378,14.362,14.325,14.276,14.229,14.198
15.603,15.481,15.275,15.063,15.006,14.978,14.432,13.806,13.679,13.671,13.606,13.507,13.33,13.095,12.918,12.924,13.115,13.404,13.657,13.757,13.81,13.93,13.985,13.982,14.011,14.06,14.105,14.134,14.144,14.143,14.142,14.151,14.171
15.611,15.475,15.351,15.196,15.107,14.93,14.254,13.785,13.828,13.875,13.852,13.792,13.629,13.335,12.99,12.781,12.832,13.114,13.491,13.697,13.674,13.795,13.991,14.04,14.054,14.077,14.097,14.125,14.157,14.188,14.212,14.235,14.271
15.502,15.405,15.34,15.256,15.141,14.761,14.088,13.887,14.045,14.077,14.044,14.005,13.921,13.722,13.365,12.962,12.773,12.91,13.331,13.708,13.617,13.501,13.645,13.774,13.869,13.968,13.992,13.926,13.864,13.843,13.842,13.836,13.789
15.359,15.341,15.32,15.261,15.054,14.533,14.025,14.059,14.184,14.058,13.931,13.889,13.882,13.881,13.775,13.398,12.939,12.772,13.128,13.733,13.881,13.577,13.512,13.455,13.378,13.41,13.45,13.369,13.155,12.941,12.772,12.646,12.519
15.317,15.315,15.297,15.19,14.861,14.336,14.051,14.163,14.128,13.914,13.784,13.698,13.648,13.689,13.792,13.717,13.239,12.7,12.778,13.497,14.102,14.165,14.227,13.994,13.596,13.266,12.918,12.767,12.621,12.382,12.123,11.883,11.654
15.319,15.294,15.223,15.023,14.635,14.219,14.121,14.239,14.174,14.03,13.912,13.781,13.594,13.51,13.618,13.687,13.334,12.736,12.432,12.935,13.71,14.038,13.855,13.501,13.518,13.492,13.301,13.155,12.987,12.839,12.745,12.636,12.446
15.287,15.219,15.07,14.811,14.45,14.183,14.201,14.307,14.26,14.2,14.207,14.111,13.767,13.47,13.474,13.66,13.349,12.745,12.286,12.423,12.985,13.313,13.263,13.289,13.666,13.772,13.699,13.646,13.592,13.577,13.482,12.971,12.031
15.193,15.106,14.899,14.627,14.341,14.19,14.252,14.334,14.309,14.353,14.523,14.533,14.118,13.591,13.36,13.546,13.376,12.746,12.25,12.201,12.497,12.759,12.996,13.104,13.088,12.953,13.021,13.198,13.072,12.855,12.455,11.822,11.102
15.061,15.005,14.8,14.532,14.298,14.202,14.268,14.337,14.34,14.426,14.692,14.847,14.546,13.878,13.353,13.384,13.304,12.632,12.203,12.154,12.358,12.278,12.052,11.951,11.589,11.366,11.545,11.833,11.802,11.645,11.346,10.983,10.769
14.935,14.888,14.76,14.533,14.325,14.219,14.256,14.316,14.329,14.409,14.723,14.993,14.869,14.246,13.461,13.258,13.294,12.611,12.178,12.055,12.265,12.539,12.118,11.713,11.518,11.278,10.812,10.915,10.965,10.888,10.789,10.731,0
14.851,14.807,14.718,14.552,14.365,14.24,14.228,14.284,14.312,14.356,14.678,15.032,15.032,14.564,13.623,13.19,13.26,12.634,12.213,11.975,12.007,12.376,12.344,11.922,11.721,11.253,10.823,10.556,10.505,10.571,0,0,0
14.617,14.732,14.72,14.628,14.463,14.303,14.233,14.255,14.312,14.343,14.626,15.019,15.091,14.727,13.704,13.146,13.222,12.632,12.282,12.028,11.798,11.989,12.161,11.933,11.602,11.211,0,0,0,0,0,0,0
14.238,14.375,14.523,14.609,14.591,14.484,14.385,14.343,14.363,14.369,14.585,15.017,15.121,14.755,13.628,13.073,13.207,12.528,12.423,12.316,11.847,11.658,11.651,11.596,11.377,11.269,0,0,0,0,0,0,0
14.425,14.269,14.275,14.366,14.488,14.567,14.558,14.513,14.461,14.416,14.604,15.078,15.126,14.678,13.41,12.968,13.312,12.845,12.764,12.79,12.414,11.99,11.627,11.407,11.415,0,0,0,0,0,0,0,0
15.1,14.848,14.656,14.518,14.42,14.392,14.486,14.563,14.529,14.457,14.71,15.228,15.065,14.462,13.098,12.833,13.234,12.987,12.855,12.596,12.542,12.364,12.112,11.881,0,0,0,0,0,0,0,0,0
15.289,15.313,15.291,15.226,15.064,14.76,14.548,14.441,14.398,14.44,14.945,15.396,14.881,14.098,12.759,12.579,12.985,12.651,12.13,11.956,11.958,11.969,12.21,0,0,0,0,0,0,0,0,0,0
14.868,14.994,15.047,15.021,15.132,15.412,15.363,14.875,14.521,14.743,15.387,15.469,14.527,13.569,12.486,12.106,12.176,12.075,11.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.629,14.534,14.846,14.753,14.564,15.002,15.39,15.087,14.886,15.242,15.741,15.24,14.02,13.05,12.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.872,13.939,14.262,14.389,14.413,14.822,15.427,15.526,15.306,15.49,15.796,14.698,13.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.294,13.749,13.413,13.702,14.234,14.947,15.503,15.653,15.635,15.791,15.609,14.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.366,13.745,12.877,13.322,13.934,14.545,14.841,14.944,15.292,15.778,15.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
