13.79,13.794,13.803,13.823,13.86,13.931,14.035,14.135,14.181,14.178,14.172,14.155,14.128,14.026,13.769,13.428,13.213,13.072,12.704,12.362,12.501,12.598,12.674,12.886,13.091,13.229,13.306,13.326,13.306,13.274,13.248,13.229,13.211
13.92,13.924,13.927,13.949,13.995,14.061,14.127,14.166,14.169,14.17,14.161,14.138,14.122,14.048,13.833,13.491,13.236,13.037,12.67,12.347,12.508,12.589,12.624,12.796,12.987,13.133,13.229,13.283,13.3,13.292,13.274,13.254,13.238
13.971,14.025,14.041,14.06,14.091,14.121,14.141,14.143,14.148,14.166,14.147,14.114,14.101,14.069,13.953,13.666,13.328,13.014,12.617,12.349,12.532,12.584,12.581,12.701,12.869,13.018,13.121,13.189,13.232,13.252,13.254,13.245,13.228
13.809,13.92,14.004,14.046,14.068,14.082,14.087,14.096,14.133,14.17,14.142,14.097,14.073,14.057,14.033,13.856,13.434,13.012,12.586,12.377,12.564,12.58,12.553,12.612,12.738,12.885,13,13.071,13.118,13.148,13.163,13.161,13.142
13.935,13.866,13.862,13.921,13.981,14.015,14.043,14.084,14.144,14.179,14.152,14.109,14.068,14.035,14.037,13.97,13.522,13.047,12.609,12.437,12.596,12.577,12.547,12.547,12.605,12.726,12.858,12.95,12.999,13.028,13.041,13.033,13.003
14.153,14.121,14.072,14.033,14.028,14.052,14.093,14.139,14.172,14.184,14.17,14.144,14.102,14.041,14.006,13.989,13.58,13.131,12.714,12.531,12.632,12.58,12.562,12.532,12.513,12.553,12.663,12.789,12.867,12.901,12.914,12.905,12.872
14.239,14.239,14.225,14.198,14.176,14.174,14.188,14.204,14.206,14.197,14.188,14.177,14.146,14.078,13.991,13.975,13.611,13.248,12.927,12.669,12.677,12.592,12.585,12.554,12.502,12.446,12.449,12.547,12.674,12.751,12.783,12.794,12.786
14.223,14.234,14.248,14.26,14.257,14.243,14.23,14.222,14.215,14.204,14.202,14.201,14.172,14.109,13.999,13.974,13.612,13.352,13.248,12.874,12.696,12.621,12.609,12.559,12.525,12.46,12.353,12.288,12.356,12.492,12.605,12.668,12.654
14.035,14.068,14.104,14.145,14.185,14.224,14.26,14.282,14.284,14.269,14.254,14.235,14.181,14.107,14.004,13.983,13.571,13.363,13.523,13.074,12.619,12.636,12.674,12.591,12.498,12.464,12.414,12.269,12.131,12.127,12.157,12.149,12.087
13.922,13.934,13.946,13.955,13.971,14,14.042,14.089,14.133,14.164,14.179,14.174,14.127,14.063,13.988,13.996,13.488,13.152,13.326,12.91,12.575,12.64,12.697,12.766,12.628,12.441,12.318,12.347,12.274,12.125,12.298,12.236,11.968
