13.314,13.334,13.373,13.419,13.44,13.537,13.689,13.458,12.879,12.398,12.274,12.479,12.898,12.907,12.728,12.59,12.562,12.694,12.758,12.667,12.472,12.241,12.126,12.156,12.2,12.19,12.17,12.186,12.231,12.277,12.305,12.325,12.347
13.268,13.262,13.261,13.285,13.316,13.37,13.581,13.631,13.208,12.629,12.31,12.367,12.808,12.917,12.757,12.704,12.792,12.91,12.914,12.869,12.755,12.534,12.294,12.213,12.253,12.26,12.206,12.163,12.176,12.229,12.277,12.305,12.327
13.348,13.339,13.311,13.278,13.261,13.259,13.413,13.636,13.449,12.896,12.429,12.309,12.686,12.939,12.841,12.86,12.937,12.947,12.916,12.922,12.918,12.843,12.627,12.386,12.324,12.355,12.323,12.215,12.146,12.154,12.214,12.261,12.289
13.327,13.341,13.352,13.327,13.28,13.226,13.288,13.55,13.57,13.124,12.586,12.313,12.581,12.95,12.918,12.94,12.93,12.863,12.842,12.868,12.9,12.926,12.913,12.752,12.511,12.434,12.489,12.381,12.238,12.124,12.119,12.177,12.209
13.249,13.27,13.324,13.342,13.306,13.23,13.23,13.463,13.605,13.275,12.728,12.351,12.519,12.954,12.962,12.951,12.877,12.802,12.799,12.846,12.884,12.886,12.91,12.956,12.882,12.584,12.643,12.569,12.471,12.299,12.108,12.072,12.133
13.2,13.196,13.244,13.285,13.27,13.209,13.203,13.423,13.608,13.345,12.811,12.385,12.497,12.964,12.981,12.937,12.84,12.771,12.751,12.826,12.911,12.926,12.877,12.886,12.957,12.888,12.869,12.707,12.565,12.587,12.37,11.977,11.894
13.212,13.158,13.15,13.172,13.179,13.169,13.222,13.456,13.61,13.34,12.816,12.386,12.525,12.985,12.985,12.919,12.82,12.742,12.709,12.794,12.9,12.963,12.938,12.881,12.877,12.976,13.008,12.859,12.683,12.539,12.429,12.441,12.567
13.315,13.252,13.202,13.183,13.195,13.239,13.353,13.543,13.573,13.246,12.732,12.374,12.607,13.011,12.977,12.907,12.823,12.692,12.697,12.802,12.906,12.967,12.959,12.908,12.882,12.924,13.025,12.956,12.749,12.576,12.46,12.467,12.553
13.388,13.402,13.395,13.386,13.394,13.441,13.524,13.576,13.438,13.044,12.583,12.401,12.737,13.032,12.964,12.902,12.786,12.66,12.715,12.836,12.925,12.97,12.957,12.892,12.865,12.911,13.024,13.077,12.947,12.681,12.328,12.105,12.039
13.224,13.327,13.411,13.474,13.516,13.537,13.527,13.423,13.157,12.764,12.463,12.524,12.887,13.039,12.94,12.838,12.613,12.621,12.755,12.871,12.939,12.963,12.911,12.84,12.821,12.843,12.992,13.035,12.799,12.592,12.495,11.989,11.968
12.902,13.026,13.154,13.264,13.335,13.339,13.26,13.077,12.804,12.546,12.497,12.736,12.998,12.992,12.832,12.658,12.587,12.662,12.796,12.885,12.944,12.941,12.797,12.727,12.714,12.659,12.807,12.72,12.535,12.404,12.501,12.132,11.902
12.659,12.721,12.812,12.901,12.961,12.959,12.876,12.727,12.576,12.535,12.684,12.916,12.99,12.845,12.648,12.531,12.585,12.681,12.81,12.883,12.949,12.886,12.579,12.538,12.482,12.373,12.381,12.364,12.346,12.412,12.496,12.273,12.021
12.622,12.589,12.604,12.637,12.664,12.663,12.624,12.578,12.584,12.69,12.859,12.947,12.852,12.657,12.536,12.552,12.614,12.701,12.821,12.881,12.954,12.771,12.289,12.312,12.289,12.268,12.268,12.316,12.355,12.443,12.5,12.309,12.003
12.712,12.63,12.577,12.569,12.573,12.58,12.594,12.633,12.717,12.831,12.903,12.855,12.708,12.58,12.557,12.592,12.652,12.734,12.844,12.88,12.958,12.624,12.155,12.228,12.27,12.376,12.428,12.344,12.224,12.233,12.357,12.208,11.888
12.767,12.724,12.648,12.612,12.615,12.636,12.679,12.743,12.818,12.868,12.85,12.758,12.652,12.615,12.637,12.682,12.73,12.796,12.884,12.885,12.969,12.527,12.135,12.192,12.276,12.424,12.46,12.339,12.162,12.004,12.014,11.988,11.799
12.753,12.766,12.732,12.684,12.683,12.712,12.757,12.807,12.842,12.839,12.789,12.712,12.671,12.703,12.755,12.802,12.834,12.879,12.933,12.886,12.979,12.486,12.104,12.159,12.192,12.246,12.312,12.22,12.06,11.938,11.909,11.909,0
12.742,12.736,12.769,12.758,12.751,12.772,12.799,12.818,12.815,12.782,12.728,12.691,12.735,12.795,12.854,12.899,12.924,12.958,12.962,12.865,12.967,12.493,12.102,12.065,12.022,12.031,12.094,12.082,12.014,11.973,0,0,0
12.791,12.694,12.705,12.739,12.746,12.751,12.752,12.74,12.716,12.693,12.71,12.795,12.799,12.806,12.88,12.936,12.973,12.99,12.909,12.798,12.888,12.565,12.302,12.215,12.24,12.191,0,0,0,0,0,0,0
12.836,12.741,12.697,12.706,12.713,12.713,12.715,12.72,12.739,12.787,12.902,12.885,12.757,12.755,12.839,12.888,12.92,12.856,12.741,12.78,12.874,12.712,12.482,12.329,12.292,12.239,0,0,0,0,0,0,0
12.854,12.782,12.732,12.721,12.729,12.742,12.758,12.772,12.8,12.901,12.985,12.857,12.726,12.698,12.729,12.736,12.727,12.759,12.806,12.825,12.785,12.628,12.419,12.37,12.361,0,0,0,0,0,0,0,0
12.864,12.811,12.768,12.764,12.777,12.791,12.791,12.782,12.828,12.968,13.053,12.904,12.747,12.658,12.665,12.655,12.633,12.69,12.723,12.672,12.577,12.478,12.417,12.407,0,0,0,0,0,0,0,0,0
12.86,12.851,12.814,12.811,12.823,12.825,12.802,12.83,12.917,13.053,13.123,13.019,12.834,12.691,12.672,12.688,12.649,12.666,12.652,12.603,12.61,12.625,12.628,0,0,0,0,0,0,0,0,0,0
12.829,12.847,12.84,12.835,12.834,12.813,12.84,12.948,13.063,13.127,13.125,13.046,12.91,12.765,12.671,12.734,12.683,12.672,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.883,12.83,12.816,12.815,12.818,12.859,12.974,13.116,13.147,13.087,13.017,12.953,12.863,12.807,12.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.112,13.023,12.998,13.008,13.051,13.109,13.159,13.187,13.056,12.947,12.955,12.877,12.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.16,13.106,13.065,13.036,13.035,13.076,13.096,13.04,12.909,12.841,12.895,12.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.136,13.046,12.956,12.904,12.945,13.034,13.026,12.915,12.858,12.796,12.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.237,13.151,13.011,12.948,13.004,13.074,13.048,13.025,12.927,12.796,12.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.202,13.047,12.935,12.962,13.013,13.051,13.063,13.021,12.855,12.756,12.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.128,12.95,0,0,0,0,0,12.589,12.622,12.71,12.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
