18.594,18.733,18.965,19.047,19.044,18.978,18.675,18.241,17.933,17.803,17.965,18.249,18.292,17.958,17.554,17.256,17.06,17.009,17.104,17.268,17.417,17.469,17.391,17.288,17.228,17.238,17.214,17.367,17.553,17.758,17.869,17.878,17.79
18.666,18.576,18.777,19.007,19.058,19.044,18.974,18.755,18.376,17.888,17.68,17.785,17.99,17.895,17.478,17.137,17.016,17.039,17.111,17.19,17.256,17.278,17.26,17.224,17.252,17.245,17.269,17.362,17.501,17.75,17.944,17.876,17.681
18.956,18.637,18.598,18.859,19.046,19.042,18.958,18.88,18.805,18.27,17.787,17.514,17.598,17.728,17.603,17.299,17.12,17.112,17.127,17.139,17.176,17.217,17.228,17.247,17.322,17.294,17.267,17.366,17.646,17.962,17.92,17.596,17.349
19.139,18.914,18.581,18.695,18.968,19.066,18.953,18.837,18.814,18.594,18.106,17.591,17.368,17.425,17.491,17.435,17.298,17.241,17.237,17.211,17.201,17.223,17.25,17.323,17.361,17.291,17.369,17.623,17.968,18.028,17.552,17.166,17.093
19.113,19.176,18.716,18.626,18.87,19.068,18.985,18.795,18.792,18.786,18.397,17.862,17.499,17.313,17.296,17.342,17.328,17.294,17.293,17.284,17.26,17.262,17.303,17.351,17.311,17.378,17.667,17.985,18.099,17.731,17.023,16.899,17.043
19.161,19.29,18.864,18.646,18.83,19.078,19.021,18.824,18.794,18.795,18.576,18.175,17.802,17.489,17.256,17.198,17.259,17.283,17.282,17.311,17.335,17.317,17.294,17.259,17.32,17.705,18.012,18.113,17.981,17.294,16.632,16.927,17.329
19.246,19.349,18.938,18.715,18.88,19.073,18.976,18.862,18.867,18.766,18.588,18.408,18.308,18.061,17.606,17.218,17.104,17.137,17.162,17.183,17.228,17.215,17.242,17.403,17.729,18.078,18.125,17.985,17.878,16.85,16.418,17.263,17.794
19.336,19.335,18.971,18.799,18.971,19.049,18.912,18.909,18.879,18.71,18.54,18.458,18.522,18.524,18.297,17.808,17.312,17.095,17.07,17.139,17.283,17.451,17.711,18.051,18.289,18.218,17.928,17.836,17.82,16.42,16.283,17.332,17.789
19.41,19.326,19.006,18.89,19.029,18.995,18.93,18.903,18.749,18.597,18.512,18.466,18.409,18.321,18.299,18.222,17.948,17.667,17.589,17.712,17.925,18.192,18.47,18.618,18.394,17.882,17.674,17.647,17.681,16.073,15.868,16.775,17.226
19.46,19.346,19.033,18.958,19.03,18.965,18.885,18.736,18.607,18.513,18.406,18.289,18.189,18.161,18.171,18.157,18.124,18.129,18.208,18.316,18.418,18.536,18.675,18.505,17.917,17.369,17.283,17.47,17.597,15.733,15.204,15.881,16.139
19.485,19.369,19.04,18.99,18.998,18.89,18.722,18.583,18.467,18.342,18.237,18.185,18.186,18.221,18.257,18.293,18.343,18.422,18.505,18.512,18.442,18.411,18.688,18.07,17.011,16.957,17.286,17.535,17.574,15.447,14.486,14.859,14.953
19.531,19.35,19.026,19.009,18.934,18.768,18.627,18.497,18.381,18.282,18.236,18.219,18.206,18.24,18.317,18.419,18.509,18.556,18.546,18.455,18.334,18.503,18.644,17.16,16.536,17.295,17.85,17.865,17.644,15.443,13.939,13.907,13.898
19.538,19.249,19.018,19.018,18.871,18.725,18.59,18.463,18.36,18.274,18.201,18.149,18.147,18.228,18.402,18.555,18.568,18.447,18.326,18.336,18.366,18.428,18.433,16.356,16.732,17.916,18.275,18.033,17.457,15.462,13.903,13.264,12.962
