14.391,14.467,14.517,14.537,14.537,14.492,14.364,13.927,13.135,12.826,12.737,12.844,13.128,13.518,13.904,14.118,14.095,13.962,13.899,13.939,14.026,14.112,14.115,13.956,13.654,13.363,13.246,13.201,13.085,12.919,12.693,12.469,12.341
14.145,14.195,14.295,14.349,14.355,14.305,14.259,13.795,12.981,12.645,12.514,12.553,12.723,13.026,13.421,13.796,14.027,14.076,14.039,14.054,14.14,14.211,14.143,13.856,13.513,13.28,13.165,13.062,12.879,12.678,12.514,12.427,12.254
14.14,14.134,14.18,14.235,14.233,14.194,14.231,13.747,12.894,12.539,12.41,12.412,12.457,12.609,12.873,13.211,13.547,13.811,13.974,14.035,14.006,13.912,13.751,13.494,13.238,13.068,12.935,12.786,12.624,12.522,12.486,12.398,12.302
14.107,14.131,14.143,14.189,14.187,14.165,14.253,13.787,12.887,12.498,12.399,12.418,12.384,12.402,12.502,12.684,12.913,13.137,13.317,13.426,13.447,13.373,13.232,13.057,12.892,12.764,12.651,12.556,12.509,12.511,12.49,12.436,12.354
14.067,14.123,14.126,14.162,14.169,14.173,14.3,13.897,12.971,12.501,12.41,12.479,12.442,12.389,12.374,12.417,12.51,12.637,12.756,12.841,12.877,12.855,12.788,12.702,12.621,12.558,12.517,12.499,12.491,12.462,12.413,12.387,12.377
14.021,14.099,14.115,14.144,14.156,14.175,14.342,14.053,13.145,12.558,12.411,12.498,12.515,12.465,12.407,12.378,12.369,12.393,12.437,12.481,12.51,12.514,12.496,12.465,12.431,12.399,12.369,12.338,12.299,12.239,12.174,12.14,12.194
13.952,14.057,14.092,14.123,14.143,14.159,14.352,14.217,13.391,12.688,12.424,12.464,12.524,12.548,12.466,12.43,12.397,12.372,12.356,12.347,12.341,12.335,12.324,12.31,12.291,12.27,12.244,12.216,12.192,12.181,12.19,12.206,12.194
13.853,13.991,14.059,14.099,14.131,14.138,14.319,14.342,13.671,12.898,12.488,12.425,12.471,12.537,12.58,12.529,12.473,12.452,12.441,12.444,12.419,12.413,12.4,12.399,12.388,12.389,12.388,12.385,12.383,12.413,12.457,12.475,12.457
13.767,13.913,14.012,14.065,14.109,14.122,14.258,14.396,13.933,13.167,12.624,12.429,12.417,12.458,12.543,12.618,12.6,12.556,12.565,12.651,12.656,12.656,12.656,12.659,12.665,12.665,12.682,12.689,12.683,12.707,12.683,12.583,12.534
13.761,13.867,13.968,14.029,14.077,14.107,14.194,14.375,14.125,13.446,12.821,12.496,12.4,12.399,12.444,12.577,12.639,12.626,12.642,12.726,12.692,12.666,12.673,12.681,12.711,12.713,12.722,12.746,12.797,12.817,12.636,12.543,12.655
13.828,13.875,13.948,14.001,14.046,14.088,14.144,14.307,14.226,13.687,13.042,12.613,12.428,12.377,12.387,12.534,12.681,12.702,12.755,12.655,12.577,12.59,12.61,12.609,12.613,12.613,12.629,12.695,12.814,12.814,12.533,12.619,12.812
13.921,13.922,13.957,13.989,14.023,14.065,14.111,14.231,14.247,13.856,13.246,12.752,12.487,12.386,12.362,12.543,12.751,12.762,12.697,12.566,12.56,12.602,12.621,12.594,12.565,12.563,12.619,12.696,12.89,12.742,12.39,12.457,12.569
13.993,13.974,13.983,13.994,14.011,14.041,14.087,14.176,14.221,13.949,13.402,12.882,12.557,12.407,12.36,12.563,12.79,12.782,12.642,12.563,12.573,12.629,12.618,12.557,12.534,12.588,12.678,12.662,12.678,12.753,12.487,12.182,12.25
14.027,14.015,14.019,14.006,13.994,14.011,14.065,14.144,14.184,13.979,13.496,12.978,12.619,12.435,12.383,12.613,12.822,12.767,12.634,12.581,12.599,12.646,12.566,12.498,12.545,12.679,12.466,12.189,12.142,12.524,12.5,12.359,12.058
14.014,14.022,14.02,13.973,13.945,13.972,14.045,14.13,14.149,13.966,13.527,13.028,12.662,12.457,12.42,12.673,12.819,12.735,12.625,12.605,12.629,12.638,12.461,12.485,12.579,12.331,11.975,12.046,12.197,12.285,12.414,12.276,11.998
14.051,13.987,13.961,13.904,13.891,13.949,14.037,14.124,14.116,13.918,13.503,13.022,12.668,12.454,12.492,12.723,12.775,12.662,12.606,12.629,12.634,12.572,12.308,12.512,12.418,11.973,11.777,11.914,12.119,12.12,12.134,12.037,0
14.14,14.081,13.976,13.911,13.884,13.949,14.042,14.12,14.075,13.842,13.434,12.981,12.645,12.442,12.555,12.693,12.651,12.574,12.623,12.64,12.577,12.445,12.107,12.463,12.392,12.062,11.964,11.658,11.752,11.986,0,0,0
