17.821,17.868,17.951,18.034,18.042,17.887,17.556,17.205,17.021,16.989,17.014,17.063,17.143,17.251,17.361,17.446,17.49,17.502,17.51,17.522,17.525,17.504,17.446,17.347,17.233,17.206,17.253,17.243,17.147,16.859,16.307,16.023,15.844
17.785,17.794,17.854,17.953,18.045,18.035,17.823,17.43,17.09,16.973,16.979,17.01,17.051,17.113,17.2,17.302,17.397,17.459,17.489,17.495,17.481,17.438,17.358,17.25,17.162,17.177,17.215,17.187,17.086,16.633,15.974,15.646,15.472
17.81,17.783,17.808,17.877,17.981,18.069,18.023,17.734,17.287,17.001,16.953,16.981,17.009,17.037,17.069,17.119,17.19,17.262,17.31,17.328,17.312,17.267,17.198,17.13,17.106,17.136,17.162,17.167,16.92,16.282,15.698,15.456,15.355
17.869,17.828,17.834,17.866,17.928,18.022,18.097,18.001,17.618,17.147,16.941,16.944,16.981,17.008,17.028,17.036,17.046,17.073,17.102,17.117,17.113,17.093,17.068,17.06,17.08,17.128,17.164,17.046,16.615,15.989,15.566,15.454,15.406
17.924,17.892,17.897,17.916,17.941,17.986,18.068,18.127,17.965,17.481,17.023,16.895,16.93,16.969,17.001,17.022,17.013,16.996,16.996,17.008,17.017,17.02,17.022,17.027,17.036,17.03,16.949,16.724,16.315,15.85,15.619,15.661,15.598
17.966,17.942,17.949,17.97,17.992,18.01,18.041,18.113,18.156,17.914,17.33,16.913,16.853,16.896,16.924,16.953,16.961,16.926,16.872,16.833,16.815,16.806,16.807,16.823,16.83,16.773,16.633,16.414,16.113,15.826,15.766,15.976,15.925
17.995,17.979,17.981,18,18.026,18.05,18.066,18.087,18.155,18.191,17.847,17.184,16.833,16.812,16.833,16.822,16.791,16.714,16.583,16.453,16.409,16.455,16.505,16.497,16.44,16.367,16.317,16.305,16.279,16.103,15.977,16.11,16.383
18.013,18.003,18.002,18.015,18.037,18.062,18.087,18.105,18.12,18.205,18.234,17.787,17.107,16.815,16.794,16.783,16.717,16.591,16.407,16.192,16.003,15.866,15.753,15.612,15.447,15.311,15.262,15.365,15.795,16.101,16.149,16.192,16.24
18.016,18.01,18.01,18.02,18.037,18.058,18.079,18.104,18.126,18.157,18.251,18.297,17.838,17.216,16.935,16.885,16.862,16.81,16.713,16.571,16.387,16.199,16.048,15.93,15.786,15.688,14.998,14.72,14.978,15.192,15.312,15.517,15.893
18.003,17.997,17.999,18.011,18.029,18.047,18.066,18.087,18.112,18.15,18.185,18.278,18.406,18.146,17.659,17.35,17.152,17.055,16.958,16.883,16.85,16.848,16.81,16.709,16.938,17.14,15.262,14.84,15.369,15.608,15.588,15.498,15.585
17.973,17.973,17.981,17.999,18.022,18.037,18.049,18.066,18.091,18.127,18.173,18.22,18.315,18.46,18.569,18.369,17.825,17.49,17.278,16.899,16.585,16.574,16.546,16.471,16.778,16.749,14.316,14.865,15.669,15.764,15.718,15.602,15.61
17.948,17.952,17.964,17.986,18.007,18.016,18.019,18.03,18.062,18.105,18.157,18.228,18.269,18.328,18.48,18.426,17.749,17.311,17.354,16.925,16.409,16.312,16.414,16.46,15.717,15.755,13.983,14.781,15.61,15.74,15.652,15.64,15.693
17.909,17.911,17.929,17.955,17.973,17.976,17.973,17.981,18.02,18.083,18.148,18.221,18.315,18.37,18.194,17.335,15.958,16.168,16.48,15.896,15.885,16.213,16.518,16.859,16.074,14.934,13.625,14.202,15.262,15.716,15.696,15.671,15.591
17.8,17.83,17.878,17.919,17.93,17.92,17.919,17.934,17.979,18.064,18.148,18.207,18.325,18.211,17.586,16.216,14.939,15.518,15.557,15.238,15.832,16.5,16.839,17.09,16.39,14.72,13.164,13.229,14.254,15.182,15.362,15.311,15.197
17.552,17.671,17.803,17.877,17.87,17.839,17.848,17.891,17.953,18.052,18.161,18.233,18.287,17.661,16.346,14.906,15.1,15.333,14.91,15.178,16.24,17.058,17.331,17.321,16.614,14.829,13.422,12.5,12.578,13.61,14.414,14.465,14.748
