15.149,15.044,15.058,15.264,15.713,16.189,16.312,16.25,16.003,15.417,14.755,14.766,15.022,15.249,15.379,15.479,15.613,15.678,15.672,15.666,15.669,15.669,15.676,15.669,15.588,15.502,15.471,15.48,15.511,15.524,15.459,15.33,15.201
15.038,15.116,15.285,15.686,16.219,16.361,16.271,16.111,15.64,14.946,14.704,14.886,15.088,15.295,15.424,15.521,15.636,15.683,15.674,15.671,15.675,15.678,15.671,15.635,15.563,15.498,15.485,15.508,15.537,15.541,15.478,15.364,15.244
15.147,15.351,15.723,16.23,16.397,16.244,16.121,15.838,15.236,14.757,14.924,14.958,15.116,15.324,15.457,15.541,15.648,15.69,15.677,15.665,15.66,15.652,15.633,15.592,15.537,15.5,15.503,15.531,15.553,15.55,15.491,15.388,15.259
15.329,15.691,16.176,16.421,16.184,16.05,15.908,15.537,15.031,14.937,15.118,15.013,15.097,15.306,15.451,15.537,15.651,15.697,15.682,15.658,15.637,15.618,15.593,15.559,15.527,15.514,15.527,15.551,15.566,15.557,15.496,15.38,15.223
15.565,16.081,16.418,16.245,15.967,15.88,15.702,15.381,15.186,15.331,15.305,15.068,15.037,15.211,15.38,15.479,15.605,15.671,15.675,15.661,15.632,15.6,15.575,15.555,15.542,15.543,15.558,15.576,15.584,15.556,15.457,15.298,15.135
15.861,16.37,16.372,16.028,15.87,15.796,15.656,15.592,15.684,15.77,15.542,15.177,14.966,15.03,15.192,15.283,15.399,15.49,15.547,15.604,15.636,15.631,15.608,15.589,15.584,15.586,15.59,15.582,15.543,15.45,15.302,15.155,15.099
16.139,16.47,16.257,15.969,15.945,15.942,15.991,16.114,16.2,16.134,15.85,15.4,14.971,14.808,14.858,14.86,14.878,14.948,15.064,15.253,15.441,15.562,15.613,15.618,15.608,15.596,15.567,15.506,15.407,15.283,15.173,15.141,15.211
16.347,16.493,16.218,16.087,16.203,16.303,16.376,16.386,16.361,16.317,16.161,15.763,15.183,14.71,14.493,14.299,14.099,14.052,14.203,14.521,14.874,15.158,15.375,15.501,15.513,15.474,15.41,15.319,15.225,15.164,15.173,15.252,15.352
16.484,16.524,16.28,16.31,16.482,16.481,16.348,16.221,16.203,16.272,16.316,16.157,15.664,14.996,14.459,14.043,13.645,13.415,13.502,13.823,14.2,14.531,14.869,15.205,15.36,15.312,15.241,15.19,15.168,15.188,15.243,15.29,15.3
16.591,16.597,16.396,16.497,16.58,16.398,16.157,16.011,15.987,16.088,16.258,16.351,16.187,15.667,15.001,14.426,14.001,13.62,13.425,13.522,13.789,14.109,14.516,14.96,15.19,15.217,15.175,15.164,15.191,15.242,15.278,15.257,15.183
16.671,16.689,16.496,16.58,16.602,16.394,16.169,15.984,15.881,15.918,16.1,16.32,16.397,16.233,15.797,15.112,14.558,14.334,13.851,13.535,13.489,13.671,14.161,14.783,15.163,15.176,15.163,15.166,15.204,15.233,15.227,15.186,15.214
16.711,16.787,16.581,16.623,16.672,16.543,16.348,16.094,15.924,15.875,15.981,16.229,16.412,16.36,16.193,16.022,15.088,14.984,14.448,14.267,13.837,13.244,13.57,14.167,14.882,15.096,15.031,15.011,15.048,15.085,15.096,15.204,15.294
16.679,16.876,16.673,16.652,16.729,16.698,16.517,16.205,16.017,15.947,15.994,16.175,16.431,16.444,16.196,15.986,15.691,15.851,15.06,14.467,14.07,13.524,13.375,13.315,13.896,14.48,14.6,14.647,14.824,14.975,15.035,15.031,14.938
16.497,16.919,16.812,16.737,16.79,16.796,16.593,16.277,16.063,16.004,16.091,16.222,16.426,16.525,16.352,15.943,15.423,15.199,15.183,14.718,14.127,13.994,13.909,13.303,12.856,13.175,13.546,13.977,14.395,14.475,14.309,14.056,13.853
16.182,16.811,16.883,16.863,16.868,16.806,16.573,16.29,16.062,16.027,16.171,16.328,16.449,16.549,16.423,16.124,15.246,14.461,14.448,14.096,13.979,14.193,14.062,13.846,13.431,12.694,12.473,12.831,13.333,13.466,13.162,12.955,13.275
