18.355,18.127,17.923,17.816,17.718,17.575,17.378,17.18,17.046,17.039,17.153,17.303,17.48,17.744,18.02,18.19,18.28,18.312,18.234,18.003,17.613,17.156,16.792,16.622,16.613,16.737,16.9,17.07,16.955,17.029,17.165,17.082,16.781
18.468,18.295,18.111,17.996,17.977,18.02,18.051,18.01,17.814,17.522,17.316,17.123,16.895,16.902,17.17,17.339,17.367,17.357,17.254,17.035,16.753,16.511,16.433,16.581,16.751,16.906,16.9,16.977,17.149,17.226,17.064,16.862,16.584
18.622,18.402,18.254,18.09,17.991,18.056,18.178,18.284,18.334,18.323,18.264,18.026,17.368,16.719,16.665,16.752,16.746,16.751,16.725,16.651,16.576,16.591,16.71,16.815,16.829,16.804,16.998,17.175,17.161,17.045,16.841,16.774,16.577
18.835,18.592,18.348,18.209,18.142,18.173,18.328,18.459,18.51,18.495,18.41,18.27,18.082,17.795,17.482,17.159,16.738,16.51,16.518,16.554,16.646,16.729,16.724,16.674,16.718,16.893,17.053,17.114,17.041,16.805,16.901,16.897,16.657
18.961,18.917,18.644,18.236,18.237,18.264,18.462,18.614,18.635,18.623,18.553,18.428,18.273,18.107,17.939,17.758,17.551,17.241,16.948,16.821,16.826,16.82,16.777,16.761,16.867,16.972,16.978,17.099,16.945,16.846,17.098,16.973,16.511
18.828,19.022,18.992,18.558,18.214,18.241,18.424,18.62,18.678,18.696,18.643,18.557,18.4,18.184,17.99,17.778,17.641,17.574,17.468,17.324,17.23,17.207,17.182,17.158,17.115,16.986,17.025,17.107,16.934,17.109,17.226,16.667,16.012
18.658,18.977,19.124,18.95,18.446,18.204,18.404,18.654,18.701,18.693,18.606,18.587,18.52,18.34,18.193,17.894,17.6,17.511,17.494,17.484,17.442,17.364,17.28,17.203,17.092,17.07,17.164,17.098,17.063,17.365,17.076,16.039,15.758
18.621,18.963,19.102,19.155,18.809,18.363,18.316,18.55,18.665,18.651,18.48,18.463,18.466,18.369,18.382,18.179,17.737,17.483,17.401,17.353,17.297,17.245,17.195,17.139,17.1,17.167,17.192,17.084,17.288,17.546,16.831,15.664,15.599
18.644,19.028,19.082,19.09,19.011,18.618,18.359,18.472,18.632,18.597,18.392,18.286,18.255,18.241,18.386,18.386,17.995,17.655,17.464,17.353,17.279,17.242,17.246,17.294,17.347,17.335,17.216,17.161,17.438,17.723,16.838,15.508,15.292
18.683,19.125,19.1,18.937,19.002,18.754,18.457,18.439,18.587,18.579,18.38,18.237,18.183,18.151,18.249,18.38,18.204,17.986,17.855,17.764,17.73,17.743,17.786,17.84,17.892,17.873,17.721,17.561,17.688,17.936,17.132,15.654,15.039
