19.108,19.033,18.891,18.768,18.81,18.8,18.462,18.145,18.017,18.117,18.165,18.236,18.398,18.608,18.773,18.797,18.585,18.162,17.65,17.192,16.987,17.002,17.044,17.087,17.173,17.309,17.443,17.488,17.451,17.508,17.576,17.617,17.659
19.053,19.1,19.052,18.925,18.886,18.829,18.88,18.718,18.1,18.011,17.956,17.969,17.963,18.084,18.298,18.487,18.413,18.022,17.522,17.16,17.114,17.218,17.232,17.222,17.304,17.413,17.461,17.434,17.391,17.504,17.604,17.655,17.712
18.903,19.057,19.078,19.027,19.036,19.02,18.997,18.882,18.781,18.34,18.007,18.007,17.827,17.755,17.737,17.858,18.001,17.875,17.509,17.212,17.219,17.368,17.413,17.369,17.389,17.431,17.41,17.36,17.381,17.541,17.659,17.702,17.696
18.701,18.932,19.089,19.068,19.019,19.067,19.098,19.048,18.93,18.693,18.361,18.218,17.908,17.664,17.577,17.467,17.417,17.51,17.437,17.273,17.263,17.4,17.493,17.469,17.438,17.427,17.37,17.308,17.435,17.652,17.786,17.736,17.595
18.557,18.729,19.002,19.136,19.07,18.98,18.987,19.002,19.081,18.989,18.696,18.471,18.305,17.784,17.467,17.513,17.39,17.248,17.23,17.247,17.278,17.372,17.46,17.471,17.445,17.409,17.29,17.346,17.617,17.902,17.902,17.631,17.402
18.516,18.603,18.854,19.09,19.156,19.082,18.954,18.844,18.906,19.048,18.911,18.653,18.5,18.449,18.217,17.629,17.12,17.167,17.15,17.148,17.212,17.304,17.369,17.375,17.334,17.26,17.37,17.622,17.996,18.136,17.759,17.337,17.215
18.606,18.57,18.78,19.05,19.193,19.123,18.949,18.959,18.968,18.985,18.977,18.769,18.585,18.598,18.519,18.402,17.961,17.464,17.063,17.004,17.065,17.142,17.185,17.191,17.195,17.424,17.75,17.991,18.275,18.106,17.286,17.122,17.298
18.811,18.637,18.773,19.053,19.22,19.076,18.918,19.059,19.119,19.055,18.994,18.814,18.629,18.653,18.603,18.51,18.441,18.138,17.646,17.248,17.113,17.112,17.185,17.291,17.526,17.866,18.075,18.133,18.346,17.807,16.874,17.338,17.801
19.014,18.757,18.836,19.114,19.228,18.968,19.01,19.162,19.157,19.068,18.969,18.808,18.716,18.698,18.509,18.404,18.424,18.366,18.116,17.802,17.627,17.571,17.618,17.771,18.009,18.188,18.125,18.077,18.255,17.303,16.804,17.704,18.144
19.149,18.869,18.928,19.195,19.201,18.928,19.102,19.166,19.108,19.041,18.915,18.758,18.62,18.433,18.261,18.19,18.165,18.148,18.091,18.019,17.995,18.029,18.092,18.263,18.341,18.309,18.072,17.942,18.161,16.951,16.713,17.487,17.876
