17.52,17.477,17.549,17.526,17.366,17.532,17.605,17.696,17.691,17.794,18.034,18.185,18.122,18.066,18.036,18.007,17.991,17.971,17.898,17.755,17.626,17.408,16.845,16.152,15.984,16.489,16.867,17.074,17.024,16.867,16.771,16.539,16.283
17.394,17.342,17.362,17.436,17.598,17.669,17.668,17.707,17.724,17.738,17.892,18.133,18.185,18.096,18.045,17.989,17.95,17.946,17.898,17.671,17.36,16.928,16.272,15.877,16.19,16.446,16.634,16.889,17.084,17.088,17.047,16.997,16.932
17.286,17.286,17.416,17.64,17.741,17.708,17.707,17.715,17.729,17.739,17.822,18.034,18.199,18.164,18.097,18.008,17.922,17.896,17.854,17.534,17.025,16.433,15.885,15.863,16.123,16.235,16.301,16.481,16.754,17.018,17.149,17.112,17.068
17.229,17.367,17.611,17.732,17.732,17.747,17.753,17.75,17.753,17.759,17.805,17.948,18.125,18.174,18.126,18.032,17.901,17.845,17.771,17.339,16.668,16.019,15.677,15.824,16.038,16.15,16.087,16.12,16.236,16.365,16.394,16.235,16.155
17.235,17.463,17.626,17.68,17.714,17.734,17.734,17.735,17.731,17.73,17.757,17.837,17.968,18.068,18.071,17.982,17.842,17.789,17.645,17.116,16.366,15.745,15.481,15.649,16.068,16.235,16.112,16.05,16.029,16.123,16.066,15.798,15.341
17.25,17.434,17.542,17.583,17.59,17.583,17.61,17.65,17.67,17.672,17.69,17.751,17.849,17.939,17.952,17.873,17.784,17.728,17.472,16.847,16.024,15.342,15.158,15.734,16.376,16.476,16.059,15.778,15.505,15.758,16.147,16.038,15.982
17.255,17.389,17.409,17.332,17.239,17.224,17.307,17.437,17.566,17.657,17.703,17.735,17.784,17.829,17.825,17.759,17.665,17.48,17.031,16.276,15.449,14.984,15.386,16.398,16.872,16.983,16.478,15.743,15.394,15.468,15.582,15.803,16.075
17.232,17.224,17.064,16.871,16.767,16.777,16.861,17.011,17.206,17.401,17.554,17.646,17.683,17.669,17.592,17.442,17.2,16.797,16.193,15.534,15.12,15.308,16.08,16.832,17.197,17.267,17.11,16.435,15.924,15.792,15.886,15.758,15.797
17.1,16.943,16.73,16.634,16.599,16.583,16.569,16.589,16.706,16.878,17.063,17.196,17.236,17.175,17.021,16.767,16.414,16.007,15.62,15.475,15.687,16.186,16.768,17.232,17.319,17.11,17.194,17.128,16.299,16.024,16.339,16.367,16.136
16.943,16.774,16.697,16.71,16.753,16.739,16.67,16.575,16.466,16.408,16.413,16.481,16.517,16.47,16.331,16.148,15.94,15.825,15.908,16.27,16.652,16.923,17.149,17.205,17.068,16.865,16.843,17.142,16.165,16.046,16.559,16.622,16.284
16.852,16.732,16.749,16.862,17.006,17.098,17.082,16.989,16.823,16.617,16.431,16.254,16.124,16.024,15.937,15.868,15.856,15.974,16.251,16.658,16.986,17.107,17.085,16.928,16.754,16.67,16.757,17.043,15.765,16.109,16.603,16.402,16.225
16.799,16.719,16.764,16.954,17.215,17.322,17.311,17.287,17.235,17.146,17.01,16.844,16.676,16.521,16.381,16.272,16.248,16.294,16.445,16.661,16.804,16.858,16.796,16.743,16.538,16.607,16.873,17.043,15.155,16.117,16.393,16.144,15.724
16.777,16.718,16.801,17.162,17.509,17.507,17.425,17.397,17.372,17.345,17.272,17.139,16.977,16.816,16.68,16.577,16.492,16.496,16.569,16.666,16.761,16.741,16.754,16.699,16.156,16.592,16.82,16.031,14.56,15.851,15.925,15.524,14.755
16.784,16.718,16.857,17.314,17.568,17.42,17.335,17.332,17.339,17.388,17.452,17.463,17.366,17.15,16.879,16.535,16.188,15.942,16.029,16.228,16.393,16.406,16.628,16.16,15.487,16.448,15.523,13.942,14.125,15.149,15.015,14.375,13.588
16.825,16.736,16.875,17.331,17.513,17.313,17.254,17.265,17.243,17.236,17.312,17.435,17.497,17.426,17.303,17.084,16.564,15.806,15.316,15.217,15.469,15.8,16.238,14.728,15.13,16.016,14.637,12.874,13.428,14.067,14.243,13.467,13.004
16.891,16.781,16.851,17.269,17.475,17.305,17.305,17.336,17.331,17.268,17.245,17.335,17.454,17.386,17.198,17.123,16.715,15.881,15.103,14.903,15.286,15.609,15.385,14.487,15.138,15.634,14.406,13.269,12.854,12.946,13.271,13.062,0
16.983,16.868,16.829,17.128,17.438,17.398,17.386,17.365,17.371,17.338,17.291,17.315,17.437,17.32,16.924,16.689,16.021,15.103,15.004,15.407,15.599,14.78,14.257,14.609,14.919,14.873,14.078,13.448,12.757,12.445,0,0,0
