18.205,18.105,18.06,18.091,18.166,18.152,17.791,17.022,16.382,16.353,16.823,17.326,17.588,17.653,17.65,17.649,17.647,17.638,17.628,17.618,17.604,17.588,17.576,17.582,17.586,17.368,16.548,15.622,14.934,15.012,15.459,15.413,15.363
18.295,18.176,18.075,18.035,18.053,18.135,18.17,17.723,16.836,16.233,16.308,16.815,17.294,17.554,17.633,17.631,17.626,17.625,17.615,17.601,17.587,17.581,17.597,17.614,17.474,16.896,16.043,15.252,14.974,15.439,15.703,15.675,15.591
18.352,18.254,18.125,18.044,17.987,17.968,18.12,18.215,17.632,16.655,16.093,16.218,16.708,17.168,17.466,17.597,17.623,17.62,17.625,17.626,17.63,17.632,17.6,17.455,17.078,16.39,15.547,14.974,15.137,15.761,16.009,16.024,15.989
18.351,18.309,18.171,18.066,17.991,17.879,17.88,18.163,18.273,17.529,16.501,15.956,16.071,16.475,16.886,17.222,17.437,17.535,17.555,17.542,17.506,17.435,17.305,17.046,16.546,15.774,15.016,14.788,15.213,15.756,15.912,15.721,15.609
18.322,18.329,18.206,18.077,17.984,17.865,17.735,17.861,18.284,18.311,17.458,16.38,15.843,15.896,16.14,16.41,16.664,16.864,16.994,17.035,17.005,16.907,16.714,16.367,15.803,15.095,14.59,14.628,15.015,15.252,15.18,15.027,15.222
18.315,18.313,18.21,18.084,17.955,17.822,17.683,17.647,17.968,18.418,18.36,17.42,16.286,15.791,15.781,15.872,15.984,16.066,16.131,16.176,16.16,16.073,15.892,15.579,15.139,14.706,14.538,14.687,14.732,14.597,14.55,14.946,15.675
18.328,18.273,18.175,18.064,17.916,17.745,17.617,17.546,17.73,18.141,18.497,18.426,17.335,16.183,15.787,15.728,15.772,15.794,15.729,15.669,15.608,15.509,15.347,15.126,14.875,14.688,14.649,14.515,14.257,14.102,14.263,14.806,15.806
18.287,18.201,18.118,18.012,17.84,17.646,17.528,17.485,17.601,17.953,18.292,18.515,18.329,17.036,16.112,15.768,15.686,15.811,15.844,15.72,15.581,15.423,15.274,15.131,14.967,14.811,14.629,14.34,14.031,13.846,13.83,14.262,15.381
18.178,18.121,18.058,17.925,17.718,17.532,17.446,17.445,17.552,17.861,18.189,18.396,18.445,17.652,16.565,16.047,15.538,15.478,15.791,15.891,15.878,15.805,15.57,15.265,15.058,14.929,14.799,14.625,14.681,14.366,13.922,13.857,14.75
18.1,18.085,17.985,17.778,17.571,17.446,17.404,17.43,17.558,17.846,18.165,18.36,18.457,18.104,16.92,15.972,15.678,14.957,15.089,15.313,15.435,15.632,15.934,16.233,16.12,15.795,15.499,15.483,15.981,15.96,14.874,13.852,14.134
18.107,18.047,17.816,17.574,17.493,17.463,17.419,17.438,17.592,17.882,18.185,18.375,18.461,18.232,17.171,15.863,15.927,15.327,14.886,15.077,15.26,15.152,15.22,15.61,16.039,16.279,16.297,16.306,16.583,16.645,15.517,14.088,13.772
18.07,17.846,17.512,17.462,17.621,17.607,17.469,17.457,17.636,17.94,18.228,18.408,18.443,17.874,16.355,15.575,15.698,15.596,15.028,15.4,15.714,15.409,15.245,15.617,16.044,16.36,16.559,16.65,16.877,16.995,16.056,14.723,14.083
17.806,17.441,17.282,17.627,17.927,17.797,17.521,17.486,17.687,17.99,18.266,18.428,18.479,18.171,16.998,15.9,15.761,15.643,15.808,16.312,16.291,15.431,15.302,15.978,16.53,16.849,16.987,17.03,17.169,17.146,16.314,15.055,14.495
17.323,17.108,17.353,17.934,18.191,17.93,17.57,17.542,17.747,18.028,18.294,18.453,18.539,18.379,17.674,16.462,16.484,16.603,17.442,17.7,16.849,15.24,15.361,16.194,16.686,16.935,17.064,17.17,17.287,17.004,15.963,14.799,14.474
16.995,17.115,17.621,18.131,18.273,17.959,17.624,17.643,17.828,18.069,18.314,18.427,18.219,17.595,17.258,16.887,17.335,17.732,18.259,18.545,17.173,15.083,15.247,15.94,16.38,16.651,16.814,16.89,16.764,16.202,15.135,14.772,14.762
16.99,17.33,17.844,18.217,18.224,17.897,17.694,17.793,17.935,18.114,18.332,18.434,18.157,17.864,17.958,18.347,18.655,18.646,18.681,18.984,17.529,14.968,14.796,15.255,15.58,15.775,15.942,15.949,15.68,15.269,15.014,15.301,0
17.249,17.638,18.082,18.275,18.103,17.809,17.825,17.978,18.043,18.164,18.373,18.481,18.371,18.54,18.748,18.784,18.586,18.335,18.545,19.132,17.708,14.959,14.376,14.356,14.462,14.598,14.848,14.819,14.823,14.885,0,0,0
17.697,18.044,18.283,18.222,17.89,17.843,18.061,18.109,18.118,18.206,18.369,18.511,18.606,18.52,18.332,18.084,17.836,17.845,18.293,19.078,17.462,15.145,14.669,14.492,14.403,14.142,0,0,0,0,0,0,0
18.141,18.358,18.24,17.914,17.904,18.133,18.215,18.165,18.178,18.517,19.011,18.711,17.718,17.084,17.164,17.342,17.62,17.964,18.433,18.132,16.102,14.794,14.861,14.949,14.67,14.881,0,0,0,0,0,0,0
18.264,18.016,17.931,18.003,18.177,18.273,18.316,18.403,18.502,18.304,17.739,16.819,16.196,16.343,17.046,17.65,17.934,17.68,17.377,16.694,15.05,15.318,15.458,15.827,15.451,0,0,0,0,0,0,0,0
18.015,18.041,18.146,18.224,18.294,18.348,18.43,18.466,18.249,17.549,16.834,16.844,16.813,16.628,17.073,17.546,17.315,16.643,16.142,15.752,15.433,15.974,16.196,16.479,0,0,0,0,0,0,0,0,0
18.277,18.324,18.351,18.359,18.376,18.423,18.452,18.227,17.703,17.001,16.479,17.041,17.243,17.08,16.715,17.08,16.917,16.499,16.024,15.97,16.235,16.647,17.071,0,0,0,0,0,0,0,0,0,0
18.452,18.48,18.513,18.538,18.548,18.528,18.429,18.18,17.509,16.735,16.426,16.77,16.975,17.048,16.616,16.694,17.152,16.933,17.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.37,18.429,18.512,18.602,18.657,18.592,18.411,18.123,17.66,16.892,16.69,17.094,17.254,16.736,16.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.988,18.022,18.106,18.247,18.507,18.692,18.636,18.408,17.963,17.293,17.21,17.37,17.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.649,17.783,17.877,18.012,18.268,18.474,18.623,18.752,18.443,17.834,17.624,17.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.903,17.019,17.622,17.823,18.08,18.213,18.218,18.472,18.64,18.278,17.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.995,15.858,17.148,17.631,17.799,17.925,18.066,18.311,18.67,18.26,17.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.885,15.394,16.487,17.449,17.638,17.699,17.797,17.911,18.353,17.908,17.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.606,15.167,0,0,0,0,0,17.756,17.801,17.871,17.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
