13.201,13.278,13.41,13.495,13.514,13.505,13.484,13.47,13.482,13.523,13.574,13.581,13.465,13.161,12.707,12.409,12.401,12.408,12.393,12.391,12.388,12.372,12.342,12.331,12.368,12.455,12.592,12.753,12.89,12.971,13.007,13.021,13.02
13.432,13.643,13.734,13.726,13.719,13.714,13.704,13.69,13.672,13.646,13.607,13.534,13.368,13.04,12.634,12.421,12.423,12.417,12.384,12.356,12.342,12.34,12.323,12.307,12.319,12.36,12.441,12.56,12.685,12.782,12.842,12.87,12.87
13.648,13.725,13.678,13.658,13.653,13.643,13.634,13.627,13.617,13.595,13.545,13.445,13.258,12.962,12.663,12.566,12.634,12.617,12.538,12.421,12.33,12.302,12.299,12.29,12.288,12.299,12.326,12.38,12.453,12.524,12.579,12.604,12.597
13.73,13.716,13.685,13.694,13.684,13.667,13.646,13.621,13.593,13.554,13.49,13.372,13.178,12.953,12.852,12.964,13.091,13.081,12.974,12.736,12.468,12.303,12.266,12.261,12.247,12.244,12.25,12.265,12.287,12.308,12.325,12.332,12.317
13.755,13.719,13.714,13.727,13.723,13.71,13.688,13.661,13.623,13.566,13.48,13.363,13.235,13.167,13.242,13.399,13.491,13.519,13.478,13.307,12.909,12.462,12.265,12.221,12.185,12.143,12.13,12.149,12.191,12.215,12.208,12.191,12.173
13.761,13.715,13.718,13.749,13.762,13.754,13.732,13.702,13.672,13.636,13.581,13.509,13.454,13.458,13.531,13.609,13.666,13.701,13.696,13.644,13.519,12.936,12.436,12.22,12.157,12.071,11.979,11.956,12.04,12.176,12.237,12.238,12.221
13.771,13.715,13.736,13.798,13.819,13.816,13.799,13.763,13.72,13.691,13.672,13.646,13.616,13.605,13.625,13.667,13.718,13.744,13.745,13.714,13.607,13.471,12.96,12.379,12.172,12.164,12.049,11.943,11.898,12.026,12.13,12.188,12.236
13.786,13.738,13.71,13.77,13.83,13.838,13.843,13.836,13.795,13.734,13.697,13.684,13.672,13.661,13.667,13.705,13.736,13.732,13.744,13.738,13.664,13.5,13.292,12.916,12.179,12.138,12.112,12.224,12.25,12.153,12.125,12.136,12.174
13.756,13.781,13.749,13.737,13.754,13.782,13.807,13.836,13.855,13.822,13.747,13.703,13.688,13.69,13.707,13.719,13.709,13.692,13.724,13.701,13.673,13.507,13.278,13.023,12.625,12.341,11.984,12.102,12.404,12.236,12.22,12.256,12.307
13.634,13.735,13.776,13.78,13.777,13.778,13.785,13.796,13.823,13.857,13.828,13.757,13.71,13.69,13.686,13.7,13.687,13.687,13.745,13.686,13.572,13.409,13.188,12.816,12.528,12.106,12.052,12.115,12.153,12.153,12.1,12.067,12.147
