13.542,13.54,13.561,13.617,13.68,13.666,13.521,13.279,13.035,12.861,12.772,12.742,12.743,12.755,12.754,12.668,12.685,12.955,13.159,13.215,13.048,12.765,12.505,12.446,12.496,12.448,12.418,12.467,12.543,12.623,12.694,12.741,12.746
13.527,13.511,13.522,13.56,13.626,13.678,13.648,13.511,13.298,13.077,12.907,12.802,12.75,12.73,12.722,12.643,12.693,12.982,13.178,13.192,13.01,12.784,12.534,12.434,12.494,12.462,12.394,12.394,12.431,12.482,12.525,12.541,12.526
13.525,13.502,13.504,13.538,13.594,13.656,13.677,13.618,13.473,13.273,13.072,12.913,12.807,12.746,12.716,12.63,12.727,13.021,13.186,13.159,12.966,12.806,12.576,12.425,12.484,12.491,12.411,12.367,12.357,12.363,12.375,12.374,12.361
13.509,13.501,13.52,13.559,13.611,13.662,13.682,13.647,13.546,13.385,13.195,13.017,12.877,12.783,12.722,12.628,12.789,13.066,13.176,13.113,12.911,12.825,12.631,12.425,12.46,12.515,12.46,12.398,12.357,12.325,12.311,12.306,12.303
13.522,13.54,13.583,13.636,13.681,13.7,13.683,13.627,13.532,13.396,13.231,13.062,12.916,12.811,12.716,12.648,12.878,13.106,13.16,13.045,12.842,12.83,12.697,12.448,12.425,12.508,12.506,12.466,12.446,12.42,12.401,12.396,12.397
13.622,13.683,13.73,13.732,13.683,13.605,13.527,13.455,13.379,13.286,13.169,13.039,12.912,12.792,12.683,12.715,12.974,13.137,13.146,12.959,12.759,12.798,12.752,12.509,12.403,12.454,12.49,12.459,12.455,12.461,12.439,12.415,12.395
13.809,13.733,13.579,13.399,13.251,13.162,13.114,13.084,13.061,13.032,12.98,12.901,12.804,12.717,12.698,12.836,13.048,13.154,13.129,12.883,12.676,12.713,12.753,12.599,12.44,12.389,12.422,12.378,12.283,12.236,12.2,12.153,12.105
13.462,13.243,13.065,12.985,12.983,12.988,12.967,12.931,12.887,12.844,12.804,12.767,12.738,12.742,12.818,12.963,13.083,13.135,13.119,12.849,12.624,12.597,12.669,12.656,12.558,12.4,12.346,12.417,12.375,12.25,12.138,12.054,11.998
13.141,13.054,13.095,13.189,13.243,13.25,13.233,13.189,13.12,13.041,12.973,12.931,12.917,12.929,12.962,13.009,13.065,13.153,13.108,12.86,12.64,12.523,12.559,12.616,12.629,12.547,12.335,12.283,12.332,12.309,12.266,12.217,12.177
13.094,13.164,13.283,13.337,13.321,13.316,13.323,13.327,13.309,13.255,13.179,13.1,13.044,13.021,13.035,13.09,13.192,13.276,13.102,12.916,12.726,12.535,12.49,12.523,12.537,12.561,12.485,12.342,12.307,12.332,12.314,12.251,12.155
