17.571,17.961,18.329,18.268,18.186,18.053,17.94,17.897,17.925,17.996,18.028,18.052,18.064,18.066,18.053,17.999,17.874,17.662,17.382,17.102,16.902,16.757,16.592,16.429,16.314,16.292,16.45,16.593,16.618,16.818,16.707,16.119,15.294
17.441,18.006,18.497,18.413,18.245,18.106,17.965,17.84,17.742,17.75,17.743,17.73,17.726,17.713,17.666,17.563,17.395,17.177,16.964,16.836,16.789,16.729,16.621,16.496,16.397,16.353,16.454,16.45,16.432,16.875,16.799,16.174,15.424
17.359,18.081,18.659,18.554,18.325,18.159,18.03,17.895,17.656,17.544,17.491,17.449,17.428,17.387,17.31,17.193,17.046,16.901,16.804,16.777,16.787,16.783,16.738,16.654,16.544,16.445,16.488,16.33,16.234,16.958,16.943,16.259,15.568
17.382,18.226,18.825,18.666,18.411,18.203,18.086,18.052,17.771,17.521,17.39,17.294,17.233,17.173,17.094,17.003,16.912,16.844,16.809,16.796,16.8,16.798,16.762,16.684,16.576,16.476,16.438,16.209,16.045,17.014,17.011,16.32,15.687
17.588,18.456,18.964,18.754,18.475,18.241,18.101,18.209,18.073,17.778,17.565,17.397,17.261,17.147,17.044,16.948,16.871,16.834,16.83,16.818,16.787,16.734,16.664,16.601,16.568,16.566,16.486,16.37,16.507,17.209,16.923,16.253,15.721
17.983,18.728,19.036,18.804,18.515,18.269,18.082,18.271,18.353,18.164,17.986,17.844,17.701,17.553,17.402,17.237,17.067,16.938,16.883,16.864,16.843,16.837,16.866,16.936,17.078,17.143,17.233,17.267,17.44,17.315,16.521,15.926,15.599
18.441,18.967,19.043,18.801,18.544,18.282,18.049,18.225,18.373,18.291,18.22,18.182,18.127,18.052,17.942,17.789,17.592,17.384,17.224,17.155,17.164,17.236,17.348,17.426,17.459,17.514,17.7,17.824,17.392,16.445,15.656,15.324,15.307
18.812,19.094,18.994,18.772,18.555,18.282,18.025,18.165,18.247,18.217,18.229,18.221,18.192,18.168,18.141,18.09,18,17.882,17.767,17.699,17.701,17.757,17.814,17.69,17.347,17.219,17.258,16.911,15.577,14.922,14.845,14.985,15.115
19.004,19.1,18.909,18.733,18.531,18.234,18.012,18.182,18.292,18.426,18.518,18.452,18.285,18.149,18.075,18.035,18,17.964,17.946,17.969,18.046,18.15,18.198,17.934,17.134,16.508,15.73,14.969,14.478,14.557,14.957,15.29,15.398
19.051,19.046,18.839,18.685,18.47,18.169,18.079,18.354,18.638,18.932,18.971,18.785,18.467,18.194,18.03,17.983,18.01,18.072,18.14,18.245,18.377,18.48,18.49,18.185,17.236,15.608,14.969,14.367,14.284,14.692,15.315,15.688,15.733
19.055,19.003,18.797,18.62,18.39,18.153,18.233,18.607,18.92,18.968,18.739,18.416,18.187,17.978,17.74,17.552,17.541,17.816,18.017,18.202,18.371,18.46,18.291,18.041,18.444,17.735,16.129,14.434,14.129,14.649,15.35,15.758,15.865
19.059,18.996,18.776,18.548,18.329,18.196,18.404,18.763,18.872,18.668,18.245,17.553,17.238,17.065,16.803,16.414,16.328,16.841,17.207,17.555,17.809,17.913,17.884,17.717,17.893,18.469,17.086,14.383,13.819,14.279,14.976,15.443,15.525
19.06,19.023,18.786,18.497,18.304,18.265,18.521,18.794,18.774,18.632,18.239,17.082,15.965,15.544,15.545,15.591,15.858,16.529,16.943,17.487,17.881,18.055,18.038,17.795,17.674,18.084,16.919,14.247,13.422,13.611,14.12,14.613,14.785
19.036,19.07,18.852,18.509,18.302,18.327,18.581,18.78,18.714,18.636,18.546,17.5,15.347,14.777,15.08,15.279,15.491,16.167,16.649,17.598,18.242,18.504,18.398,17.993,17.76,17.81,16.252,13.966,13.053,12.919,12.998,13.183,13.426
18.976,19.111,18.957,18.643,18.319,18.326,18.581,18.769,18.676,18.505,18.736,18.696,15.943,14.475,14.72,14.774,14.838,15.283,16.141,17.443,18.235,18.317,17.945,17.702,17.733,17.19,15.061,13.274,12.657,12.613,12.507,12.042,12.05
18.912,19.13,19.028,18.868,18.484,18.297,18.422,18.634,18.592,18.473,18.584,19.115,17.884,15.116,14.407,14.701,14.734,14.704,15.607,16.992,17.973,18.032,17.906,17.996,17.598,16.373,14.106,12.442,12.315,12.064,11.71,11.336,0
18.893,19.139,19.054,19.008,18.786,18.482,18.321,18.424,18.459,18.53,18.643,18.952,19.254,17.277,15.312,15.367,15.309,14.541,14.931,16.126,17.315,17.666,17.5,16.961,15.889,14.133,12.242,11.695,11.7,11.499,0,0,0
18.922,19.144,19.107,19.068,19.006,18.827,18.611,18.591,18.659,18.824,18.963,19.06,19.472,18.722,17.632,17.197,16.261,14.638,14.345,14.88,15.899,16.288,15.973,15.155,13.995,13.05,0,0,0,0,0,0,0
18.962,19.13,19.151,19.13,19.127,19.115,19.083,19.073,19.126,19.229,19.295,19.106,19.299,19.335,18.918,18.33,16.675,14.585,14.155,13.808,14.192,14.508,14.145,13.395,12.655,12.495,0,0,0,0,0,0,0
18.989,19.117,19.169,19.176,19.163,19.145,19.15,19.184,19.22,19.253,18.982,18.285,18.736,19.296,19.186,17.941,15.596,14.184,14.387,13.748,13.264,13.303,13.084,12.607,12.305,0,0,0,0,0,0,0,0
19.022,19.136,19.178,19.184,19.217,19.241,19.298,19.403,19.092,18.537,17.207,17.422,18.517,19.079,18.122,16.611,14.835,13.858,14.066,14.277,13.754,13.274,12.89,12.858,0,0,0,0,0,0,0,0,0
19.098,19.22,19.246,19.233,19.275,19.368,19.344,18.66,17.675,16.932,16.806,17.642,18.54,18.474,17.198,16.317,14.969,13.584,13.451,13.466,13.221,13.081,12.958,0,0,0,0,0,0,0,0,0,0
19.194,19.283,19.297,19.198,19.052,18.908,18.458,17.52,16.773,16.412,17.138,17.905,17.339,16.364,15.717,15.175,14.328,13.792,13.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.251,19.162,19.015,18.748,18.426,18.195,17.908,17.497,17.389,16.583,16.477,16.336,14.918,14.337,14.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.271,19.138,18.916,18.573,18.192,17.871,17.619,17.755,17.543,16.954,15.503,15.383,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.807,18.755,18.472,17.998,17.378,16.785,16.484,16.97,17.07,17.192,14.852,13.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.965,17.051,16.894,16.434,15.893,15.843,16.285,16.772,16.975,17.181,14.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.952,15.307,15.598,15.475,15.404,15.432,15.924,16.546,16.899,16.466,14.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.587,13.828,14.394,14.374,14.198,14.439,15.138,15.531,16.077,15.228,14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
