17.194,17.147,17.421,17.681,17.99,18.531,18.89,18.792,18.347,17.729,17.385,17.371,17.46,17.598,17.567,17.835,18.198,18.248,18.531,18.385,17.93,17.497,17.31,17.26,17.335,17.499,17.613,17.532,17.378,17.119,16.874,16.526,16.377
17.131,17.162,17.563,17.862,18.065,18.525,18.893,18.781,18.461,17.888,17.437,17.357,17.445,17.647,17.686,17.67,17.861,18.043,18.47,18.236,17.72,17.315,17.218,17.276,17.419,17.546,17.551,17.526,17.277,16.934,16.698,16.399,16.464
17.023,17.263,17.826,18.077,18.195,18.615,18.889,18.747,18.348,17.641,17.386,17.399,17.541,17.737,17.783,17.608,17.642,18.01,18.388,18.055,17.531,17.197,17.189,17.334,17.464,17.526,17.577,17.468,17.005,16.67,16.497,16.33,16.664
16.965,17.504,18.137,18.253,18.342,18.718,18.795,18.503,17.869,17.258,17.394,17.54,17.705,17.842,17.806,17.602,17.673,18.14,18.262,17.851,17.382,17.131,17.208,17.367,17.45,17.562,17.74,17.102,16.625,16.448,16.331,16.375,16.858
17.07,17.895,18.378,18.346,18.484,18.685,18.418,17.847,17.296,17.38,17.568,17.737,17.86,17.928,17.873,17.78,17.95,18.197,18.051,17.629,17.25,17.107,17.254,17.365,17.512,17.998,17.537,16.548,16.381,16.342,16.222,16.533,16.906
17.376,18.276,18.505,18.424,18.559,18.375,17.787,17.278,17.298,17.57,17.697,17.828,17.926,17.998,18.014,18.024,18.082,18.037,17.768,17.421,17.157,17.125,17.264,17.408,17.934,18.321,16.897,16.184,16.358,16.243,16.205,16.732,16.858
17.763,18.5,18.548,18.496,18.445,17.923,17.381,17.277,17.487,17.585,17.678,17.768,17.86,17.946,17.98,17.966,17.891,17.724,17.477,17.249,17.115,17.168,17.3,17.607,18.452,18.246,16.196,16.079,16.252,16.041,16.293,16.896,16.771
18.056,18.61,18.605,18.509,18.183,17.556,17.258,17.37,17.476,17.513,17.552,17.607,17.671,17.713,17.708,17.662,17.577,17.432,17.272,17.16,17.163,17.28,17.577,18.141,18.598,17.839,15.9,15.872,15.898,15.684,16.096,16.795,16.951
18.244,18.678,18.669,18.444,17.908,17.357,17.273,17.409,17.448,17.441,17.419,17.422,17.437,17.444,17.429,17.384,17.315,17.239,17.189,17.2,17.29,17.479,17.809,17.994,18.285,17.601,15.902,15.6,15.62,15.096,15.26,16.062,16.82
18.38,18.754,18.709,18.346,17.715,17.293,17.344,17.466,17.504,17.521,17.496,17.456,17.408,17.366,17.332,17.304,17.287,17.29,17.326,17.409,17.627,17.878,17.693,17.501,17.801,17.635,16.095,15.374,15.749,14.875,14.492,15.229,16.245
18.515,18.852,18.737,18.265,17.603,17.316,17.485,17.666,17.849,17.935,17.919,17.866,17.791,17.724,17.675,17.651,17.654,17.673,17.742,18.038,18.415,18.337,17.346,17.037,17.327,17.435,16.205,14.948,15.412,15.293,14.535,14.646,15.517
18.705,18.974,18.77,18.211,17.562,17.426,17.744,18.073,18.272,18.275,18.253,18.235,18.205,18.193,18.222,18.306,18.373,18.421,18.438,18.642,18.918,18.114,16.534,16.708,16.79,16.815,15.883,14.627,15.052,15.516,14.67,14.238,14.616
18.901,19.099,18.793,18.181,17.581,17.604,18.01,18.241,18.225,18.199,18.221,18.198,18.176,18.159,18.138,18.254,18.441,18.342,18.21,18.462,18.62,17.071,15.913,16.547,16.077,15.944,15.396,14.508,14.747,15.364,14.596,13.545,13.333
19.011,19.16,18.788,18.167,17.641,17.786,18.184,18.285,18.284,18.363,18.351,18.307,18.301,18.291,18.202,18.268,18.505,18.176,17.628,17.798,17.779,15.913,15.638,16.387,15.796,15.579,15.128,14.431,14.157,14.854,14.332,13.379,13.076
18.994,19.151,18.753,18.164,17.718,17.936,18.299,18.323,18.382,18.429,18.334,18.287,18.306,18.329,18.283,18.368,18.668,17.981,16.54,16.14,16.048,15.03,15.514,15.767,15.277,15.397,15.229,14.422,13.605,14.119,13.866,13.159,13.166
18.935,19.089,18.7,18.166,17.794,18.023,18.363,18.361,18.435,18.434,18.31,18.268,18.315,18.353,18.365,18.433,18.737,17.84,15.394,14.67,14.799,14.869,15.426,15.138,14.484,14.69,15.151,14.22,13.339,13.556,13.603,13.171,0
18.866,18.99,18.653,18.197,17.853,18.075,18.387,18.355,18.418,18.406,18.278,18.272,18.338,18.421,18.456,18.524,18.736,17.836,15.606,14.743,14.806,14.984,15.5,15.054,14.215,13.801,14.262,13.923,13.498,13.234,0,0,0
18.789,18.868,18.618,18.25,17.9,18.08,18.401,18.365,18.39,18.334,18.24,18.285,18.402,18.496,18.562,18.583,18.642,17.6,15.028,14.788,14.83,15.001,15.347,15.009,14.44,13.748,0,0,0,0,0,0,0
18.718,18.764,18.621,18.342,17.96,18.043,18.297,18.336,18.334,18.248,18.232,18.353,18.506,18.583,18.66,18.502,18.371,16.903,14.19,14.473,14.574,14.95,15.142,14.877,14.355,13.939,0,0,0,0,0,0,0
18.674,18.664,18.628,18.467,18.097,18.033,18.161,18.219,18.217,18.179,18.293,18.506,18.605,18.646,18.738,18.125,17.436,15.748,13.897,14.234,14.481,14.639,14.624,14.447,14.244,0,0,0,0,0,0,0,0
18.889,18.741,18.647,18.552,18.256,18.087,18.069,18.102,18.111,18.229,18.539,18.644,18.618,18.671,18.786,17.697,16.266,14.51,13.997,14.054,14.168,14.107,14.061,14.296,0,0,0,0,0,0,0,0,0
18.946,18.95,18.927,18.864,18.651,18.439,18.319,18.307,18.396,18.605,18.835,18.58,18.488,18.542,18.858,17.076,15.296,13.857,14.014,14.201,14.067,14.025,14.157,0,0,0,0,0,0,0,0,0,0
18.02,18.232,18.465,18.667,18.779,18.769,18.718,18.71,18.794,18.849,18.882,18.193,18.12,17.795,17.182,15.743,14.784,14.297,14.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.975,18.313,18.46,18.402,18.388,18.458,18.559,18.654,18.77,18.705,18.701,17.748,17.183,17.023,16.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.915,17.901,18.203,18.596,18.305,18.219,18.285,18.426,18.522,18.413,18.677,18.37,17.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.011,16.867,17.405,18.199,18.421,18.188,18.164,18.19,18.272,18.41,18.255,17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.803,16.248,16.611,17.411,18.283,18.385,18.411,18.374,18.418,18.411,18.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.945,16.761,16.452,16.476,17.384,17.962,18.312,18.519,18.449,18.165,17.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.032,16.927,16.365,16.232,16.714,17.28,17.764,18.015,18.101,17.56,17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.596,16.792,0,0,0,0,0,17.367,17.576,16.987,16.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
