18.238,18.158,18.09,18.056,18.089,18.157,17.996,17.283,16.517,16.478,17.074,17.604,17.775,17.771,17.742,17.726,17.71,17.694,17.682,17.676,17.676,17.678,17.674,17.669,17.694,17.642,17.012,15.782,15.186,15.66,15.621,15.605,15.642
18.343,18.252,18.149,18.046,17.969,18.006,18.156,18.001,17.089,16.317,16.451,17.1,17.574,17.747,17.761,17.736,17.723,17.712,17.7,17.69,17.681,17.675,17.68,17.705,17.686,17.318,16.421,15.516,15.465,15.853,15.796,15.828,15.757
18.414,18.347,18.243,18.128,17.985,17.865,17.941,18.218,18,16.841,16.126,16.372,16.995,17.462,17.691,17.753,17.741,17.728,17.72,17.712,17.709,17.714,17.723,17.692,17.46,16.807,15.892,15.398,15.809,16.105,16.128,16.156,16.068
18.416,18.402,18.313,18.207,18.069,17.888,17.76,17.938,18.375,17.919,16.629,15.966,16.204,16.752,17.206,17.525,17.696,17.737,17.743,17.744,17.737,17.717,17.664,17.472,16.977,16.17,15.5,15.538,16.086,16.267,16.016,15.61,15.713
18.388,18.412,18.345,18.255,18.129,17.942,17.765,17.678,18.044,18.567,17.851,16.49,15.886,16.069,16.433,16.795,17.092,17.345,17.457,17.494,17.487,17.422,17.253,16.882,16.256,15.567,15.33,15.731,16.159,16.044,15.475,15.232,15.662
18.407,18.41,18.345,18.27,18.162,17.966,17.769,17.645,17.726,18.271,18.673,17.843,16.442,15.92,15.981,16.084,16.232,16.403,16.54,16.668,16.71,16.665,16.474,16.093,15.56,15.193,15.292,15.673,15.773,15.426,15.054,15.107,15.493
18.451,18.405,18.327,18.265,18.163,17.964,17.748,17.632,17.639,17.897,18.451,18.755,17.865,16.42,16.016,15.985,15.92,15.848,15.822,15.834,15.833,15.792,15.663,15.384,15.136,15.037,15.2,15.314,15.182,14.874,14.695,14.576,15.031
18.442,18.359,18.294,18.253,18.138,17.924,17.716,17.61,17.618,17.808,18.164,18.571,18.576,17.669,16.386,16.083,16.059,16.004,15.832,15.647,15.459,15.292,15.169,15.059,14.946,14.923,14.929,14.835,14.655,14.584,14.575,14.299,14.674
18.363,18.291,18.268,18.234,18.072,17.853,17.686,17.608,17.614,17.793,18.093,18.369,18.638,17.857,16.796,16.203,15.954,16.041,16.077,15.977,15.87,15.723,15.544,15.321,15.069,14.925,14.782,14.686,14.728,15.065,15.498,15.286,14.924
18.277,18.254,18.263,18.182,17.948,17.775,17.703,17.636,17.643,17.817,18.106,18.352,18.573,18.301,17.255,16.272,15.761,15.618,15.787,15.888,15.984,16.084,16.196,16.311,16.138,15.896,15.62,15.398,15.398,15.733,16.309,16.425,15.716
18.243,18.255,18.229,18.025,17.777,17.775,17.801,17.701,17.686,17.879,18.161,18.377,18.547,18.517,17.889,16.46,16.036,15.765,15.508,15.57,15.914,15.93,15.768,15.839,16.085,16.235,16.269,16.263,16.268,16.314,16.58,16.778,16.314
18.246,18.211,18.06,17.748,17.666,17.933,17.972,17.772,17.727,17.949,18.24,18.437,18.558,18.233,17.118,16.02,16.205,16.057,15.562,15.722,16.471,16.625,16.15,15.975,16.172,16.371,16.446,16.481,16.51,16.554,16.754,16.933,16.577
18.154,17.99,17.711,17.452,17.799,18.189,18.127,17.823,17.77,18.016,18.31,18.489,18.575,18.204,16.952,16.48,16.461,16.024,15.983,16.756,17.504,17.121,16.083,16.155,16.642,16.941,17.048,17.039,16.962,16.95,17.088,17.121,16.604
17.803,17.565,17.314,17.479,18.026,18.354,18.198,17.862,17.824,18.068,18.349,18.523,18.638,18.531,17.832,17.149,16.977,16.847,17.323,18.114,18.438,17.244,15.928,16.13,16.633,16.96,17.141,17.189,17.214,17.353,17.326,16.733,15.818
17.343,17.194,17.242,17.691,18.18,18.387,18.197,17.899,17.901,18.131,18.387,18.545,18.577,18.4,17.924,17.388,17.576,18.029,18.302,18.553,18.78,17.494,15.859,15.854,16.313,16.718,17.059,17.266,17.263,17.088,16.608,15.923,15.522
17.196,17.187,17.44,17.882,18.261,18.36,18.141,17.943,17.995,18.177,18.404,18.547,18.47,18.082,18.021,18.203,18.523,18.791,18.757,18.748,19.092,17.737,15.645,15.339,15.732,16.2,16.582,16.633,16.543,16.304,15.951,15.743,0
17.363,17.349,17.613,18.057,18.349,18.304,18.06,18.03,18.125,18.289,18.488,18.559,18.404,18.462,18.653,18.777,18.685,18.485,18.245,18.401,19.022,17.968,15.995,15.191,15.222,15.539,15.907,15.982,15.929,15.851,0,0,0
17.668,17.636,17.919,18.27,18.373,18.148,18.086,18.191,18.234,18.286,18.538,18.672,18.847,18.772,18.067,18.025,17.994,17.949,18.034,18.309,19.142,18.08,16.179,15.607,15.563,15.409,0,0,0,0,0,0,0
17.914,17.998,18.301,18.409,18.193,18.133,18.259,18.254,18.288,18.559,19.001,18.452,18.051,17.766,17.486,17.802,18.018,18.153,18.618,18.93,18.638,17.051,15.967,16.245,16.225,15.934,0,0,0,0,0,0,0
18.297,18.33,18.263,18.191,18.212,18.336,18.389,18.366,18.528,18.78,18.502,17.594,17.218,17.141,17.476,17.7,17.962,18.242,18.3,18.101,17.281,16.252,16.099,16.399,16.711,0,0,0,0,0,0,0,0
18.28,18.212,18.219,18.291,18.4,18.473,18.519,18.543,18.573,18.448,17.82,17.137,17.398,17.525,17.468,17.345,17.355,17.51,17.383,17.006,16.573,16.269,16.7,17.014,0,0,0,0,0,0,0,0,0
18.299,18.32,18.37,18.425,18.486,18.531,18.535,18.478,18.351,17.986,17.362,17.031,17.267,17.485,17.443,17.328,17.025,16.875,16.902,16.759,16.605,16.635,17.217,0,0,0,0,0,0,0,0,0,0
18.527,18.563,18.578,18.579,18.574,18.565,18.508,18.36,18.095,17.655,17.09,16.973,17.254,17.431,17.375,17.267,17.405,17.349,17.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.575,18.582,18.617,18.686,18.701,18.604,18.456,18.309,18.02,17.579,17.222,17.234,17.525,17.495,17.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.134,18.093,18.205,18.381,18.609,18.753,18.642,18.469,18.165,17.721,17.507,17.491,17.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.616,17.572,17.897,18.206,18.309,18.587,18.678,18.79,18.535,17.967,17.698,17.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.247,16.906,17.427,18.107,18.155,18.211,18.317,18.517,18.671,18.235,17.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.075,16.479,16.592,17.887,17.998,18.073,18.107,18.423,18.688,18.23,17.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.422,16.034,16.228,17.584,17.791,17.872,17.967,18.158,18.395,17.903,17.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.925,15.812,0,0,0,0,0,17.908,17.946,18.024,18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
