13.877,13.853,13.887,13.947,13.937,13.807,13.643,12.814,11.968,11.984,12.145,12.295,12.384,12.386,12.281,12.075,11.868,11.807,11.909,12.035,12.103,12.106,12.018,11.874,11.827,11.994,12.306,12.314,11.94,11.571,11.679,12.022,12.383
13.952,13.967,13.975,13.973,13.916,13.777,13.692,13.15,12.084,11.868,11.932,11.971,12.005,11.978,11.921,11.859,11.842,11.909,11.996,12.055,12.06,12.013,11.891,11.776,11.743,11.855,12.24,12.376,12.091,11.637,11.579,11.816,12.078
13.691,13.949,13.956,13.942,13.912,13.812,13.711,13.52,12.485,11.83,11.844,11.834,11.843,11.831,11.826,11.844,11.896,11.966,12.013,12.019,11.989,11.924,11.842,11.787,11.764,11.797,12.194,12.415,12.238,11.791,11.517,11.666,11.815
13.252,13.429,13.538,13.616,13.706,13.768,13.723,13.735,13.065,12.062,11.783,11.805,11.807,11.814,11.826,11.857,11.895,11.924,11.928,11.91,11.883,11.849,11.809,11.819,11.796,11.827,12.213,12.455,12.33,12.037,11.531,11.576,11.671
13.077,13.061,13.06,13.117,13.282,13.462,13.586,13.72,13.538,12.61,11.851,11.761,11.8,11.816,11.824,11.838,11.848,11.852,11.849,11.845,11.841,11.84,11.834,11.849,11.799,11.938,12.326,12.515,12.381,12.294,11.665,11.514,11.575
13.135,13.152,13.146,13.105,13.079,13.147,13.361,13.551,13.718,13.201,12.256,11.761,11.744,11.788,11.794,11.803,11.819,11.841,11.869,11.879,11.875,11.867,11.855,11.825,11.873,12.202,12.513,12.56,12.416,12.361,11.975,11.557,11.528
13.137,13.159,13.19,13.193,13.141,13.085,13.124,13.31,13.619,13.573,12.825,12.016,11.707,11.718,11.747,11.774,11.819,11.88,11.905,11.878,11.863,11.838,11.844,11.924,12.248,12.6,12.645,12.526,12.421,12.271,12.34,11.778,11.602
13.08,13.087,13.143,13.204,13.199,13.136,13.07,13.138,13.4,13.66,13.3,12.491,11.886,11.692,11.702,11.759,11.85,11.92,11.897,11.845,11.848,11.843,12.073,12.461,12.765,12.763,12.526,12.404,12.379,12.277,12.434,11.949,11.647
13.086,13.069,13.128,13.199,13.227,13.193,13.105,13.074,13.214,13.561,13.56,12.97,12.259,11.84,11.734,11.799,11.906,11.921,11.859,11.851,11.974,12.222,12.574,12.773,12.747,12.493,12.283,12.373,12.443,12.326,12.426,12.085,11.737
13.168,13.131,13.195,13.254,13.251,13.246,13.16,13.074,13.109,13.401,13.628,13.312,12.652,12.127,11.891,11.909,11.979,11.885,11.883,12.063,12.3,12.491,12.722,12.686,12.452,12.206,12.224,12.491,12.547,12.419,12.436,12.16,11.868
13.279,13.219,13.296,13.367,13.312,13.287,13.228,13.121,13.093,13.275,13.59,13.499,12.965,12.422,12.109,12.046,11.964,11.868,12.011,12.192,12.29,12.49,12.76,12.531,12.173,12.046,12.246,12.533,12.548,12.485,12.435,12.21,12.119
13.347,13.279,13.382,13.468,13.403,13.332,13.313,13.205,13.139,13.228,13.533,13.573,13.158,12.639,12.292,12.156,11.905,11.929,12.07,12.086,12.105,12.452,12.741,12.348,11.954,11.964,12.21,12.48,12.548,12.537,12.471,12.331,12.237
