18.069,18.116,18.135,18.084,17.945,17.743,17.52,17.336,17.22,17.149,17.117,17.144,17.216,17.297,17.357,17.391,17.41,17.424,17.439,17.45,17.441,17.397,17.318,17.233,17.179,17.161,17.166,17.181,17.227,17.235,17.076,16.69,16.233
18.003,18.057,18.124,18.159,18.102,17.936,17.706,17.473,17.302,17.202,17.133,17.094,17.109,17.166,17.236,17.295,17.337,17.366,17.379,17.371,17.339,17.277,17.194,17.131,17.117,17.132,17.156,17.167,17.181,17.167,16.898,16.36,15.868
17.992,18.012,18.068,18.144,18.187,18.119,17.921,17.665,17.43,17.276,17.193,17.127,17.076,17.071,17.105,17.144,17.176,17.197,17.206,17.197,17.163,17.114,17.078,17.085,17.114,17.12,17.092,17.098,17.141,17.034,16.634,16.085,15.717
18.033,18.013,18.029,18.082,18.163,18.214,18.132,17.902,17.623,17.388,17.251,17.188,17.132,17.077,17.055,17.057,17.059,17.058,17.051,17.041,17.035,17.043,17.061,17.062,17.034,17.007,17.019,17.047,17.013,16.81,16.368,15.9,15.704
18.099,18.049,18.031,18.043,18.093,18.177,18.235,18.139,17.878,17.578,17.339,17.217,17.17,17.119,17.071,17.055,17.059,17.06,17.058,17.054,17.044,17.019,16.984,16.952,16.93,16.902,16.874,16.871,16.804,16.552,16.162,15.876,15.888
18.162,18.09,18.05,18.038,18.051,18.099,18.187,18.253,18.147,17.855,17.52,17.267,17.163,17.116,17.032,16.963,16.962,17.004,17.044,17.06,17.047,17.007,16.938,16.822,16.674,16.595,16.642,16.692,16.618,16.392,16.111,15.962,16.031
18.202,18.116,18.058,18.03,18.028,18.049,18.1,18.194,18.278,18.169,17.831,17.427,17.144,17.075,17.028,16.918,16.831,16.829,16.88,16.947,16.993,16.961,16.801,16.556,16.362,16.303,16.338,16.407,16.443,16.343,16.19,16.157,16.281
18.206,18.116,18.043,17.999,17.985,18.001,18.04,18.102,18.206,18.311,18.209,17.792,17.265,16.992,16.978,16.981,16.887,16.798,16.758,16.744,16.728,16.67,16.511,16.25,15.989,15.799,15.694,15.754,16.05,16.297,16.312,16.212,16.299
18.161,18.072,17.999,17.951,17.933,17.944,17.983,18.041,18.112,18.212,18.349,18.262,17.712,17.091,16.805,16.888,16.952,16.915,16.855,16.783,16.669,16.517,16.345,16.129,15.865,15.527,15.086,14.974,15.128,15.533,16.039,16.082,15.953
18.062,17.989,17.94,17.919,17.92,17.935,17.962,18.005,18.055,18.136,18.227,18.37,18.343,17.717,16.903,16.584,16.686,16.801,16.844,16.914,16.988,16.992,16.917,16.854,16.836,16.409,14.912,15.045,15.32,15.346,15.457,15.537,15.489
17.939,17.919,17.919,17.933,17.955,17.977,17.997,18.022,18.044,18.097,18.16,18.262,18.435,18.521,17.933,16.919,16.502,16.628,16.638,16.593,16.661,16.858,16.95,17.004,17.004,15.903,14.524,15.274,15.613,15.65,15.561,15.456,15.41
17.904,17.927,17.955,17.983,18.009,18.032,18.048,18.059,18.075,18.097,18.122,18.22,18.335,18.468,18.686,18.334,17.409,17.11,17.028,16.724,16.383,16.387,16.504,16.454,15.452,14.282,14.356,15.298,15.595,15.552,15.483,15.413,15.51
17.975,18.003,18.03,18.052,18.069,18.081,18.088,18.09,18.097,18.118,18.135,18.195,18.313,18.392,18.625,18.609,18.089,17.677,17.309,16.721,16.539,16.633,16.588,16.714,15.655,14.113,13.929,14.939,15.527,15.593,15.579,15.53,15.434
18.06,18.078,18.089,18.088,18.082,18.081,18.084,18.088,18.104,18.131,18.146,18.178,18.297,18.407,18.407,18.111,17.302,16.827,16.497,16.118,16.459,16.932,17.038,16.966,15.794,13.687,13.171,14.149,15.112,15.316,15.27,15.122,14.898
18.052,18.054,18.034,17.999,17.974,17.979,18.006,18.041,18.088,18.135,18.158,18.176,18.296,18.36,17.958,16.611,15.295,15.709,15.696,15.905,16.746,17.298,17.283,17.02,15.786,13.601,12.46,12.759,13.865,14.479,14.563,14.44,14.546
17.913,17.894,17.84,17.791,17.781,17.811,17.876,17.964,18.06,18.13,18.159,18.192,18.336,17.953,16.402,14.683,14.986,15.633,15.525,15.907,16.919,17.378,17.27,16.748,15.498,13.607,12.763,11.681,11.846,12.565,13.128,13.581,0
17.757,17.713,17.661,17.651,17.675,17.716,17.778,17.891,18.037,18.132,18.163,18.246,18.233,17.396,15.755,14.428,14.926,15.573,15.18,15.59,16.544,16.821,16.598,15.938,14.668,12.981,11.95,11.487,11.04,10.838,0,0,0
17.622,17.531,17.547,17.635,17.694,17.718,17.749,17.852,18.021,18.128,18.152,18.27,18.271,17.513,15.91,14.847,14.523,15.192,14.786,15.004,15.8,15.919,15.533,14.755,13.505,12.335,0,0,0,0,0,0,0
17.286,17.332,17.519,17.705,17.78,17.783,17.775,17.858,18.042,18.141,18.15,18.259,18.41,17.955,16.562,15.186,14.381,14.879,14.325,14.18,14.687,14.655,14.12,13.366,12.452,11.965,0,0,0,0,0,0,0
16.952,17.189,17.533,17.781,17.851,17.841,17.861,17.952,18.055,18.117,18.18,18.29,18.451,18.194,16.938,14.579,14.116,14.608,13.932,13.404,13.456,13.349,12.872,12.403,12.303,0,0,0,0,0,0,0,0
17.058,17.273,17.616,17.84,17.905,17.905,17.924,18.019,18.112,18.257,18.341,18.397,18.502,18.223,16.733,13.691,13.758,14.239,14.219,13.9,13.532,13.088,12.707,12.594,0,0,0,0,0,0,0,0,0
17.707,17.702,17.801,17.905,17.96,18.054,18.16,18.244,18.341,18.463,18.6,18.771,18.569,18.186,16.632,13.701,13.332,13.426,13.54,13.49,13.246,13.028,12.929,0,0,0,0,0,0,0,0,0,0
17.859,17.82,17.91,18.007,18.186,18.358,18.467,18.499,18.634,18.57,18.935,18.765,18.112,17.424,15.896,13.729,13.463,13.064,13.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.91,17.961,18.035,18.134,18.322,18.475,18.617,18.711,18.397,17.965,17.49,16.862,16.474,16.029,15.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.939,17.968,17.988,18.018,18.096,18.218,18.354,17.992,17.108,16.047,15.09,14.74,15.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.786,17.807,17.861,18.019,18.299,18.383,18.081,17.464,16.464,15.35,14.705,14.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.888,17.995,18.066,18.078,18.061,17.949,17.655,17.141,16.366,15.558,15.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17.431,17.204,17.008,16.873,16.794,16.753,16.665,16.563,16.471,15.862,15.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.523,15.281,15.215,15.183,15.153,15.237,15.354,15.613,16.24,15.347,14.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.088,14.437,0,0,0,0,0,14.646,14.73,14.222,14.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
