17.905,17.759,17.513,17.213,16.974,16.893,16.948,17.036,17.09,17.118,17.137,17.127,17.128,17.153,17.185,17.173,17.135,17.059,16.956,16.921,16.895,16.877,16.928,16.941,16.964,17,17.039,17.126,17.219,17.108,16.965,16.922,16.863
18.046,18.012,17.883,17.611,17.242,16.953,16.869,16.934,17.007,17.037,17.055,17.083,17.101,17.071,17.039,17.015,16.987,16.953,16.934,16.919,16.882,16.844,16.917,16.951,16.982,17.022,17.074,17.184,17.203,17.009,16.922,16.817,16.721
18.078,18.098,18.086,17.972,17.675,17.237,16.915,16.851,16.914,16.951,16.965,17.019,17.088,17.072,17.032,16.994,16.971,16.954,16.932,16.906,16.864,16.819,16.881,16.944,16.976,17.043,17.165,17.215,16.989,16.95,16.865,16.855,16.641
18.101,18.11,18.132,18.133,18.022,17.689,17.186,16.875,16.846,16.879,16.861,16.893,17.03,17.063,17.041,16.998,16.957,16.933,16.914,16.883,16.843,16.808,16.881,16.986,17.07,17.174,17.165,16.97,16.969,16.907,16.917,16.904,16.805
18.148,18.145,18.144,18.156,18.146,18.028,17.646,17.103,16.872,16.858,16.802,16.742,16.893,17.006,17.029,17.011,16.961,16.908,16.872,16.848,16.826,16.813,16.933,17.071,17.072,17.011,16.97,16.972,16.907,16.806,16.762,16.777,16.76
18.175,18.193,18.189,18.18,18.163,18.151,18.03,17.551,17.063,16.928,16.862,16.691,16.698,16.885,16.967,16.985,16.97,16.934,16.898,16.87,16.85,16.835,16.856,16.916,16.95,16.969,16.943,16.871,16.801,16.76,16.729,16.67,16.6
18.157,18.208,18.229,18.231,18.196,18.16,18.17,18.045,17.409,17.098,17.045,16.771,16.541,16.686,16.855,16.93,16.962,16.957,16.939,16.931,16.936,16.948,16.96,16.963,16.937,16.89,16.821,16.75,16.713,16.687,16.633,16.444,16.283
18.11,18.189,18.237,18.26,18.25,18.183,18.133,18.112,17.634,17.316,17.324,17.091,16.676,16.488,16.642,16.776,16.864,16.916,16.934,16.934,16.929,16.927,16.919,16.892,16.841,16.775,16.71,16.646,16.564,16.42,16.133,15.814,15.685
18.06,18.157,18.226,18.261,18.271,18.217,18.124,18.068,17.971,17.584,17.593,17.572,17.128,16.656,16.46,16.552,16.659,16.743,16.797,16.821,16.831,16.826,16.805,16.763,16.705,16.64,16.574,16.498,16.392,16.216,15.929,15.596,15.415
18.021,18.131,18.214,18.255,18.271,18.224,18.13,18.024,18.148,17.865,17.703,17.97,17.762,17.236,16.759,16.482,16.474,16.517,16.609,16.679,16.71,16.709,16.681,16.622,16.538,16.445,16.356,16.266,16.169,16.024,15.807,15.582,15.399
18.006,18.122,18.21,18.25,18.261,18.225,18.138,18.049,18.093,18.057,17.791,18.023,18.168,17.975,17.528,17.122,16.731,16.448,16.319,16.316,16.319,16.294,16.229,16.136,16.031,15.904,15.752,15.662,15.687,15.707,15.638,15.537,15.304
18.036,18.14,18.215,18.239,18.242,18.209,18.12,18.047,18.04,18.11,17.939,17.913,18.075,18.217,18.171,17.902,17.948,17.584,16.979,16.588,16.397,16.353,16.414,16.554,16.571,16.084,15.423,15.087,15.141,15.34,15.359,15.222,15.144
18.1,18.175,18.215,18.211,18.202,18.167,18.083,18.024,18.053,18.158,18.107,18.023,17.995,18.139,18.281,18.009,17.861,17.939,17.957,17.62,17.463,17.35,17.375,17.932,17.416,15.937,15.175,15.068,15.136,15.284,15.478,15.458,15.403
