14.477,14.413,14.312,14.211,14.124,14.072,14.043,13.992,14.024,14.17,13.753,12.864,12.311,12.276,12.245,12.127,12.053,12.042,12.054,12.047,12.038,12.028,12.02,12.019,12.031,12.063,12.017,11.914,11.87,11.92,12.03,12.153,12.214
14.283,14.319,14.307,14.259,14.194,14.129,14.087,14.035,13.984,14.106,14.025,13.238,12.443,12.257,12.26,12.178,12.099,12.053,12.025,12.022,12.002,11.993,12.005,12.04,12.041,12.035,11.994,11.876,11.822,11.868,11.982,12.126,12.208
13.887,13.944,14.029,14.075,14.104,14.111,14.11,14.098,14.031,14.044,14.146,13.645,12.728,12.264,12.248,12.188,12.114,12.065,12.031,12.003,11.998,11.987,12.014,12.098,12.116,12.052,11.981,11.863,11.803,11.816,11.9,12.054,12.183
13.747,13.704,13.639,13.659,13.744,13.849,13.947,14.041,14.065,14.043,14.155,13.98,13.16,12.391,12.244,12.216,12.151,12.106,12.075,12.047,12.012,11.993,12.012,12.127,12.15,12.075,11.989,11.903,11.85,11.805,11.812,11.925,12.087
13.604,13.668,13.695,13.682,13.602,13.572,13.636,13.77,13.927,13.998,14.109,14.168,13.623,12.744,12.261,12.268,12.247,12.206,12.153,12.106,12.069,11.993,11.989,12.105,12.171,12.087,12.025,12.005,11.977,11.892,11.801,11.797,11.884
13.592,13.638,13.68,13.703,13.665,13.592,13.515,13.498,13.636,13.823,13.997,14.195,13.983,13.221,12.487,12.24,12.289,12.278,12.221,12.143,12.13,12.037,11.962,12.038,12.145,12.148,12.095,12.115,12.117,12.051,11.932,11.838,11.776
13.603,13.612,13.625,13.657,13.683,13.656,13.562,13.45,13.427,13.569,13.802,14.09,14.166,13.66,12.878,12.357,12.224,12.241,12.253,12.164,12.181,12.095,11.956,11.958,12.04,12.122,12.13,12.122,12.1,12.094,12.057,12.023,11.998
13.531,13.529,13.521,13.545,13.603,13.641,13.602,13.482,13.372,13.389,13.567,13.898,14.171,13.955,13.276,12.609,12.263,12.183,12.225,12.166,12.221,12.15,12.015,11.912,11.915,11.93,11.937,11.913,11.899,11.917,11.935,12.023,12.079
13.506,13.491,13.45,13.441,13.489,13.557,13.571,13.488,13.357,13.308,13.395,13.69,14.066,14.091,13.575,12.873,12.374,12.206,12.186,12.172,12.265,12.212,12.096,11.981,11.91,11.883,11.866,11.849,11.84,11.851,11.832,11.899,11.986
13.522,13.478,13.414,13.37,13.386,13.446,13.478,13.427,13.314,13.255,13.312,13.538,13.941,14.121,13.748,13.057,12.469,12.22,12.157,12.219,12.323,12.307,12.205,12.069,11.957,11.908,11.892,11.896,11.886,11.878,11.865,11.961,12.082
13.534,13.48,13.417,13.352,13.309,13.317,13.328,13.296,13.226,13.205,13.292,13.494,13.879,14.108,13.812,13.123,12.478,12.199,12.162,12.292,12.381,12.422,12.374,12.23,12.049,11.907,11.852,11.864,11.899,11.908,11.885,11.976,12.156
13.511,13.503,13.46,13.413,13.327,13.259,13.22,13.188,13.165,13.212,13.354,13.561,13.901,14.094,13.779,13.05,12.425,12.164,12.195,12.323,12.378,12.459,12.502,12.409,12.185,11.948,11.846,11.858,11.887,11.903,11.878,11.889,11.982
13.454,13.524,13.506,13.503,13.448,13.358,13.271,13.22,13.224,13.317,13.482,13.695,13.984,14.053,13.618,12.84,12.294,12.135,12.204,12.254,12.299,12.408,12.528,12.502,12.253,11.948,11.844,11.894,11.913,11.904,11.853,11.756,11.708
13.381,13.532,13.515,13.521,13.523,13.483,13.412,13.36,13.369,13.464,13.627,13.848,14.05,13.916,13.313,12.572,12.17,12.151,12.22,12.222,12.264,12.39,12.538,12.512,12.219,11.897,11.834,11.892,11.934,11.911,11.857,11.807,11.699
13.344,13.56,13.574,13.52,13.504,13.519,13.521,13.502,13.515,13.596,13.775,13.985,14.019,13.638,12.911,12.302,12.109,12.171,12.127,12.199,12.302,12.441,12.579,12.479,12.112,11.823,11.806,11.815,11.892,11.905,11.864,11.856,11.775
13.412,13.611,13.633,13.591,13.54,13.511,13.542,13.583,13.633,13.723,13.924,14.029,13.829,13.248,12.546,12.129,12.094,12.035,12.096,12.273,12.389,12.491,12.587,12.37,11.971,11.776,11.759,11.709,11.774,11.88,11.852,11.743,0
13.554,13.67,13.656,13.64,13.632,13.626,13.651,13.701,13.753,13.869,14.008,13.928,13.515,12.845,12.278,12.046,11.984,12.012,12.208,12.415,12.439,12.465,12.508,12.135,11.822,11.71,11.7,11.664,11.677,11.746,0,0,0
13.694,13.696,13.691,13.705,13.717,13.751,13.804,13.843,13.893,13.982,13.987,13.722,13.18,12.566,12.138,12,11.998,12.163,12.426,12.517,12.361,12.329,12.306,11.853,11.65,11.649,0,0,0,0,0,0,0
