14.646,14.539,14.495,14.479,14.466,14.453,14.44,14.429,14.447,14.532,14.662,14.713,14.473,13.975,13.79,13.909,14.091,14.296,14.441,14.447,14.394,14.374,14.422,14.522,14.631,14.725,14.787,14.811,14.817,14.823,14.827,14.822,14.776
14.763,14.612,14.514,14.471,14.446,14.427,14.43,14.48,14.594,14.746,14.833,14.677,14.225,13.834,13.883,13.956,14.087,14.285,14.415,14.416,14.367,14.342,14.377,14.459,14.558,14.65,14.723,14.766,14.782,14.783,14.778,14.76,14.706
14.894,14.744,14.594,14.518,14.5,14.509,14.56,14.674,14.833,14.959,14.928,14.634,14.15,13.901,13.958,13.955,14.042,14.246,14.375,14.391,14.353,14.316,14.324,14.376,14.449,14.526,14.592,14.64,14.662,14.664,14.652,14.625,14.573
15.005,14.905,14.741,14.61,14.587,14.633,14.721,14.852,14.986,15.031,14.923,14.522,14.054,14.033,14.028,13.922,13.964,14.163,14.308,14.362,14.351,14.312,14.289,14.3,14.335,14.38,14.425,14.462,14.483,14.483,14.466,14.435,14.392
15.102,15.046,14.955,14.781,14.675,14.687,14.776,14.888,14.98,15.014,14.915,14.449,14.137,14.228,14.108,13.892,13.858,14.025,14.188,14.294,14.338,14.328,14.298,14.276,14.267,14.271,14.283,14.297,14.307,14.307,14.295,14.271,14.242
15.239,15.103,15.088,15.01,14.875,14.779,14.766,14.843,14.952,15.038,14.842,14.346,14.318,14.431,14.222,13.915,13.765,13.839,13.987,14.129,14.239,14.3,14.317,14.308,14.288,14.265,14.248,14.239,14.229,14.219,14.208,14.197,14.187
15.35,15.197,15.077,15.143,15.121,15.11,15.073,15.136,15.213,15.105,14.66,14.331,14.543,14.577,14.333,14.033,13.775,13.683,13.735,13.844,13.967,14.081,14.166,14.223,14.255,14.266,14.259,14.243,14.227,14.214,14.208,14.207,14.203
15.396,15.266,15.121,15.111,15.166,15.263,15.352,15.395,15.343,14.998,14.486,14.451,14.647,14.522,14.313,14.177,13.956,13.716,13.588,13.562,13.595,13.656,13.717,13.763,13.791,13.81,13.827,13.852,13.885,13.917,13.922,13.868,13.737
15.448,15.288,15.166,15.089,15.138,15.232,15.32,15.33,15.204,14.831,14.449,14.51,14.485,14.232,14.105,14.109,14.091,13.98,13.777,13.573,13.444,13.39,13.364,13.361,13.361,13.362,13.346,13.293,13.195,13.069,12.93,12.776,12.628
15.508,15.301,15.195,15.087,15.109,15.184,15.258,15.258,15.068,14.66,14.377,14.387,14.234,14.033,13.96,13.844,13.816,13.907,14.009,13.978,13.776,13.644,13.507,13.471,13.446,13.442,13.481,13.534,13.59,13.63,13.631,13.533,13.34
15.489,15.242,15.178,15.088,15.085,15.161,15.234,15.216,14.964,14.557,14.286,14.31,14.246,14.237,14.2,13.932,13.616,13.446,13.542,13.895,14.354,14.307,14.169,14.012,13.795,13.615,13.691,13.823,13.907,13.94,13.899,13.876,13.83
15.338,15.166,15.142,15.09,15.097,15.161,15.157,14.957,14.723,14.452,14.236,14.316,14.343,14.364,14.36,14.271,14.026,13.576,13.168,13.081,13.451,13.823,14.07,14.149,14.003,13.816,13.838,13.863,13.793,13.671,13.612,13.658,13.783
15.187,15.131,15.128,15.136,15.178,15.2,15.037,14.665,14.487,14.351,14.228,14.341,14.359,14.262,14.169,14.129,14.179,14.002,13.428,13.012,13.246,13.724,13.959,13.99,13.996,13.904,13.777,13.441,13.137,13.177,13.466,13.591,13.446
15.211,15.201,15.217,15.268,15.316,15.217,14.854,14.438,14.285,14.245,14.215,14.308,14.306,14.23,14.052,13.977,14.082,14.02,13.42,12.907,13.057,13.528,13.716,13.506,13.257,13.005,12.844,12.737,12.803,12.971,13.098,13.09,12.933
15.348,15.319,15.312,15.332,15.309,15.082,14.63,14.267,14.138,14.149,14.18,14.246,14.279,14.272,14.053,13.939,13.99,13.92,13.309,12.78,12.737,13.044,13.267,13.059,12.759,12.486,12.326,12.209,12.188,12.328,12.489,12.469,12.543
15.423,15.338,15.242,15.19,15.113,14.828,14.383,14.081,14.029,14.084,14.143,14.287,14.441,14.372,14.139,13.913,13.893,13.747,13.123,12.707,12.563,12.569,12.672,12.509,12.275,12.1,11.955,11.68,11.305,11.214,11.568,11.926,0
15.442,15.378,15.188,14.999,14.85,14.529,14.096,13.903,13.963,14.071,14.252,14.479,14.671,14.44,14.168,13.91,13.827,13.56,12.943,12.637,12.541,12.334,12.208,11.94,11.641,11.514,11.42,11.188,10.907,10.61,0,0,0
15.379,15.436,15.266,14.92,14.623,14.279,13.935,13.889,14.027,14.23,14.493,14.766,14.74,14.415,14.105,13.875,13.774,13.419,12.813,12.544,12.486,12.397,12.265,12.113,11.999,11.614,0,0,0,0,0,0,0
15.323,15.43,15.338,14.956,14.529,14.189,13.97,14.043,14.26,14.53,14.807,14.898,14.685,14.327,13.989,13.804,13.724,13.348,12.77,12.535,12.405,12.271,12.182,12.039,11.845,11.663,0,0,0,0,0,0,0
15.279,15.391,15.344,15.033,14.586,14.245,14.081,14.204,14.452,14.723,14.95,14.802,14.533,14.161,13.825,13.715,13.677,13.392,12.901,12.8,12.613,12.27,12.023,11.801,11.687,0,0,0,0,0,0,0,0
15.101,15.23,15.259,15.081,14.727,14.39,14.211,14.26,14.403,14.669,14.838,14.683,14.335,13.912,13.61,13.621,13.597,13.401,13.081,13.044,12.909,12.601,12.186,12.131,0,0,0,0,0,0,0,0,0
14.894,14.981,15.069,15.066,14.871,14.599,14.404,14.388,14.514,14.826,14.833,14.486,14.062,13.587,13.383,13.498,13.477,13.299,12.914,12.582,12.535,12.404,12.392,0,0,0,0,0,0,0,0,0,0
15.011,14.951,14.891,14.905,14.95,14.882,14.753,14.73,14.888,14.955,14.708,14.243,13.727,13.259,13.114,13.12,13.065,12.831,12.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.346,15.407,15.24,14.996,14.966,14.938,14.919,14.971,15.048,14.945,14.631,14.056,13.455,13.026,12.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.274,15.388,15.458,15.418,15.518,15.382,14.843,14.841,15.232,15.14,14.735,13.963,13.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.207,15.419,15.498,15.509,15.63,15.599,15.258,15.361,15.576,15.558,14.78,14.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.108,15.363,15.658,15.619,15.689,15.676,15.579,15.663,15.695,15.547,14.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.806,14.947,15.602,15.639,15.719,15.751,15.763,15.792,15.723,15.381,14.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.701,14.446,15.373,15.448,15.6,15.563,15.517,15.431,15.445,15.311,14.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.557,14.133,0,0,0,0,0,15.243,14.923,14.847,15.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
