18.198,18.167,18.099,17.971,17.755,17.479,17.238,17.082,17.021,17.017,16.997,16.977,17.019,17.093,17.146,17.182,17.212,17.243,17.29,17.352,17.345,17.302,17.267,17.257,17.277,17.292,17.258,17.225,17.183,17.193,17.146,17.013,16.83
18.235,18.212,18.179,18.113,17.971,17.723,17.427,17.174,17.029,17.004,17.004,16.969,16.973,17.037,17.103,17.149,17.179,17.202,17.241,17.296,17.303,17.261,17.235,17.236,17.258,17.258,17.217,17.172,17.159,17.148,17.066,16.926,16.647
18.22,18.199,18.165,18.123,18.062,17.926,17.667,17.346,17.086,16.991,17.007,16.988,16.957,16.988,17.05,17.1,17.131,17.147,17.172,17.219,17.244,17.214,17.203,17.215,17.226,17.208,17.162,17.128,17.081,16.971,16.926,16.811,16.578
18.221,18.219,18.188,18.135,18.081,18.026,17.889,17.589,17.223,17.007,16.991,17.012,16.977,16.963,16.998,17.041,17.067,17.077,17.088,17.117,17.148,17.156,17.161,17.172,17.172,17.155,17.135,17.101,16.987,16.879,16.815,16.74,16.572
18.162,18.21,18.221,18.176,18.1,18.049,18.011,17.845,17.454,17.095,16.975,17.007,17.014,16.979,16.972,16.997,17.02,17.032,17.038,17.052,17.076,17.099,17.118,17.133,17.138,17.125,17.066,16.9,16.695,16.552,16.502,16.512,16.451
18.053,18.139,18.207,18.212,18.136,18.048,18.024,18.006,17.743,17.289,17.021,16.969,17.019,17.021,16.992,16.983,16.992,17.007,17.019,17.034,17.055,17.079,17.099,17.112,17.106,17.058,16.924,16.697,16.417,16.146,15.979,16.003,16.084
17.968,18.063,18.165,18.22,18.172,18.061,17.99,18.021,17.981,17.576,17.204,16.979,16.967,17.021,17.037,17.025,17.016,17.019,17.03,17.045,17.062,17.08,17.091,17.088,17.058,16.987,16.874,16.726,16.562,16.389,16.179,15.973,15.889
17.919,18.022,18.133,18.215,18.193,18.088,17.979,17.958,18.026,17.856,17.532,17.17,16.967,16.951,17,17.038,17.05,17.045,17.045,17.05,17.056,17.058,17.05,17.024,16.977,16.906,16.807,16.677,16.527,16.39,16.301,16.235,16.171
17.889,18.011,18.129,18.212,18.201,18.106,17.993,17.917,17.992,18.032,17.905,17.577,17.231,17,16.93,16.945,16.996,17.032,17.039,17.033,17.025,17.014,16.994,16.961,16.911,16.839,16.746,16.635,16.516,16.392,16.196,15.973,15.766
17.882,18.018,18.138,18.212,18.198,18.11,18.008,17.905,17.927,18.129,18.07,18.014,17.789,17.45,17.15,16.956,16.873,16.898,16.951,16.994,17.001,16.979,16.94,16.879,16.797,16.696,16.577,16.429,16.26,16.118,15.942,15.729,15.568
17.894,18.032,18.144,18.203,18.184,18.103,18.014,17.918,17.867,18.078,18.084,18.075,18.265,18.124,17.879,17.568,17.207,16.926,16.774,16.704,16.69,16.68,16.647,16.595,16.503,16.305,15.89,15.598,15.54,15.608,15.689,15.668,15.603
17.904,18.03,18.127,18.173,18.154,18.082,18.007,17.929,17.864,18.012,18.144,18.077,18.142,18.128,18.139,18.281,18.282,17.809,17.413,17.152,17.038,17.018,17.055,17.236,17.068,16.032,15.008,14.906,15.041,15.095,15.197,15.262,15.419
17.879,17.992,18.076,18.12,18.11,18.048,17.986,17.931,17.868,17.98,18.231,18.168,18.095,18.049,18.042,18.068,18.081,17.863,17.619,17.443,17.372,17.388,17.581,17.923,17.611,14.379,14.459,15.143,15.507,15.472,15.386,15.609,15.328
17.824,17.919,17.999,18.052,18.056,18.002,17.951,17.926,17.875,17.971,18.254,18.272,18.125,18.108,18.118,18.184,17.876,17.29,17.075,17.064,17.107,17.119,17.558,17.583,14.435,13.663,14.615,15.224,15.536,15.593,15.446,15.152,14.517
17.779,17.85,17.924,17.985,17.995,17.946,17.909,17.914,17.883,17.971,18.255,18.317,18.196,18.155,18.126,18.069,16.759,16.557,16.72,16.943,17.153,17.183,16.645,15.417,12.986,13.341,13.695,14.382,14.747,14.784,14.559,14.16,13.875
